team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Stout,2019,3,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Brooke Terry,9.3500,9.3750,9.5750,8.7000
UW-Stout,2019,3,John Zuerlein Invitational,Feb-01-2019,UW-Stout,Britney Wolfe,9.2000,,9.7000,7.9250
UW-Stout,2019,4,no meet title,Feb-08-2019,UW-Stout,Sierra Beaver,,9.6750,9.4500,
UW-Stout,2019,4,no meet title,Feb-08-2019,UW-Stout,Shadae Boone,9.6500,9.1500,,9.6750
UW-Stout,2019,4,no meet title,Feb-08-2019,UW-Stout,Mikala Bugge,9.5750,9.3250,9.2500,9.6000
UW-Stout,2019,4,no meet title,Feb-08-2019,UW-Stout,Mallary Dick,,9.5250,,8.6750
UW-Stout,2019,4,no meet title,Feb-08-2019,UW-Stout,Chelsea Gray,,,8.7500,
UW-Stout,2019,4,no meet title,Feb-08-2019,UW-Stout,Belle Ihde,9.6000,9.4500,,9.1500
UW-Stout,2019,4,no meet title,Feb-08-2019,UW-Stout,Madison Latzke,9.2000,,,
UW-Stout,2019,4,no meet title,Feb-08-2019,UW-Stout,Maddie Mullenbach,9.0750,,,9.2500
UW-Stout,2019,4,no meet title,Feb-08-2019,UW-Stout,Emma Sirjord,,,9.2500,9.4000
UW-Stout,2019,4,no meet title,Feb-08-2019,UW-Stout,Brooke Terry,9.4000,8.7750,9.7750,
UW-Stout,2019,4,no meet title,Feb-08-2019,UW-Stout,Britney Wolfe,,,9.4750,
UW-Stout,2019,5,no meet title,Feb-15-2019,Gustavus Adolphus,Shadae Boone,9.5500,9.1000,,9.5000
UW-Stout,2019,5,no meet title,Feb-15-2019,Gustavus Adolphus,Mikala Bugge,9.5750,9.0500,9.2500,9.6500
UW-Stout,2019,5,no meet title,Feb-15-2019,Gustavus Adolphus,Sierra Coonts,,8.9500,,
UW-Stout,2019,5,no meet title,Feb-15-2019,Gustavus Adolphus,Mallary Dick,,9.4750,,9.4000
UW-Stout,2019,5,no meet title,Feb-15-2019,Gustavus Adolphus,Chelsea Gray,,,8.9000,
UW-Stout,2019,5,no meet title,Feb-15-2019,Gustavus Adolphus,Belle Ihde,9.2500,9.1000,,9.4250
UW-Stout,2019,5,no meet title,Feb-15-2019,Gustavus Adolphus,Madison Latzke,9.1250,,8.1500,
UW-Stout,2019,5,no meet title,Feb-15-2019,Gustavus Adolphus,Maddie Mullenbach,,,,9.1000
UW-Stout,2019,5,no meet title,Feb-15-2019,Gustavus Adolphus,Emma Sirjord,,,8.1500,9.3000
UW-Stout,2019,5,no meet title,Feb-15-2019,Gustavus Adolphus,Brooke Terry,9.4000,9.4000,9.5250,
UW-Stout,2019,5,no meet title,Feb-15-2019,Gustavus Adolphus,Britney Wolfe,9.3500,,9.4500,
UW-Stout,2019,6,no meet title,Feb-22-2019,UW-La Crosse,Sierra Beaver,,9.1250,9.5750,
UW-Stout,2019,6,no meet title,Feb-22-2019,UW-La Crosse,Shadae Boone,9.6000,7.8000,,9.3250
UW-Stout,2019,6,no meet title,Feb-22-2019,UW-La Crosse,Mikala Bugge,9.5000,9.3250,9.5500,9.5250
UW-Stout,2019,6,no meet title,Feb-22-2019,UW-La Crosse,Mallary Dick,,8.7750,,9.1750
UW-Stout,2019,6,no meet title,Feb-22-2019,UW-La Crosse,Chelsea Gray,,,9.2750,
UW-Stout,2019,6,no meet title,Feb-22-2019,UW-La Crosse,Belle Ihde,9.1000,9.3500,,9.4000
UW-Stout,2019,6,no meet title,Feb-22-2019,UW-La Crosse,Madison Latzke,9.0000,,,
UW-Stout,2019,6,no meet title,Feb-22-2019,UW-La Crosse,Maddie Mullenbach,,,,9.0000
UW-Stout,2019,6,no meet title,Feb-22-2019,UW-La Crosse,Emma Sirjord,,,9.6500,8.6250
UW-Stout,2019,6,no meet title,Feb-22-2019,UW-La Crosse,Brooke Terry,9.3250,9.2500,9.6500,
UW-Stout,2019,6,no meet title,Feb-22-2019,UW-La Crosse,Britney Wolfe,9.1250,,9.6000,
UW-Stout,2019,7,no meet title,Mar-01-2019,UW-Eau Claire,Shadae Boone,9.6000,8.1500,,9.5500
UW-Stout,2019,7,no meet title,Mar-01-2019,UW-Eau Claire,Mikala Bugge,9.5500,9.3500,9.0500,9.7250
UW-Stout,2019,7,no meet title,Mar-01-2019,UW-Eau Claire,Sierra Coonts,,8.8250,,
UW-Stout,2019,7,no meet title,Mar-01-2019,UW-Eau Claire,Mallary Dick,,9.6250,,8.7000
UW-Stout,2019,7,no meet title,Mar-01-2019,UW-Eau Claire,Chelsea Gray,,,8.7500,
UW-Stout,2019,7,no meet title,Mar-01-2019,UW-Eau Claire,Belle Ihde,8.8500,9.5250,,9.6250
UW-Stout,2019,7,no meet title,Mar-01-2019,UW-Eau Claire,Madison Latzke,9.3000,,,
UW-Stout,2019,7,no meet title,Mar-01-2019,UW-Eau Claire,Maddie Mullenbach,,,9.2500,9.2250
UW-Stout,2019,7,no meet title,Mar-01-2019,UW-Eau Claire,Emma Sirjord,,,9.1500,9.4000
UW-Stout,2019,7,no meet title,Mar-01-2019,UW-Eau Claire,Brooke Terry,9.4250,9.3250,9.6000,
UW-Stout,2019,7,no meet title,Mar-01-2019,UW-Eau Claire,Britney Wolfe,9.3000,,9.1250,
UW-Stout,2019,8,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Sierra Beaver,,9.6250,9.4250,
UW-Stout,2019,8,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Shadae Boone,9.7250,,,9.6250
UW-Stout,2019,8,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Mikala Bugge,9.4750,9.1750,9.2750,9.8250
UW-Stout,2019,8,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Sierra Coonts,,8.6500,,
UW-Stout,2019,8,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Mallary Dick,,9.5500,,
UW-Stout,2019,8,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Chelsea Gray,,,9.3000,
UW-Stout,2019,8,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Belle Ihde,8.9500,9.3000,,9.7500
UW-Stout,2019,8,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Madison Latzke,9.3000,,,
UW-Stout,2019,8,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Maddie Mullenbach,,,,9.5500
UW-Stout,2019,8,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Emma Sirjord,,,8.6750,9.6000
UW-Stout,2019,8,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Brooke Terry,9.5000,9.4000,9.7500,9.4250
UW-Stout,2019,8,WIAC Championship/NCGA West Regional,Mar-09-2019,UW-Stout,Britney Wolfe,9.3500,,9.7250,
UW-Stout,2019,9,NCGA Championships,Mar-23-2019,UW-Oshkosh,Sierra Beaver,,9.6500,9.6750,
UW-Stout,2019,9,NCGA Championships,Mar-23-2019,UW-Oshkosh,Shadae Boone,9.8250,9.4250,,9.6000
UW-Stout,2019,9,NCGA Championships,Mar-23-2019,UW-Oshkosh,Mikala Bugge,9.6750,9.2000,9.6500,9.5250
UW-Stout,2019,9,NCGA Championships,Mar-23-2019,UW-Oshkosh,Mallary Dick,,9.4250,,
UW-Stout,2019,9,NCGA Championships,Mar-23-2019,UW-Oshkosh,Chelsea Gray,,,9.5750,
UW-Stout,2019,9,NCGA Championships,Mar-23-2019,UW-Oshkosh,Belle Ihde,,9.4000,,8.3500
UW-Stout,2019,9,NCGA Championships,Mar-23-2019,UW-Oshkosh,Madison Latzke,9.4000,,,
UW-Stout,2019,9,NCGA Championships,Mar-23-2019,UW-Oshkosh,Maddie Mullenbach,9.4500,,,9.5250
UW-Stout,2019,9,NCGA Championships,Mar-23-2019,UW-Oshkosh,Emma Sirjord,,,9.0500,9.5500
UW-Stout,2019,9,NCGA Championships,Mar-23-2019,UW-Oshkosh,Brooke Terry,9.6000,9.4000,8.3500,9.0500
UW-Stout,2019,9,NCGA Championships,Mar-23-2019,UW-Oshkosh,Britney Wolfe,9.5000,,9.7250,
