team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Alaska,2025,4,no meet title,Jan-25-2025,Alaska,Jada Niles,,9.6750,,
Alaska,2025,4,no meet title,Jan-25-2025,Alaska,Breeann Spain,,,9.6000,8.8750
Alaska,2025,4,no meet title,Jan-25-2025,Alaska,Avery Tillmanns,,9.5000,,
Alaska,2025,4,no meet title,Jan-25-2025,Alaska,Verena Wong,9.5250,,,
Alaska,2025,5,no meet title,Feb-07-2025,Oregon State,Maribelle Albert,9.5000,,,
Alaska,2025,5,no meet title,Feb-07-2025,Oregon State,Hannah Boyd,9.5750,9.4750,9.5250,9.4750
Alaska,2025,5,no meet title,Feb-07-2025,Oregon State,Grace Costello,9.6500,,9.7000,9.6500
Alaska,2025,5,no meet title,Feb-07-2025,Oregon State,Ariana DeSouza,,,9.4500,9.7750
Alaska,2025,5,no meet title,Feb-07-2025,Oregon State,Jamilia Duffus,9.4000,9.0750,,
Alaska,2025,5,no meet title,Feb-07-2025,Oregon State,Montana Fairbairn,9.6500,,9.6500,9.8000
Alaska,2025,5,no meet title,Feb-07-2025,Oregon State,Madelyn Gomez,,,,
Alaska,2025,5,no meet title,Feb-07-2025,Oregon State,Jordan Grindol,,,,9.4250
Alaska,2025,5,no meet title,Feb-07-2025,Oregon State,Claudia Lessig,,9.5750,9.5500,
Alaska,2025,5,no meet title,Feb-07-2025,Oregon State,Alyssa Manley,,9.4250,,
Alaska,2025,5,no meet title,Feb-07-2025,Oregon State,Jada Niles,,9.4750,,
Alaska,2025,5,no meet title,Feb-07-2025,Oregon State,Breeann Spain,,,9.6000,9.5750
Alaska,2025,5,no meet title,Feb-07-2025,Oregon State,Avery Tillmanns,,9.5000,,
Alaska,2025,5,no meet title,Feb-07-2025,Oregon State,Verena Wong,9.7000,,,
Alaska,2025,6,no meet title,Feb-10-2025,Oregon State,Maribelle Albert,9.5750,,,
Alaska,2025,6,no meet title,Feb-10-2025,Oregon State,Hannah Boyd,9.5250,8.8250,9.4500,9.7000
Alaska,2025,6,no meet title,Feb-10-2025,Oregon State,Grace Costello,9.6250,,9.6500,9.7000
Alaska,2025,6,no meet title,Feb-10-2025,Oregon State,Ariana DeSouza,,,8.0500,9.8000
Alaska,2025,6,no meet title,Feb-10-2025,Oregon State,Jamilia Duffus,,8.4000,,
Alaska,2025,6,no meet title,Feb-10-2025,Oregon State,Montana Fairbairn,9.7000,,9.6250,9.7500
Alaska,2025,6,no meet title,Feb-10-2025,Oregon State,Jordan Grindol,,,,9.7000
Alaska,2025,6,no meet title,Feb-10-2025,Oregon State,Claudia Lessig,9.3750,9.6250,,
Alaska,2025,6,no meet title,Feb-10-2025,Oregon State,Alyssa Manley,,9.5000,,
Alaska,2025,6,no meet title,Feb-10-2025,Oregon State,Jada Niles,,9.7000,,
Alaska,2025,6,no meet title,Feb-10-2025,Oregon State,Breeann Spain,,,8.8500,9.6500
Alaska,2025,6,no meet title,Feb-10-2025,Oregon State,Avery Tillmanns,,9.6750,,
Alaska,2025,6,no meet title,Feb-10-2025,Oregon State,Verena Wong,9.6250,,9.1750,
Alaska,2025,7,no meet title,Feb-21-2025,Alaska,Maribelle Albert,9.7000,,,
Alaska,2025,7,no meet title,Feb-21-2025,Alaska,Marcela Bonifasi,,,8.5500,
Alaska,2025,7,no meet title,Feb-21-2025,Alaska,Hannah Boyd,9.6250,,9.5000,9.5500
Alaska,2025,7,no meet title,Feb-21-2025,Alaska,Ariana DeSouza,9.4000,,9.6750,9.7250
Alaska,2025,7,no meet title,Feb-21-2025,Alaska,Jamilia Duffus,9.6750,9.8250,,
Alaska,2025,7,no meet title,Feb-21-2025,Alaska,Montana Fairbairn,9.7000,,9.7500,9.8500
Alaska,2025,7,no meet title,Feb-21-2025,Alaska,Madelyn Gomez,,9.6500,,9.6250
Alaska,2025,7,no meet title,Feb-21-2025,Alaska,Claudia Lessig,9.4500,9.6250,9.7250,8.6000
Alaska,2025,7,no meet title,Feb-21-2025,Alaska,Alyssa Manley,,9.7000,,
Alaska,2025,7,no meet title,Feb-21-2025,Alaska,Jada Niles,,9.0500,,
Alaska,2025,7,no meet title,Feb-21-2025,Alaska,Breeann Spain,,,9.7250,9.6000
Alaska,2025,7,no meet title,Feb-21-2025,Alaska,Avery Tillmanns,,9.6500,,
Alaska,2025,8,no meet title,Feb-23-2025,Alaska,Maribelle Albert,9.6500,,,
Alaska,2025,8,no meet title,Feb-23-2025,Alaska,Marcela Bonifasi,,,9.2500,
Alaska,2025,8,no meet title,Feb-23-2025,Alaska,Hannah Boyd,9.7000,,9.6000,9.8000
Alaska,2025,8,no meet title,Feb-23-2025,Alaska,Grace Costello,9.5000,,9.7250,9.8000
Alaska,2025,8,no meet title,Feb-23-2025,Alaska,Ariana DeSouza,,,,9.8500
Alaska,2025,8,no meet title,Feb-23-2025,Alaska,Jamilia Duffus,9.7000,9.3000,,
Alaska,2025,8,no meet title,Feb-23-2025,Alaska,Montana Fairbairn,9.7250,,9.6750,9.9000
Alaska,2025,8,no meet title,Feb-23-2025,Alaska,Madelyn Gomez,,9.7500,,9.6750
Alaska,2025,8,no meet title,Feb-23-2025,Alaska,Claudia Lessig,9.3250,9.7250,9.8000,
Alaska,2025,8,no meet title,Feb-23-2025,Alaska,Alyssa Manley,,9.1000,,
Alaska,2025,8,no meet title,Feb-23-2025,Alaska,Jada Niles,,9.6500,,
Alaska,2025,8,no meet title,Feb-23-2025,Alaska,Breeann Spain,,,9.2000,9.6500
Alaska,2025,8,no meet title,Feb-23-2025,Alaska,Avery Tillmanns,,9.5250,,
Alaska,2025,9,no meet title,Mar-07-2025,West Chester,Maribelle Albert,9.6750,,,
Alaska,2025,9,no meet title,Mar-07-2025,West Chester,Hannah Boyd,8.9750,9.6750,,8.8000
Alaska,2025,9,no meet title,Mar-07-2025,West Chester,Grace Costello,9.5500,,9.2500,9.7250
Alaska,2025,9,no meet title,Mar-07-2025,West Chester,Ariana DeSouza,,,9.6500,9.7250
Alaska,2025,9,no meet title,Mar-07-2025,West Chester,Jamilia Duffus,8.8750,9.7000,,
Alaska,2025,9,no meet title,Mar-07-2025,West Chester,Montana Fairbairn,9.6500,,9.5000,9.7750
Alaska,2025,9,no meet title,Mar-07-2025,West Chester,Madelyn Gomez,,9.5500,,9.4750
Alaska,2025,9,no meet title,Mar-07-2025,West Chester,Claudia Lessig,,9.7250,9.7500,
Alaska,2025,9,no meet title,Mar-07-2025,West Chester,Jada Niles,,9.1000,,
Alaska,2025,9,no meet title,Mar-07-2025,West Chester,Breeann Spain,,,9.6750,9.5500
Alaska,2025,9,no meet title,Mar-07-2025,West Chester,Avery Tillmanns,,9.6000,,
Alaska,2025,9,no meet title,Mar-07-2025,West Chester,Verena Wong,9.5750,,9.7500,
Alaska,2025,10,no meet title,Mar-09-2025,Towson,Maribelle Albert,9.5500,,,
Alaska,2025,10,no meet title,Mar-09-2025,Towson,Marcela Bonifasi,,,,
Alaska,2025,10,no meet title,Mar-09-2025,Towson,Hannah Boyd,,9.8000,,
Alaska,2025,10,no meet title,Mar-09-2025,Towson,Grace Costello,9.6250,,9.6500,9.6750
Alaska,2025,10,no meet title,Mar-09-2025,Towson,Ariana DeSouza,,,9.3500,9.7500
Alaska,2025,10,no meet title,Mar-09-2025,Towson,Jamilia Duffus,9.4250,9.8000,,
Alaska,2025,10,no meet title,Mar-09-2025,Towson,Montana Fairbairn,9.2500,,9.3750,9.8250
Alaska,2025,10,no meet title,Mar-09-2025,Towson,Madelyn Gomez,,9.8000,,9.3000
Alaska,2025,10,no meet title,Mar-09-2025,Towson,Claudia Lessig,9.3500,9.7250,8.9000,
Alaska,2025,10,no meet title,Mar-09-2025,Towson,Alyssa Manley,,8.9750,,
Alaska,2025,10,no meet title,Mar-09-2025,Towson,Breeann Spain,,,9.6500,9.4500
Alaska,2025,10,no meet title,Mar-09-2025,Towson,Avery Tillmanns,,9.7750,,9.1500
Alaska,2025,10,no meet title,Mar-09-2025,Towson,Verena Wong,9.3000,,9.5500,
Alaska,2025,11,MPSF Conference,Mar-22-2025,Alaska,Maribelle Albert,9.6500,,,
Alaska,2025,11,MPSF Conference,Mar-22-2025,Alaska,Hannah Boyd,9.7500,8.7750,9.6250,9.7000
Alaska,2025,11,MPSF Conference,Mar-22-2025,Alaska,Grace Costello,9.6500,,9.7500,9.7000
Alaska,2025,11,MPSF Conference,Mar-22-2025,Alaska,Ariana DeSouza,,,,9.8000
Alaska,2025,11,MPSF Conference,Mar-22-2025,Alaska,Jamilia Duffus,9.6000,8.2000,,
Alaska,2025,11,MPSF Conference,Mar-22-2025,Alaska,Montana Fairbairn,9.7500,,9.6750,9.8250
Alaska,2025,11,MPSF Conference,Mar-22-2025,Alaska,Madelyn Gomez,,9.5750,,9.5000
Alaska,2025,11,MPSF Conference,Mar-22-2025,Alaska,Claudia Lessig,,9.6000,9.6250,
Alaska,2025,11,MPSF Conference,Mar-22-2025,Alaska,Jada Niles,,9.8000,,
Alaska,2025,11,MPSF Conference,Mar-22-2025,Alaska,Breeann Spain,,,9.2250,9.4500
Alaska,2025,11,MPSF Conference,Mar-22-2025,Alaska,Avery Tillmanns,,8.7750,,
Alaska,2025,11,MPSF Conference,Mar-22-2025,Alaska,Verena Wong,9.7000,,9.6500,
Alaska,2025,12,WCGNIC Prelims II,Apr-11-2025,,Maribelle Albert,9.5750,,,
Alaska,2025,12,WCGNIC Prelims II,Apr-11-2025,,Marcela Bonifasi,,,9.3500,
Alaska,2025,12,WCGNIC Prelims II,Apr-11-2025,,Hannah Boyd,9.3500,,9.6750,8.8750
Alaska,2025,12,WCGNIC Prelims II,Apr-11-2025,,Grace Costello,9.3250,,9.7500,9.7250
Alaska,2025,12,WCGNIC Prelims II,Apr-11-2025,,Ariana DeSouza,,,,9.7750
Alaska,2025,12,WCGNIC Prelims II,Apr-11-2025,,Jamilia Duffus,9.0500,8.5000,,
Alaska,2025,12,WCGNIC Prelims II,Apr-11-2025,,Montana Fairbairn,9.7000,,9.7500,9.7500
Alaska,2025,12,WCGNIC Prelims II,Apr-11-2025,,Madelyn Gomez,,8.6500,,
Alaska,2025,12,WCGNIC Prelims II,Apr-11-2025,,Claudia Lessig,,9.6000,9.8000,
Alaska,2025,12,WCGNIC Prelims II,Apr-11-2025,,Alyssa Manley,,9.8000,,
Alaska,2025,12,WCGNIC Prelims II,Apr-11-2025,,Jada Niles,9.5250,9.6500,9.8250,
Alaska,2025,12,WCGNIC Prelims II,Apr-11-2025,,Hayley Perkins,,,,9.3500
Alaska,2025,12,WCGNIC Prelims II,Apr-11-2025,,Avery Tillmanns,,9.1000,,8.9500
Alaska,2025,13,WCGNIC Event Finals,Apr-13-2025,,Montana Fairbairn,9.6250,,,
Alaska,2025,13,WCGNIC Event Finals,Apr-13-2025,,Claudia Lessig,,,9.6000,
Alaska,2025,13,WCGNIC Event Finals,Apr-13-2025,,Alyssa Manley,,9.7750,,
Alaska,2025,13,WCGNIC Event Finals,Apr-13-2025,,Jada Niles,,,9.6375,
