team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Boise State,2016,5,no meet title,Feb-12-2016,San Jose State,Sarah Means,,,9.7750,
Boise State,2016,5,no meet title,Feb-12-2016,San Jose State,Shani  Remme,9.6750,9.8250,9.8250,9.7250
Boise State,2016,5,no meet title,Feb-12-2016,San Jose State,Ann Stockwell,9.6250,9.7500,,
Boise State,2016,5,no meet title,Feb-12-2016,San Jose State,Paige Urquhart,,,9.8250,9.8250
Boise State,2016,5,no meet title,Feb-12-2016,San Jose State,Marissa Wossner,,,9.7250,9.7500
Boise State,2016,6,no meet title,Feb-19-2016,Boise State,Mackenzie Bennion,9.8250,,,
Boise State,2016,6,no meet title,Feb-19-2016,Boise State,Mary Frances Bir,9.7500,,,
Boise State,2016,6,no meet title,Feb-19-2016,Boise State,Sandra Collantes,8.8500,9.8500,9.6000,9.9250
Boise State,2016,6,no meet title,Feb-19-2016,Boise State,Krystine Jacobsen,,9.9750,9.7500,9.6250
Boise State,2016,6,no meet title,Feb-19-2016,Boise State,Maddie Krentz,9.8000,9.8750,,9.9250
Boise State,2016,6,no meet title,Feb-19-2016,Boise State,Molly McFarland,,,9.0750,
Boise State,2016,6,no meet title,Feb-19-2016,Boise State,Sarah Means,,,9.7750,
Boise State,2016,6,no meet title,Feb-19-2016,Boise State,Diana Mejia,,9.9250,,
Boise State,2016,6,no meet title,Feb-19-2016,Boise State,Shani  Remme,,9.8500,9.8500,9.8500
Boise State,2016,6,no meet title,Feb-19-2016,Boise State,Ann Stockwell,9.8000,9.9000,,
Boise State,2016,6,no meet title,Feb-19-2016,Boise State,Paige Urquhart,9.6750,,9.8250,9.8000
Boise State,2016,6,no meet title,Feb-19-2016,Boise State,Marissa Wossner,,,,9.1000
Boise State,2016,7,no meet title,Feb-26-2016,Utah State,Mackenzie Bennion,9.8000,9.7750,,
Boise State,2016,7,no meet title,Feb-26-2016,Utah State,Mary Frances Bir,9.7500,,,
Boise State,2016,7,no meet title,Feb-26-2016,Utah State,Sandra Collantes,,9.8000,9.8000,9.8750
Boise State,2016,7,no meet title,Feb-26-2016,Utah State,Krystine Jacobsen,,9.9000,9.7250,9.8250
Boise State,2016,7,no meet title,Feb-26-2016,Utah State,Maddie Krentz,9.8500,,,9.8500
Boise State,2016,7,no meet title,Feb-26-2016,Utah State,Molly McFarland,,,9.8250,
Boise State,2016,7,no meet title,Feb-26-2016,Utah State,Sarah Means,,,9.8000,
Boise State,2016,7,no meet title,Feb-26-2016,Utah State,Diana Mejia,,9.7750,,
Boise State,2016,7,no meet title,Feb-26-2016,Utah State,Shani  Remme,9.7750,9.7500,9.8500,9.8000
Boise State,2016,7,no meet title,Feb-26-2016,Utah State,Ann Stockwell,9.8250,9.8500,,
Boise State,2016,7,no meet title,Feb-26-2016,Utah State,Paige Urquhart,9.7500,,9.8500,9.8000
Boise State,2016,7,no meet title,Feb-26-2016,Utah State,Marissa Wossner,,,,9.8500
Boise State,2016,8,no meet title,Mar-06-2016,Boise State,Mackenzie Bennion,9.8000,9.8500,,
Boise State,2016,8,no meet title,Mar-06-2016,Boise State,Mary Frances Bir,9.8250,,,
Boise State,2016,8,no meet title,Mar-06-2016,Boise State,Sandra Collantes,,9.8500,9.8500,9.6500
Boise State,2016,8,no meet title,Mar-06-2016,Boise State,Krystine Jacobsen,,9.9000,9.8500,9.7750
Boise State,2016,8,no meet title,Mar-06-2016,Boise State,Maddie Krentz,9.8250,,,
Boise State,2016,8,no meet title,Mar-06-2016,Boise State,Molly McFarland,,,9.8500,
Boise State,2016,8,no meet title,Mar-06-2016,Boise State,Sarah Means,,,9.8000,
Boise State,2016,8,no meet title,Mar-06-2016,Boise State,Diana Mejia,,9.8750,,
Boise State,2016,8,no meet title,Mar-06-2016,Boise State,Shani  Remme,9.7250,9.8500,9.9250,9.8750
Boise State,2016,8,no meet title,Mar-06-2016,Boise State,Ann Stockwell,9.8000,9.1000,,9.8250
Boise State,2016,8,no meet title,Mar-06-2016,Boise State,Paige Urquhart,9.7500,,9.9000,9.7500
Boise State,2016,8,no meet title,Mar-06-2016,Boise State,Marissa Wossner,,,,9.5250
Boise State,2016,9,no meet title,Mar-11-2016,Boise State,Mackenzie Bennion,9.9000,9.7500,,
Boise State,2016,9,no meet title,Mar-11-2016,Boise State,Mary Frances Bir,9.8750,,,
Boise State,2016,9,no meet title,Mar-11-2016,Boise State,Sandra Collantes,9.8000,9.8750,9.7500,9.9250
Boise State,2016,9,no meet title,Mar-11-2016,Boise State,Krystine Jacobsen,,9.9750,9.8250,9.1500
Boise State,2016,9,no meet title,Mar-11-2016,Boise State,Maddie Krentz,9.8500,,,9.9250
Boise State,2016,9,no meet title,Mar-11-2016,Boise State,Molly McFarland,,,9.8000,
Boise State,2016,9,no meet title,Mar-11-2016,Boise State,Sarah Means,,,9.8000,
Boise State,2016,9,no meet title,Mar-11-2016,Boise State,Diana Mejia,,9.9000,,
Boise State,2016,9,no meet title,Mar-11-2016,Boise State,Shani  Remme,,9.8500,9.9000,9.8750
Boise State,2016,9,no meet title,Mar-11-2016,Boise State,Ann Stockwell,9.9000,9.8750,,9.7750
Boise State,2016,9,no meet title,Mar-11-2016,Boise State,Paige Urquhart,9.7750,,9.8250,9.8750
Boise State,2016,10,MRGC Championships,Mar-19-2016,Boise State,Mackenzie Bennion,9.8500,9.8500,,
Boise State,2016,10,MRGC Championships,Mar-19-2016,Boise State,Mary Frances Bir,9.8250,,,
Boise State,2016,10,MRGC Championships,Mar-19-2016,Boise State,Sandra Collantes,9.7250,9.8500,9.8000,9.9500
Boise State,2016,10,MRGC Championships,Mar-19-2016,Boise State,Krystine Jacobsen,,9.9750,9.8250,9.9000
Boise State,2016,10,MRGC Championships,Mar-19-2016,Boise State,Maddie Krentz,9.7250,,,9.9500
Boise State,2016,10,MRGC Championships,Mar-19-2016,Boise State,Molly McFarland,,,9.7000,
Boise State,2016,10,MRGC Championships,Mar-19-2016,Boise State,Sarah Means,,,9.8500,
Boise State,2016,10,MRGC Championships,Mar-19-2016,Boise State,Diana Mejia,,9.9250,,
Boise State,2016,10,MRGC Championships,Mar-19-2016,Boise State,Shani  Remme,,9.8500,9.8000,9.9000
Boise State,2016,10,MRGC Championships,Mar-19-2016,Boise State,Ann Stockwell,9.8500,9.8500,,9.7000
Boise State,2016,10,MRGC Championships,Mar-19-2016,Boise State,Paige Urquhart,9.6750,,9.7500,9.8750
Boise State,2016,11,Tuscaloosa Regional,Apr-02-2016,Alabama,Mackenzie Bennion,9.7750,9.8500,,
Boise State,2016,11,Tuscaloosa Regional,Apr-02-2016,Alabama,Mary Frances Bir,9.7750,,,
Boise State,2016,11,Tuscaloosa Regional,Apr-02-2016,Alabama,Sandra Collantes,9.7000,9.8500,9.7750,9.8000
Boise State,2016,11,Tuscaloosa Regional,Apr-02-2016,Alabama,Krystine Jacobsen,,9.8750,9.8250,9.7750
Boise State,2016,11,Tuscaloosa Regional,Apr-02-2016,Alabama,Maddie Krentz,9.7500,,,9.8250
Boise State,2016,11,Tuscaloosa Regional,Apr-02-2016,Alabama,Molly McFarland,,,9.6500,
Boise State,2016,11,Tuscaloosa Regional,Apr-02-2016,Alabama,Sarah Means,,,9.7250,
Boise State,2016,11,Tuscaloosa Regional,Apr-02-2016,Alabama,Diana Mejia,,9.8750,,
Boise State,2016,11,Tuscaloosa Regional,Apr-02-2016,Alabama,Shani  Remme,9.7000,9.7500,9.9000,9.7500
Boise State,2016,11,Tuscaloosa Regional,Apr-02-2016,Alabama,Ann Stockwell,9.7250,9.8000,,9.6750
Boise State,2016,11,Tuscaloosa Regional,Apr-02-2016,Alabama,Paige Urquhart,,,9.7000,9.7000
Boise State,2016,12,NCAA Championships - Semifinal II,Apr-15-2016,,Shani  Remme,,,9.8000,
