team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UCLA,2023,3,no meet title,Jan-21-2023,Washington,Clara Wren,,,,
UCLA,2023,4,no meet title,Jan-29-2023,UCLA,Ciena Alipio,,,9.8000,
UCLA,2023,4,no meet title,Jan-29-2023,UCLA,Madisyn Anyimi,9.8250,,,
UCLA,2023,4,no meet title,Jan-29-2023,UCLA,Chae Campbell,9.9250,9.8250,8.8250,9.9500
UCLA,2023,4,no meet title,Jan-29-2023,UCLA,Jordan Chiles,9.9000,9.9750,9.8500,9.9750
UCLA,2023,4,no meet title,Jan-29-2023,UCLA,Margzetta Frazier,9.8250,9.8250,,9.9000
UCLA,2023,4,no meet title,Jan-29-2023,UCLA,Selena Harris,9.9250,9.9250,9.8750,9.9250
UCLA,2023,4,no meet title,Jan-29-2023,UCLA,Emily Lee,9.8250,,9.9000,9.8500
UCLA,2023,4,no meet title,Jan-29-2023,UCLA,Emma Malabuyo,,,9.3750,9.8750
UCLA,2023,4,no meet title,Jan-29-2023,UCLA,Ana Padurariu,,9.8750,,
UCLA,2023,4,no meet title,Jan-29-2023,UCLA,Kalyany Steele,,9.8500,,
UCLA,2023,5,no meet title,Feb-03-2023,Utah,Ciena Alipio,,,9.8750,
UCLA,2023,5,no meet title,Feb-03-2023,Utah,Madisyn Anyimi,9.7750,9.7500,,9.6250
UCLA,2023,5,no meet title,Feb-03-2023,Utah,Jordan Chiles,9.9750,9.9500,9.9000,9.9500
UCLA,2023,5,no meet title,Feb-03-2023,Utah,Margzetta Frazier,9.7750,9.8500,,9.8750
UCLA,2023,5,no meet title,Feb-03-2023,Utah,Selena Harris,9.8750,9.9250,9.9500,9.9000
UCLA,2023,5,no meet title,Feb-03-2023,Utah,Emily Lee,9.7500,,9.9000,9.7500
UCLA,2023,5,no meet title,Feb-03-2023,Utah,Emma Malabuyo,,,9.9500,9.8500
UCLA,2023,5,no meet title,Feb-03-2023,Utah,Ana Padurariu,,9.9000,9.7500,
UCLA,2023,5,no meet title,Feb-03-2023,Utah,Kalyany Steele,,9.7750,,
UCLA,2023,5,no meet title,Feb-03-2023,Utah,Clara Wren,9.7250,,,
UCLA,2023,6,no meet title,Feb-11-2023,UCLA,Ciena Alipio,,,9.8250,
UCLA,2023,6,no meet title,Feb-11-2023,UCLA,Madisyn Anyimi,9.7250,,,
UCLA,2023,6,no meet title,Feb-11-2023,UCLA,Chae Campbell,9.8500,9.8500,,9.9250
UCLA,2023,6,no meet title,Feb-11-2023,UCLA,Jordan Chiles,9.9500,9.9750,9.9000,10.0000
UCLA,2023,6,no meet title,Feb-11-2023,UCLA,Margzetta Frazier,9.7750,9.9000,,9.9500
UCLA,2023,6,no meet title,Feb-11-2023,UCLA,Selena Harris,9.8000,9.9500,9.9500,9.8750
UCLA,2023,6,no meet title,Feb-11-2023,UCLA,Emily Lee,9.7500,,9.9000,9.9000
UCLA,2023,6,no meet title,Feb-11-2023,UCLA,Emma Malabuyo,,,9.8500,9.9000
UCLA,2023,6,no meet title,Feb-11-2023,UCLA,Ana Padurariu,,9.9000,9.7250,
UCLA,2023,6,no meet title,Feb-11-2023,UCLA,Kalyany Steele,,9.8250,,
UCLA,2023,7,no meet title,Feb-18-2023,California,Ciena Alipio,,,9.9000,
UCLA,2023,7,no meet title,Feb-18-2023,California,Madisyn Anyimi,9.8250,,,
UCLA,2023,7,no meet title,Feb-18-2023,California,Chae Campbell,9.9000,9.8500,,9.9500
UCLA,2023,7,no meet title,Feb-18-2023,California,Jordan Chiles,9.8500,9.9500,9.9500,9.9250
UCLA,2023,7,no meet title,Feb-18-2023,California,Margzetta Frazier,9.8250,9.9000,,9.9250
UCLA,2023,7,no meet title,Feb-18-2023,California,Selena Harris,9.9000,9.8750,9.9500,9.9250
UCLA,2023,7,no meet title,Feb-18-2023,California,Emily Lee,9.7750,,9.9250,9.7500
UCLA,2023,7,no meet title,Feb-18-2023,California,Emma Malabuyo,,,9.8500,9.9250
UCLA,2023,7,no meet title,Feb-18-2023,California,Ana Padurariu,,9.8000,9.9000,
UCLA,2023,7,no meet title,Feb-18-2023,California,Kalyany Steele,,9.8250,,
UCLA,2023,8,no meet title,Feb-26-2023,Arizona,Ciena Alipio,,,9.8750,
UCLA,2023,8,no meet title,Feb-26-2023,Arizona,Madisyn Anyimi,9.8000,,,
UCLA,2023,8,no meet title,Feb-26-2023,Arizona,Chae Campbell,9.9250,9.8000,,9.9000
UCLA,2023,8,no meet title,Feb-26-2023,Arizona,Jordan Chiles,9.9750,9.9750,9.9500,9.9500
UCLA,2023,8,no meet title,Feb-26-2023,Arizona,Margzetta Frazier,,9.6500,,9.9000
UCLA,2023,8,no meet title,Feb-26-2023,Arizona,Selena Harris,9.7250,9.8500,9.9000,
UCLA,2023,8,no meet title,Feb-26-2023,Arizona,Chloe Lashbrooke,,,,9.6250
UCLA,2023,8,no meet title,Feb-26-2023,Arizona,Emily Lee,9.8750,,9.7000,9.9000
UCLA,2023,8,no meet title,Feb-26-2023,Arizona,Emma Malabuyo,9.8250,,9.9250,9.9250
UCLA,2023,8,no meet title,Feb-26-2023,Arizona,Ana Padurariu,,9.9000,9.9500,
UCLA,2023,8,no meet title,Feb-26-2023,Arizona,Kalyany Steele,,9.8000,,
UCLA,2023,9,no meet title,Mar-05-2023,UCLA,Ciena Alipio,,,9.8250,
UCLA,2023,9,no meet title,Mar-05-2023,UCLA,Madisyn Anyimi,9.7500,,,
UCLA,2023,9,no meet title,Mar-05-2023,UCLA,Chae Campbell,9.9500,9.7750,,9.9500
UCLA,2023,9,no meet title,Mar-05-2023,UCLA,Jordan Chiles,9.9250,10.0000,9.9750,9.9750
UCLA,2023,9,no meet title,Mar-05-2023,UCLA,Margzetta Frazier,,9.9250,,9.8250
UCLA,2023,9,no meet title,Mar-05-2023,UCLA,Selena Harris,9.8500,9.9500,9.9250,9.9000
UCLA,2023,9,no meet title,Mar-05-2023,UCLA,Emily Lee,9.8250,,9.8000,9.9000
UCLA,2023,9,no meet title,Mar-05-2023,UCLA,Emma Malabuyo,9.8000,,9.9000,9.9500
UCLA,2023,9,no meet title,Mar-05-2023,UCLA,Ana Padurariu,,9.9500,9.7750,
UCLA,2023,9,no meet title,Mar-05-2023,UCLA,Kalyany Steele,,9.9000,,
UCLA,2023,10,no meet title,Mar-11-2023,UCLA,Ciena Alipio,,,9.9000,
UCLA,2023,10,no meet title,Mar-11-2023,UCLA,Madisyn Anyimi,9.7750,,,
UCLA,2023,10,no meet title,Mar-11-2023,UCLA,Chae Campbell,9.9000,,,
UCLA,2023,10,no meet title,Mar-11-2023,UCLA,Jordan Chiles,9.9750,10.0000,9.9500,9.9750
UCLA,2023,10,no meet title,Mar-11-2023,UCLA,Margzetta Frazier,9.7500,9.9000,,9.9000
UCLA,2023,10,no meet title,Mar-11-2023,UCLA,Selena Harris,9.9750,9.9000,9.9500,9.9250
UCLA,2023,10,no meet title,Mar-11-2023,UCLA,Chloe Lashbrooke,,,,9.8750
UCLA,2023,10,no meet title,Mar-11-2023,UCLA,Emily Lee,9.8500,9.8750,9.9500,9.8250
UCLA,2023,10,no meet title,Mar-11-2023,UCLA,Emma Malabuyo,,,9.6750,9.9250
UCLA,2023,10,no meet title,Mar-11-2023,UCLA,Ana Padurariu,,9.9000,9.8750,
UCLA,2023,10,no meet title,Mar-11-2023,UCLA,Kalyany Steele,,9.8750,,
UCLA,2023,11,Pac-12 Conference,Mar-18-2023,,Ciena Alipio,,,9.8500,
UCLA,2023,11,Pac-12 Conference,Mar-18-2023,,Chae Campbell,9.9000,9.8750,,9.9000
UCLA,2023,11,Pac-12 Conference,Mar-18-2023,,Jordan Chiles,9.9000,9.9750,9.3000,9.9750
UCLA,2023,11,Pac-12 Conference,Mar-18-2023,,Margzetta Frazier,9.7750,9.8750,,9.9000
UCLA,2023,11,Pac-12 Conference,Mar-18-2023,,Selena Harris,9.8000,9.9500,9.9500,9.9250
UCLA,2023,11,Pac-12 Conference,Mar-18-2023,,Emily Lee,9.8000,,9.9250,9.8750
UCLA,2023,11,Pac-12 Conference,Mar-18-2023,,Emma Malabuyo,9.5750,,9.9250,9.9000
UCLA,2023,11,Pac-12 Conference,Mar-18-2023,,Ana Padurariu,,9.9000,9.8500,
UCLA,2023,11,Pac-12 Conference,Mar-18-2023,,Kalyany Steele,,9.7500,,
UCLA,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Ciena Alipio,,,9.9250,
UCLA,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Chae Campbell,9.9500,9.8500,,9.9000
UCLA,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Jordan Chiles,9.9250,9.9750,9.9000,9.9500
UCLA,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Margzetta Frazier,9.9000,9.9250,,9.8250
UCLA,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Selena Harris,9.9000,9.8750,9.9750,9.9000
UCLA,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Emily Lee,9.8500,9.8000,9.9000,9.8000
UCLA,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Emma Malabuyo,,,9.9750,
UCLA,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Brooklyn Moors,9.9000,,,9.9250
UCLA,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Ana Padurariu,,9.9000,9.8000,
UCLA,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Ciena Alipio,,,9.8000,
UCLA,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Chae Campbell,9.8250,9.8000,,9.9500
UCLA,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Jordan Chiles,9.9000,9.9750,9.8500,10.0000
UCLA,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Margzetta Frazier,9.8500,9.8500,,9.9500
UCLA,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Selena Harris,10.0000,9.9000,9.9500,9.9000
UCLA,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Emily Lee,9.8500,,9.8500,9.8000
UCLA,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Emma Malabuyo,,,9.8250,9.9000
UCLA,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Brooklyn Moors,9.9000,,,
UCLA,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Ana Padurariu,,9.8750,9.8500,
UCLA,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Kalyany Steele,,9.7750,,
UCLA,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Ciena Alipio,,,9.9000,
UCLA,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Chae Campbell,9.9000,9.9000,,9.9375
UCLA,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Jordan Chiles,9.9000,10.0000,9.8250,9.9875
UCLA,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Margzetta Frazier,9.7875,9.9000,,9.9500
UCLA,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Selena Harris,9.8000,9.9125,9.9375,9.9500
UCLA,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Emily Lee,9.7000,,9.9000,
UCLA,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Emma Malabuyo,,,9.9500,9.8875
UCLA,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Brooklyn Moors,9.7875,,,9.8625
UCLA,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Ana Padurariu,,9.8000,9.7875,
UCLA,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Kalyany Steele,,9.5875,,
