team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
LSU,2018,6,no meet title,Feb-09-2018,Missouri,Myia Hambrick,9.9500,9.8750,9.8250,9.9750
LSU,2018,6,no meet title,Feb-09-2018,Missouri,Ashlyn Kirby,,9.1750,,9.9000
LSU,2018,6,no meet title,Feb-09-2018,Missouri,Erin Macadaeg,,,9.9000,
LSU,2018,6,no meet title,Feb-09-2018,Missouri,Lexie Priessman,9.8500,9.8750,,
LSU,2018,7,Mardi Gras Invitational,Feb-16-2018,,Reagan Campbell,,,9.8500,
LSU,2018,7,Mardi Gras Invitational,Feb-16-2018,,Julianna  Cannamela,9.8500,,,9.8500
LSU,2018,7,Mardi Gras Invitational,Feb-16-2018,,Christina Desiderio,,,9.9000,9.8750
LSU,2018,7,Mardi Gras Invitational,Feb-16-2018,,Sami Durante,,9.9250,,
LSU,2018,7,Mardi Gras Invitational,Feb-16-2018,,Kennedi  Edney,9.9000,9.9000,9.7750,9.8750
LSU,2018,7,Mardi Gras Invitational,Feb-16-2018,,Sarah Finnegan,9.9000,9.9500,9.9750,9.9500
LSU,2018,7,Mardi Gras Invitational,Feb-16-2018,,Myia Hambrick,9.9250,9.8250,9.9250,9.9750
LSU,2018,7,Mardi Gras Invitational,Feb-16-2018,,Ruby Harrold,9.8250,9.7750,,
LSU,2018,7,Mardi Gras Invitational,Feb-16-2018,,Ashlyn Kirby,,,,9.8750
LSU,2018,7,Mardi Gras Invitational,Feb-16-2018,,Erin Macadaeg,,,9.8750,
LSU,2018,7,Mardi Gras Invitational,Feb-16-2018,,Lexie Priessman,9.8750,9.9500,,
LSU,2018,8,no meet title,Feb-18-2018,LSU,Reagan Campbell,,,9.7250,
LSU,2018,8,no meet title,Feb-18-2018,LSU,Julianna  Cannamela,9.8750,,,9.8250
LSU,2018,8,no meet title,Feb-18-2018,LSU,Christina Desiderio,,,9.9000,
LSU,2018,8,no meet title,Feb-18-2018,LSU,Sami Durante,,9.8000,,
LSU,2018,8,no meet title,Feb-18-2018,LSU,Kennedi  Edney,9.9000,9.9000,9.8750,9.9500
LSU,2018,8,no meet title,Feb-18-2018,LSU,Sarah Edwards,9.8750,,,9.8750
LSU,2018,8,no meet title,Feb-18-2018,LSU,Sarah Finnegan,,9.9500,9.9000,
LSU,2018,8,no meet title,Feb-18-2018,LSU,Myia Hambrick,9.8500,9.9500,9.9000,
LSU,2018,8,no meet title,Feb-18-2018,LSU,Ruby Harrold,9.8500,9.9500,,9.9000
LSU,2018,8,no meet title,Feb-18-2018,LSU,Ashlyn Kirby,,,,9.9250
LSU,2018,8,no meet title,Feb-18-2018,LSU,Erin Macadaeg,9.8750,,9.9000,
LSU,2018,8,no meet title,Feb-18-2018,LSU,Lexie Priessman,,9.9750,,9.9500
LSU,2018,9,no meet title,Feb-23-2018,Georgia,Reagan Campbell,,,9.8500,
LSU,2018,9,no meet title,Feb-23-2018,Georgia,Julianna  Cannamela,9.8250,,,
LSU,2018,9,no meet title,Feb-23-2018,Georgia,Christina Desiderio,,,9.9000,9.8250
LSU,2018,9,no meet title,Feb-23-2018,Georgia,Sami Durante,,9.8250,,
LSU,2018,9,no meet title,Feb-23-2018,Georgia,Kennedi  Edney,9.8500,9.9000,9.7250,9.9000
LSU,2018,9,no meet title,Feb-23-2018,Georgia,Sarah Edwards,9.8250,,,
LSU,2018,9,no meet title,Feb-23-2018,Georgia,Sarah Finnegan,9.9000,9.9000,9.9500,9.9250
LSU,2018,9,no meet title,Feb-23-2018,Georgia,Myia Hambrick,9.9000,9.8750,9.9250,9.5750
LSU,2018,9,no meet title,Feb-23-2018,Georgia,Ruby Harrold,,9.8500,,
LSU,2018,9,no meet title,Feb-23-2018,Georgia,Ashlyn Kirby,,,,9.8250
LSU,2018,9,no meet title,Feb-23-2018,Georgia,Erin Macadaeg,,,9.8000,
LSU,2018,9,no meet title,Feb-23-2018,Georgia,Lexie Priessman,9.8000,9.9000,,9.9500
LSU,2018,10,no meet title,Mar-04-2018,LSU,Reagan Campbell,,,9.8250,
LSU,2018,10,no meet title,Mar-04-2018,LSU,Julianna  Cannamela,9.8250,,,9.8500
LSU,2018,10,no meet title,Mar-04-2018,LSU,Christina Desiderio,,,9.9250,9.8750
LSU,2018,10,no meet title,Mar-04-2018,LSU,Sami Durante,,9.8500,,
LSU,2018,10,no meet title,Mar-04-2018,LSU,Kennedi  Edney,9.9000,9.9750,9.9250,9.9750
LSU,2018,10,no meet title,Mar-04-2018,LSU,Sarah Edwards,9.3000,,,
LSU,2018,10,no meet title,Mar-04-2018,LSU,Sarah Finnegan,9.8250,9.9250,9.8500,10.0000
LSU,2018,10,no meet title,Mar-04-2018,LSU,Myia Hambrick,9.9000,9.9500,9.8750,10.0000
LSU,2018,10,no meet title,Mar-04-2018,LSU,Ruby Harrold,9.8750,9.8000,,
LSU,2018,10,no meet title,Mar-04-2018,LSU,Ashlyn Kirby,,,,9.8250
LSU,2018,10,no meet title,Mar-04-2018,LSU,Erin Macadaeg,,,9.9500,
LSU,2018,10,no meet title,Mar-04-2018,LSU,Lexie Priessman,,9.8500,,
LSU,2018,11,no meet title,Mar-09-2018,North Carolina State,Reagan Campbell,,,9.8250,
LSU,2018,11,no meet title,Mar-09-2018,North Carolina State,Julianna  Cannamela,9.8750,,,9.8250
LSU,2018,11,no meet title,Mar-09-2018,North Carolina State,Christina Desiderio,,,9.8500,9.8000
LSU,2018,11,no meet title,Mar-09-2018,North Carolina State,Sami Durante,,9.8500,,
LSU,2018,11,no meet title,Mar-09-2018,North Carolina State,Kennedi  Edney,9.8250,9.9000,9.8750,9.1750
LSU,2018,11,no meet title,Mar-09-2018,North Carolina State,Sarah Edwards,9.9000,,,9.8500
LSU,2018,11,no meet title,Mar-09-2018,North Carolina State,Sarah Finnegan,9.8750,9.9750,9.9000,
LSU,2018,11,no meet title,Mar-09-2018,North Carolina State,Myia Hambrick,,9.8750,9.9500,
LSU,2018,11,no meet title,Mar-09-2018,North Carolina State,Ruby Harrold,9.9500,9.8250,,9.8250
LSU,2018,11,no meet title,Mar-09-2018,North Carolina State,Ashlyn Kirby,,,,9.8500
LSU,2018,11,no meet title,Mar-09-2018,North Carolina State,Erin Macadaeg,9.7750,,9.8500,
LSU,2018,11,no meet title,Mar-09-2018,North Carolina State,Lexie Priessman,,9.9750,,
LSU,2018,12,no meet title,Mar-17-2018,LSU,Reagan Campbell,,,9.9250,
LSU,2018,12,no meet title,Mar-17-2018,LSU,Julianna  Cannamela,9.3000,,,
LSU,2018,12,no meet title,Mar-17-2018,LSU,Christina Desiderio,,,9.9500,
LSU,2018,12,no meet title,Mar-17-2018,LSU,Sami Durante,,9.8750,,
LSU,2018,12,no meet title,Mar-17-2018,LSU,Kennedi  Edney,9.9000,9.9250,9.9000,9.9750
LSU,2018,12,no meet title,Mar-17-2018,LSU,Sarah Edwards,9.8500,,,9.8000
LSU,2018,12,no meet title,Mar-17-2018,LSU,Sarah Finnegan,9.8250,10.0000,10.0000,9.8750
LSU,2018,12,no meet title,Mar-17-2018,LSU,Myia Hambrick,9.9000,9.9750,9.9500,9.5750
LSU,2018,12,no meet title,Mar-17-2018,LSU,Ruby Harrold,,9.8500,,
LSU,2018,12,no meet title,Mar-17-2018,LSU,Ashlyn Kirby,,,,9.8250
LSU,2018,12,no meet title,Mar-17-2018,LSU,Erin Macadaeg,,,9.8500,
LSU,2018,12,no meet title,Mar-17-2018,LSU,Lexie Priessman,9.8750,9.9750,,9.8250
LSU,2018,13,SEC Championships,Mar-24-2018,,Reagan Campbell,,,9.7750,
LSU,2018,13,SEC Championships,Mar-24-2018,,Julianna  Cannamela,9.8750,,,
LSU,2018,13,SEC Championships,Mar-24-2018,,Christina Desiderio,,,9.8750,9.8750
LSU,2018,13,SEC Championships,Mar-24-2018,,Sami Durante,,9.8500,,
LSU,2018,13,SEC Championships,Mar-24-2018,,Kennedi  Edney,9.9000,9.9000,9.8000,9.8500
LSU,2018,13,SEC Championships,Mar-24-2018,,Sarah Edwards,9.9000,,,
LSU,2018,13,SEC Championships,Mar-24-2018,,Sarah Finnegan,9.8750,9.8500,9.9250,9.8500
LSU,2018,13,SEC Championships,Mar-24-2018,,Myia Hambrick,9.8500,9.9000,9.9000,9.7000
LSU,2018,13,SEC Championships,Mar-24-2018,,Ruby Harrold,9.3000,9.7500,,
LSU,2018,13,SEC Championships,Mar-24-2018,,Ashlyn Kirby,,,,9.8500
LSU,2018,13,SEC Championships,Mar-24-2018,,Erin Macadaeg,,,9.8000,
LSU,2018,13,SEC Championships,Mar-24-2018,,Lexie Priessman,,9.9000,,9.8750
LSU,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Reagan Campbell,,,9.8500,
LSU,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Julianna  Cannamela,9.9000,,,
LSU,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Christina Desiderio,,,9.9000,9.8000
LSU,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Sami Durante,,9.8000,,
LSU,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Kennedi  Edney,9.9500,9.8250,9.9000,9.8500
LSU,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Sarah Edwards,9.3250,,,
LSU,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Sarah Finnegan,9.8500,9.9250,9.9000,9.9500
LSU,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Myia Hambrick,9.9500,9.8500,9.9250,9.9000
LSU,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Ruby Harrold,9.8000,9.8250,,
LSU,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Ashlyn Kirby,,,,9.7750
LSU,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Erin Macadaeg,,,9.8750,
LSU,2018,14,NCAA Raleigh Regional,Apr-07-2018,North Carolina State,Lexie Priessman,,9.9500,,9.8500
LSU,2018,15,NCAA Championships Semifinals I,Apr-20-2018,,Reagan Campbell,,,9.8500,
LSU,2018,15,NCAA Championships Semifinals I,Apr-20-2018,,Julianna  Cannamela,9.8875,,,
LSU,2018,15,NCAA Championships Semifinals I,Apr-20-2018,,Christina Desiderio,,,9.2375,9.8875
LSU,2018,15,NCAA Championships Semifinals I,Apr-20-2018,,Sami Durante,,9.8625,,
LSU,2018,15,NCAA Championships Semifinals I,Apr-20-2018,,Kennedi  Edney,9.8875,9.9375,9.8000,9.9000
LSU,2018,15,NCAA Championships Semifinals I,Apr-20-2018,,Sarah Edwards,9.8500,,,
LSU,2018,15,NCAA Championships Semifinals I,Apr-20-2018,,Sarah Finnegan,9.8500,9.8875,9.9000,9.8625
LSU,2018,15,NCAA Championships Semifinals I,Apr-20-2018,,Myia Hambrick,9.8750,9.8500,9.8625,9.9500
LSU,2018,15,NCAA Championships Semifinals I,Apr-20-2018,,Ruby Harrold,9.8375,9.9000,,
LSU,2018,15,NCAA Championships Semifinals I,Apr-20-2018,,Ashlyn Kirby,,,,9.8000
LSU,2018,15,NCAA Championships Semifinals I,Apr-20-2018,,Erin Macadaeg,,,9.8125,
LSU,2018,15,NCAA Championships Semifinals I,Apr-20-2018,,Lexie Priessman,,9.9125,,9.7125
LSU,2018,16,NCAA Championships Super Six,Apr-21-2018,,Reagan Campbell,,,9.8750,
LSU,2018,16,NCAA Championships Super Six,Apr-21-2018,,Julianna  Cannamela,9.8750,,,
LSU,2018,16,NCAA Championships Super Six,Apr-21-2018,,Christina Desiderio,,,9.8500,9.9000
LSU,2018,16,NCAA Championships Super Six,Apr-21-2018,,Sami Durante,,9.7750,,
LSU,2018,16,NCAA Championships Super Six,Apr-21-2018,,Kennedi  Edney,9.8625,9.9500,9.8375,9.8625
LSU,2018,16,NCAA Championships Super Six,Apr-21-2018,,Sarah Edwards,9.9500,,,
LSU,2018,16,NCAA Championships Super Six,Apr-21-2018,,Sarah Finnegan,9.8125,9.8125,9.9375,9.9500
LSU,2018,16,NCAA Championships Super Six,Apr-21-2018,,Myia Hambrick,9.9500,9.8750,9.8875,9.9500
LSU,2018,16,NCAA Championships Super Six,Apr-21-2018,,Ruby Harrold,9.8250,9.8875,,
LSU,2018,16,NCAA Championships Super Six,Apr-21-2018,,Ashlyn Kirby,,,,9.8500
LSU,2018,16,NCAA Championships Super Six,Apr-21-2018,,Erin Macadaeg,,,9.7375,
LSU,2018,16,NCAA Championships Super Six,Apr-21-2018,,Lexie Priessman,,9.9500,,9.8125
