team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Eau Claire,2024,2,no meet title,Jan-19-2024,Gustavus Adolphus,Rachel Hettiarachchy,,7.9750,,
UW-Eau Claire,2024,2,no meet title,Jan-19-2024,Gustavus Adolphus,Emily Leese,9.2000,,,8.3500
UW-Eau Claire,2024,2,no meet title,Jan-19-2024,Gustavus Adolphus,Andrea O'Connell,,,,9.7000
UW-Eau Claire,2024,2,no meet title,Jan-19-2024,Gustavus Adolphus,Ava Obermoller,9.2500,9.2750,,
UW-Eau Claire,2024,2,no meet title,Jan-19-2024,Gustavus Adolphus,Tia Ravara,,9.5250,9.6000,
UW-Eau Claire,2024,2,no meet title,Jan-19-2024,Gustavus Adolphus,Harriet Toth,9.5000,9.3000,9.2750,9.4750
UW-Eau Claire,2024,2,no meet title,Jan-19-2024,Gustavus Adolphus,Linnea Vasali,,,9.2750,
UW-Eau Claire,2024,3,no meet title,Jan-26-2024,UW-Stout,Molly Campbell,9.0750,8.5500,8.8250,9.6500
UW-Eau Claire,2024,3,no meet title,Jan-26-2024,UW-Stout,Cadence Cordova,9.2500,,,
UW-Eau Claire,2024,3,no meet title,Jan-26-2024,UW-Stout,Meghan Dahlin,,,9.5250,
UW-Eau Claire,2024,3,no meet title,Jan-26-2024,UW-Stout,Madison Daly,,9.2500,,
UW-Eau Claire,2024,3,no meet title,Jan-26-2024,UW-Stout,Kelsey Donovan,,,,9.1500
UW-Eau Claire,2024,3,no meet title,Jan-26-2024,UW-Stout,Brooklynn Einck,,8.3500,,
UW-Eau Claire,2024,3,no meet title,Jan-26-2024,UW-Stout,Addie Gallun,8.8000,,,9.4250
UW-Eau Claire,2024,3,no meet title,Jan-26-2024,UW-Stout,Georgia Guynn,,,8.5250,
UW-Eau Claire,2024,3,no meet title,Jan-26-2024,UW-Stout,Emily Leese,9.0250,,,9.2250
UW-Eau Claire,2024,3,no meet title,Jan-26-2024,UW-Stout,Andrea O'Connell,9.2750,,,9.4500
UW-Eau Claire,2024,3,no meet title,Jan-26-2024,UW-Stout,Ava Obermoller,,8.6000,,
UW-Eau Claire,2024,3,no meet title,Jan-26-2024,UW-Stout,Tia Ravara,,9.3000,8.9750,
UW-Eau Claire,2024,3,no meet title,Jan-26-2024,UW-Stout,Harriet Toth,9.3750,8.4500,8.7250,9.4750
UW-Eau Claire,2024,3,no meet title,Jan-26-2024,UW-Stout,Linnea Vasali,,,8.8000,
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Molly Campbell,9.3000,,9.6000,9.7250
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Cadence Cordova,9.4000,,,
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Meghan Dahlin,,,9.7000,
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Madison Daly,,9.1500,,
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Kelsey Donovan,,,,9.4250
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Erin Donovan,,8.6000,,
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Brooklynn Einck,,8.6750,,
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Addie Gallun,9.4500,,,8.7750
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Georgia Guynn,,,9.4000,
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Rachel Hettiarachchy,,7.6000,,
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Emily Leese,9.3250,,,9.5000
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Andrea O'Connell,9.3500,,,9.6000
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Tia Ravara,,9.3750,8.9750,
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Harriet Toth,9.5750,9.1250,8.9750,9.6750
UW-Eau Claire,2024,4,no meet title,Feb-02-2024,UW-La Crosse,Linnea Vasali,,,9.6500,
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Molly Campbell,9.3500,8.5500,9.6500,9.5500
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Cadence Cordova,9.3500,,,
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Meghan Dahlin,,,9.6750,
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Madison Daly,,8.7250,,
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Kelsey Donovan,,,,9.2500
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Brooklynn Einck,,9.4500,,
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Addie Gallun,9.3500,,,8.4750
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Georgia Guynn,,,8.9750,
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Rachel Hettiarachchy,,9.5000,,
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Emily Leese,9.4500,,,8.5000
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Andrea O'Connell,,,,9.6000
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Ava Obermoller,9.4750,,,
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Tia Ravara,,9.6250,9.1000,
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Harriet Toth,9.5250,9.2250,9.5000,9.5000
UW-Eau Claire,2024,5,no meet title,Feb-09-2024,UW-Eau Claire,Linnea Vasali,,,9.3000,
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Molly Campbell,9.3250,9.1500,8.3750,8.9250
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Cadence Cordova,9.3500,,,
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Meghan Dahlin,,,9.7000,
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Madison Daly,9.2750,9.3500,,
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Kelsey Donovan,,,,9.2500
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Brooklynn Einck,,9.4500,,
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Addie Gallun,,,,9.7000
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Georgia Guynn,,,9.4750,
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Rachel Hettiarachchy,,8.6000,,
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Emily Leese,9.4750,,,9.2500
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Andrea O'Connell,,,,9.8000
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Ava Obermoller,9.3750,,,
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Tia Ravara,,9.5750,9.4000,
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Harriet Toth,9.5250,9.4000,9.5500,9.7750
UW-Eau Claire,2024,6,no meet title,Feb-16-2024,UW-Eau Claire,Linnea Vasali,,,9.7000,
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Molly Campbell,9.5750,9.3500,9.1000,9.8000
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Cadence Cordova,9.5250,,,
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Meghan Dahlin,,,9.7500,
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Madison Daly,9.6500,9.2500,,
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Kelsey Donovan,,,,9.7000
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Brooklynn Einck,,8.5500,,
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Addie Gallun,,,,9.7250
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Georgia Guynn,,,9.7500,
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Rachel Hettiarachchy,,8.5250,,
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Emily Leese,9.4500,,,9.6750
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Andrea O'Connell,,,,9.9000
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Ava Obermoller,9.4750,,,
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Tia Ravara,,8.7250,9.6250,
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Harriet Toth,9.6250,9.4250,9.6000,9.8750
UW-Eau Claire,2024,7,no meet title,Feb-25-2024,Northern Illinois,Linnea Vasali,,,9.6750,
UW-Eau Claire,2024,8,no meet title,Mar-01-2024,UW-Eau Claire,Molly Campbell,,9.0750,,9.6500
UW-Eau Claire,2024,8,no meet title,Mar-01-2024,UW-Eau Claire,Cadence Cordova,9.3000,,,
UW-Eau Claire,2024,8,no meet title,Mar-01-2024,UW-Eau Claire,Meghan Dahlin,,,9.6500,
UW-Eau Claire,2024,8,no meet title,Mar-01-2024,UW-Eau Claire,Madison Daly,8.7500,7.8500,9.2750,
UW-Eau Claire,2024,8,no meet title,Mar-01-2024,UW-Eau Claire,Kelsey Donovan,,,,9.4000
UW-Eau Claire,2024,8,no meet title,Mar-01-2024,UW-Eau Claire,Brooklynn Einck,,8.7500,,
UW-Eau Claire,2024,8,no meet title,Mar-01-2024,UW-Eau Claire,Addie Gallun,9.3750,,,9.6500
UW-Eau Claire,2024,8,no meet title,Mar-01-2024,UW-Eau Claire,Georgia Guynn,,,9.3000,
UW-Eau Claire,2024,8,no meet title,Mar-01-2024,UW-Eau Claire,Emily Leese,9.3000,,,9.6250
UW-Eau Claire,2024,8,no meet title,Mar-01-2024,UW-Eau Claire,Andrea O'Connell,,,,9.7250
UW-Eau Claire,2024,8,no meet title,Mar-01-2024,UW-Eau Claire,Ava Obermoller,9.3000,8.3000,,
UW-Eau Claire,2024,8,no meet title,Mar-01-2024,UW-Eau Claire,Tia Ravara,,9.1750,9.2500,
UW-Eau Claire,2024,8,no meet title,Mar-01-2024,UW-Eau Claire,Harriet Toth,9.4000,9.1500,9.3500,9.5750
UW-Eau Claire,2024,8,no meet title,Mar-01-2024,UW-Eau Claire,Linnea Vasali,,,9.1000,
UW-Eau Claire,2024,9,no meet title,Mar-09-2024,Hamline,Molly Campbell,,8.7500,9.2250,9.6250
UW-Eau Claire,2024,9,no meet title,Mar-09-2024,Hamline,Cadence Cordova,9.3500,,,
UW-Eau Claire,2024,9,no meet title,Mar-09-2024,Hamline,Meghan Dahlin,,,8.9500,
UW-Eau Claire,2024,9,no meet title,Mar-09-2024,Hamline,Madison Daly,9.2000,9.6000,,
UW-Eau Claire,2024,9,no meet title,Mar-09-2024,Hamline,Kelsey Donovan,,,,9.3250
UW-Eau Claire,2024,9,no meet title,Mar-09-2024,Hamline,Brooklynn Einck,,9.3750,,
UW-Eau Claire,2024,9,no meet title,Mar-09-2024,Hamline,Addie Gallun,,,,9.5750
UW-Eau Claire,2024,9,no meet title,Mar-09-2024,Hamline,Georgia Guynn,,,8.9250,
UW-Eau Claire,2024,9,no meet title,Mar-09-2024,Hamline,Emily Leese,9.3250,,,9.3750
UW-Eau Claire,2024,9,no meet title,Mar-09-2024,Hamline,Andrea O'Connell,9.5000,,,9.4500
UW-Eau Claire,2024,9,no meet title,Mar-09-2024,Hamline,Ava Obermoller,9.2750,7.8500,,
UW-Eau Claire,2024,9,no meet title,Mar-09-2024,Hamline,Tia Ravara,,8.9750,9.4750,
UW-Eau Claire,2024,9,no meet title,Mar-09-2024,Hamline,Harriet Toth,9.5000,9.4000,9.4000,9.3250
UW-Eau Claire,2024,9,no meet title,Mar-09-2024,Hamline,Linnea Vasali,,,9.6000,
UW-Eau Claire,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Meghan Dahlin,,,9.7750,
UW-Eau Claire,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Andrea O'Connell,,,,9.3000
UW-Eau Claire,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Tia Ravara,,9.4500,,
UW-Eau Claire,2024,10,NCGA Championships,Mar-23-2024,Ursinus College,Harriet Toth,9.5000,9.4000,9.6000,9.3000
