team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
William & Mary,2017,3,no meet title,Jan-20-2017,North Carolina State,Aaliyah Kerr,,,9.0000,9.2750
William & Mary,2017,3,no meet title,Jan-20-2017,North Carolina State,Erika Marr,9.0500,8.9500,,
William & Mary,2017,3,no meet title,Jan-20-2017,North Carolina State,Olivia O'Connor,9.6250,9.7500,9.7250,9.8000
William & Mary,2017,3,no meet title,Jan-20-2017,North Carolina State,Monica Ouellet,,9.6750,,
William & Mary,2017,3,no meet title,Jan-20-2017,North Carolina State,Elizabeth Snoddy,9.6250,,,9.6000
William & Mary,2017,3,no meet title,Jan-20-2017,North Carolina State,Kellie Wanamaker,,,9.5750,
William & Mary,2017,3,no meet title,Jan-20-2017,North Carolina State,Katie Webber,9.7500,,,
William & Mary,2017,3,no meet title,Jan-20-2017,North Carolina State,Taylor White,,9.6000,,
William & Mary,2017,4,no meet title,Feb-10-2017,North Carolina State,Caroline Caponi,9.6500,9.8500,9.6500,9.7750
William & Mary,2017,4,no meet title,Feb-10-2017,North Carolina State,Madison Dwyer,9.6750,,9.7000,
William & Mary,2017,4,no meet title,Feb-10-2017,North Carolina State,Briana Gironda,,9.5000,,
William & Mary,2017,4,no meet title,Feb-10-2017,North Carolina State,Sophie Harris,,,,9.6250
William & Mary,2017,4,no meet title,Feb-10-2017,North Carolina State,Aaliyah Kerr,,,9.5250,9.7500
William & Mary,2017,4,no meet title,Feb-10-2017,North Carolina State,Erika Marr,9.7250,9.7250,9.2500,
William & Mary,2017,4,no meet title,Feb-10-2017,North Carolina State,Olivia O'Connor,9.4000,9.7000,9.5500,9.7500
William & Mary,2017,4,no meet title,Feb-10-2017,North Carolina State,Monica Ouellet,8.9500,9.7000,,
William & Mary,2017,4,no meet title,Feb-10-2017,North Carolina State,Elizabeth Snoddy,,,,9.5500
William & Mary,2017,4,no meet title,Feb-10-2017,North Carolina State,Katie Webber,9.6500,,,
William & Mary,2017,4,no meet title,Feb-10-2017,North Carolina State,Taylor White,,9.7250,8.2250,9.6500
William & Mary,2017,5,no meet title,Feb-17-2017,George Washington,Caroline Caponi,8.9000,,9.6250,9.7250
William & Mary,2017,5,no meet title,Feb-17-2017,George Washington,Madison Dwyer,8.9750,,9.4000,
William & Mary,2017,5,no meet title,Feb-17-2017,George Washington,Briana Gironda,9.5500,9.8000,9.6750,9.7750
William & Mary,2017,5,no meet title,Feb-17-2017,George Washington,Sophie Harris,,,,9.6750
William & Mary,2017,5,no meet title,Feb-17-2017,George Washington,Aaliyah Kerr,,,9.5750,9.9000
William & Mary,2017,5,no meet title,Feb-17-2017,George Washington,Erika Marr,9.7500,9.7250,8.7500,
William & Mary,2017,5,no meet title,Feb-17-2017,George Washington,Olivia O'Connor,9.6000,9.5250,9.7000,9.6750
William & Mary,2017,5,no meet title,Feb-17-2017,George Washington,Monica Ouellet,,9.6250,,
William & Mary,2017,5,no meet title,Feb-17-2017,George Washington,Katie Webber,9.7250,9.0250,,
William & Mary,2017,5,no meet title,Feb-17-2017,George Washington,Taylor White,,9.7250,,9.2750
William & Mary,2017,6,no meet title,Feb-19-2017,Maryland,Caroline Caponi,9.6000,,9.1000,9.5750
William & Mary,2017,6,no meet title,Feb-19-2017,Maryland,Briana Gironda,9.5250,9.8000,9.7750,9.7750
William & Mary,2017,6,no meet title,Feb-19-2017,Maryland,Sophie Harris,9.5000,,,9.4500
William & Mary,2017,6,no meet title,Feb-19-2017,Maryland,Aaliyah Kerr,,,9.5250,9.7750
William & Mary,2017,6,no meet title,Feb-19-2017,Maryland,Erika Marr,8.9750,8.8500,9.8250,
William & Mary,2017,6,no meet title,Feb-19-2017,Maryland,Olivia O'Connor,9.6750,9.7750,9.6250,9.7250
William & Mary,2017,6,no meet title,Feb-19-2017,Maryland,Monica Ouellet,,9.5500,,
William & Mary,2017,6,no meet title,Feb-19-2017,Maryland,Kellie Wanamaker,,,9.1500,
William & Mary,2017,6,no meet title,Feb-19-2017,Maryland,Katie Webber,9.6750,9.7500,,
William & Mary,2017,6,no meet title,Feb-19-2017,Maryland,Taylor White,,9.6250,,9.6000
William & Mary,2017,7,no meet title,Feb-24-2017,North Carolina,Caroline Caponi,9.7500,,9.5000,9.7250
William & Mary,2017,7,no meet title,Feb-24-2017,North Carolina,Briana Gironda,9.5750,9.1250,9.5250,9.1250
William & Mary,2017,7,no meet title,Feb-24-2017,North Carolina,Sophie Harris,9.5500,,,9.5500
William & Mary,2017,7,no meet title,Feb-24-2017,North Carolina,Aaliyah Kerr,,,9.0500,9.6750
William & Mary,2017,7,no meet title,Feb-24-2017,North Carolina,Erika Marr,9.7250,9.5750,9.3000,
William & Mary,2017,7,no meet title,Feb-24-2017,North Carolina,Olivia O'Connor,9.8000,9.6250,9.5500,9.5750
William & Mary,2017,7,no meet title,Feb-24-2017,North Carolina,Monica Ouellet,,9.2500,,
William & Mary,2017,7,no meet title,Feb-24-2017,North Carolina,Kellie Wanamaker,,,8.5500,
William & Mary,2017,7,no meet title,Feb-24-2017,North Carolina,Katie Webber,,9.5000,,
William & Mary,2017,7,no meet title,Feb-24-2017,North Carolina,Taylor White,,9.6000,,9.6500
William & Mary,2017,8,no meet title,Mar-01-2017,Maryland,Caroline Caponi,9.6500,,9.2250,8.9250
William & Mary,2017,8,no meet title,Mar-01-2017,Maryland,Briana Gironda,9.3000,9.8500,9.7250,9.7750
William & Mary,2017,8,no meet title,Mar-01-2017,Maryland,Sophie Harris,9.4250,,,8.9750
William & Mary,2017,8,no meet title,Mar-01-2017,Maryland,Aaliyah Kerr,,,9.6250,9.8000
William & Mary,2017,8,no meet title,Mar-01-2017,Maryland,Erika Marr,9.0000,8.8500,8.6000,
William & Mary,2017,8,no meet title,Mar-01-2017,Maryland,Olivia O'Connor,8.9500,9.7500,9.7500,9.7000
William & Mary,2017,8,no meet title,Mar-01-2017,Maryland,Monica Ouellet,,9.6750,,
William & Mary,2017,8,no meet title,Mar-01-2017,Maryland,Kellie Wanamaker,,,9.5000,
William & Mary,2017,8,no meet title,Mar-01-2017,Maryland,Katie Webber,9.6000,9.5000,,
William & Mary,2017,8,no meet title,Mar-01-2017,Maryland,Taylor White,,9.6750,,9.5500
William & Mary,2017,9,no meet title,Mar-04-2017,William & Mary,Caroline Caponi,9.6250,,9.6500,9.5500
William & Mary,2017,9,no meet title,Mar-04-2017,William & Mary,Briana Gironda,9.5000,9.7000,9.8500,9.7000
William & Mary,2017,9,no meet title,Mar-04-2017,William & Mary,Sophie Harris,9.5000,,,9.2250
William & Mary,2017,9,no meet title,Mar-04-2017,William & Mary,Aaliyah Kerr,,,9.5750,9.7500
William & Mary,2017,9,no meet title,Mar-04-2017,William & Mary,Erika Marr,9.3500,9.7500,,
William & Mary,2017,9,no meet title,Mar-04-2017,William & Mary,Olivia O'Connor,9.6500,9.7750,9.6500,9.5750
William & Mary,2017,9,no meet title,Mar-04-2017,William & Mary,Monica Ouellet,,9.6000,9.5000,
William & Mary,2017,9,no meet title,Mar-04-2017,William & Mary,Kellie Wanamaker,,,9.5500,
William & Mary,2017,9,no meet title,Mar-04-2017,William & Mary,Katie Webber,9.5500,9.5250,,
William & Mary,2017,9,no meet title,Mar-04-2017,William & Mary,Taylor White,,9.6750,,9.7000
William & Mary,2017,10,no meet title,Mar-10-2017,William & Mary,Caroline Caponi,9.5750,,9.7000,9.6500
William & Mary,2017,10,no meet title,Mar-10-2017,William & Mary,Briana Gironda,9.5000,9.8000,9.6750,9.7000
William & Mary,2017,10,no meet title,Mar-10-2017,William & Mary,Sophie Harris,9.5000,,,9.6500
William & Mary,2017,10,no meet title,Mar-10-2017,William & Mary,Aaliyah Kerr,,,9.5750,9.8500
William & Mary,2017,10,no meet title,Mar-10-2017,William & Mary,Erika Marr,9.6750,9.6000,,
William & Mary,2017,10,no meet title,Mar-10-2017,William & Mary,Olivia O'Connor,9.6250,9.7000,9.6000,9.7250
William & Mary,2017,10,no meet title,Mar-10-2017,William & Mary,Monica Ouellet,,9.5500,9.5250,
William & Mary,2017,10,no meet title,Mar-10-2017,William & Mary,Kellie Wanamaker,,,9.5750,
William & Mary,2017,10,no meet title,Mar-10-2017,William & Mary,Katie Webber,9.5250,9.7000,,
William & Mary,2017,10,no meet title,Mar-10-2017,William & Mary,Taylor White,,9.6750,,9.6750
William & Mary,2017,11,ECAC Championship,Mar-18-2017,Brown,Caroline Caponi,9.5500,,9.5750,9.7500
William & Mary,2017,11,ECAC Championship,Mar-18-2017,Brown,Briana Gironda,9.5750,9.0500,9.8750,9.7500
William & Mary,2017,11,ECAC Championship,Mar-18-2017,Brown,Sophie Harris,9.6500,,,9.7000
William & Mary,2017,11,ECAC Championship,Mar-18-2017,Brown,Aaliyah Kerr,,,9.7000,9.8000
William & Mary,2017,11,ECAC Championship,Mar-18-2017,Brown,Erika Marr,9.6750,9.8000,,
William & Mary,2017,11,ECAC Championship,Mar-18-2017,Brown,Olivia O'Connor,9.6750,9.7500,8.9750,9.7750
William & Mary,2017,11,ECAC Championship,Mar-18-2017,Brown,Monica Ouellet,,9.7250,9.6000,
William & Mary,2017,11,ECAC Championship,Mar-18-2017,Brown,Kellie Wanamaker,,,9.5750,
William & Mary,2017,11,ECAC Championship,Mar-18-2017,Brown,Katie Webber,9.6000,9.7000,,
William & Mary,2017,11,ECAC Championship,Mar-18-2017,Brown,Taylor White,,9.6750,,9.5500
