team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Iowa State,2018,7,no meet title,Feb-23-2018,Iowa State,Hilary Green,,9.9250,,
Iowa State,2018,7,no meet title,Feb-23-2018,Iowa State,Madeline Johnson,,9.0500,,
Iowa State,2018,7,no meet title,Feb-23-2018,Iowa State,Briana Ledesma,9.7750,9.7250,,9.8500
Iowa State,2018,7,no meet title,Feb-23-2018,Iowa State,Kelly Martin,9.5500,,,
Iowa State,2018,7,no meet title,Feb-23-2018,Iowa State,Ariana Orrego,,,9.6500,9.8250
Iowa State,2018,7,no meet title,Feb-23-2018,Iowa State,Kelsey Paz,9.5500,,9.8000,9.8750
Iowa State,2018,7,no meet title,Feb-23-2018,Iowa State,Molly Russ,,,9.7250,9.5250
Iowa State,2018,7,no meet title,Feb-23-2018,Iowa State,Meaghan Sievers,9.8750,9.7750,9.7250,9.8000
Iowa State,2018,7,no meet title,Feb-23-2018,Iowa State,Sophia Steinmeyer,9.8250,,,
Iowa State,2018,7,no meet title,Feb-23-2018,Iowa State,Haylee Young,9.8250,9.8000,9.9000,9.8250
Iowa State,2018,8,no meet title,Feb-25-2018,Lindenwood,Laura Burns,,9.7750,,
Iowa State,2018,8,no meet title,Feb-25-2018,Lindenwood,Casandra Diaz,,,9.7750,
Iowa State,2018,8,no meet title,Feb-25-2018,Lindenwood,Hilary Green,,9.8250,,
Iowa State,2018,8,no meet title,Feb-25-2018,Lindenwood,Briana Ledesma,,9.7750,,9.9000
Iowa State,2018,8,no meet title,Feb-25-2018,Lindenwood,Kelly Martin,9.8000,,,
Iowa State,2018,8,no meet title,Feb-25-2018,Lindenwood,Ariana Orrego,9.6500,,9.7750,9.8250
Iowa State,2018,8,no meet title,Feb-25-2018,Lindenwood,Kelsey Paz,9.7750,9.7250,9.8250,9.8000
Iowa State,2018,8,no meet title,Feb-25-2018,Lindenwood,Molly Russ,,,9.8500,9.8000
Iowa State,2018,8,no meet title,Feb-25-2018,Lindenwood,Meaghan Sievers,9.9000,9.8250,9.7000,9.8000
Iowa State,2018,8,no meet title,Feb-25-2018,Lindenwood,Sophia Steinmeyer,9.8250,,,
Iowa State,2018,8,no meet title,Feb-25-2018,Lindenwood,Haylee Young,9.8500,9.8000,9.9000,9.8500
Iowa State,2018,9,Masters Classic,Mar-04-2018,Nebraska,Laura Burns,,9.7750,,
Iowa State,2018,9,Masters Classic,Mar-04-2018,Nebraska,Casandra Diaz,,,9.8000,
Iowa State,2018,9,Masters Classic,Mar-04-2018,Nebraska,Hilary Green,,9.8250,,
Iowa State,2018,9,Masters Classic,Mar-04-2018,Nebraska,Madeline Johnson,,9.8250,,
Iowa State,2018,9,Masters Classic,Mar-04-2018,Nebraska,Briana Ledesma,9.6250,9.8250,,9.8000
Iowa State,2018,9,Masters Classic,Mar-04-2018,Nebraska,Kelly Martin,9.7000,,,
Iowa State,2018,9,Masters Classic,Mar-04-2018,Nebraska,Ariana Orrego,,,9.7250,9.1750
Iowa State,2018,9,Masters Classic,Mar-04-2018,Nebraska,Kelsey Paz,9.7500,,9.6750,9.6250
Iowa State,2018,9,Masters Classic,Mar-04-2018,Nebraska,Molly Russ,,,9.8000,9.8500
Iowa State,2018,9,Masters Classic,Mar-04-2018,Nebraska,Meaghan Sievers,9.8000,9.8750,9.7500,9.7750
Iowa State,2018,9,Masters Classic,Mar-04-2018,Nebraska,Sophia Steinmeyer,9.7750,,,
Iowa State,2018,9,Masters Classic,Mar-04-2018,Nebraska,Haylee Young,9.7750,9.2000,9.6750,9.8500
Iowa State,2018,10,no meet title,Mar-09-2018,Iowa State,Hilary Green,,9.8500,,
Iowa State,2018,10,no meet title,Mar-09-2018,Iowa State,Madeline Johnson,,9.8500,,
Iowa State,2018,10,no meet title,Mar-09-2018,Iowa State,Briana Ledesma,,9.8250,,9.8750
Iowa State,2018,10,no meet title,Mar-09-2018,Iowa State,Kelly Martin,9.7250,,,
Iowa State,2018,10,no meet title,Mar-09-2018,Iowa State,Ariana Orrego,,,9.7500,9.8750
Iowa State,2018,10,no meet title,Mar-09-2018,Iowa State,Kelsey Paz,9.7750,9.8750,9.7250,9.8750
Iowa State,2018,10,no meet title,Mar-09-2018,Iowa State,Natalia Ros Vaquer,8.9750,,,
Iowa State,2018,10,no meet title,Mar-09-2018,Iowa State,Molly Russ,,,9.8500,9.8750
Iowa State,2018,10,no meet title,Mar-09-2018,Iowa State,Meaghan Sievers,9.8500,9.9000,9.7750,9.9000
Iowa State,2018,10,no meet title,Mar-09-2018,Iowa State,Sophia Steinmeyer,9.8500,,9.7750,
Iowa State,2018,10,no meet title,Mar-09-2018,Iowa State,Haylee Young,9.8750,9.7500,9.3750,9.9250
Iowa State,2018,11,no meet title,Mar-16-2018,Arkansas,Laura Burns,,9.8250,,
Iowa State,2018,11,no meet title,Mar-16-2018,Arkansas,Casandra Diaz,,,9.6750,
Iowa State,2018,11,no meet title,Mar-16-2018,Arkansas,Hilary Green,,9.7750,,
Iowa State,2018,11,no meet title,Mar-16-2018,Arkansas,Madeline Johnson,,9.8250,,
Iowa State,2018,11,no meet title,Mar-16-2018,Arkansas,Briana Ledesma,9.6750,,,9.9000
Iowa State,2018,11,no meet title,Mar-16-2018,Arkansas,Kelly Martin,9.7000,,,
Iowa State,2018,11,no meet title,Mar-16-2018,Arkansas,Ariana Orrego,,,9.6750,9.7750
Iowa State,2018,11,no meet title,Mar-16-2018,Arkansas,Kelsey Paz,9.7250,9.8250,9.8250,9.8750
Iowa State,2018,11,no meet title,Mar-16-2018,Arkansas,Molly Russ,,,9.6250,9.6750
Iowa State,2018,11,no meet title,Mar-16-2018,Arkansas,Meaghan Sievers,9.8750,9.3500,9.7500,9.8250
Iowa State,2018,11,no meet title,Mar-16-2018,Arkansas,Sophia Steinmeyer,9.8000,,,
Iowa State,2018,11,no meet title,Mar-16-2018,Arkansas,Haylee Young,9.8000,9.8250,9.8500,9.9500
Iowa State,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Laura Burns,,9.2750,,
Iowa State,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Hilary Green,,9.8000,,
Iowa State,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Madeline Johnson,,9.1250,,
Iowa State,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Briana Ledesma,9.7500,,,9.8250
Iowa State,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Kelly Martin,9.8000,,,
Iowa State,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Ariana Orrego,,,9.7500,9.7750
Iowa State,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Kelsey Paz,9.7750,9.8500,9.7750,9.8500
Iowa State,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Molly Russ,,,9.7500,9.7500
Iowa State,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Meaghan Sievers,9.8500,9.8750,9.7750,9.7750
Iowa State,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Sophia Steinmeyer,9.8500,,9.7250,
Iowa State,2018,12,Big 12 Championships,Mar-24-2018,Iowa State,Haylee Young,9.8000,9.8750,9.5500,9.9000
Iowa State,2018,13,NCAA Minneapolis Regional,Apr-07-2018,Minnesota,Casandra Diaz,,,9.6000,
Iowa State,2018,13,NCAA Minneapolis Regional,Apr-07-2018,Minnesota,Hilary Green,,9.8000,,
Iowa State,2018,13,NCAA Minneapolis Regional,Apr-07-2018,Minnesota,Madeline Johnson,,9.7250,,
Iowa State,2018,13,NCAA Minneapolis Regional,Apr-07-2018,Minnesota,Briana Ledesma,9.7500,9.2250,,9.8750
Iowa State,2018,13,NCAA Minneapolis Regional,Apr-07-2018,Minnesota,Kelly Martin,9.8250,,,
Iowa State,2018,13,NCAA Minneapolis Regional,Apr-07-2018,Minnesota,Ariana Orrego,,,,9.7750
Iowa State,2018,13,NCAA Minneapolis Regional,Apr-07-2018,Minnesota,Kelsey Paz,9.8000,9.7500,9.0750,9.8500
Iowa State,2018,13,NCAA Minneapolis Regional,Apr-07-2018,Minnesota,Molly Russ,,,9.7250,9.2750
Iowa State,2018,13,NCAA Minneapolis Regional,Apr-07-2018,Minnesota,Meaghan Sievers,9.9250,9.7750,9.7250,9.8250
Iowa State,2018,13,NCAA Minneapolis Regional,Apr-07-2018,Minnesota,Sophia Steinmeyer,9.8500,,9.7000,
Iowa State,2018,13,NCAA Minneapolis Regional,Apr-07-2018,Minnesota,Haylee Young,9.8500,9.8000,9.8500,9.9000
Iowa State,2018,14,NCAA Championships Semifinals II,Apr-20-2018,,Meaghan Sievers,9.7750,,,
