team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Lindenwood,2019,5,no meet title,Feb-08-2019,Bowling Green,Jordan Boogerd,9.7750,9.8250,,
Lindenwood,2019,5,no meet title,Feb-08-2019,Bowling Green,Samantha  Borges,,9.6500,,
Lindenwood,2019,5,no meet title,Feb-08-2019,Bowling Green,Taylor Colwell,,9.7250,,
Lindenwood,2019,5,no meet title,Feb-08-2019,Bowling Green,Breanna Franklin,,,9.6000,9.7000
Lindenwood,2019,5,no meet title,Feb-08-2019,Bowling Green,Ryan Henry,9.7750,9.7250,9.8250,9.8000
Lindenwood,2019,5,no meet title,Feb-08-2019,Bowling Green,Aleah Leman,9.8250,,,9.6750
Lindenwood,2019,5,no meet title,Feb-08-2019,Bowling Green,Emily Milliet,,,9.6500,
Lindenwood,2019,5,no meet title,Feb-08-2019,Bowling Green,Courtney Mitchell,9.7500,9.8750,9.9000,9.8250
Lindenwood,2019,5,no meet title,Feb-08-2019,Bowling Green,Aleah Turon,9.7000,,,
Lindenwood,2019,6,GymQuarters Invitational,Feb-15-2019,,Andavea Alexander,,9.7250,9.7250,9.7000
Lindenwood,2019,6,GymQuarters Invitational,Feb-15-2019,,Katie Bailey,,,9.8000,
Lindenwood,2019,6,GymQuarters Invitational,Feb-15-2019,,Kyndall Baze,9.7000,,,9.7750
Lindenwood,2019,6,GymQuarters Invitational,Feb-15-2019,,Jordan Boogerd,9.8250,9.6750,,
Lindenwood,2019,6,GymQuarters Invitational,Feb-15-2019,,Samantha  Borges,,9.7250,,
Lindenwood,2019,6,GymQuarters Invitational,Feb-15-2019,,Taylor Colwell,,9.6500,,9.5000
Lindenwood,2019,6,GymQuarters Invitational,Feb-15-2019,,Breanna Franklin,,,8.9000,9.7250
Lindenwood,2019,6,GymQuarters Invitational,Feb-15-2019,,Ryan Henry,9.8000,9.8000,9.8000,9.8250
Lindenwood,2019,6,GymQuarters Invitational,Feb-15-2019,,Aleah Leman,9.8250,,,
Lindenwood,2019,6,GymQuarters Invitational,Feb-15-2019,,Emily Milliet,,,9.7500,
Lindenwood,2019,6,GymQuarters Invitational,Feb-15-2019,,Courtney Mitchell,9.8500,9.6500,9.8250,9.6500
Lindenwood,2019,6,GymQuarters Invitational,Feb-15-2019,,Aleah Turon,9.8250,,,
Lindenwood,2019,7,no meet title,Feb-17-2019,Lindenwood,Andavea Alexander,,9.8000,9.7500,9.7500
Lindenwood,2019,7,no meet title,Feb-17-2019,Lindenwood,Katie Bailey,,,9.7500,9.7500
Lindenwood,2019,7,no meet title,Feb-17-2019,Lindenwood,Kyndall Baze,9.6500,,,
Lindenwood,2019,7,no meet title,Feb-17-2019,Lindenwood,Jordan Boogerd,9.7250,9.7250,,
Lindenwood,2019,7,no meet title,Feb-17-2019,Lindenwood,Samantha  Borges,,8.9250,,
Lindenwood,2019,7,no meet title,Feb-17-2019,Lindenwood,Taylor Colwell,,9.6750,,
Lindenwood,2019,7,no meet title,Feb-17-2019,Lindenwood,Breanna Franklin,,,9.6500,9.6500
Lindenwood,2019,7,no meet title,Feb-17-2019,Lindenwood,Ryan Henry,9.3500,9.6000,9.7000,9.7000
Lindenwood,2019,7,no meet title,Feb-17-2019,Lindenwood,Aleah Leman,9.7000,,,
Lindenwood,2019,7,no meet title,Feb-17-2019,Lindenwood,Emily Milliet,,,9.6750,9.6750
Lindenwood,2019,7,no meet title,Feb-17-2019,Lindenwood,Courtney Mitchell,9.7250,9.8250,9.7000,9.7750
Lindenwood,2019,7,no meet title,Feb-17-2019,Lindenwood,Aleah Turon,9.1250,,,
Lindenwood,2019,8,no meet title,Feb-24-2019,Lindenwood,Andavea Alexander,,9.7000,9.7250,9.8250
Lindenwood,2019,8,no meet title,Feb-24-2019,Lindenwood,Katie Bailey,,,9.5750,
Lindenwood,2019,8,no meet title,Feb-24-2019,Lindenwood,Kyndall Baze,9.6500,,,9.7750
Lindenwood,2019,8,no meet title,Feb-24-2019,Lindenwood,Jordan Boogerd,9.7500,9.5750,,9.7750
Lindenwood,2019,8,no meet title,Feb-24-2019,Lindenwood,Samantha  Borges,,9.7250,,
Lindenwood,2019,8,no meet title,Feb-24-2019,Lindenwood,Taylor Colwell,,9.5500,,9.6750
Lindenwood,2019,8,no meet title,Feb-24-2019,Lindenwood,Breanna Franklin,,,9.7500,9.8000
Lindenwood,2019,8,no meet title,Feb-24-2019,Lindenwood,Ryan Henry,9.7750,9.6500,9.8500,9.7750
Lindenwood,2019,8,no meet title,Feb-24-2019,Lindenwood,Aleah Leman,9.7500,,,
Lindenwood,2019,8,no meet title,Feb-24-2019,Lindenwood,Emily Milliet,,,9.5750,
Lindenwood,2019,8,no meet title,Feb-24-2019,Lindenwood,Courtney Mitchell,9.8750,9.6000,9.8250,
Lindenwood,2019,8,no meet title,Feb-24-2019,Lindenwood,Aleah Turon,9.7750,,,
Lindenwood,2019,9,no meet title,Mar-03-2019,Lindenwood,Andavea Alexander,,9.8000,9.8750,9.7500
Lindenwood,2019,9,no meet title,Mar-03-2019,Lindenwood,Katie Bailey,,,9.6250,
Lindenwood,2019,9,no meet title,Mar-03-2019,Lindenwood,Kyndall Baze,9.1250,,,9.8750
Lindenwood,2019,9,no meet title,Mar-03-2019,Lindenwood,Jordan Boogerd,9.7750,9.1500,,
Lindenwood,2019,9,no meet title,Mar-03-2019,Lindenwood,Samantha  Borges,,9.7250,,
Lindenwood,2019,9,no meet title,Mar-03-2019,Lindenwood,Taylor Colwell,,9.6750,,9.8750
Lindenwood,2019,9,no meet title,Mar-03-2019,Lindenwood,Breanna Franklin,,,9.7500,9.8250
Lindenwood,2019,9,no meet title,Mar-03-2019,Lindenwood,Ryan Henry,9.6750,9.7750,9.8000,9.8750
Lindenwood,2019,9,no meet title,Mar-03-2019,Lindenwood,Aleah Leman,9.7000,,,
Lindenwood,2019,9,no meet title,Mar-03-2019,Lindenwood,Emily Milliet,,,9.7250,
Lindenwood,2019,9,no meet title,Mar-03-2019,Lindenwood,Courtney Mitchell,9.7250,9.8250,9.8500,9.2250
Lindenwood,2019,9,no meet title,Mar-03-2019,Lindenwood,Aleah Turon,9.7750,,,
Lindenwood,2019,10,no meet title,Mar-10-2019,S.E. Missouri,Andavea Alexander,,8.7500,9.8000,9.8500
Lindenwood,2019,10,no meet title,Mar-10-2019,S.E. Missouri,Katie Bailey,,,9.7750,
Lindenwood,2019,10,no meet title,Mar-10-2019,S.E. Missouri,Kyndall Baze,9.6000,,,9.8250
Lindenwood,2019,10,no meet title,Mar-10-2019,S.E. Missouri,Jordan Boogerd,9.8250,9.7250,,
Lindenwood,2019,10,no meet title,Mar-10-2019,S.E. Missouri,Samantha  Borges,,9.7750,,
Lindenwood,2019,10,no meet title,Mar-10-2019,S.E. Missouri,Taylor Colwell,,9.6500,,9.7500
Lindenwood,2019,10,no meet title,Mar-10-2019,S.E. Missouri,Maya  Davis,,,,
Lindenwood,2019,10,no meet title,Mar-10-2019,S.E. Missouri,Breanna Franklin,,,9.1000,9.8250
Lindenwood,2019,10,no meet title,Mar-10-2019,S.E. Missouri,Ryan Henry,9.6750,9.8000,9.8000,9.7750
Lindenwood,2019,10,no meet title,Mar-10-2019,S.E. Missouri,Aleah Leman,9.8000,,,
Lindenwood,2019,10,no meet title,Mar-10-2019,S.E. Missouri,Emily Milliet,,,9.8250,
Lindenwood,2019,10,no meet title,Mar-10-2019,S.E. Missouri,Courtney Mitchell,9.8000,9.8250,9.8750,9.8500
Lindenwood,2019,10,no meet title,Mar-10-2019,S.E. Missouri,Aleah Turon,9.7750,,,
Lindenwood,2019,11,no meet title,Mar-16-2019,Arkansas,Andavea Alexander,,9.7750,9.7750,9.7250
Lindenwood,2019,11,no meet title,Mar-16-2019,Arkansas,Katie Bailey,,,9.6750,
Lindenwood,2019,11,no meet title,Mar-16-2019,Arkansas,Kyndall Baze,9.7250,,,9.8500
Lindenwood,2019,11,no meet title,Mar-16-2019,Arkansas,Jordan Boogerd,9.8250,9.7250,,
Lindenwood,2019,11,no meet title,Mar-16-2019,Arkansas,Samantha  Borges,,9.7250,,
Lindenwood,2019,11,no meet title,Mar-16-2019,Arkansas,Taylor Colwell,,9.7750,,9.8500
Lindenwood,2019,11,no meet title,Mar-16-2019,Arkansas,Breanna Franklin,,,9.7750,9.9000
Lindenwood,2019,11,no meet title,Mar-16-2019,Arkansas,Ryan Henry,9.0750,9.7250,9.7000,9.8000
Lindenwood,2019,11,no meet title,Mar-16-2019,Arkansas,Aleah Leman,9.7750,,,
Lindenwood,2019,11,no meet title,Mar-16-2019,Arkansas,Emily Milliet,,,9.7500,
Lindenwood,2019,11,no meet title,Mar-16-2019,Arkansas,Courtney Mitchell,9.6000,9.8250,9.7750,9.9000
Lindenwood,2019,11,no meet title,Mar-16-2019,Arkansas,Aleah Turon,9.5500,,,
Lindenwood,2019,12,MIC Championships,Mar-22-2019,Centenary College,Andavea Alexander,,9.7500,9.8000,9.8000
Lindenwood,2019,12,MIC Championships,Mar-22-2019,Centenary College,Katie Bailey,,9.7500,9.8000,
Lindenwood,2019,12,MIC Championships,Mar-22-2019,Centenary College,Kyndall Baze,9.7000,,,9.7750
Lindenwood,2019,12,MIC Championships,Mar-22-2019,Centenary College,Jordan Boogerd,9.8250,9.6750,,
Lindenwood,2019,12,MIC Championships,Mar-22-2019,Centenary College,Samantha  Borges,9.7500,9.7750,,
Lindenwood,2019,12,MIC Championships,Mar-22-2019,Centenary College,Taylor Colwell,,9.7250,9.7750,9.6750
Lindenwood,2019,12,MIC Championships,Mar-22-2019,Centenary College,Breanna Franklin,,,9.8000,9.7250
Lindenwood,2019,12,MIC Championships,Mar-22-2019,Centenary College,Ryan Henry,9.7250,9.7250,9.8000,9.8500
Lindenwood,2019,12,MIC Championships,Mar-22-2019,Centenary College,Aleah Leman,9.7750,,,
Lindenwood,2019,12,MIC Championships,Mar-22-2019,Centenary College,Emily Milliet,,,9.2750,
Lindenwood,2019,12,MIC Championships,Mar-22-2019,Centenary College,Courtney Mitchell,,,,9.1250
Lindenwood,2019,12,MIC Championships,Mar-22-2019,Centenary College,Aleah Turon,9.7500,,,
Lindenwood,2019,13,Baton Rouge Regional - Round 1,Apr-04-2019,,Andavea Alexander,,9.7500,9.8250,9.8000
Lindenwood,2019,13,Baton Rouge Regional - Round 1,Apr-04-2019,,Nicole Baars,9.7000,,,
Lindenwood,2019,13,Baton Rouge Regional - Round 1,Apr-04-2019,,Katie Bailey,,9.7000,9.6500,
Lindenwood,2019,13,Baton Rouge Regional - Round 1,Apr-04-2019,,Kyndall Baze,9.5750,,,9.6750
Lindenwood,2019,13,Baton Rouge Regional - Round 1,Apr-04-2019,,Jordan Boogerd,9.7750,9.7500,,
Lindenwood,2019,13,Baton Rouge Regional - Round 1,Apr-04-2019,,Taylor Colwell,,9.7000,9.7500,9.7500
Lindenwood,2019,13,Baton Rouge Regional - Round 1,Apr-04-2019,,Breanna Franklin,,,9.7250,9.7500
Lindenwood,2019,13,Baton Rouge Regional - Round 1,Apr-04-2019,,Ryan Henry,9.7250,9.6500,9.6750,9.8500
Lindenwood,2019,13,Baton Rouge Regional - Round 1,Apr-04-2019,,Aleah Leman,9.6500,,,9.7500
Lindenwood,2019,13,Baton Rouge Regional - Round 1,Apr-04-2019,,Emily Milliet,,,9.8000,
Lindenwood,2019,13,Baton Rouge Regional - Round 1,Apr-04-2019,,Courtney Mitchell,,9.6750,,
Lindenwood,2019,13,Baton Rouge Regional - Round 1,Apr-04-2019,,Aleah Turon,9.6500,,,
Lindenwood,2019,15,USAG Championships Semifinal I,Apr-12-2019,,Andavea Alexander,,9.7750,9.8000,9.8000
Lindenwood,2019,15,USAG Championships Semifinal I,Apr-12-2019,,Nicole Baars,9.5750,,,
Lindenwood,2019,15,USAG Championships Semifinal I,Apr-12-2019,,Katie Bailey,,9.8250,9.8250,
Lindenwood,2019,15,USAG Championships Semifinal I,Apr-12-2019,,Kyndall Baze,9.5750,,,9.7500
Lindenwood,2019,15,USAG Championships Semifinal I,Apr-12-2019,,Jordan Boogerd,9.8000,9.4750,,
Lindenwood,2019,15,USAG Championships Semifinal I,Apr-12-2019,,Taylor Colwell,,9.7250,9.7500,9.6250
Lindenwood,2019,15,USAG Championships Semifinal I,Apr-12-2019,,Breanna Franklin,,,9.7250,9.8000
Lindenwood,2019,15,USAG Championships Semifinal I,Apr-12-2019,,Ryan Henry,9.7250,9.5250,9.8000,8.9500
Lindenwood,2019,15,USAG Championships Semifinal I,Apr-12-2019,,Aleah Leman,9.7750,,,9.8250
Lindenwood,2019,15,USAG Championships Semifinal I,Apr-12-2019,,Emily Milliet,,,9.2500,
Lindenwood,2019,15,USAG Championships Semifinal I,Apr-12-2019,,Courtney Mitchell,,9.6750,,
Lindenwood,2019,15,USAG Championships Semifinal I,Apr-12-2019,,Aleah Turon,9.7000,,,
Lindenwood,2019,16,USAG Nationals Team Finals,Apr-13-2019,Bridgeport,Andavea Alexander,,9.8000,9.8250,9.7750
Lindenwood,2019,16,USAG Nationals Team Finals,Apr-13-2019,Bridgeport,Nicole Baars,9.0750,,,
Lindenwood,2019,16,USAG Nationals Team Finals,Apr-13-2019,Bridgeport,Katie Bailey,,9.8000,9.9750,
Lindenwood,2019,16,USAG Nationals Team Finals,Apr-13-2019,Bridgeport,Kyndall Baze,9.7500,,,9.8000
Lindenwood,2019,16,USAG Nationals Team Finals,Apr-13-2019,Bridgeport,Jordan Boogerd,9.8000,9.8000,,
Lindenwood,2019,16,USAG Nationals Team Finals,Apr-13-2019,Bridgeport,Taylor Colwell,,9.8250,9.9000,9.8500
Lindenwood,2019,16,USAG Nationals Team Finals,Apr-13-2019,Bridgeport,Breanna Franklin,,,9.9250,9.8500
Lindenwood,2019,16,USAG Nationals Team Finals,Apr-13-2019,Bridgeport,Ryan Henry,9.6750,9.7500,9.8750,9.7500
Lindenwood,2019,16,USAG Nationals Team Finals,Apr-13-2019,Bridgeport,Aleah Leman,9.7250,,,9.1000
Lindenwood,2019,16,USAG Nationals Team Finals,Apr-13-2019,Bridgeport,Emily Milliet,,,9.6750,
Lindenwood,2019,16,USAG Nationals Team Finals,Apr-13-2019,Bridgeport,Courtney Mitchell,,9.8500,,
Lindenwood,2019,16,USAG Nationals Team Finals,Apr-13-2019,Bridgeport,Aleah Turon,9.8250,,,
Lindenwood,2019,17,USAG Championships IEF,Apr-14-2019,Bridgeport,Andavea Alexander,,9.7500,9.7750,
Lindenwood,2019,17,USAG Championships IEF,Apr-14-2019,Bridgeport,Katie Bailey,,9.8000,9.8250,
Lindenwood,2019,17,USAG Championships IEF,Apr-14-2019,Bridgeport,Jordan Boogerd,9.6875,,,
Lindenwood,2019,17,USAG Championships IEF,Apr-14-2019,Bridgeport,Ryan Henry,,,9.8500,
Lindenwood,2019,17,USAG Championships IEF,Apr-14-2019,Bridgeport,Aleah Leman,9.5125,,,9.7000
