team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Stanford,2025,6,no meet title,Feb-14-2025,Southern Utah,Ui Soma,,9.8250,9.2750,
Stanford,2025,6,no meet title,Feb-14-2025,Southern Utah,Ava Sorrento,,9.8000,,
Stanford,2025,6,no meet title,Feb-14-2025,Southern Utah,Alana Walker,9.8250,,,9.8750
Stanford,2025,7,no meet title,Feb-23-2025,Clemson,Ashley Carter,,,9.8000,
Stanford,2025,7,no meet title,Feb-23-2025,Clemson,Kendra Chang,9.7250,,,
Stanford,2025,7,no meet title,Feb-23-2025,Clemson,Claire Dean,,9.7500,9.8250,9.8750
Stanford,2025,7,no meet title,Feb-23-2025,Clemson,Anapaula Gutierrez,9.5500,9.8750,,
Stanford,2025,7,no meet title,Feb-23-2025,Clemson,Temple Landry,,,9.8750,
Stanford,2025,7,no meet title,Feb-23-2025,Clemson,Brenna Neault,9.8000,9.8500,9.7250,9.8750
Stanford,2025,7,no meet title,Feb-23-2025,Clemson,Taralyn Nguyen,,,,8.9500
Stanford,2025,7,no meet title,Feb-23-2025,Clemson,Anna Roberts,9.9250,9.9000,,9.9250
Stanford,2025,7,no meet title,Feb-23-2025,Clemson,Sienna Robinson,,,9.9250,9.8750
Stanford,2025,7,no meet title,Feb-23-2025,Clemson,Ui Soma,9.8500,9.9500,9.7500,
Stanford,2025,7,no meet title,Feb-23-2025,Clemson,Ava Sorrento,,9.7750,,
Stanford,2025,7,no meet title,Feb-23-2025,Clemson,Alana Walker,9.7000,,,9.8500
Stanford,2025,8,no meet title,Feb-28-2025,Stanford,Ashley Carter,,,9.8000,9.8750
Stanford,2025,8,no meet title,Feb-28-2025,Stanford,Kendra Chang,9.8000,9.7500,,
Stanford,2025,8,no meet title,Feb-28-2025,Stanford,Claire Dean,,,9.8250,9.8500
Stanford,2025,8,no meet title,Feb-28-2025,Stanford,Anapaula Gutierrez,9.8000,9.8000,,
Stanford,2025,8,no meet title,Feb-28-2025,Stanford,Temple Landry,,,9.8750,
Stanford,2025,8,no meet title,Feb-28-2025,Stanford,Brenna Neault,9.8000,9.9000,9.9250,9.8500
Stanford,2025,8,no meet title,Feb-28-2025,Stanford,Anna Roberts,9.9000,9.8750,9.8500,9.9000
Stanford,2025,8,no meet title,Feb-28-2025,Stanford,Sienna Robinson,,,9.7750,9.9000
Stanford,2025,8,no meet title,Feb-28-2025,Stanford,Ui Soma,9.7250,9.8750,,
Stanford,2025,8,no meet title,Feb-28-2025,Stanford,Ava Sorrento,,9.8750,,
Stanford,2025,8,no meet title,Feb-28-2025,Stanford,Alana Walker,9.7000,,,9.8750
Stanford,2025,9,no meet title,Mar-09-2025,UCLA,Ashley Carter,,,9.9000,9.7500
Stanford,2025,9,no meet title,Mar-09-2025,UCLA,Kendra Chang,9.8500,9.8000,,
Stanford,2025,9,no meet title,Mar-09-2025,UCLA,Claire Dean,,,9.8750,9.8000
Stanford,2025,9,no meet title,Mar-09-2025,UCLA,Anapaula Gutierrez,9.8750,9.9250,,
Stanford,2025,9,no meet title,Mar-09-2025,UCLA,Temple Landry,,,9.9250,
Stanford,2025,9,no meet title,Mar-09-2025,UCLA,Brenna Neault,9.8000,9.8500,9.9500,9.8500
Stanford,2025,9,no meet title,Mar-09-2025,UCLA,Taralyn Nguyen,9.6250,,,
Stanford,2025,9,no meet title,Mar-09-2025,UCLA,Anna Roberts,9.8250,9.9250,9.8500,9.8500
Stanford,2025,9,no meet title,Mar-09-2025,UCLA,Sienna Robinson,,,9.2250,9.8750
Stanford,2025,9,no meet title,Mar-09-2025,UCLA,Ui Soma,9.7750,9.8500,,
Stanford,2025,9,no meet title,Mar-09-2025,UCLA,Ava Sorrento,,9.6500,,
Stanford,2025,9,no meet title,Mar-09-2025,UCLA,Alana Walker,,,,9.7500
Stanford,2025,10,no meet title,Mar-14-2025,Stanford,Ashley Carter,,,9.5250,9.8750
Stanford,2025,10,no meet title,Mar-14-2025,Stanford,Kendra Chang,9.7750,,,
Stanford,2025,10,no meet title,Mar-14-2025,Stanford,Claire Dean,,,9.9000,9.8750
Stanford,2025,10,no meet title,Mar-14-2025,Stanford,Anapaula Gutierrez,9.9000,9.8000,,
Stanford,2025,10,no meet title,Mar-14-2025,Stanford,Temple Landry,,,9.8750,
Stanford,2025,10,no meet title,Mar-14-2025,Stanford,Brenna Neault,9.8250,9.8500,9.9000,
Stanford,2025,10,no meet title,Mar-14-2025,Stanford,Taralyn Nguyen,9.8500,,,9.8500
Stanford,2025,10,no meet title,Mar-14-2025,Stanford,Anna Roberts,9.7750,9.8750,9.9000,9.9000
Stanford,2025,10,no meet title,Mar-14-2025,Stanford,Sienna Robinson,,9.8500,9.8750,9.7750
Stanford,2025,10,no meet title,Mar-14-2025,Stanford,Ui Soma,9.8000,9.8500,,
Stanford,2025,10,no meet title,Mar-14-2025,Stanford,Ava Sorrento,,9.8500,,
Stanford,2025,10,no meet title,Mar-14-2025,Stanford,Alana Walker,,,,9.8000
Stanford,2025,11,no meet title,Mar-16-2025,California,Ashley Carter,,,9.8000,9.8750
Stanford,2025,11,no meet title,Mar-16-2025,California,Kendra Chang,9.7750,,,
Stanford,2025,11,no meet title,Mar-16-2025,California,Claire Dean,,,9.8250,9.9000
Stanford,2025,11,no meet title,Mar-16-2025,California,Anapaula Gutierrez,9.8250,9.8500,,
Stanford,2025,11,no meet title,Mar-16-2025,California,Temple Landry,,,9.8750,
Stanford,2025,11,no meet title,Mar-16-2025,California,Brenna Neault,9.7750,9.8250,9.9000,9.8500
Stanford,2025,11,no meet title,Mar-16-2025,California,Taralyn Nguyen,9.9250,,,9.8750
Stanford,2025,11,no meet title,Mar-16-2025,California,Anna Roberts,9.9000,9.9000,9.6000,9.8250
Stanford,2025,11,no meet title,Mar-16-2025,California,Sienna Robinson,,9.9000,9.2250,9.6500
Stanford,2025,11,no meet title,Mar-16-2025,California,Ui Soma,9.8000,9.9500,,
Stanford,2025,11,no meet title,Mar-16-2025,California,Ava Sorrento,,9.7500,,
Stanford,2025,12,ACC Conference,Mar-22-2025,,Ashley Carter,,,9.7750,
Stanford,2025,12,ACC Conference,Mar-22-2025,,Kendra Chang,9.8000,,,
Stanford,2025,12,ACC Conference,Mar-22-2025,,Claire Dean,,,9.8500,9.9000
Stanford,2025,12,ACC Conference,Mar-22-2025,,Anapaula Gutierrez,9.8500,9.9500,,
Stanford,2025,12,ACC Conference,Mar-22-2025,,Temple Landry,,,9.9000,
Stanford,2025,12,ACC Conference,Mar-22-2025,,Brenna Neault,9.8000,9.9000,9.8500,9.8500
Stanford,2025,12,ACC Conference,Mar-22-2025,,Taralyn Nguyen,9.9750,,,9.9250
Stanford,2025,12,ACC Conference,Mar-22-2025,,Anna Roberts,9.9500,9.9250,9.8000,9.9500
Stanford,2025,12,ACC Conference,Mar-22-2025,,Sienna Robinson,,9.8750,9.6750,9.9000
Stanford,2025,12,ACC Conference,Mar-22-2025,,Ui Soma,9.7000,10.0000,,
Stanford,2025,12,ACC Conference,Mar-22-2025,,Ava Sorrento,,9.8250,,
Stanford,2025,12,ACC Conference,Mar-22-2025,,Alana Walker,,,,9.9000
Stanford,2025,13,"Utah Regional II, Session II",Apr-03-2025,,Ashley Carter,,,9.1500,
Stanford,2025,13,"Utah Regional II, Session II",Apr-03-2025,,Kendra Chang,9.7500,8.8500,,
Stanford,2025,13,"Utah Regional II, Session II",Apr-03-2025,,Claire Dean,,,9.3250,9.8250
Stanford,2025,13,"Utah Regional II, Session II",Apr-03-2025,,Anapaula Gutierrez,9.8500,9.8250,,
Stanford,2025,13,"Utah Regional II, Session II",Apr-03-2025,,Temple Landry,,,9.8500,
Stanford,2025,13,"Utah Regional II, Session II",Apr-03-2025,,Brenna Neault,9.8500,9.8250,9.7750,9.8250
Stanford,2025,13,"Utah Regional II, Session II",Apr-03-2025,,Taralyn Nguyen,9.8250,,,9.9000
Stanford,2025,13,"Utah Regional II, Session II",Apr-03-2025,,Anna Roberts,9.9000,9.8500,9.8750,9.9000
Stanford,2025,13,"Utah Regional II, Session II",Apr-03-2025,,Sienna Robinson,,9.9000,9.7750,9.8000
Stanford,2025,13,"Utah Regional II, Session II",Apr-03-2025,,Ui Soma,9.8250,9.9000,,
Stanford,2025,13,"Utah Regional II, Session II",Apr-03-2025,,Alana Walker,,,,9.9000
