team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arkansas,2025,3,no meet title,Jan-20-2025,Arkansas,Frankie Price,9.8000,,,9.9500
Arkansas,2025,3,no meet title,Jan-20-2025,Arkansas,Joscelyn Roberson,9.7750,9.7500,9.9000,9.9250
Arkansas,2025,3,no meet title,Jan-20-2025,Arkansas,Leah Smith,9.8750,,,9.9000
Arkansas,2025,3,no meet title,Jan-20-2025,Arkansas,Cally Swaney,,9.8250,9.7250,
Arkansas,2025,3,no meet title,Jan-20-2025,Arkansas,Mati Waligora,,9.8250,,
Arkansas,2025,3,no meet title,Jan-20-2025,Arkansas,Cami Weaver,9.9000,,9.8500,
Arkansas,2025,4,no meet title,Jan-24-2025,Arkansas,Dakota Essenpries,9.8750,,,
Arkansas,2025,4,no meet title,Jan-24-2025,Arkansas,Kaitlyn Ewald,,9.8250,,
Arkansas,2025,4,no meet title,Jan-24-2025,Arkansas,Kalyxta Gamiao,,,9.8000,9.8500
Arkansas,2025,4,no meet title,Jan-24-2025,Arkansas,Maddie Jones,,9.8250,9.6250,9.8750
Arkansas,2025,4,no meet title,Jan-24-2025,Arkansas,Hailey Klein,9.8000,,,9.8250
Arkansas,2025,4,no meet title,Jan-24-2025,Arkansas,Ja'Leigh Lang,9.8250,,,
Arkansas,2025,4,no meet title,Jan-24-2025,Arkansas,Priscilla Park,,9.8750,9.7250,
Arkansas,2025,4,no meet title,Jan-24-2025,Arkansas,Frankie Price,,,,9.9500
Arkansas,2025,4,no meet title,Jan-24-2025,Arkansas,Joscelyn Roberson,9.8750,9.8500,9.7000,9.9250
Arkansas,2025,4,no meet title,Jan-24-2025,Arkansas,Leah Smith,9.8000,,,9.9250
Arkansas,2025,4,no meet title,Jan-24-2025,Arkansas,Cally Swaney,,9.6750,9.8000,
Arkansas,2025,4,no meet title,Jan-24-2025,Arkansas,Mati Waligora,,9.8750,,
Arkansas,2025,4,no meet title,Jan-24-2025,Arkansas,Cami Weaver,9.8750,,9.8250,
Arkansas,2025,5,no meet title,Jan-31-2025,Oklahoma,Dakota Essenpries,9.8250,,,
Arkansas,2025,5,no meet title,Jan-31-2025,Oklahoma,Kaitlyn Ewald,,9.7750,,
Arkansas,2025,5,no meet title,Jan-31-2025,Oklahoma,Kalyxta Gamiao,,,9.7500,9.5250
Arkansas,2025,5,no meet title,Jan-31-2025,Oklahoma,Maddie Jones,,9.7500,9.7000,9.8500
Arkansas,2025,5,no meet title,Jan-31-2025,Oklahoma,Hailey Klein,,,,9.7750
Arkansas,2025,5,no meet title,Jan-31-2025,Oklahoma,Ja'Leigh Lang,9.8000,,,
Arkansas,2025,5,no meet title,Jan-31-2025,Oklahoma,Priscilla Park,,9.7750,9.8000,
Arkansas,2025,5,no meet title,Jan-31-2025,Oklahoma,Frankie Price,9.8000,,,9.8750
Arkansas,2025,5,no meet title,Jan-31-2025,Oklahoma,Joscelyn Roberson,9.7500,,9.9250,9.7500
Arkansas,2025,5,no meet title,Jan-31-2025,Oklahoma,Leah Smith,9.8500,9.8500,,9.7500
Arkansas,2025,5,no meet title,Jan-31-2025,Oklahoma,Cally Swaney,,9.7000,9.7750,
Arkansas,2025,5,no meet title,Jan-31-2025,Oklahoma,Mati Waligora,,9.2500,,
Arkansas,2025,5,no meet title,Jan-31-2025,Oklahoma,Cami Weaver,9.7750,,9.8250,
Arkansas,2025,6,no meet title,Feb-07-2025,Arkansas,Grace Dexler,9.8750,,,
Arkansas,2025,6,no meet title,Feb-07-2025,Arkansas,Dakota Essenpries,9.7250,,,
Arkansas,2025,6,no meet title,Feb-07-2025,Arkansas,Kaitlyn Ewald,,9.8250,9.6750,
Arkansas,2025,6,no meet title,Feb-07-2025,Arkansas,Kalyxta Gamiao,,,9.8250,9.8250
Arkansas,2025,6,no meet title,Feb-07-2025,Arkansas,Maddie Jones,,9.9250,,9.8750
Arkansas,2025,6,no meet title,Feb-07-2025,Arkansas,Hailey Klein,9.8000,,,9.8500
Arkansas,2025,6,no meet title,Feb-07-2025,Arkansas,Ja'Leigh Lang,9.9000,,,
Arkansas,2025,6,no meet title,Feb-07-2025,Arkansas,Priscilla Park,,9.8000,9.8250,
Arkansas,2025,6,no meet title,Feb-07-2025,Arkansas,Frankie Price,,,,9.9250
Arkansas,2025,6,no meet title,Feb-07-2025,Arkansas,Joscelyn Roberson,9.8750,9.8000,9.9000,9.8750
Arkansas,2025,6,no meet title,Feb-07-2025,Arkansas,Cally Swaney,,9.9000,,
Arkansas,2025,6,no meet title,Feb-07-2025,Arkansas,Mati Waligora,,9.9500,9.1750,9.9250
Arkansas,2025,6,no meet title,Feb-07-2025,Arkansas,Cami Weaver,9.8500,,9.8000,
Arkansas,2025,7,no meet title,Feb-14-2025,Georgia,Grace Dexler,9.0750,,,
Arkansas,2025,7,no meet title,Feb-14-2025,Georgia,Dakota Essenpries,9.7000,,,
Arkansas,2025,7,no meet title,Feb-14-2025,Georgia,Kaitlyn Ewald,,9.8000,,
Arkansas,2025,7,no meet title,Feb-14-2025,Georgia,Kalyxta Gamiao,,,9.8750,9.8250
Arkansas,2025,7,no meet title,Feb-14-2025,Georgia,Maddie Jones,,9.9250,,9.1750
Arkansas,2025,7,no meet title,Feb-14-2025,Georgia,Hailey Klein,,,9.8250,9.8250
Arkansas,2025,7,no meet title,Feb-14-2025,Georgia,Ja'Leigh Lang,9.8500,,,
Arkansas,2025,7,no meet title,Feb-14-2025,Georgia,Priscilla Park,,9.8250,9.9250,
Arkansas,2025,7,no meet title,Feb-14-2025,Georgia,Frankie Price,9.8750,,,9.8750
Arkansas,2025,7,no meet title,Feb-14-2025,Georgia,Joscelyn Roberson,9.9000,9.8500,9.9000,9.8000
Arkansas,2025,7,no meet title,Feb-14-2025,Georgia,Cally Swaney,,9.7750,,
Arkansas,2025,7,no meet title,Feb-14-2025,Georgia,Mati Waligora,,9.9000,9.9000,9.9000
Arkansas,2025,7,no meet title,Feb-14-2025,Georgia,Cami Weaver,9.7500,,9.8500,
Arkansas,2025,8,Metroplex Challenge,Feb-21-2025,,Grace Dexler,9.8250,,,
Arkansas,2025,8,Metroplex Challenge,Feb-21-2025,,Kaitlyn Ewald,,9.8250,,
Arkansas,2025,8,Metroplex Challenge,Feb-21-2025,,Kalyxta Gamiao,,,9.8750,9.8750
Arkansas,2025,8,Metroplex Challenge,Feb-21-2025,,Maddie Jones,,9.9000,9.0000,9.8250
Arkansas,2025,8,Metroplex Challenge,Feb-21-2025,,Hailey Klein,9.2500,,,9.8500
Arkansas,2025,8,Metroplex Challenge,Feb-21-2025,,Ja'Leigh Lang,9.8750,,,
Arkansas,2025,8,Metroplex Challenge,Feb-21-2025,,Priscilla Park,,9.8750,9.8250,
Arkansas,2025,8,Metroplex Challenge,Feb-21-2025,,Frankie Price,9.9000,,,9.8250
Arkansas,2025,8,Metroplex Challenge,Feb-21-2025,,Joscelyn Roberson,9.8000,9.7250,9.8750,9.9000
Arkansas,2025,8,Metroplex Challenge,Feb-21-2025,,Cally Swaney,,9.8250,,
Arkansas,2025,8,Metroplex Challenge,Feb-21-2025,,Mati Waligora,,9.7500,9.8500,9.8500
Arkansas,2025,8,Metroplex Challenge,Feb-21-2025,,Cami Weaver,9.8750,,9.2250,
Arkansas,2025,9,no meet title,Feb-28-2025,Arkansas,Grace Dexler,9.1500,,,
Arkansas,2025,9,no meet title,Feb-28-2025,Arkansas,Dakota Essenpries,9.7750,,,
Arkansas,2025,9,no meet title,Feb-28-2025,Arkansas,Kaitlyn Ewald,,9.8750,,
Arkansas,2025,9,no meet title,Feb-28-2025,Arkansas,Kalyxta Gamiao,,,9.9000,9.8500
Arkansas,2025,9,no meet title,Feb-28-2025,Arkansas,Maddie Jones,,9.9250,,9.9500
Arkansas,2025,9,no meet title,Feb-28-2025,Arkansas,Hailey Klein,9.9000,,,9.9000
Arkansas,2025,9,no meet title,Feb-28-2025,Arkansas,Ja'Leigh Lang,9.9000,,,
Arkansas,2025,9,no meet title,Feb-28-2025,Arkansas,Priscilla Park,,9.7750,9.8000,
Arkansas,2025,9,no meet title,Feb-28-2025,Arkansas,Frankie Price,9.8250,,,9.9000
Arkansas,2025,9,no meet title,Feb-28-2025,Arkansas,Joscelyn Roberson,,9.7500,9.9250,9.9750
Arkansas,2025,9,no meet title,Feb-28-2025,Arkansas,Cally Swaney,,9.7250,9.8250,
Arkansas,2025,9,no meet title,Feb-28-2025,Arkansas,Mati Waligora,,9.8750,9.8750,9.9250
Arkansas,2025,9,no meet title,Feb-28-2025,Arkansas,Cami Weaver,9.8000,,9.8500,
Arkansas,2025,10,no meet title,Mar-07-2025,Kentucky,Dakota Essenpries,9.8500,,,
Arkansas,2025,10,no meet title,Mar-07-2025,Kentucky,Kaitlyn Ewald,,9.8500,,
Arkansas,2025,10,no meet title,Mar-07-2025,Kentucky,Kalyxta Gamiao,,,9.9250,9.7750
Arkansas,2025,10,no meet title,Mar-07-2025,Kentucky,Maddie Jones,,9.9000,,9.8750
Arkansas,2025,10,no meet title,Mar-07-2025,Kentucky,Hailey Klein,9.8500,,,9.8500
Arkansas,2025,10,no meet title,Mar-07-2025,Kentucky,Ja'Leigh Lang,9.8500,,,
Arkansas,2025,10,no meet title,Mar-07-2025,Kentucky,Priscilla Park,,9.8500,9.9250,
Arkansas,2025,10,no meet title,Mar-07-2025,Kentucky,Frankie Price,9.8500,,,9.9250
Arkansas,2025,10,no meet title,Mar-07-2025,Kentucky,Joscelyn Roberson,9.8500,9.8500,9.9000,9.9250
Arkansas,2025,10,no meet title,Mar-07-2025,Kentucky,Cally Swaney,,9.8250,9.9000,
Arkansas,2025,10,no meet title,Mar-07-2025,Kentucky,Mati Waligora,,9.9250,9.9250,9.9500
Arkansas,2025,10,no meet title,Mar-07-2025,Kentucky,Cami Weaver,9.8500,,9.8250,
Arkansas,2025,11,no meet title,Mar-14-2025,Arkansas,Dakota Essenpries,9.8500,,,
Arkansas,2025,11,no meet title,Mar-14-2025,Arkansas,Kaitlyn Ewald,,9.8500,,
Arkansas,2025,11,no meet title,Mar-14-2025,Arkansas,Kalyxta Gamiao,,,9.9000,9.9000
Arkansas,2025,11,no meet title,Mar-14-2025,Arkansas,Maddie Jones,,9.8750,,9.8250
Arkansas,2025,11,no meet title,Mar-14-2025,Arkansas,Hailey Klein,9.8750,,9.8250,9.7500
Arkansas,2025,11,no meet title,Mar-14-2025,Arkansas,Ja'Leigh Lang,9.8250,,,
Arkansas,2025,11,no meet title,Mar-14-2025,Arkansas,Priscilla Park,,9.1250,9.8500,
Arkansas,2025,11,no meet title,Mar-14-2025,Arkansas,Frankie Price,9.8000,,,9.9250
Arkansas,2025,11,no meet title,Mar-14-2025,Arkansas,Joscelyn Roberson,9.8500,9.8250,9.9250,9.9250
Arkansas,2025,11,no meet title,Mar-14-2025,Arkansas,Cally Swaney,,9.8000,9.8000,
Arkansas,2025,11,no meet title,Mar-14-2025,Arkansas,Mati Waligora,,9.8750,9.8750,9.8500
Arkansas,2025,11,no meet title,Mar-14-2025,Arkansas,Cami Weaver,9.7500,,,
Arkansas,2025,12,"Pennsylvania Regional II, Session II",Apr-03-2025,,Dakota Essenpries,9.9000,,,
Arkansas,2025,12,"Pennsylvania Regional II, Session II",Apr-03-2025,,Kaitlyn Ewald,,9.9000,,
Arkansas,2025,12,"Pennsylvania Regional II, Session II",Apr-03-2025,,Kalyxta Gamiao,,,9.9000,9.8500
Arkansas,2025,12,"Pennsylvania Regional II, Session II",Apr-03-2025,,Maddie Jones,,9.9500,,9.9250
Arkansas,2025,12,"Pennsylvania Regional II, Session II",Apr-03-2025,,Hailey Klein,9.8000,,,9.8500
Arkansas,2025,12,"Pennsylvania Regional II, Session II",Apr-03-2025,,Ja'Leigh Lang,9.9000,,,
Arkansas,2025,12,"Pennsylvania Regional II, Session II",Apr-03-2025,,Priscilla Park,,9.7500,9.8000,
Arkansas,2025,12,"Pennsylvania Regional II, Session II",Apr-03-2025,,Frankie Price,9.8500,,,6.3000
Arkansas,2025,12,"Pennsylvania Regional II, Session II",Apr-03-2025,,Joscelyn Roberson,9.8750,9.8750,9.9250,9.9250
Arkansas,2025,12,"Pennsylvania Regional II, Session II",Apr-03-2025,,Cally Swaney,,9.9000,9.6750,
Arkansas,2025,12,"Pennsylvania Regional II, Session II",Apr-03-2025,,Mati Waligora,,9.9000,9.0250,9.9250
Arkansas,2025,12,"Pennsylvania Regional II, Session II",Apr-03-2025,,Cami Weaver,9.9000,,9.8250,
Arkansas,2025,13,Pennsylvania Regional Final,Apr-05-2025,,Dakota Essenpries,9.8250,,,
Arkansas,2025,13,Pennsylvania Regional Final,Apr-05-2025,,Kaitlyn Ewald,9.8000,9.7750,,
Arkansas,2025,13,Pennsylvania Regional Final,Apr-05-2025,,Kalyxta Gamiao,,,9.8500,9.8500
Arkansas,2025,13,Pennsylvania Regional Final,Apr-05-2025,,Maddie Jones,,9.9500,,9.9500
Arkansas,2025,13,Pennsylvania Regional Final,Apr-05-2025,,Hailey Klein,9.8250,,,9.8500
Arkansas,2025,13,Pennsylvania Regional Final,Apr-05-2025,,Ja'Leigh Lang,9.9000,,,9.6250
Arkansas,2025,13,Pennsylvania Regional Final,Apr-05-2025,,Priscilla Park,,9.8000,9.8750,
Arkansas,2025,13,Pennsylvania Regional Final,Apr-05-2025,,Joscelyn Roberson,9.8000,9.9250,9.9500,9.9500
Arkansas,2025,13,Pennsylvania Regional Final,Apr-05-2025,,Cally Swaney,,9.8000,9.8000,
Arkansas,2025,13,Pennsylvania Regional Final,Apr-05-2025,,Mati Waligora,,9.3500,9.8750,9.9000
Arkansas,2025,13,Pennsylvania Regional Final,Apr-05-2025,,Cami Weaver,9.8750,,9.8500,
Arkansas,2025,14,NCAA Champtionships Semifinal II,Apr-17-2025,,Maddie Jones,,9.7750,,
Arkansas,2025,14,NCAA Champtionships Semifinal II,Apr-17-2025,,Joscelyn Roberson,9.8250,9.8000,9.9000,9.9000
