team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah State,2016,4,no meet title,Jan-29-2016,Utah State,Destiny Ezell,,,,9.8000
Utah State,2016,4,no meet title,Jan-29-2016,Utah State,Miranda Hone,9.7000,,,
Utah State,2016,4,no meet title,Jan-29-2016,Utah State,McKinzey Martinez,9.7750,9.8250,,9.7750
Utah State,2016,4,no meet title,Jan-29-2016,Utah State,Bailey McIntire,9.6750,9.8500,9.8000,9.8250
Utah State,2016,4,no meet title,Jan-29-2016,Utah State,Melanie Oster,,9.8250,9.8500,
Utah State,2016,4,no meet title,Jan-29-2016,Utah State,Keri Peel,,,9.7000,9.7250
Utah State,2016,4,no meet title,Jan-29-2016,Utah State,Hayley Sanzotti,,,9.9000,9.8750
Utah State,2016,4,no meet title,Jan-29-2016,Utah State,Madison Ward,9.6500,9.0500,,
Utah State,2016,4,no meet title,Jan-29-2016,Utah State,Michelle Yasukochi,9.6000,,9.5500,
Utah State,2016,5,no meet title,Feb-06-2016,Denver,Charly Belliston,,8.1500,,
Utah State,2016,5,no meet title,Feb-06-2016,Denver,Emily Briones,,,9.8000,9.5000
Utah State,2016,5,no meet title,Feb-06-2016,Denver,Katie Brown,9.7500,,,
Utah State,2016,5,no meet title,Feb-06-2016,Denver,Jillian Chappel,9.7500,,,9.8000
Utah State,2016,5,no meet title,Feb-06-2016,Denver,JoAnna Cuba,,9.7750,,
Utah State,2016,5,no meet title,Feb-06-2016,Denver,McKinzey Martinez,9.7750,9.1250,,9.8750
Utah State,2016,5,no meet title,Feb-06-2016,Denver,Bailey McIntire,9.6750,9.8250,9.1250,9.8250
Utah State,2016,5,no meet title,Feb-06-2016,Denver,Melanie Oster,,9.8000,9.8500,
Utah State,2016,5,no meet title,Feb-06-2016,Denver,Keri Peel,,,9.5250,9.7500
Utah State,2016,5,no meet title,Feb-06-2016,Denver,Natalie Rainbolt,,,9.8000,
Utah State,2016,5,no meet title,Feb-06-2016,Denver,Hayley Sanzotti,,,9.7750,9.8250
Utah State,2016,5,no meet title,Feb-06-2016,Denver,Madison Ward,9.7500,9.8000,,
Utah State,2016,5,no meet title,Feb-06-2016,Denver,Michelle Yasukochi,9.8250,,,
Utah State,2016,6,The Perfect 10 Challenge,Feb-12-2016,,Emily Briones,,,9.7750,
Utah State,2016,6,The Perfect 10 Challenge,Feb-12-2016,,Katie Brown,9.7250,,,
Utah State,2016,6,The Perfect 10 Challenge,Feb-12-2016,,Jillian Chappel,9.7250,,,9.7750
Utah State,2016,6,The Perfect 10 Challenge,Feb-12-2016,,JoAnna Cuba,,9.8000,,
Utah State,2016,6,The Perfect 10 Challenge,Feb-12-2016,,Destiny Ezell,,,,9.7000
Utah State,2016,6,The Perfect 10 Challenge,Feb-12-2016,,McKinzey Martinez,9.7500,9.8500,9.7250,9.8000
Utah State,2016,6,The Perfect 10 Challenge,Feb-12-2016,,Bailey McIntire,9.0500,9.8250,,9.8250
Utah State,2016,6,The Perfect 10 Challenge,Feb-12-2016,,Melanie Oster,,9.7750,9.0750,
Utah State,2016,6,The Perfect 10 Challenge,Feb-12-2016,,Keri Peel,,9.7750,9.6750,9.8000
Utah State,2016,6,The Perfect 10 Challenge,Feb-12-2016,,Natalie Rainbolt,,,9.7250,
Utah State,2016,6,The Perfect 10 Challenge,Feb-12-2016,,Hayley Sanzotti,,,9.6750,9.7500
Utah State,2016,6,The Perfect 10 Challenge,Feb-12-2016,,Madison Ward,9.6750,9.7250,,
Utah State,2016,6,The Perfect 10 Challenge,Feb-12-2016,,Michelle Yasukochi,9.6750,,,
Utah State,2016,7,no meet title,Feb-19-2016,BYU,Emily Briones,,,9.8000,
Utah State,2016,7,no meet title,Feb-19-2016,BYU,Katie Brown,9.7250,,,
Utah State,2016,7,no meet title,Feb-19-2016,BYU,Jillian Chappel,9.8000,,,9.7250
Utah State,2016,7,no meet title,Feb-19-2016,BYU,JoAnna Cuba,,9.7750,,
Utah State,2016,7,no meet title,Feb-19-2016,BYU,Destiny Ezell,,,,9.7250
Utah State,2016,7,no meet title,Feb-19-2016,BYU,McKinzey Martinez,9.7500,9.8250,9.6500,9.8250
Utah State,2016,7,no meet title,Feb-19-2016,BYU,Bailey McIntire,9.8750,9.7750,,9.7500
Utah State,2016,7,no meet title,Feb-19-2016,BYU,Melanie Oster,,9.7000,9.7000,
Utah State,2016,7,no meet title,Feb-19-2016,BYU,Keri Peel,,9.1000,9.7250,9.7750
Utah State,2016,7,no meet title,Feb-19-2016,BYU,Natalie Rainbolt,,,9.8750,
Utah State,2016,7,no meet title,Feb-19-2016,BYU,Hayley Sanzotti,,,9.8000,9.7750
Utah State,2016,7,no meet title,Feb-19-2016,BYU,Madison Ward,9.7500,9.7000,,
Utah State,2016,7,no meet title,Feb-19-2016,BYU,Michelle Yasukochi,9.7750,,,
Utah State,2016,8,no meet title,Feb-26-2016,Utah State,Emily Briones,,,9.8000,
Utah State,2016,8,no meet title,Feb-26-2016,Utah State,Katie Brown,9.8250,,,
Utah State,2016,8,no meet title,Feb-26-2016,Utah State,Jillian Chappel,9.8000,,,9.6250
Utah State,2016,8,no meet title,Feb-26-2016,Utah State,JoAnna Cuba,,9.7750,,
Utah State,2016,8,no meet title,Feb-26-2016,Utah State,Destiny Ezell,,,,9.8500
Utah State,2016,8,no meet title,Feb-26-2016,Utah State,McKinzey Martinez,9.7500,9.0750,8.9750,9.8000
Utah State,2016,8,no meet title,Feb-26-2016,Utah State,Bailey McIntire,9.7750,9.2750,,9.8250
Utah State,2016,8,no meet title,Feb-26-2016,Utah State,Melanie Oster,,9.8250,9.7250,
Utah State,2016,8,no meet title,Feb-26-2016,Utah State,Keri Peel,,9.8000,9.7750,9.8000
Utah State,2016,8,no meet title,Feb-26-2016,Utah State,Natalie Rainbolt,,,9.2250,
Utah State,2016,8,no meet title,Feb-26-2016,Utah State,Hayley Sanzotti,,,9.7000,9.8000
Utah State,2016,8,no meet title,Feb-26-2016,Utah State,Madison Ward,9.6250,9.7250,,
Utah State,2016,8,no meet title,Feb-26-2016,Utah State,Michelle Yasukochi,9.8250,,,
Utah State,2016,9,no meet title,Mar-04-2016,Utah State,Emily Briones,,,9.8250,
Utah State,2016,9,no meet title,Mar-04-2016,Utah State,Katie Brown,9.7500,,,
Utah State,2016,9,no meet title,Mar-04-2016,Utah State,Jillian Chappel,9.7250,,,9.7500
Utah State,2016,9,no meet title,Mar-04-2016,Utah State,JoAnna Cuba,,8.9500,,
Utah State,2016,9,no meet title,Mar-04-2016,Utah State,Destiny Ezell,,,,8.9250
Utah State,2016,9,no meet title,Mar-04-2016,Utah State,McKinzey Martinez,9.7250,9.8750,,9.7500
Utah State,2016,9,no meet title,Mar-04-2016,Utah State,Bailey McIntire,9.7750,9.9000,9.8250,9.9000
Utah State,2016,9,no meet title,Mar-04-2016,Utah State,Melanie Oster,,9.8500,9.7500,
Utah State,2016,9,no meet title,Mar-04-2016,Utah State,Keri Peel,,9.8500,9.7500,9.7000
Utah State,2016,9,no meet title,Mar-04-2016,Utah State,Natalie Rainbolt,,,9.8500,
Utah State,2016,9,no meet title,Mar-04-2016,Utah State,Hayley Sanzotti,,,9.8250,9.8250
Utah State,2016,9,no meet title,Mar-04-2016,Utah State,Madison Ward,9.7250,9.7750,,
Utah State,2016,9,no meet title,Mar-04-2016,Utah State,Michelle Yasukochi,9.8000,,,
Utah State,2016,10,Master's Classic,Mar-06-2016,Nebraska,Emily Briones,,,9.8250,
Utah State,2016,10,Master's Classic,Mar-06-2016,Nebraska,Katie Brown,9.7750,,,
Utah State,2016,10,Master's Classic,Mar-06-2016,Nebraska,Jillian Chappel,9.9000,,,9.7250
Utah State,2016,10,Master's Classic,Mar-06-2016,Nebraska,JoAnna Cuba,,9.7750,,
Utah State,2016,10,Master's Classic,Mar-06-2016,Nebraska,Destiny Ezell,,,,9.6750
Utah State,2016,10,Master's Classic,Mar-06-2016,Nebraska,McKinzey Martinez,9.7250,9.8500,,9.7500
Utah State,2016,10,Master's Classic,Mar-06-2016,Nebraska,Bailey McIntire,9.6250,9.9000,9.8000,9.8750
Utah State,2016,10,Master's Classic,Mar-06-2016,Nebraska,Melanie Oster,,9.8750,9.6750,
Utah State,2016,10,Master's Classic,Mar-06-2016,Nebraska,Keri Peel,,9.8000,9.8000,
Utah State,2016,10,Master's Classic,Mar-06-2016,Nebraska,Natalie Rainbolt,,,9.1000,
Utah State,2016,10,Master's Classic,Mar-06-2016,Nebraska,Hayley Sanzotti,,,9.8750,9.8000
Utah State,2016,10,Master's Classic,Mar-06-2016,Nebraska,Madison Ward,9.6250,9.7250,,9.7250
Utah State,2016,10,Master's Classic,Mar-06-2016,Nebraska,Michelle Yasukochi,9.6750,,,
Utah State,2016,11,no meet title,Mar-11-2016,Arkansas,Emily Briones,,,9.8250,9.6500
Utah State,2016,11,no meet title,Mar-11-2016,Arkansas,Katie Brown,9.7250,,,
Utah State,2016,11,no meet title,Mar-11-2016,Arkansas,Jillian Chappel,9.7750,,,9.7250
Utah State,2016,11,no meet title,Mar-11-2016,Arkansas,JoAnna Cuba,,9.2000,,
Utah State,2016,11,no meet title,Mar-11-2016,Arkansas,McKinzey Martinez,9.6250,6.2000,,
Utah State,2016,11,no meet title,Mar-11-2016,Arkansas,Bailey McIntire,9.7000,9.7750,9.8250,9.7750
Utah State,2016,11,no meet title,Mar-11-2016,Arkansas,Melanie Oster,,9.7500,9.5750,
Utah State,2016,11,no meet title,Mar-11-2016,Arkansas,Keri Peel,,9.8000,9.6750,9.7250
Utah State,2016,11,no meet title,Mar-11-2016,Arkansas,Natalie Rainbolt,,,9.8000,
Utah State,2016,11,no meet title,Mar-11-2016,Arkansas,Hayley Sanzotti,,,9.8000,9.8250
Utah State,2016,11,no meet title,Mar-11-2016,Arkansas,Madison Ward,9.7250,9.7750,,9.8250
Utah State,2016,11,no meet title,Mar-11-2016,Arkansas,Michelle Yasukochi,9.8000,,,
Utah State,2016,12,no meet title,Mar-13-2016,UIC,Emily Briones,,,9.5250,9.7250
Utah State,2016,12,no meet title,Mar-13-2016,UIC,Katie Brown,9.7750,,,
Utah State,2016,12,no meet title,Mar-13-2016,UIC,Jillian Chappel,9.7250,,,9.7250
Utah State,2016,12,no meet title,Mar-13-2016,UIC,JoAnna Cuba,,9.7250,,
Utah State,2016,12,no meet title,Mar-13-2016,UIC,Miranda Hone,,9.6000,,
Utah State,2016,12,no meet title,Mar-13-2016,UIC,McKinzey Martinez,9.8000,,,
Utah State,2016,12,no meet title,Mar-13-2016,UIC,Bailey McIntire,9.7750,9.7750,9.7750,9.8250
Utah State,2016,12,no meet title,Mar-13-2016,UIC,Melanie Oster,,9.7750,9.7500,
Utah State,2016,12,no meet title,Mar-13-2016,UIC,Keri Peel,,9.7000,9.2250,9.8250
Utah State,2016,12,no meet title,Mar-13-2016,UIC,Natalie Rainbolt,,,9.2250,
Utah State,2016,12,no meet title,Mar-13-2016,UIC,Hayley Sanzotti,,,9.7750,9.8500
Utah State,2016,12,no meet title,Mar-13-2016,UIC,Madison Ward,9.7500,9.7250,,9.8500
Utah State,2016,12,no meet title,Mar-13-2016,UIC,Michelle Yasukochi,9.8000,,,
Utah State,2016,13,MRGC Championships,Mar-19-2016,Boise State,Emily Briones,,,9.8000,
Utah State,2016,13,MRGC Championships,Mar-19-2016,Boise State,Katie Brown,9.8000,,9.7500,
Utah State,2016,13,MRGC Championships,Mar-19-2016,Boise State,Jillian Chappel,9.8250,,,9.7250
Utah State,2016,13,MRGC Championships,Mar-19-2016,Boise State,JoAnna Cuba,,9.6000,,
Utah State,2016,13,MRGC Championships,Mar-19-2016,Boise State,McKinzey Martinez,9.4500,9.8250,,9.4750
Utah State,2016,13,MRGC Championships,Mar-19-2016,Boise State,Bailey McIntire,9.8250,9.9000,9.8500,9.8500
Utah State,2016,13,MRGC Championships,Mar-19-2016,Boise State,Melanie Oster,,9.8000,9.0750,
Utah State,2016,13,MRGC Championships,Mar-19-2016,Boise State,Keri Peel,,9.8000,9.7750,9.8000
Utah State,2016,13,MRGC Championships,Mar-19-2016,Boise State,Hayley Sanzotti,,,9.8250,9.7750
Utah State,2016,13,MRGC Championships,Mar-19-2016,Boise State,Madison Ward,9.7500,9.7000,,9.7750
Utah State,2016,13,MRGC Championships,Mar-19-2016,Boise State,Michelle Yasukochi,9.7250,,,
Utah State,2016,14,SLC Regional,Apr-02-2016,Utah,Emily Briones,,,9.6250,
Utah State,2016,14,SLC Regional,Apr-02-2016,Utah,Katie Brown,9.7500,,9.0250,
Utah State,2016,14,SLC Regional,Apr-02-2016,Utah,Jillian Chappel,9.7750,,,9.8000
Utah State,2016,14,SLC Regional,Apr-02-2016,Utah,JoAnna Cuba,,9.7500,,
Utah State,2016,14,SLC Regional,Apr-02-2016,Utah,McKinzey Martinez,9.7500,9.8000,,9.8000
Utah State,2016,14,SLC Regional,Apr-02-2016,Utah,Bailey McIntire,9.6000,9.6750,9.7000,9.7000
Utah State,2016,14,SLC Regional,Apr-02-2016,Utah,Melanie Oster,,9.5500,9.7750,
Utah State,2016,14,SLC Regional,Apr-02-2016,Utah,Keri Peel,,9.7750,9.7750,9.8000
Utah State,2016,14,SLC Regional,Apr-02-2016,Utah,Hayley Sanzotti,,,9.8000,9.7500
Utah State,2016,14,SLC Regional,Apr-02-2016,Utah,Madison Ward,9.7750,9.6500,,9.8000
Utah State,2016,14,SLC Regional,Apr-02-2016,Utah,Michelle Yasukochi,9.7000,,,
