team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Penn State,2016,3,no meet title,Jan-29-2016,Penn State,Sabrina Garcia,9.7000,9.8750,9.7000,9.7000
Penn State,2016,3,no meet title,Jan-29-2016,Penn State,Mason  Hosek,9.7250,,9.8250,9.7250
Penn State,2016,3,no meet title,Jan-29-2016,Penn State,Jessica Jones,9.7250,9.8500,,8.8000
Penn State,2016,3,no meet title,Jan-29-2016,Penn State,Gianna  LaGuardia,9.8000,,,
Penn State,2016,3,no meet title,Jan-29-2016,Penn State,Nicole Medvitz,,9.7000,9.8500,
Penn State,2016,3,no meet title,Jan-29-2016,Penn State,Chanen Raygoza,,9.9000,9.7750,
Penn State,2016,3,no meet title,Jan-29-2016,Penn State,Briannah Tsang,9.8500,9.8250,9.7250,9.9250
Penn State,2016,4,no meet title,Feb-06-2016,Michigan State,Kiera Brown,9.7750,9.9000,9.9000,9.6250
Penn State,2016,4,no meet title,Feb-06-2016,Michigan State,Sabrina Garcia,9.6000,9.7750,9.7750,9.7500
Penn State,2016,4,no meet title,Feb-06-2016,Michigan State,Mason  Hosek,,,9.7250,9.7750
Penn State,2016,4,no meet title,Feb-06-2016,Michigan State,Jessica Jones,9.6750,9.7750,,9.1750
Penn State,2016,4,no meet title,Feb-06-2016,Michigan State,Gianna  LaGuardia,9.6750,,,
Penn State,2016,4,no meet title,Feb-06-2016,Michigan State,Nicole Medvitz,,9.8250,9.8000,
Penn State,2016,4,no meet title,Feb-06-2016,Michigan State,Chanen Raygoza,,9.8500,9.8000,
Penn State,2016,4,no meet title,Feb-06-2016,Michigan State,Emma Sibson,9.8250,,,9.8500
Penn State,2016,4,no meet title,Feb-06-2016,Michigan State,Briannah Tsang,9.8000,9.8500,9.3000,9.7500
Penn State,2016,5,no meet title,Feb-13-2016,Ohio State,Kiera Brown,9.7250,9.9250,9.8250,9.8500
Penn State,2016,5,no meet title,Feb-13-2016,Ohio State,Sabrina Garcia,9.7750,9.8250,9.7250,9.7750
Penn State,2016,5,no meet title,Feb-13-2016,Ohio State,Mason  Hosek,9.7250,,9.9000,9.7250
Penn State,2016,5,no meet title,Feb-13-2016,Ohio State,Jessica Jones,9.6000,9.7500,,9.7750
Penn State,2016,5,no meet title,Feb-13-2016,Ohio State,Gianna  LaGuardia,9.6750,,,
Penn State,2016,5,no meet title,Feb-13-2016,Ohio State,Nicole Medvitz,,9.5750,9.8750,
Penn State,2016,5,no meet title,Feb-13-2016,Ohio State,Chanen Raygoza,,9.6750,9.7250,
Penn State,2016,5,no meet title,Feb-13-2016,Ohio State,Oni Timothy,,,,9.8250
Penn State,2016,5,no meet title,Feb-13-2016,Ohio State,Briannah Tsang,9.7250,9.8000,9.8750,9.9000
Penn State,2016,6,no meet title,Feb-20-2016,Penn State,Kiera Brown,9.8250,9.8750,9.8500,9.8500
Penn State,2016,6,no meet title,Feb-20-2016,Penn State,Sabrina Garcia,9.7500,9.8500,9.7250,9.1250
Penn State,2016,6,no meet title,Feb-20-2016,Penn State,Mason  Hosek,9.7750,,9.2750,9.1000
Penn State,2016,6,no meet title,Feb-20-2016,Penn State,Jessica Jones,,9.7000,,
Penn State,2016,6,no meet title,Feb-20-2016,Penn State,Nicole Medvitz,,9.7250,9.9000,
Penn State,2016,6,no meet title,Feb-20-2016,Penn State,Chanen Raygoza,9.7500,9.2250,9.6250,
Penn State,2016,6,no meet title,Feb-20-2016,Penn State,Peyton  Schuller,,,,9.7250
Penn State,2016,6,no meet title,Feb-20-2016,Penn State,Oni Timothy,9.7500,,,9.8500
Penn State,2016,6,no meet title,Feb-20-2016,Penn State,Briannah Tsang,9.8500,9.8000,9.7500,9.8000
Penn State,2016,7,no meet title,Feb-22-2016,Maryland,Kiera Brown,9.8250,9.9000,9.8500,9.7750
Penn State,2016,7,no meet title,Feb-22-2016,Maryland,Sabrina Garcia,9.8000,9.8750,9.8500,9.8000
Penn State,2016,7,no meet title,Feb-22-2016,Maryland,Mason  Hosek,9.7750,,9.3500,9.6750
Penn State,2016,7,no meet title,Feb-22-2016,Maryland,Jessica Jones,,9.8000,,
Penn State,2016,7,no meet title,Feb-22-2016,Maryland,Nicole Medvitz,,9.8000,9.8750,
Penn State,2016,7,no meet title,Feb-22-2016,Maryland,Chanen Raygoza,9.8000,9.8250,9.8000,
Penn State,2016,7,no meet title,Feb-22-2016,Maryland,Peyton  Schuller,,,,9.7500
Penn State,2016,7,no meet title,Feb-22-2016,Maryland,Oni Timothy,9.7500,,,9.8250
Penn State,2016,7,no meet title,Feb-22-2016,Maryland,Briannah Tsang,9.8000,9.8000,9.7250,9.9000
Penn State,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Kiera Brown,9.8250,9.9000,9.8500,9.9000
Penn State,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Sabrina Garcia,9.5000,9.8000,9.1000,
Penn State,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Mason  Hosek,9.7500,,9.6250,9.8000
Penn State,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Jessica Jones,,9.1750,,9.8500
Penn State,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Nicole Medvitz,,9.8500,9.9000,
Penn State,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Chanen Raygoza,9.7250,9.7500,9.6750,
Penn State,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Peyton  Schuller,,,,9.8250
Penn State,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Oni Timothy,9.6500,,,9.9000
Penn State,2016,8,Unite for Her - Pink Meet,Feb-26-2016,West Chester,Briannah Tsang,9.9000,9.8250,9.2500,9.9250
Penn State,2016,9,no meet title,Mar-04-2016,Arizona State,Kiera Brown,9.7250,9.8500,9.7500,9.8500
Penn State,2016,9,no meet title,Mar-04-2016,Arizona State,Mason  Hosek,9.8000,,9.7750,9.7750
Penn State,2016,9,no meet title,Mar-04-2016,Arizona State,Jessica Jones,9.8250,9.7500,9.8750,9.7250
Penn State,2016,9,no meet title,Mar-04-2016,Arizona State,Nicole Medvitz,,9.0500,9.8750,
Penn State,2016,9,no meet title,Mar-04-2016,Arizona State,Chanen Raygoza,9.7500,9.8250,9.7250,
Penn State,2016,9,no meet title,Mar-04-2016,Arizona State,Peyton  Schuller,,,,9.6250
Penn State,2016,9,no meet title,Mar-04-2016,Arizona State,Oni Timothy,9.7500,,,9.8750
Penn State,2016,9,no meet title,Mar-04-2016,Arizona State,Briannah Tsang,9.8750,9.8000,9.6250,9.8500
Penn State,2016,10,B1G FIVE Qualifier,Mar-12-2016,Penn State,Kiera Brown,9.8750,9.9000,9.9000,9.2250
Penn State,2016,10,B1G FIVE Qualifier,Mar-12-2016,Penn State,Sabrina Garcia,,9.8750,,9.9000
Penn State,2016,10,B1G FIVE Qualifier,Mar-12-2016,Penn State,Mason  Hosek,9.8000,,9.7750,9.8500
Penn State,2016,10,B1G FIVE Qualifier,Mar-12-2016,Penn State,Jessica Jones,9.8000,9.8500,9.2750,9.8500
Penn State,2016,10,B1G FIVE Qualifier,Mar-12-2016,Penn State,Nicole Medvitz,,9.8000,9.9750,
Penn State,2016,10,B1G FIVE Qualifier,Mar-12-2016,Penn State,Chanen Raygoza,9.8500,9.8500,9.8500,
Penn State,2016,10,B1G FIVE Qualifier,Mar-12-2016,Penn State,Oni Timothy,9.8250,,,9.8500
Penn State,2016,10,B1G FIVE Qualifier,Mar-12-2016,Penn State,Briannah Tsang,9.8500,9.8500,9.8750,9.7750
Penn State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Kiera Brown,,9.9500,9.7750,
Penn State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Sabrina Garcia,9.7500,9.7000,,9.8000
Penn State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Mason  Hosek,9.7500,,9.8250,9.8500
Penn State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Jessica Jones,9.8000,9.7250,9.8500,9.7750
Penn State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Nicole Medvitz,,9.8000,9.8250,
Penn State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Chanen Raygoza,9.7500,9.6000,9.7500,
Penn State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Peyton  Schuller,,,,9.7000
Penn State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Oni Timothy,9.7250,,,9.9000
Penn State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Briannah Tsang,9.8500,9.8000,9.8250,9.8500
Penn State,2016,12,Ann Arbor Regional,Apr-02-2016,Michigan,Sabrina Garcia,9.0250,9.8250,9.8500,9.8500
Penn State,2016,12,Ann Arbor Regional,Apr-02-2016,Michigan,Mason  Hosek,9.7250,,9.2750,9.8000
Penn State,2016,12,Ann Arbor Regional,Apr-02-2016,Michigan,Jessica Jones,9.7500,9.8250,9.0000,9.1250
Penn State,2016,12,Ann Arbor Regional,Apr-02-2016,Michigan,Gianna  LaGuardia,,9.6000,,
Penn State,2016,12,Ann Arbor Regional,Apr-02-2016,Michigan,Nicole Medvitz,,9.7000,9.7250,
Penn State,2016,12,Ann Arbor Regional,Apr-02-2016,Michigan,Chanen Raygoza,9.6500,9.8250,9.7250,
Penn State,2016,12,Ann Arbor Regional,Apr-02-2016,Michigan,Peyton  Schuller,,,,9.7250
Penn State,2016,12,Ann Arbor Regional,Apr-02-2016,Michigan,Oni Timothy,9.6750,,,9.8250
Penn State,2016,12,Ann Arbor Regional,Apr-02-2016,Michigan,Briannah Tsang,9.8000,9.8500,9.8250,9.9000
Penn State,2016,13,NCAA Championships - Semifinal I,Apr-15-2016,,Briannah Tsang,,,,9.8125
