team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan State,2022,2,no meet title,Jan-15-2022,Michigan State,Skyla Schulte,9.7750,9.7750,9.8500,9.8750
Michigan State,2022,2,no meet title,Jan-15-2022,Michigan State,Gabrielle Stephen,9.8500,9.7750,9.9000,9.9000
Michigan State,2022,2,no meet title,Jan-15-2022,Michigan State,Alyssa Wiedeman,,,,9.6750
Michigan State,2022,3,no meet title,Jan-22-2022,Michigan State,Sydney Ewing,,,,9.9000
Michigan State,2022,3,no meet title,Jan-22-2022,Michigan State,Baleigh Garcia,9.7750,,9.9000,
Michigan State,2022,3,no meet title,Jan-22-2022,Michigan State,Delanie Harkness,,9.9250,9.7000,9.8250
Michigan State,2022,3,no meet title,Jan-22-2022,Michigan State,Ashley Hofelich,9.8000,,,9.9000
Michigan State,2022,3,no meet title,Jan-22-2022,Michigan State,Lauren Hsu,9.8000,,,
Michigan State,2022,3,no meet title,Jan-22-2022,Michigan State,Jori Jackard,,9.9000,,
Michigan State,2022,3,no meet title,Jan-22-2022,Michigan State,Lea Mitchell,,9.8250,9.5500,9.7000
Michigan State,2022,3,no meet title,Jan-22-2022,Michigan State,Alaina Raybon,,9.7250,,
Michigan State,2022,3,no meet title,Jan-22-2022,Michigan State,Skyla Schulte,9.7500,9.9250,9.7250,9.8250
Michigan State,2022,3,no meet title,Jan-22-2022,Michigan State,Nyah Smith,9.7750,,,
Michigan State,2022,3,no meet title,Jan-22-2022,Michigan State,Gabrielle Stephen,9.9500,9.7000,9.1750,9.8750
Michigan State,2022,3,no meet title,Jan-22-2022,Michigan State,Alyssa Wiedeman,,,9.7500,
Michigan State,2022,4,no meet title,Jan-30-2022,Michigan,Sydney Ewing,,,,9.8500
Michigan State,2022,4,no meet title,Jan-30-2022,Michigan,Baleigh Garcia,9.8500,,9.9250,
Michigan State,2022,4,no meet title,Jan-30-2022,Michigan,Delanie Harkness,,9.8750,9.7750,9.9000
Michigan State,2022,4,no meet title,Jan-30-2022,Michigan,Ashley Hofelich,9.8000,,,9.9250
Michigan State,2022,4,no meet title,Jan-30-2022,Michigan,Lauren Hsu,9.7750,,,
Michigan State,2022,4,no meet title,Jan-30-2022,Michigan,Jori Jackard,,9.8250,,
Michigan State,2022,4,no meet title,Jan-30-2022,Michigan,Tori Loomis,,8.9500,,
Michigan State,2022,4,no meet title,Jan-30-2022,Michigan,Lea Mitchell,,9.8000,9.7500,9.8500
Michigan State,2022,4,no meet title,Jan-30-2022,Michigan,Skyla Schulte,9.7500,9.8250,9.8750,9.9000
Michigan State,2022,4,no meet title,Jan-30-2022,Michigan,Nyah Smith,9.8000,,9.8000,
Michigan State,2022,4,no meet title,Jan-30-2022,Michigan,Gabrielle Stephen,9.8250,9.7500,9.8500,9.8500
Michigan State,2022,5,no meet title,Feb-05-2022,Michigan State,Sydney Ewing,,,,9.8500
Michigan State,2022,5,no meet title,Feb-05-2022,Michigan State,Baleigh Garcia,9.8500,9.3250,9.9000,
Michigan State,2022,5,no meet title,Feb-05-2022,Michigan State,Delanie Harkness,,9.8750,,9.8500
Michigan State,2022,5,no meet title,Feb-05-2022,Michigan State,Ashley Hofelich,9.9250,,,9.9250
Michigan State,2022,5,no meet title,Feb-05-2022,Michigan State,Lauren Hsu,9.7000,,,
Michigan State,2022,5,no meet title,Feb-05-2022,Michigan State,Jori Jackard,,9.9250,,
Michigan State,2022,5,no meet title,Feb-05-2022,Michigan State,Lea Mitchell,,9.9000,9.8000,9.8750
Michigan State,2022,5,no meet title,Feb-05-2022,Michigan State,Skyla Schulte,9.8250,9.8250,9.7500,9.5500
Michigan State,2022,5,no meet title,Feb-05-2022,Michigan State,Nyah Smith,9.8000,,9.8000,
Michigan State,2022,5,no meet title,Feb-05-2022,Michigan State,Gabrielle Stephen,9.8750,9.8000,9.9500,9.2250
Michigan State,2022,5,no meet title,Feb-05-2022,Michigan State,Alyssa Wiedeman,,,9.7750,
Michigan State,2022,6,no meet title,Feb-11-2022,Central Michigan,Sydney Ewing,,,,9.8000
Michigan State,2022,6,no meet title,Feb-11-2022,Central Michigan,Baleigh Garcia,9.8000,9.6500,9.8250,
Michigan State,2022,6,no meet title,Feb-11-2022,Central Michigan,Delanie Harkness,,9.8000,,9.9000
Michigan State,2022,6,no meet title,Feb-11-2022,Central Michigan,Ashley Hofelich,9.8500,,,9.9250
Michigan State,2022,6,no meet title,Feb-11-2022,Central Michigan,Lauren Hsu,9.7500,,,
Michigan State,2022,6,no meet title,Feb-11-2022,Central Michigan,Giana Kalefe,,,9.9250,
Michigan State,2022,6,no meet title,Feb-11-2022,Central Michigan,Lea Mitchell,,9.8250,9.8250,9.8750
Michigan State,2022,6,no meet title,Feb-11-2022,Central Michigan,Alaina Raybon,,9.0750,,
Michigan State,2022,6,no meet title,Feb-11-2022,Central Michigan,Katie Sawyer,9.7000,,,
Michigan State,2022,6,no meet title,Feb-11-2022,Central Michigan,Skyla Schulte,,9.8750,,9.7250
Michigan State,2022,6,no meet title,Feb-11-2022,Central Michigan,Nyah Smith,9.6750,,9.6750,9.7500
Michigan State,2022,6,no meet title,Feb-11-2022,Central Michigan,Gabrielle Stephen,9.8750,9.7750,9.9250,
Michigan State,2022,6,no meet title,Feb-11-2022,Central Michigan,Alyssa Wiedeman,,,9.8500,
Michigan State,2022,7,no meet title,Feb-13-2022,Michigan State,Sydney Ewing,,,,9.8750
Michigan State,2022,7,no meet title,Feb-13-2022,Michigan State,Baleigh Garcia,9.8000,9.7750,9.9250,
Michigan State,2022,7,no meet title,Feb-13-2022,Michigan State,Delanie Harkness,,9.9000,,9.9250
Michigan State,2022,7,no meet title,Feb-13-2022,Michigan State,Ashley Hofelich,9.8250,,,9.9250
Michigan State,2022,7,no meet title,Feb-13-2022,Michigan State,Lauren Hsu,9.8250,,,
Michigan State,2022,7,no meet title,Feb-13-2022,Michigan State,Giana Kalefe,,,9.9250,
Michigan State,2022,7,no meet title,Feb-13-2022,Michigan State,Lea Mitchell,,9.8750,9.8750,9.9000
Michigan State,2022,7,no meet title,Feb-13-2022,Michigan State,Alaina Raybon,,9.2750,,
Michigan State,2022,7,no meet title,Feb-13-2022,Michigan State,Skyla Schulte,9.8250,9.8750,9.8500,9.9250
Michigan State,2022,7,no meet title,Feb-13-2022,Michigan State,Gabrielle Stephen,9.9250,9.7000,9.9250,9.9000
Michigan State,2022,7,no meet title,Feb-13-2022,Michigan State,Alyssa Wiedeman,9.8250,,9.8000,
Michigan State,2022,8,Elevate Toledo,Feb-19-2022,,Sydney Ewing,,,,9.7500
Michigan State,2022,8,Elevate Toledo,Feb-19-2022,,Baleigh Garcia,9.8250,9.7500,9.8250,
Michigan State,2022,8,Elevate Toledo,Feb-19-2022,,Delanie Harkness,,9.8250,,9.9000
Michigan State,2022,8,Elevate Toledo,Feb-19-2022,,Ashley Hofelich,9.7750,,,9.9250
Michigan State,2022,8,Elevate Toledo,Feb-19-2022,,Lauren Hsu,9.8500,,,
Michigan State,2022,8,Elevate Toledo,Feb-19-2022,,Jori Jackard,,9.7000,,
Michigan State,2022,8,Elevate Toledo,Feb-19-2022,,Giana Kalefe,,,9.8500,
Michigan State,2022,8,Elevate Toledo,Feb-19-2022,,Lea Mitchell,,9.8750,9.8500,9.8500
Michigan State,2022,8,Elevate Toledo,Feb-19-2022,,Skyla Schulte,9.8500,9.7500,8.9500,9.9000
Michigan State,2022,8,Elevate Toledo,Feb-19-2022,,Gabrielle Stephen,9.8750,9.8000,9.9000,9.9000
Michigan State,2022,8,Elevate Toledo,Feb-19-2022,,Alyssa Wiedeman,9.8000,,9.8750,
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Sydney Ewing,,,,9.8750
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Baleigh Garcia,9.8250,9.8000,9.9000,
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Delanie Harkness,,9.1500,,
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Ashley Hofelich,9.7250,,,9.9250
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Lauren Hsu,9.9000,,,
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Jori Jackard,,9.8250,,
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Giana Kalefe,,,9.9000,
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Genna Lebster,,,,
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Tori Loomis,,,,
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Lea Mitchell,,9.7250,9.0000,9.9000
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Alaina Raybon,,,,
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Skyla Schulte,9.8250,9.8250,9.9000,9.8750
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Nyah Smith,,,,9.8750
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Gabrielle Stephen,9.7250,9.7250,9.9000,9.8000
Michigan State,2022,9,no meet title,Feb-26-2022,Ohio State,Alyssa Wiedeman,9.7750,,9.8500,
Michigan State,2022,10,no meet title,Mar-05-2022,Michigan State,Sydney Ewing,,,,9.9000
Michigan State,2022,10,no meet title,Mar-05-2022,Michigan State,Baleigh Garcia,9.7750,9.8500,9.5250,
Michigan State,2022,10,no meet title,Mar-05-2022,Michigan State,Delanie Harkness,,9.9500,,9.9250
Michigan State,2022,10,no meet title,Mar-05-2022,Michigan State,Ashley Hofelich,9.7500,,,9.9750
Michigan State,2022,10,no meet title,Mar-05-2022,Michigan State,Lauren Hsu,9.8250,,,
Michigan State,2022,10,no meet title,Mar-05-2022,Michigan State,Jori Jackard,,9.8750,,
Michigan State,2022,10,no meet title,Mar-05-2022,Michigan State,Giana Kalefe,,,9.9000,
Michigan State,2022,10,no meet title,Mar-05-2022,Michigan State,Lea Mitchell,,9.8500,9.8500,9.1500
Michigan State,2022,10,no meet title,Mar-05-2022,Michigan State,Skyla Schulte,9.9000,9.8750,9.9500,9.9500
Michigan State,2022,10,no meet title,Mar-05-2022,Michigan State,Nyah Smith,,,,9.9250
Michigan State,2022,10,no meet title,Mar-05-2022,Michigan State,Gabrielle Stephen,9.8250,9.3500,9.8750,
Michigan State,2022,10,no meet title,Mar-05-2022,Michigan State,Alyssa Wiedeman,9.7750,,9.8250,
Michigan State,2022,11,no meet title,Mar-11-2022,Kentucky,Sydney Ewing,,,,9.7750
Michigan State,2022,11,no meet title,Mar-11-2022,Kentucky,Baleigh Garcia,,,9.9000,
Michigan State,2022,11,no meet title,Mar-11-2022,Kentucky,Delanie Harkness,,9.9000,,9.8750
Michigan State,2022,11,no meet title,Mar-11-2022,Kentucky,Ashley Hofelich,9.8750,,,9.8750
Michigan State,2022,11,no meet title,Mar-11-2022,Kentucky,Lauren Hsu,9.8750,,,
Michigan State,2022,11,no meet title,Mar-11-2022,Kentucky,Jori Jackard,,9.9250,,
Michigan State,2022,11,no meet title,Mar-11-2022,Kentucky,Giana Kalefe,,,9.8500,
Michigan State,2022,11,no meet title,Mar-11-2022,Kentucky,Tori Loomis,,9.8500,,
Michigan State,2022,11,no meet title,Mar-11-2022,Kentucky,Lea Mitchell,,9.8750,9.9250,9.9000
Michigan State,2022,11,no meet title,Mar-11-2022,Kentucky,Skyla Schulte,9.8000,9.9500,9.9500,9.8750
Michigan State,2022,11,no meet title,Mar-11-2022,Kentucky,Nyah Smith,9.8250,,,9.8500
Michigan State,2022,11,no meet title,Mar-11-2022,Kentucky,Gabrielle Stephen,9.8500,9.8000,9.1250,
Michigan State,2022,11,no meet title,Mar-11-2022,Kentucky,Alyssa Wiedeman,9.7500,,9.7750,
Michigan State,2022,12,Big Ten Conference,Mar-19-2022,Ohio State,Sydney Ewing,,,,9.9000
Michigan State,2022,12,Big Ten Conference,Mar-19-2022,Ohio State,Baleigh Garcia,9.8000,,9.5000,
Michigan State,2022,12,Big Ten Conference,Mar-19-2022,Ohio State,Delanie Harkness,,9.8500,,9.8750
Michigan State,2022,12,Big Ten Conference,Mar-19-2022,Ohio State,Ashley Hofelich,9.8250,,,9.9000
Michigan State,2022,12,Big Ten Conference,Mar-19-2022,Ohio State,Lauren Hsu,9.8500,,,
Michigan State,2022,12,Big Ten Conference,Mar-19-2022,Ohio State,Jori Jackard,,9.8500,,
Michigan State,2022,12,Big Ten Conference,Mar-19-2022,Ohio State,Giana Kalefe,,,9.8500,
Michigan State,2022,12,Big Ten Conference,Mar-19-2022,Ohio State,Tori Loomis,,9.8500,,
Michigan State,2022,12,Big Ten Conference,Mar-19-2022,Ohio State,Lea Mitchell,,9.8750,9.8500,9.8250
Michigan State,2022,12,Big Ten Conference,Mar-19-2022,Ohio State,Skyla Schulte,9.8750,9.8750,9.8500,9.9000
Michigan State,2022,12,Big Ten Conference,Mar-19-2022,Ohio State,Nyah Smith,,,,9.8500
Michigan State,2022,12,Big Ten Conference,Mar-19-2022,Ohio State,Gabrielle Stephen,9.9000,9.8500,9.7500,
Michigan State,2022,12,Big Ten Conference,Mar-19-2022,Ohio State,Alyssa Wiedeman,9.8000,,9.7750,
Michigan State,2022,13,Seattle Regional II,Mar-31-2022,,Sydney Ewing,,,,9.6250
Michigan State,2022,13,Seattle Regional II,Mar-31-2022,,Baleigh Garcia,9.8250,,9.8500,
Michigan State,2022,13,Seattle Regional II,Mar-31-2022,,Delanie Harkness,,9.9000,,9.9000
Michigan State,2022,13,Seattle Regional II,Mar-31-2022,,Ashley Hofelich,9.8250,,,9.9500
Michigan State,2022,13,Seattle Regional II,Mar-31-2022,,Lauren Hsu,9.8000,,,
Michigan State,2022,13,Seattle Regional II,Mar-31-2022,,Jori Jackard,,9.8500,,
Michigan State,2022,13,Seattle Regional II,Mar-31-2022,,Giana Kalefe,,,9.8750,
Michigan State,2022,13,Seattle Regional II,Mar-31-2022,,Tori Loomis,,9.8500,,
Michigan State,2022,13,Seattle Regional II,Mar-31-2022,,Lea Mitchell,,9.8000,9.7000,9.8750
Michigan State,2022,13,Seattle Regional II,Mar-31-2022,,Skyla Schulte,9.7250,9.8000,9.9250,9.9500
Michigan State,2022,13,Seattle Regional II,Mar-31-2022,,Nyah Smith,9.8500,,,9.8750
Michigan State,2022,13,Seattle Regional II,Mar-31-2022,,Gabrielle Stephen,9.9000,9.8250,9.9000,
Michigan State,2022,13,Seattle Regional II,Mar-31-2022,,Alyssa Wiedeman,,,9.8000,
Michigan State,2022,14,Seattle Regional III,Apr-02-2022,,Sydney Ewing,,,,9.8750
Michigan State,2022,14,Seattle Regional III,Apr-02-2022,,Baleigh Garcia,9.9000,,9.9500,
Michigan State,2022,14,Seattle Regional III,Apr-02-2022,,Delanie Harkness,,9.8750,,9.9000
Michigan State,2022,14,Seattle Regional III,Apr-02-2022,,Ashley Hofelich,9.8500,,,9.9000
Michigan State,2022,14,Seattle Regional III,Apr-02-2022,,Lauren Hsu,9.2250,,,
Michigan State,2022,14,Seattle Regional III,Apr-02-2022,,Jori Jackard,,9.8500,,
Michigan State,2022,14,Seattle Regional III,Apr-02-2022,,Giana Kalefe,,,9.8250,
Michigan State,2022,14,Seattle Regional III,Apr-02-2022,,Tori Loomis,,9.8750,,
Michigan State,2022,14,Seattle Regional III,Apr-02-2022,,Lea Mitchell,,9.8500,9.8750,9.9000
Michigan State,2022,14,Seattle Regional III,Apr-02-2022,,Skyla Schulte,9.9000,9.8250,9.9250,9.9500
Michigan State,2022,14,Seattle Regional III,Apr-02-2022,,Nyah Smith,,,,9.9000
Michigan State,2022,14,Seattle Regional III,Apr-02-2022,,Gabrielle Stephen,9.9000,9.8250,9.8500,
Michigan State,2022,14,Seattle Regional III,Apr-02-2022,,Alyssa Wiedeman,9.8500,,9.2000,
Michigan State,2022,15,NCAA Nationals Session I,Apr-14-2022,,Skyla Schulte,,,9.9125,
