team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Seattle Pacific,2015,11,MPSF Championships,Mar-21-2015,Alaska,Brittany Atchison,,,,9.5750
Seattle Pacific,2015,11,MPSF Championships,Mar-21-2015,Alaska,Breanna Beltran,9.7500,,,
Seattle Pacific,2015,11,MPSF Championships,Mar-21-2015,Alaska,Paige Blaney,9.8000,,,
Seattle Pacific,2015,11,MPSF Championships,Mar-21-2015,Alaska,Sydney Clark,9.5750,9.7250,9.3750,9.8500
Seattle Pacific,2015,11,MPSF Championships,Mar-21-2015,Alaska,Shannon Escarra,,9.2500,9.2000,8.9750
Seattle Pacific,2015,11,MPSF Championships,Mar-21-2015,Alaska,Ariana Harger,9.6500,,9.5500,9.1500
Seattle Pacific,2015,11,MPSF Championships,Mar-21-2015,Alaska,Kristi Hayashida,,,9.8750,9.5750
Seattle Pacific,2015,11,MPSF Championships,Mar-21-2015,Alaska,Maria Hundley,9.8500,9.8250,9.8250,
Seattle Pacific,2015,11,MPSF Championships,Mar-21-2015,Alaska,Cara Lord,9.6250,9.7000,,
Seattle Pacific,2015,11,MPSF Championships,Mar-21-2015,Alaska,Tracie Villanueva,,9.1250,9.8500,
Seattle Pacific,2015,11,MPSF Championships,Mar-21-2015,Alaska,Amanda Willingham,,,,9.7000
Seattle Pacific,2015,11,MPSF Championships,Mar-21-2015,Alaska,Renee Zografos,,9.2000,,
Seattle Pacific,2015,12,USAG Nationals Session II,Apr-10-2015,,Brittany Atchison,,,,9.7500
Seattle Pacific,2015,12,USAG Nationals Session II,Apr-10-2015,,Breanna Beltran,9.5250,8.7000,,
Seattle Pacific,2015,12,USAG Nationals Session II,Apr-10-2015,,Paige Blaney,9.7750,,,
Seattle Pacific,2015,12,USAG Nationals Session II,Apr-10-2015,,Sydney Clark,9.6500,9.3250,9.7000,9.5250
Seattle Pacific,2015,12,USAG Nationals Session II,Apr-10-2015,,Shannon Escarra,,,,9.7500
Seattle Pacific,2015,12,USAG Nationals Session II,Apr-10-2015,,Lauren Glover,9.6500,,,
Seattle Pacific,2015,12,USAG Nationals Session II,Apr-10-2015,,Ariana Harger,9.0750,,9.5750,9.8500
Seattle Pacific,2015,12,USAG Nationals Session II,Apr-10-2015,,Kristi Hayashida,,,9.8500,9.5250
Seattle Pacific,2015,12,USAG Nationals Session II,Apr-10-2015,,Maria Hundley,9.8500,9.8250,9.7750,
Seattle Pacific,2015,12,USAG Nationals Session II,Apr-10-2015,,Cara Lord,,9.7250,,
Seattle Pacific,2015,12,USAG Nationals Session II,Apr-10-2015,,Alexa Okamura,,,9.6000,
Seattle Pacific,2015,12,USAG Nationals Session II,Apr-10-2015,,Tracie Villanueva,,9.7500,9.7250,
Seattle Pacific,2015,12,USAG Nationals Session II,Apr-10-2015,,Amanda Willingham,,,,8.9500
Seattle Pacific,2015,12,USAG Nationals Session II,Apr-10-2015,,Renee Zografos,,9.7000,,
Seattle Pacific,2015,13,USAG Nationals Team Finals,Apr-11-2015,,Brittany Atchison,,,,9.7500
Seattle Pacific,2015,13,USAG Nationals Team Finals,Apr-11-2015,,Breanna Beltran,9.6250,9.7000,,
Seattle Pacific,2015,13,USAG Nationals Team Finals,Apr-11-2015,,Paige Blaney,9.6750,,,
Seattle Pacific,2015,13,USAG Nationals Team Finals,Apr-11-2015,,Sydney Clark,9.3000,9.7000,9.6750,9.8250
Seattle Pacific,2015,13,USAG Nationals Team Finals,Apr-11-2015,,Shannon Escarra,,,,9.7250
Seattle Pacific,2015,13,USAG Nationals Team Finals,Apr-11-2015,,Lauren Glover,9.6000,,,
Seattle Pacific,2015,13,USAG Nationals Team Finals,Apr-11-2015,,Ariana Harger,9.6750,,9.5500,9.8500
Seattle Pacific,2015,13,USAG Nationals Team Finals,Apr-11-2015,,Kristi Hayashida,,,9.8500,9.4750
Seattle Pacific,2015,13,USAG Nationals Team Finals,Apr-11-2015,,Maria Hundley,9.8000,9.8250,9.7750,
Seattle Pacific,2015,13,USAG Nationals Team Finals,Apr-11-2015,,Cara Lord,,9.7000,,
Seattle Pacific,2015,13,USAG Nationals Team Finals,Apr-11-2015,,Alexa Okamura,,,9.5250,
Seattle Pacific,2015,13,USAG Nationals Team Finals,Apr-11-2015,,Tracie Villanueva,,9.7250,9.1250,
Seattle Pacific,2015,13,USAG Nationals Team Finals,Apr-11-2015,,Amanda Willingham,,,,9.6750
Seattle Pacific,2015,13,USAG Nationals Team Finals,Apr-11-2015,,Renee Zografos,,9.7000,,
Seattle Pacific,2015,14,USAG Nationals Event Finals,Apr-12-2015,,Paige Blaney,9.7125,,,
Seattle Pacific,2015,14,USAG Nationals Event Finals,Apr-12-2015,,Ariana Harger,,,,9.8500
Seattle Pacific,2015,14,USAG Nationals Event Finals,Apr-12-2015,,Kristi Hayashida,,,9.8250,
Seattle Pacific,2015,14,USAG Nationals Event Finals,Apr-12-2015,,Maria Hundley,9.7375,9.8750,9.9000,
Seattle Pacific,2015,14,USAG Nationals Event Finals,Apr-12-2015,,Tracie Villanueva,,9.8000,,
