team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
San Jose State,2023,6,no meet title,Feb-17-2023,Sacramento State,Emma Milne,,9.8750,9.9500,
San Jose State,2023,6,no meet title,Feb-17-2023,Sacramento State,Mikaela Pitts,9.7500,,,
San Jose State,2023,6,no meet title,Feb-17-2023,Sacramento State,Alexa Solomon,,9.1750,,
San Jose State,2023,6,no meet title,Feb-17-2023,Sacramento State,Katherine Weyhmiller,,,9.8000,9.8500
San Jose State,2023,7,no meet title,Feb-24-2023,San Jose State,Kyra Cato,9.7500,,9.8250,
San Jose State,2023,7,no meet title,Feb-24-2023,San Jose State,Natasha Forrand,,,,
San Jose State,2023,7,no meet title,Feb-24-2023,San Jose State,Micheala Gentry,9.7250,,,9.7250
San Jose State,2023,7,no meet title,Feb-24-2023,San Jose State,Trinity Johnson,,9.4750,,
San Jose State,2023,7,no meet title,Feb-24-2023,San Jose State,Cameron Kelperis,,,,9.8250
San Jose State,2023,7,no meet title,Feb-24-2023,San Jose State,Madison Kirsch,9.6750,,9.7250,
San Jose State,2023,7,no meet title,Feb-24-2023,San Jose State,Sophia Konieczny,,,,
San Jose State,2023,7,no meet title,Feb-24-2023,San Jose State,Jaudai Lopes,9.8750,9.7250,9.6750,8.9500
San Jose State,2023,7,no meet title,Feb-24-2023,San Jose State,Lauren Macpherson,9.8000,9.7500,9.8750,9.8250
San Jose State,2023,7,no meet title,Feb-24-2023,San Jose State,Jada Mazury,,9.8500,,9.9250
San Jose State,2023,7,no meet title,Feb-24-2023,San Jose State,Emma Milne,,9.9000,9.8500,
San Jose State,2023,7,no meet title,Feb-24-2023,San Jose State,Mikaela Pitts,9.0750,,,
San Jose State,2023,7,no meet title,Feb-24-2023,San Jose State,Alexa Solomon,,9.8750,,
San Jose State,2023,7,no meet title,Feb-24-2023,San Jose State,Katherine Weyhmiller,,,9.8000,9.8500
San Jose State,2023,8,no meet title,Mar-03-2023,Sacramento State,Ariana Castrence,9.8000,9.7750,9.7750,
San Jose State,2023,8,no meet title,Mar-03-2023,Sacramento State,Kyra Cato,9.7750,,9.8250,
San Jose State,2023,8,no meet title,Mar-03-2023,Sacramento State,Natasha Forrand,,,,
San Jose State,2023,8,no meet title,Mar-03-2023,Sacramento State,Micheala Gentry,,,,9.8250
San Jose State,2023,8,no meet title,Mar-03-2023,Sacramento State,Cameron Kelperis,,,,9.9000
San Jose State,2023,8,no meet title,Mar-03-2023,Sacramento State,Madison Kirsch,9.8000,,9.6250,
San Jose State,2023,8,no meet title,Mar-03-2023,Sacramento State,Jaudai Lopes,9.8500,9.7000,,
San Jose State,2023,8,no meet title,Mar-03-2023,Sacramento State,Lauren Macpherson,9.8750,9.8000,9.9500,9.9250
San Jose State,2023,8,no meet title,Mar-03-2023,Sacramento State,Jada Mazury,9.8000,9.7750,,9.9250
San Jose State,2023,8,no meet title,Mar-03-2023,Sacramento State,Emma Milne,,9.8500,9.8500,
San Jose State,2023,8,no meet title,Mar-03-2023,Sacramento State,Alexa Solomon,,9.8500,,
San Jose State,2023,8,no meet title,Mar-03-2023,Sacramento State,Katherine Weyhmiller,,,9.5500,9.8250
San Jose State,2023,9,no meet title,Mar-05-2023,San Jose State,Ariana Castrence,9.8000,9.8250,9.4500,
San Jose State,2023,9,no meet title,Mar-05-2023,San Jose State,Kyra Cato,9.6500,,9.6500,
San Jose State,2023,9,no meet title,Mar-05-2023,San Jose State,Micheala Gentry,,,,9.8750
San Jose State,2023,9,no meet title,Mar-05-2023,San Jose State,Cameron Kelperis,,,,9.9250
San Jose State,2023,9,no meet title,Mar-05-2023,San Jose State,Madison Kirsch,9.7500,,9.7250,
San Jose State,2023,9,no meet title,Mar-05-2023,San Jose State,Sophia Konieczny,,,,
San Jose State,2023,9,no meet title,Mar-05-2023,San Jose State,Jaudai Lopes,9.9250,,,9.8750
San Jose State,2023,9,no meet title,Mar-05-2023,San Jose State,Lauren Macpherson,9.7750,9.8250,9.9000,9.8750
San Jose State,2023,9,no meet title,Mar-05-2023,San Jose State,Jada Mazury,9.7500,9.8250,,9.8750
San Jose State,2023,9,no meet title,Mar-05-2023,San Jose State,Emma Milne,,8.9250,9.0750,
San Jose State,2023,9,no meet title,Mar-05-2023,San Jose State,Alexa Solomon,,9.8750,,
San Jose State,2023,9,no meet title,Mar-05-2023,San Jose State,Katherine Weyhmiller,,9.9000,9.7750,8.9250
San Jose State,2023,10,no meet title,Mar-10-2023,Southern Utah,Ariana Castrence,9.7750,9.7750,,
San Jose State,2023,10,no meet title,Mar-10-2023,Southern Utah,Kyra Cato,,,9.9000,
San Jose State,2023,10,no meet title,Mar-10-2023,Southern Utah,Micheala Gentry,9.8000,,,9.7000
San Jose State,2023,10,no meet title,Mar-10-2023,Southern Utah,Cameron Kelperis,,,,9.7750
San Jose State,2023,10,no meet title,Mar-10-2023,Southern Utah,Madison Kirsch,9.8750,,8.9750,
San Jose State,2023,10,no meet title,Mar-10-2023,Southern Utah,Jaudai Lopes,9.8250,,9.8250,9.8000
San Jose State,2023,10,no meet title,Mar-10-2023,Southern Utah,Lauren Macpherson,9.6250,9.9000,9.8250,9.7750
San Jose State,2023,10,no meet title,Mar-10-2023,Southern Utah,Jada Mazury,9.7500,8.9750,,9.8750
San Jose State,2023,10,no meet title,Mar-10-2023,Southern Utah,Emma Milne,,9.7250,9.8000,
San Jose State,2023,10,no meet title,Mar-10-2023,Southern Utah,Alexa Solomon,,9.8750,,
San Jose State,2023,10,no meet title,Mar-10-2023,Southern Utah,Katherine Weyhmiller,,9.0250,9.8250,9.7000
San Jose State,2023,11,MPSF Conference,Mar-18-2023,Air Force,Ariana Castrence,9.8250,9.7750,,
San Jose State,2023,11,MPSF Conference,Mar-18-2023,Air Force,Kyra Cato,8.4500,,9.8250,
San Jose State,2023,11,MPSF Conference,Mar-18-2023,Air Force,Micheala Gentry,9.7000,,,9.8000
San Jose State,2023,11,MPSF Conference,Mar-18-2023,Air Force,Cameron Kelperis,,,,9.8500
San Jose State,2023,11,MPSF Conference,Mar-18-2023,Air Force,Madison Kirsch,9.7000,,8.9500,
San Jose State,2023,11,MPSF Conference,Mar-18-2023,Air Force,Jaudai Lopes,9.8250,9.7250,9.2500,9.8750
San Jose State,2023,11,MPSF Conference,Mar-18-2023,Air Force,Lauren Macpherson,9.7500,9.8500,9.8750,9.8250
San Jose State,2023,11,MPSF Conference,Mar-18-2023,Air Force,Jada Mazury,,9.9000,,9.8500
San Jose State,2023,11,MPSF Conference,Mar-18-2023,Air Force,Emma Milne,,9.8250,9.7500,
San Jose State,2023,11,MPSF Conference,Mar-18-2023,Air Force,Alexa Solomon,,9.7500,,
San Jose State,2023,11,MPSF Conference,Mar-18-2023,Air Force,Katherine Weyhmiller,,,9.8000,9.7750
San Jose State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Jaudai Lopes,9.8000,,,
San Jose State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Lauren Macpherson,9.8000,9.8500,9.8500,9.7000
San Jose State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Jada Mazury,,,,9.6750
San Jose State,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Emma Milne,,9.8750,9.8750,
