team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Bowling Green,2015,3,no meet title,Jan-24-2015,Eastern Michigan,Lauren Feely,9.8000,8.8250,,9.7250
Bowling Green,2015,3,no meet title,Jan-24-2015,Eastern Michigan,Victoria Heath,9.7000,,,9.7250
Bowling Green,2015,3,no meet title,Jan-24-2015,Eastern Michigan,Amanda Lievendag,9.6750,9.7000,,
Bowling Green,2015,3,no meet title,Jan-24-2015,Eastern Michigan,Gina Locigno,,,9.5000,9.6500
Bowling Green,2015,3,no meet title,Jan-24-2015,Eastern Michigan,Laura Mitchell,,,9.8500,
Bowling Green,2015,3,no meet title,Jan-24-2015,Eastern Michigan,Alyssa Nocella,9.6250,9.7000,9.7250,9.3750
Bowling Green,2015,3,no meet title,Jan-24-2015,Eastern Michigan,Jordan Rae,,9.7250,9.6750,
Bowling Green,2015,3,no meet title,Jan-24-2015,Eastern Michigan,Rachel Reis,,8.6250,,
Bowling Green,2015,3,no meet title,Jan-24-2015,Eastern Michigan,Krista Walberer,,,,9.5000
Bowling Green,2015,4,no meet title,Feb-01-2015,George Washington,Jamilah Ali,9.5500,,,
Bowling Green,2015,4,no meet title,Feb-01-2015,George Washington,Katrina Carpenter,9.6500,,,9.5500
Bowling Green,2015,4,no meet title,Feb-01-2015,George Washington,Caroline Ellingboe,,8.9500,9.8000,
Bowling Green,2015,4,no meet title,Feb-01-2015,George Washington,Lauren Feely,9.6250,8.9500,9.1250,9.6750
Bowling Green,2015,4,no meet title,Feb-01-2015,George Washington,Victoria Heath,9.7250,,,9.7000
Bowling Green,2015,4,no meet title,Feb-01-2015,George Washington,Amanda Lievendag,9.7250,9.3250,,
Bowling Green,2015,4,no meet title,Feb-01-2015,George Washington,Gina Locigno,,,9.7250,9.8000
Bowling Green,2015,4,no meet title,Feb-01-2015,George Washington,Laura Mitchell,,9.6750,9.8750,
Bowling Green,2015,4,no meet title,Feb-01-2015,George Washington,Alyssa Nocella,9.7000,9.5500,9.7000,9.8000
Bowling Green,2015,4,no meet title,Feb-01-2015,George Washington,Jordan Rae,,9.7250,9.6500,
Bowling Green,2015,4,no meet title,Feb-01-2015,George Washington,McKenna Schoenberger,,,,9.6500
Bowling Green,2015,5,no meet title,Feb-06-2015,Bowling Green,Jamilah Ali,9.7750,,,
Bowling Green,2015,5,no meet title,Feb-06-2015,Bowling Green,Katrina Carpenter,9.6500,,,9.3000
Bowling Green,2015,5,no meet title,Feb-06-2015,Bowling Green,Morgan Denlinger,,9.5000,,
Bowling Green,2015,5,no meet title,Feb-06-2015,Bowling Green,Caroline Ellingboe,,9.0500,9.8000,
Bowling Green,2015,5,no meet title,Feb-06-2015,Bowling Green,Lauren Feely,9.8250,,,9.7500
Bowling Green,2015,5,no meet title,Feb-06-2015,Bowling Green,Victoria Heath,9.7250,,9.6500,9.7750
Bowling Green,2015,5,no meet title,Feb-06-2015,Bowling Green,Amanda Lievendag,9.7500,9.8250,,
Bowling Green,2015,5,no meet title,Feb-06-2015,Bowling Green,Gina Locigno,,,9.2000,9.8500
Bowling Green,2015,5,no meet title,Feb-06-2015,Bowling Green,Laura Mitchell,,9.8250,9.8250,
Bowling Green,2015,5,no meet title,Feb-06-2015,Bowling Green,Alyssa Nocella,9.7750,9.7250,9.8250,9.8500
Bowling Green,2015,5,no meet title,Feb-06-2015,Bowling Green,Jordan Rae,,9.6750,9.7750,
Bowling Green,2015,5,no meet title,Feb-06-2015,Bowling Green,McKenna Schoenberger,,,,9.7000
Bowling Green,2015,6,no meet title,Feb-08-2015,Bowling Green,Jamilah Ali,9.6750,,,
Bowling Green,2015,6,no meet title,Feb-08-2015,Bowling Green,Katrina Carpenter,9.6500,,,
Bowling Green,2015,6,no meet title,Feb-08-2015,Bowling Green,Morgan Denlinger,,9.7500,,
Bowling Green,2015,6,no meet title,Feb-08-2015,Bowling Green,Caroline Ellingboe,,9.7500,9.6750,
Bowling Green,2015,6,no meet title,Feb-08-2015,Bowling Green,Lauren Feely,9.8250,,,9.6750
Bowling Green,2015,6,no meet title,Feb-08-2015,Bowling Green,Victoria Heath,9.6500,,9.7500,9.0750
Bowling Green,2015,6,no meet title,Feb-08-2015,Bowling Green,Amanda Lievendag,9.8250,9.7500,,
Bowling Green,2015,6,no meet title,Feb-08-2015,Bowling Green,Gina Locigno,,,9.6500,9.8250
Bowling Green,2015,6,no meet title,Feb-08-2015,Bowling Green,Laura Mitchell,,9.8500,9.7250,
Bowling Green,2015,6,no meet title,Feb-08-2015,Bowling Green,Alyssa Nocella,9.8000,9.8250,9.8000,9.9250
Bowling Green,2015,6,no meet title,Feb-08-2015,Bowling Green,Jordan Rae,,9.8250,9.8250,9.7750
Bowling Green,2015,6,no meet title,Feb-08-2015,Bowling Green,McKenna Schoenberger,,,,9.7500
Bowling Green,2015,7,no meet title,Feb-15-2015,Northern Illinois,Jamilah Ali,9.7750,,8.5000,
Bowling Green,2015,7,no meet title,Feb-15-2015,Northern Illinois,Morgan Denlinger,,8.8000,,
Bowling Green,2015,7,no meet title,Feb-15-2015,Northern Illinois,Caroline Ellingboe,,9.5000,9.7250,
Bowling Green,2015,7,no meet title,Feb-15-2015,Northern Illinois,Lauren Feely,9.8750,,,9.8500
Bowling Green,2015,7,no meet title,Feb-15-2015,Northern Illinois,Victoria Heath,9.7500,,,9.8250
Bowling Green,2015,7,no meet title,Feb-15-2015,Northern Illinois,Amanda Lievendag,9.8000,9.6750,,
Bowling Green,2015,7,no meet title,Feb-15-2015,Northern Illinois,Gina Locigno,,,9.7000,9.8250
Bowling Green,2015,7,no meet title,Feb-15-2015,Northern Illinois,Laura Mitchell,,9.7000,9.8250,
Bowling Green,2015,7,no meet title,Feb-15-2015,Northern Illinois,Alyssa Nocella,9.7500,9.7000,9.8000,9.8250
Bowling Green,2015,7,no meet title,Feb-15-2015,Northern Illinois,Alexandria Porter,9.6500,,,
Bowling Green,2015,7,no meet title,Feb-15-2015,Northern Illinois,Jordan Rae,,,9.7750,9.8000
Bowling Green,2015,7,no meet title,Feb-15-2015,Northern Illinois,Rachel Reis,,9.7250,,
Bowling Green,2015,7,no meet title,Feb-15-2015,Northern Illinois,McKenna Schoenberger,,,,9.6500
Bowling Green,2015,8,no meet title,Feb-22-2015,Central Michigan,Jamilah Ali,9.4500,,,
Bowling Green,2015,8,no meet title,Feb-22-2015,Central Michigan,Katrina Carpenter,,,,8.9000
Bowling Green,2015,8,no meet title,Feb-22-2015,Central Michigan,Morgan Denlinger,,9.7750,,
Bowling Green,2015,8,no meet title,Feb-22-2015,Central Michigan,Caroline Ellingboe,,9.8750,9.2000,
Bowling Green,2015,8,no meet title,Feb-22-2015,Central Michigan,Lauren Feely,9.8500,,9.7000,9.7750
Bowling Green,2015,8,no meet title,Feb-22-2015,Central Michigan,Victoria Heath,9.5750,,,
Bowling Green,2015,8,no meet title,Feb-22-2015,Central Michigan,Amanda Lievendag,9.7500,9.2500,,
Bowling Green,2015,8,no meet title,Feb-22-2015,Central Michigan,Gina Locigno,,,8.9000,9.6750
Bowling Green,2015,8,no meet title,Feb-22-2015,Central Michigan,Laura Mitchell,,9.4750,9.8500,
Bowling Green,2015,8,no meet title,Feb-22-2015,Central Michigan,Alyssa Nocella,9.5000,9.8000,9.1750,9.7250
Bowling Green,2015,8,no meet title,Feb-22-2015,Central Michigan,Alexandria Porter,8.7000,,,
Bowling Green,2015,8,no meet title,Feb-22-2015,Central Michigan,Jordan Rae,,9.7500,9.2500,9.7750
Bowling Green,2015,8,no meet title,Feb-22-2015,Central Michigan,McKenna Schoenberger,,,,9.7750
Bowling Green,2015,9,no meet title,Feb-28-2015,Bowling Green,Jamilah Ali,9.8000,,,
Bowling Green,2015,9,no meet title,Feb-28-2015,Bowling Green,Katrina Carpenter,9.7000,,,
Bowling Green,2015,9,no meet title,Feb-28-2015,Bowling Green,Morgan Denlinger,,9.7000,,
Bowling Green,2015,9,no meet title,Feb-28-2015,Bowling Green,Caroline Ellingboe,,9.6500,9.7000,
Bowling Green,2015,9,no meet title,Feb-28-2015,Bowling Green,Lauren Feely,9.0000,,9.7000,
Bowling Green,2015,9,no meet title,Feb-28-2015,Bowling Green,Victoria Heath,9.8000,,,9.7250
Bowling Green,2015,9,no meet title,Feb-28-2015,Bowling Green,Amanda Lievendag,9.8000,9.8250,,
Bowling Green,2015,9,no meet title,Feb-28-2015,Bowling Green,Gina Locigno,,,9.3000,9.8500
Bowling Green,2015,9,no meet title,Feb-28-2015,Bowling Green,Laura Mitchell,,9.5500,9.6250,9.1000
Bowling Green,2015,9,no meet title,Feb-28-2015,Bowling Green,Alyssa Nocella,9.6750,9.7750,9.6500,9.8000
Bowling Green,2015,9,no meet title,Feb-28-2015,Bowling Green,Jordan Rae,,9.3500,9.8250,
Bowling Green,2015,9,no meet title,Feb-28-2015,Bowling Green,McKenna Schoenberger,,,,9.7500
Bowling Green,2015,9,no meet title,Feb-28-2015,Bowling Green,Krista Walberer,,,,9.1000
Bowling Green,2015,10,no meet title,Mar-06-2015,Michigan State,Jamilah Ali,9.7750,,,
Bowling Green,2015,10,no meet title,Mar-06-2015,Michigan State,Katrina Carpenter,9.6000,,,9.7500
Bowling Green,2015,10,no meet title,Mar-06-2015,Michigan State,Morgan Denlinger,,9.7500,,
Bowling Green,2015,10,no meet title,Mar-06-2015,Michigan State,Caroline Ellingboe,,9.8250,9.7250,
Bowling Green,2015,10,no meet title,Mar-06-2015,Michigan State,Lauren Feely,9.8500,,9.5500,
Bowling Green,2015,10,no meet title,Mar-06-2015,Michigan State,Victoria Heath,9.8000,,,9.3750
Bowling Green,2015,10,no meet title,Mar-06-2015,Michigan State,Amanda Lievendag,9.8000,9.8000,,
Bowling Green,2015,10,no meet title,Mar-06-2015,Michigan State,Gina Locigno,,,,9.7750
Bowling Green,2015,10,no meet title,Mar-06-2015,Michigan State,Laura Mitchell,,9.7750,9.8000,9.5750
Bowling Green,2015,10,no meet title,Mar-06-2015,Michigan State,Alyssa Nocella,9.7750,9.7750,9.7250,9.8000
Bowling Green,2015,10,no meet title,Mar-06-2015,Michigan State,Jordan Rae,,9.7750,9.7500,
Bowling Green,2015,10,no meet title,Mar-06-2015,Michigan State,McKenna Schoenberger,,,9.7500,9.6500
Bowling Green,2015,11,no meet title,Mar-14-2015,Bowling Green,Jamilah Ali,9.8500,,,
Bowling Green,2015,11,no meet title,Mar-14-2015,Bowling Green,Katrina Carpenter,9.6750,,,9.7250
Bowling Green,2015,11,no meet title,Mar-14-2015,Bowling Green,Morgan Denlinger,,9.8000,,
Bowling Green,2015,11,no meet title,Mar-14-2015,Bowling Green,Caroline Ellingboe,,9.8250,9.8000,
Bowling Green,2015,11,no meet title,Mar-14-2015,Bowling Green,Lauren Feely,9.8250,,9.7750,9.7750
Bowling Green,2015,11,no meet title,Mar-14-2015,Bowling Green,Victoria Heath,9.6750,,,
Bowling Green,2015,11,no meet title,Mar-14-2015,Bowling Green,Amanda Lievendag,9.7500,9.3000,,
Bowling Green,2015,11,no meet title,Mar-14-2015,Bowling Green,Gina Locigno,,,9.7000,9.7500
Bowling Green,2015,11,no meet title,Mar-14-2015,Bowling Green,Alyssa Nocella,9.8000,9.8000,9.7750,9.8500
Bowling Green,2015,11,no meet title,Mar-14-2015,Bowling Green,Jordan Rae,,9.8000,9.7000,9.8500
Bowling Green,2015,11,no meet title,Mar-14-2015,Bowling Green,Rachel Reis,,9.8500,,
Bowling Green,2015,11,no meet title,Mar-14-2015,Bowling Green,McKenna Schoenberger,,,9.7000,9.7500
Bowling Green,2015,12,MAC Championships,Mar-21-2015,Kent State,Jamilah Ali,9.8250,,8.7500,
Bowling Green,2015,12,MAC Championships,Mar-21-2015,Kent State,Katrina Carpenter,9.6250,,,9.6250
Bowling Green,2015,12,MAC Championships,Mar-21-2015,Kent State,Morgan Denlinger,,9.8250,,
Bowling Green,2015,12,MAC Championships,Mar-21-2015,Kent State,Caroline Ellingboe,,9.7250,8.7000,
Bowling Green,2015,12,MAC Championships,Mar-21-2015,Kent State,Lauren Feely,9.9000,,9.5000,9.7250
Bowling Green,2015,12,MAC Championships,Mar-21-2015,Kent State,Victoria Heath,9.7000,,,
Bowling Green,2015,12,MAC Championships,Mar-21-2015,Kent State,Amanda Lievendag,9.8500,9.8000,,
Bowling Green,2015,12,MAC Championships,Mar-21-2015,Kent State,Gina Locigno,,,,9.8250
Bowling Green,2015,12,MAC Championships,Mar-21-2015,Kent State,Alyssa Nocella,9.8250,9.7500,9.8000,9.0750
Bowling Green,2015,12,MAC Championships,Mar-21-2015,Kent State,Jordan Rae,,9.6000,9.6750,9.4250
Bowling Green,2015,12,MAC Championships,Mar-21-2015,Kent State,Rachel Reis,,8.7000,,
Bowling Green,2015,12,MAC Championships,Mar-21-2015,Kent State,McKenna Schoenberger,,,9.7500,9.7000
Bowling Green,2015,13,Columbus Regional,Apr-04-2015,,Alyssa Nocella,9.8000,9.7500,9.7000,9.8500
