team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
New Hampshire,2025,6,no meet title,Feb-02-2025,Temple,Summer Simpkins,,9.6750,,9.4750
New Hampshire,2025,7,no meet title,Feb-09-2025,New Hampshire,Zoe Arthur,,9.6500,,
New Hampshire,2025,7,no meet title,Feb-09-2025,New Hampshire,Julia Before,,9.7000,,
New Hampshire,2025,7,no meet title,Feb-09-2025,New Hampshire,Stacy Boss,,,,9.7500
New Hampshire,2025,7,no meet title,Feb-09-2025,New Hampshire,Anne Challman,,,9.7500,9.9500
New Hampshire,2025,7,no meet title,Feb-09-2025,New Hampshire,Mady Harvey,,,9.8000,
New Hampshire,2025,7,no meet title,Feb-09-2025,New Hampshire,McCall McMullen,9.7250,,9.6000,9.9000
New Hampshire,2025,7,no meet title,Feb-09-2025,New Hampshire,Leah Moreno,9.7750,9.7750,,
New Hampshire,2025,7,no meet title,Feb-09-2025,New Hampshire,Gracy Mowers,9.7250,,,9.8000
New Hampshire,2025,7,no meet title,Feb-09-2025,New Hampshire,Serena Mullin,9.6750,9.1250,9.8250,9.8500
New Hampshire,2025,7,no meet title,Feb-09-2025,New Hampshire,Gwen Ockerbloom,9.6500,,9.7250,
New Hampshire,2025,7,no meet title,Feb-09-2025,New Hampshire,Aine Reade,9.7500,8.9750,9.6500,9.9000
New Hampshire,2025,7,no meet title,Feb-09-2025,New Hampshire,Summer Simpkins,,9.6500,,
New Hampshire,2025,8,no meet title,Feb-16-2025,Yale,Zoe Arthur,,9.8500,,
New Hampshire,2025,8,no meet title,Feb-16-2025,Yale,Julia Before,,9.6500,,
New Hampshire,2025,8,no meet title,Feb-16-2025,Yale,Stacy Boss,,,,9.7000
New Hampshire,2025,8,no meet title,Feb-16-2025,Yale,Anne Challman,,,9.6500,9.8250
New Hampshire,2025,8,no meet title,Feb-16-2025,Yale,Mady Harvey,,,9.7000,
New Hampshire,2025,8,no meet title,Feb-16-2025,Yale,McCall McMullen,9.7250,,9.1500,9.8250
New Hampshire,2025,8,no meet title,Feb-16-2025,Yale,Leah Moreno,9.8000,9.7000,,
New Hampshire,2025,8,no meet title,Feb-16-2025,Yale,Gracy Mowers,9.7750,,,9.7250
New Hampshire,2025,8,no meet title,Feb-16-2025,Yale,Serena Mullin,9.6750,9.7250,9.7750,9.8250
New Hampshire,2025,8,no meet title,Feb-16-2025,Yale,Gwen Ockerbloom,9.8500,,8.9250,
New Hampshire,2025,8,no meet title,Feb-16-2025,Yale,Aine Reade,9.7750,9.7250,9.6250,9.8250
New Hampshire,2025,8,no meet title,Feb-16-2025,Yale,Summer Simpkins,,9.6250,,
New Hampshire,2025,9,no meet title,Feb-23-2025,New Hampshire,Zoe Arthur,,9.7750,,
New Hampshire,2025,9,no meet title,Feb-23-2025,New Hampshire,Julia Before,,9.6500,,
New Hampshire,2025,9,no meet title,Feb-23-2025,New Hampshire,Stacy Boss,,,,9.6500
New Hampshire,2025,9,no meet title,Feb-23-2025,New Hampshire,Anne Challman,,,9.8250,9.8250
New Hampshire,2025,9,no meet title,Feb-23-2025,New Hampshire,Mady Harvey,,,9.6000,
New Hampshire,2025,9,no meet title,Feb-23-2025,New Hampshire,McCall McMullen,9.7250,,9.0250,9.6500
New Hampshire,2025,9,no meet title,Feb-23-2025,New Hampshire,Leah Moreno,9.7750,9.6250,,
New Hampshire,2025,9,no meet title,Feb-23-2025,New Hampshire,Gracy Mowers,9.8000,,,9.7750
New Hampshire,2025,9,no meet title,Feb-23-2025,New Hampshire,Serena Mullin,9.5500,9.7500,9.8500,9.8000
New Hampshire,2025,9,no meet title,Feb-23-2025,New Hampshire,Gwen Ockerbloom,9.6000,,9.8250,
New Hampshire,2025,9,no meet title,Feb-23-2025,New Hampshire,Aine Reade,9.8000,8.9750,9.7750,9.8000
New Hampshire,2025,9,no meet title,Feb-23-2025,New Hampshire,Summer Simpkins,,8.8750,,
New Hampshire,2025,10,no meet title,Feb-28-2025,Clemson,Zoe Arthur,,9.7000,,
New Hampshire,2025,10,no meet title,Feb-28-2025,Clemson,Julia Before,,9.4250,,
New Hampshire,2025,10,no meet title,Feb-28-2025,Clemson,Stacy Boss,,,,9.5500
New Hampshire,2025,10,no meet title,Feb-28-2025,Clemson,Anne Challman,,,9.3750,9.8250
New Hampshire,2025,10,no meet title,Feb-28-2025,Clemson,Mady Harvey,,,9.7000,
New Hampshire,2025,10,no meet title,Feb-28-2025,Clemson,McCall McMullen,9.7750,,9.4750,9.4250
New Hampshire,2025,10,no meet title,Feb-28-2025,Clemson,Leah Moreno,9.7250,9.7000,,
New Hampshire,2025,10,no meet title,Feb-28-2025,Clemson,Gracy Mowers,9.7250,,,9.1750
New Hampshire,2025,10,no meet title,Feb-28-2025,Clemson,Serena Mullin,9.7000,9.4750,9.7750,8.9750
New Hampshire,2025,10,no meet title,Feb-28-2025,Clemson,Gwen Ockerbloom,9.8250,,9.1750,
New Hampshire,2025,10,no meet title,Feb-28-2025,Clemson,Aine Reade,9.0250,9.7750,9.4250,9.7500
New Hampshire,2025,10,no meet title,Feb-28-2025,Clemson,Summer Simpkins,,9.4500,,
New Hampshire,2025,11,no meet title,Mar-08-2025,Nebraska,Zoe Arthur,,9.8250,,
New Hampshire,2025,11,no meet title,Mar-08-2025,Nebraska,Alyssa Beaulieu,,,9.7000,
New Hampshire,2025,11,no meet title,Mar-08-2025,Nebraska,Julia Before,,9.6500,,
New Hampshire,2025,11,no meet title,Mar-08-2025,Nebraska,Anne Challman,,,9.7500,9.8750
New Hampshire,2025,11,no meet title,Mar-08-2025,Nebraska,Mady Harvey,,,9.7750,
New Hampshire,2025,11,no meet title,Mar-08-2025,Nebraska,McCall McMullen,9.7500,,9.7250,9.8250
New Hampshire,2025,11,no meet title,Mar-08-2025,Nebraska,Poulina Minaev,,,,9.7000
New Hampshire,2025,11,no meet title,Mar-08-2025,Nebraska,Leah Moreno,9.7250,9.7500,,
New Hampshire,2025,11,no meet title,Mar-08-2025,Nebraska,Gracy Mowers,9.5500,,,9.8500
New Hampshire,2025,11,no meet title,Mar-08-2025,Nebraska,Serena Mullin,9.7750,9.7250,9.3250,9.5250
New Hampshire,2025,11,no meet title,Mar-08-2025,Nebraska,Gwen Ockerbloom,9.8250,,,
New Hampshire,2025,11,no meet title,Mar-08-2025,Nebraska,Aine Reade,9.8500,9.7750,9.7500,9.8750
New Hampshire,2025,11,no meet title,Mar-08-2025,Nebraska,Summer Simpkins,,9.7000,,
New Hampshire,2025,12,no meet title,Mar-16-2025,New Hampshire,Zoe Arthur,,9.1500,,
New Hampshire,2025,12,no meet title,Mar-16-2025,New Hampshire,Alyssa Beaulieu,,,9.7250,
New Hampshire,2025,12,no meet title,Mar-16-2025,New Hampshire,Julia Before,,9.7750,,
New Hampshire,2025,12,no meet title,Mar-16-2025,New Hampshire,Anne Challman,,,9.8750,9.8750
New Hampshire,2025,12,no meet title,Mar-16-2025,New Hampshire,Mady Harvey,,,9.8000,
New Hampshire,2025,12,no meet title,Mar-16-2025,New Hampshire,McCall McMullen,9.8250,,9.7250,9.1500
New Hampshire,2025,12,no meet title,Mar-16-2025,New Hampshire,Poulina Minaev,,,,9.7250
New Hampshire,2025,12,no meet title,Mar-16-2025,New Hampshire,Leah Moreno,9.8000,9.8250,,
New Hampshire,2025,12,no meet title,Mar-16-2025,New Hampshire,Gracy Mowers,9.8000,,,9.7500
New Hampshire,2025,12,no meet title,Mar-16-2025,New Hampshire,Serena Mullin,9.7750,9.8500,9.8750,
New Hampshire,2025,12,no meet title,Mar-16-2025,New Hampshire,Gwen Ockerbloom,9.8000,,,
New Hampshire,2025,12,no meet title,Mar-16-2025,New Hampshire,Aine Reade,9.7250,9.7000,9.5000,9.8750
New Hampshire,2025,12,no meet title,Mar-16-2025,New Hampshire,Summer Simpkins,,9.7250,,9.6500
New Hampshire,2025,13,EAGL Conference,Mar-22-2025,Temple,Zoe Arthur,,9.0750,,
New Hampshire,2025,13,EAGL Conference,Mar-22-2025,Temple,Alyssa Beaulieu,,,9.7250,
New Hampshire,2025,13,EAGL Conference,Mar-22-2025,Temple,Julia Before,,9.7750,,
New Hampshire,2025,13,EAGL Conference,Mar-22-2025,Temple,Anne Challman,,,9.7000,9.9250
New Hampshire,2025,13,EAGL Conference,Mar-22-2025,Temple,Mady Harvey,,,9.8000,
New Hampshire,2025,13,EAGL Conference,Mar-22-2025,Temple,McCall McMullen,9.8250,,,9.7500
New Hampshire,2025,13,EAGL Conference,Mar-22-2025,Temple,Poulina Minaev,,,,9.7750
New Hampshire,2025,13,EAGL Conference,Mar-22-2025,Temple,Leah Moreno,9.7750,9.7750,,
New Hampshire,2025,13,EAGL Conference,Mar-22-2025,Temple,Gracy Mowers,9.7500,,,9.7000
New Hampshire,2025,13,EAGL Conference,Mar-22-2025,Temple,Serena Mullin,9.8000,9.7500,9.8250,9.8750
New Hampshire,2025,13,EAGL Conference,Mar-22-2025,Temple,Gwen Ockerbloom,9.8500,,9.5750,
New Hampshire,2025,13,EAGL Conference,Mar-22-2025,Temple,Aine Reade,9.8500,9.8500,9.3250,9.9000
New Hampshire,2025,13,EAGL Conference,Mar-22-2025,Temple,Summer Simpkins,,9.6000,,
New Hampshire,2025,14,"Alabama Regional II, Session I",Apr-04-2025,,Anne Challman,,,,9.8250
New Hampshire,2025,14,"Alabama Regional II, Session I",Apr-04-2025,,Aine Reade,,,,9.9000
