team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Bowling Green,2019,8,no meet title,Feb-22-2019,Central Michigan,Julia Beyer,,,9.7000,9.6500
Bowling Green,2019,8,no meet title,Feb-22-2019,Central Michigan,Rachel Creagh,9.5250,,,
Bowling Green,2019,8,no meet title,Feb-22-2019,Central Michigan,Leslie Delgado,,9.1500,,
Bowling Green,2019,8,no meet title,Feb-22-2019,Central Michigan,Lauren DeMeno,9.8000,9.4500,8.9500,
Bowling Green,2019,8,no meet title,Feb-22-2019,Central Michigan,Jovannah East,9.8000,9.5500,9.8750,9.8750
Bowling Green,2019,8,no meet title,Feb-22-2019,Central Michigan,Katelyn Goldstrom,,8.8250,,
Bowling Green,2019,8,no meet title,Feb-22-2019,Central Michigan,Jasmine Jones,,,9.8250,
Bowling Green,2019,8,no meet title,Feb-22-2019,Central Michigan,Elena Lawson,9.7000,9.4750,,9.7250
Bowling Green,2019,8,no meet title,Feb-22-2019,Central Michigan,Katie Morsefield,9.7250,,,9.7500
Bowling Green,2019,8,no meet title,Feb-22-2019,Central Michigan,Kayla Rose,,,,9.7750
Bowling Green,2019,8,no meet title,Feb-22-2019,Central Michigan,Taylor Worthington,9.7500,,9.9000,
Bowling Green,2019,9,no meet title,Mar-01-2019,Oregon State,Paige Bachner,,,8.5000,9.2750
Bowling Green,2019,9,no meet title,Mar-01-2019,Oregon State,Julia Beyer,,,8.9000,9.2250
Bowling Green,2019,9,no meet title,Mar-01-2019,Oregon State,Rachel Creagh,9.5500,,,
Bowling Green,2019,9,no meet title,Mar-01-2019,Oregon State,Leslie Delgado,,9.6000,,
Bowling Green,2019,9,no meet title,Mar-01-2019,Oregon State,Lauren DeMeno,9.8250,9.3250,9.0250,
Bowling Green,2019,9,no meet title,Mar-01-2019,Oregon State,Jovannah East,9.9500,9.5250,9.8000,9.9000
Bowling Green,2019,9,no meet title,Mar-01-2019,Oregon State,Jasmine Jones,,,9.0000,
Bowling Green,2019,9,no meet title,Mar-01-2019,Oregon State,Elena Lawson,9.8000,9.1000,,9.6250
Bowling Green,2019,9,no meet title,Mar-01-2019,Oregon State,Katie Morsefield,9.7500,8.8500,,9.6750
Bowling Green,2019,9,no meet title,Mar-01-2019,Oregon State,Kayla Rose,,,,9.5750
Bowling Green,2019,9,no meet title,Mar-01-2019,Oregon State,Taylor Worthington,9.7500,,9.2500,
Bowling Green,2019,10,no meet title,Mar-09-2019,Ohio State,Lexi Augustine,,9.6750,9.7750,9.7500
Bowling Green,2019,10,no meet title,Mar-09-2019,Ohio State,Julia Beyer,,,9.8000,9.6750
Bowling Green,2019,10,no meet title,Mar-09-2019,Ohio State,Rachel Creagh,9.5250,,,
Bowling Green,2019,10,no meet title,Mar-09-2019,Ohio State,Leslie Delgado,,9.8000,,
Bowling Green,2019,10,no meet title,Mar-09-2019,Ohio State,Lauren DeMeno,9.8000,9.5750,9.8250,
Bowling Green,2019,10,no meet title,Mar-09-2019,Ohio State,Jovannah East,9.8500,9.6750,9.8750,9.8500
Bowling Green,2019,10,no meet title,Mar-09-2019,Ohio State,Jasmine Jones,,,9.2000,
Bowling Green,2019,10,no meet title,Mar-09-2019,Ohio State,Elena Lawson,9.1000,9.6500,,9.7750
Bowling Green,2019,10,no meet title,Mar-09-2019,Ohio State,Katie Morsefield,9.5500,9.7000,,9.7000
Bowling Green,2019,10,no meet title,Mar-09-2019,Ohio State,Kayla Rose,,,,9.7500
Bowling Green,2019,10,no meet title,Mar-09-2019,Ohio State,Taylor Worthington,9.7250,,9.8250,
Bowling Green,2019,11,no meet title,Mar-15-2019,Bowling Green,Lexi Augustine,,9.7250,9.5500,9.8500
Bowling Green,2019,11,no meet title,Mar-15-2019,Bowling Green,Julia Beyer,,,9.7250,9.6500
Bowling Green,2019,11,no meet title,Mar-15-2019,Bowling Green,Rachel Creagh,9.8250,,,
Bowling Green,2019,11,no meet title,Mar-15-2019,Bowling Green,Leslie Delgado,,9.8750,,
Bowling Green,2019,11,no meet title,Mar-15-2019,Bowling Green,Lauren DeMeno,9.8500,9.6500,9.6250,
Bowling Green,2019,11,no meet title,Mar-15-2019,Bowling Green,Jovannah East,9.7750,9.8000,9.9250,9.8750
Bowling Green,2019,11,no meet title,Mar-15-2019,Bowling Green,Jasmine Jones,,,9.6750,
Bowling Green,2019,11,no meet title,Mar-15-2019,Bowling Green,Elena Lawson,9.7000,9.6750,,9.7500
Bowling Green,2019,11,no meet title,Mar-15-2019,Bowling Green,Katie Morsefield,9.7250,9.7000,,9.7750
Bowling Green,2019,11,no meet title,Mar-15-2019,Bowling Green,Kayla Rose,,,,9.7000
Bowling Green,2019,11,no meet title,Mar-15-2019,Bowling Green,Taylor Worthington,9.7000,,9.7750,
Bowling Green,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Lexi Augustine,,9.6500,9.8500,9.0000
Bowling Green,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Julia Beyer,,,9.7500,9.3000
Bowling Green,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Rachel Creagh,9.3250,,,
Bowling Green,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Leslie Delgado,,9.7500,,
Bowling Green,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Lauren DeMeno,9.8000,9.4000,9.7500,
Bowling Green,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Jovannah East,9.8250,9.5500,9.9000,9.8500
Bowling Green,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Jasmine Jones,,,9.8250,
Bowling Green,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Elena Lawson,9.7500,9.5000,,9.6250
Bowling Green,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Katie Morsefield,9.6500,9.7000,,9.7750
Bowling Green,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Kayla Rose,,,,9.8250
Bowling Green,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Taylor Worthington,9.6250,,9.6750,
Bowling Green,2019,13,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Lauren DeMeno,9.7750,,,
Bowling Green,2019,13,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Jovannah East,9.6500,9.7500,9.8000,9.8250
