team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Washington,2016,4,Metroplex Challenge,Jan-30-2016,,Emily Liddle,9.6500,,,
Washington,2016,4,Metroplex Challenge,Jan-30-2016,,Allison Northey,9.7750,9.9250,9.8750,9.8500
Washington,2016,4,Metroplex Challenge,Jan-30-2016,,Malory Rose,,,9.7500,
Washington,2016,4,Metroplex Challenge,Jan-30-2016,,Zoey Schaefer,,9.8250,,9.7250
Washington,2016,4,Metroplex Challenge,Jan-30-2016,,Alexandra Yacalis,9.8250,,,9.8000
Washington,2016,5,no meet title,Feb-08-2016,Washington,Hailey Burleson,9.7500,9.8000,9.2000,
Washington,2016,5,no meet title,Feb-08-2016,Washington,Kaitlyn Duranczyk,,9.8000,9.0750,9.8250
Washington,2016,5,no meet title,Feb-08-2016,Washington,Joslyn Goings,9.7750,9.7250,9.8250,9.8000
Washington,2016,5,no meet title,Feb-08-2016,Washington,Emily Liddle,9.7250,,,8.2250
Washington,2016,5,no meet title,Feb-08-2016,Washington,Jessica Nesis,,9.7250,,
Washington,2016,5,no meet title,Feb-08-2016,Washington,Allison Northey,9.8000,8.3250,9.8750,9.9000
Washington,2016,5,no meet title,Feb-08-2016,Washington,Malory Rose,,,9.7750,
Washington,2016,5,no meet title,Feb-08-2016,Washington,Zoey Schaefer,,9.2000,,9.7250
Washington,2016,5,no meet title,Feb-08-2016,Washington,Alexandra Yacalis,9.8250,,9.3750,9.8500
Washington,2016,6,no meet title,Feb-13-2016,Utah,Hailey Burleson,,9.7250,,
Washington,2016,6,no meet title,Feb-13-2016,Utah,Kaitlyn Duranczyk,,9.8500,9.1250,9.8500
Washington,2016,6,no meet title,Feb-13-2016,Utah,Joslyn Goings,9.8250,9.7000,9.7750,9.7250
Washington,2016,6,no meet title,Feb-13-2016,Utah,Emily Liddle,9.8250,,,9.8250
Washington,2016,6,no meet title,Feb-13-2016,Utah,Jessica Nesis,,9.7500,,
Washington,2016,6,no meet title,Feb-13-2016,Utah,Allison Northey,9.8750,9.8500,9.9000,9.9250
Washington,2016,6,no meet title,Feb-13-2016,Utah,Malory Rose,,,9.7500,
Washington,2016,6,no meet title,Feb-13-2016,Utah,Zoey Schaefer,,9.2500,,9.8250
Washington,2016,6,no meet title,Feb-13-2016,Utah,Stephanie Stowe,9.7000,,9.8000,
Washington,2016,6,no meet title,Feb-13-2016,Utah,Alexandra Yacalis,9.8500,,9.7750,9.8750
Washington,2016,7,no meet title,Feb-21-2016,Washington,Hailey Burleson,9.8000,9.8000,,
Washington,2016,7,no meet title,Feb-21-2016,Washington,Kaitlyn Duranczyk,,9.8750,9.7250,9.8500
Washington,2016,7,no meet title,Feb-21-2016,Washington,Joslyn Goings,9.8000,9.8000,9.9000,9.8750
Washington,2016,7,no meet title,Feb-21-2016,Washington,Emily Liddle,9.8000,,,9.7750
Washington,2016,7,no meet title,Feb-21-2016,Washington,Jessica Nesis,,9.7750,,
Washington,2016,7,no meet title,Feb-21-2016,Washington,Allison Northey,9.8500,9.7750,9.7500,9.7500
Washington,2016,7,no meet title,Feb-21-2016,Washington,Malory Rose,,,9.8500,
Washington,2016,7,no meet title,Feb-21-2016,Washington,Zoey Schaefer,,9.7500,,9.8000
Washington,2016,7,no meet title,Feb-21-2016,Washington,Stephanie Stowe,9.7500,,9.8750,
Washington,2016,7,no meet title,Feb-21-2016,Washington,Alexandra Yacalis,9.8250,,9.7750,9.9000
Washington,2016,8,no meet title,Feb-27-2016,Arizona,Hailey Burleson,9.8500,9.7250,,
Washington,2016,8,no meet title,Feb-27-2016,Arizona,Kaitlyn Duranczyk,,9.9000,9.7500,9.6250
Washington,2016,8,no meet title,Feb-27-2016,Arizona,Joslyn Goings,9.8250,9.7000,9.8500,9.5750
Washington,2016,8,no meet title,Feb-27-2016,Arizona,Emily Liddle,9.6750,,,9.6500
Washington,2016,8,no meet title,Feb-27-2016,Arizona,Jessica Nesis,,9.7000,,
Washington,2016,8,no meet title,Feb-27-2016,Arizona,Allison Northey,9.8750,9.8250,9.9250,9.8750
Washington,2016,8,no meet title,Feb-27-2016,Arizona,Malory Rose,,,9.5250,
Washington,2016,8,no meet title,Feb-27-2016,Arizona,Zoey Schaefer,,9.0000,,9.7500
Washington,2016,8,no meet title,Feb-27-2016,Arizona,Stephanie Stowe,9.6750,,9.7500,
Washington,2016,8,no meet title,Feb-27-2016,Arizona,Alexandra Yacalis,9.7750,,9.1500,9.8000
Washington,2016,9,no meet title,Mar-05-2016,Washington,Hailey Burleson,9.7750,9.7500,,
Washington,2016,9,no meet title,Mar-05-2016,Washington,Kaitlyn Duranczyk,,9.9250,9.9000,9.8500
Washington,2016,9,no meet title,Mar-05-2016,Washington,Joslyn Goings,9.8500,9.7750,9.8500,9.7750
Washington,2016,9,no meet title,Mar-05-2016,Washington,Emily Liddle,9.7000,,,9.7750
Washington,2016,9,no meet title,Mar-05-2016,Washington,Jessica Nesis,,9.7750,,
Washington,2016,9,no meet title,Mar-05-2016,Washington,Allison Northey,9.8250,9.4500,9.7750,9.8750
Washington,2016,9,no meet title,Mar-05-2016,Washington,Malory Rose,,,9.8750,
Washington,2016,9,no meet title,Mar-05-2016,Washington,Zoey Schaefer,,9.7500,,9.8250
Washington,2016,9,no meet title,Mar-05-2016,Washington,Stephanie Stowe,9.7250,,9.8500,
Washington,2016,9,no meet title,Mar-05-2016,Washington,Alexandra Yacalis,9.7500,,9.7500,9.8500
Washington,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Hailey Burleson,9.8000,9.7750,9.8250,
Washington,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Kaitlyn Duranczyk,,9.8750,9.8000,9.8500
Washington,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Joslyn Goings,9.8500,9.7750,9.7250,9.7250
Washington,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Emily Liddle,9.7500,,,9.7750
Washington,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Jessica Nesis,,9.7500,,
Washington,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Allison Northey,9.8750,9.8500,9.9000,9.8750
Washington,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Malory Rose,,,9.8750,
Washington,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Zoey Schaefer,,9.8000,,9.8500
Washington,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Stephanie Stowe,9.7250,,9.8500,
Washington,2016,10,no meet title,Mar-07-2016,Seattle Pacific,Alexandra Yacalis,9.8500,,,9.8000
Washington,2016,11,no meet title,Mar-12-2016,Washington,Hailey Burleson,9.8000,9.8000,9.8250,
Washington,2016,11,no meet title,Mar-12-2016,Washington,Kaitlyn Duranczyk,,9.9000,9.8000,9.8500
Washington,2016,11,no meet title,Mar-12-2016,Washington,Joslyn Goings,9.8000,9.7500,9.8750,9.8000
Washington,2016,11,no meet title,Mar-12-2016,Washington,Emily Liddle,9.7500,,,8.9000
Washington,2016,11,no meet title,Mar-12-2016,Washington,Jessica Nesis,,9.8500,,
Washington,2016,11,no meet title,Mar-12-2016,Washington,Allison Northey,9.9000,9.8750,9.8500,9.8750
Washington,2016,11,no meet title,Mar-12-2016,Washington,Malory Rose,,,9.8250,
Washington,2016,11,no meet title,Mar-12-2016,Washington,Zoey Schaefer,,9.7500,,9.8500
Washington,2016,11,no meet title,Mar-12-2016,Washington,Stephanie Stowe,9.6750,,9.8500,
Washington,2016,11,no meet title,Mar-12-2016,Washington,Alexandra Yacalis,9.8250,,,9.8000
Washington,2016,12,Pac-12 Championships Session I,Mar-19-2016,Washington,Hailey Burleson,9.8250,9.8250,9.2250,
Washington,2016,12,Pac-12 Championships Session I,Mar-19-2016,Washington,Kaitlyn Duranczyk,,9.9000,9.0250,9.8250
Washington,2016,12,Pac-12 Championships Session I,Mar-19-2016,Washington,Joslyn Goings,9.7500,9.7750,9.8500,9.7000
Washington,2016,12,Pac-12 Championships Session I,Mar-19-2016,Washington,Emily Liddle,9.8000,,,9.7750
Washington,2016,12,Pac-12 Championships Session I,Mar-19-2016,Washington,Jessica Nesis,,9.7500,,
Washington,2016,12,Pac-12 Championships Session I,Mar-19-2016,Washington,Allison Northey,9.8000,9.7750,9.8000,9.8500
Washington,2016,12,Pac-12 Championships Session I,Mar-19-2016,Washington,Malory Rose,,,9.6250,
Washington,2016,12,Pac-12 Championships Session I,Mar-19-2016,Washington,Zoey Schaefer,,9.7250,,9.8500
Washington,2016,12,Pac-12 Championships Session I,Mar-19-2016,Washington,Stephanie Stowe,9.5750,,9.7500,
Washington,2016,12,Pac-12 Championships Session I,Mar-19-2016,Washington,Alexandra Yacalis,9.8500,,,9.6250
Washington,2016,13,SLC Regional,Apr-02-2016,Utah,Hailey Burleson,9.8000,9.7250,9.7500,
Washington,2016,13,SLC Regional,Apr-02-2016,Utah,Kaitlyn Duranczyk,,9.8000,9.8250,9.8750
Washington,2016,13,SLC Regional,Apr-02-2016,Utah,Joslyn Goings,9.7250,9.6250,9.6000,9.8000
Washington,2016,13,SLC Regional,Apr-02-2016,Utah,Emily Liddle,9.0500,,,9.7250
Washington,2016,13,SLC Regional,Apr-02-2016,Utah,Jessica Nesis,,9.6750,,
Washington,2016,13,SLC Regional,Apr-02-2016,Utah,Allison Northey,9.8500,9.7000,9.9000,9.8250
Washington,2016,13,SLC Regional,Apr-02-2016,Utah,Malory Rose,,,9.8000,
Washington,2016,13,SLC Regional,Apr-02-2016,Utah,Zoey Schaefer,,9.6000,,9.8250
Washington,2016,13,SLC Regional,Apr-02-2016,Utah,Stephanie Stowe,9.7500,,9.8250,
Washington,2016,13,SLC Regional,Apr-02-2016,Utah,Alexandra Yacalis,9.8750,,,9.8750
Washington,2016,14,NCAA Championships - Semifinal I,Apr-15-2016,,Allison Northey,9.8250,9.1375,9.6375,9.7250
