team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Northern Illinois,2023,3,no meet title,Jan-21-2023,Central Michigan,Brookelyn Sears,,9.8250,9.0500,
Northern Illinois,2023,3,no meet title,Jan-21-2023,Central Michigan,Isabella Sissi,9.6750,9.5000,9.7500,9.7750
Northern Illinois,2023,3,no meet title,Jan-21-2023,Central Michigan,Ellery Werner,,,9.7750,
Northern Illinois,2023,3,no meet title,Jan-21-2023,Central Michigan,Isabelle West,9.0750,,,
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Alyssa Al-Ashari,,9.8750,9.8250,
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Alana Anderson,,,,9.8000
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Jenna Blair,9.5500,,,
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Jacklyn Dolitsky,,,,9.8000
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Kendall George,,,9.8500,
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Natalie Hamp,,9.9000,,
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Olivia Lynd,,,9.6750,9.7500
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Samantha Nickle,,9.6000,,
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Emmalise Nock,9.6500,,,9.7250
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Kiera O'Shea,9.7500,,,
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Ciara Ryan,9.7500,9.6250,,9.7500
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Brookelyn Sears,,9.7250,9.7500,
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Isabella Sissi,9.5250,8.8000,9.8000,9.7750
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Ellery Werner,,,9.7750,
Northern Illinois,2023,4,no meet title,Jan-27-2023,Illinois State,Isabelle West,9.7750,,,
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Alyssa Al-Ashari,,9.8250,9.9250,
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Alana Anderson,,,,9.5500
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Jenna Blair,9.5500,,,
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Jacklyn Dolitsky,,,,8.9000
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Kendall George,,,9.7000,
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Natalie Hamp,,9.9000,,
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Olivia Lynd,,,9.8250,9.7750
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Samantha Nickle,,9.7250,,
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Emmalise Nock,9.7250,,,9.8500
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Kiera O'Shea,9.7500,,,
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Ciara Ryan,9.5750,8.9500,,9.8000
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Brookelyn Sears,,9.7500,9.8250,
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Isabella Sissi,9.8250,9.7250,9.8000,9.7250
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Ellery Werner,,,9.8500,
Northern Illinois,2023,5,no meet title,Jan-29-2023,Northern Illinois,Isabelle West,9.7750,,,
Northern Illinois,2023,6,no meet title,Feb-04-2023,Northern Illinois,Alyssa Al-Ashari,,9.9250,9.8750,
Northern Illinois,2023,6,no meet title,Feb-04-2023,Northern Illinois,Emma Brkljacic,9.6500,,,
Northern Illinois,2023,6,no meet title,Feb-04-2023,Northern Illinois,Jacklyn Dolitsky,,,,9.8250
Northern Illinois,2023,6,no meet title,Feb-04-2023,Northern Illinois,Kendall George,,,9.8000,9.7500
Northern Illinois,2023,6,no meet title,Feb-04-2023,Northern Illinois,Natalie Hamp,,9.8500,,
Northern Illinois,2023,6,no meet title,Feb-04-2023,Northern Illinois,Olivia Lynd,,,9.8500,9.8750
Northern Illinois,2023,6,no meet title,Feb-04-2023,Northern Illinois,Samantha Nickle,,9.6500,,
Northern Illinois,2023,6,no meet title,Feb-04-2023,Northern Illinois,Emmalise Nock,9.2000,,,9.9500
Northern Illinois,2023,6,no meet title,Feb-04-2023,Northern Illinois,Kiera O'Shea,9.6500,,,
Northern Illinois,2023,6,no meet title,Feb-04-2023,Northern Illinois,Ciara Ryan,9.5750,9.6750,,9.8000
Northern Illinois,2023,6,no meet title,Feb-04-2023,Northern Illinois,Brookelyn Sears,,9.7500,9.8500,
Northern Illinois,2023,6,no meet title,Feb-04-2023,Northern Illinois,Isabella Sissi,9.7250,9.7000,9.8250,9.8750
Northern Illinois,2023,6,no meet title,Feb-04-2023,Northern Illinois,Ellery Werner,,,9.7750,
Northern Illinois,2023,6,no meet title,Feb-04-2023,Northern Illinois,Isabelle West,9.3500,,,
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Alyssa Al-Ashari,,9.8500,9.8750,
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Jenna Blair,,,,9.5250
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Emma Brkljacic,9.7750,,,
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Jacklyn Dolitsky,,,,9.8000
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Kendall George,,,9.7000,
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Natalie Hamp,,9.9000,,
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Olivia Lynd,,,9.0250,9.7500
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Samantha Nickle,,9.7500,,
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Emmalise Nock,9.8000,,,9.8750
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Kiera O'Shea,9.8250,,,
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Ciara Ryan,9.7500,8.7500,,9.7000
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Brookelyn Sears,,9.8500,9.8250,
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Isabella Sissi,9.7750,9.7750,9.8500,9.8250
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Ellery Werner,,,9.7000,
Northern Illinois,2023,7,no meet title,Feb-12-2023,Ball State,Isabelle West,9.7250,,,
Northern Illinois,2023,8,no meet title,Feb-17-2023,Northern Illinois,Alyssa Al-Ashari,,9.8250,9.8500,
Northern Illinois,2023,8,no meet title,Feb-17-2023,Northern Illinois,Emma Brkljacic,9.7500,,,
Northern Illinois,2023,8,no meet title,Feb-17-2023,Northern Illinois,Jacklyn Dolitsky,,,,9.7750
Northern Illinois,2023,8,no meet title,Feb-17-2023,Northern Illinois,Kendall George,,,9.6000,9.6500
Northern Illinois,2023,8,no meet title,Feb-17-2023,Northern Illinois,Natalie Hamp,,9.8500,,
Northern Illinois,2023,8,no meet title,Feb-17-2023,Northern Illinois,Olivia Lynd,,,9.7750,9.7500
Northern Illinois,2023,8,no meet title,Feb-17-2023,Northern Illinois,Samantha Nickle,,8.0500,,
Northern Illinois,2023,8,no meet title,Feb-17-2023,Northern Illinois,Emmalise Nock,9.7750,,,9.9000
Northern Illinois,2023,8,no meet title,Feb-17-2023,Northern Illinois,Kiera O'Shea,9.8750,,,
Northern Illinois,2023,8,no meet title,Feb-17-2023,Northern Illinois,Ciara Ryan,9.7500,9.5500,,9.7750
Northern Illinois,2023,8,no meet title,Feb-17-2023,Northern Illinois,Brookelyn Sears,,9.8250,9.8500,
Northern Illinois,2023,8,no meet title,Feb-17-2023,Northern Illinois,Isabella Sissi,9.8000,9.4000,9.1750,9.8750
Northern Illinois,2023,8,no meet title,Feb-17-2023,Northern Illinois,Ellery Werner,,,9.8000,
Northern Illinois,2023,8,no meet title,Feb-17-2023,Northern Illinois,Isabelle West,9.6750,,,
Northern Illinois,2023,9,no meet title,Feb-26-2023,Lindenwood,Alyssa Al-Ashari,,9.8500,9.9000,
Northern Illinois,2023,9,no meet title,Feb-26-2023,Lindenwood,Emma Brkljacic,9.8000,,,
Northern Illinois,2023,9,no meet title,Feb-26-2023,Lindenwood,Jacklyn Dolitsky,,,,9.8500
Northern Illinois,2023,9,no meet title,Feb-26-2023,Lindenwood,Kendall George,,,9.7750,9.7250
Northern Illinois,2023,9,no meet title,Feb-26-2023,Lindenwood,Natalie Hamp,,9.9000,,
Northern Illinois,2023,9,no meet title,Feb-26-2023,Lindenwood,Olivia Lynd,,,9.7500,9.7750
Northern Illinois,2023,9,no meet title,Feb-26-2023,Lindenwood,Samantha Nickle,,9.8000,,
Northern Illinois,2023,9,no meet title,Feb-26-2023,Lindenwood,Emmalise Nock,9.7250,,,9.9000
Northern Illinois,2023,9,no meet title,Feb-26-2023,Lindenwood,Kiera O'Shea,9.7250,,,
Northern Illinois,2023,9,no meet title,Feb-26-2023,Lindenwood,Ciara Ryan,9.6750,9.6500,,9.7250
Northern Illinois,2023,9,no meet title,Feb-26-2023,Lindenwood,Brookelyn Sears,,9.8000,8.9250,
Northern Illinois,2023,9,no meet title,Feb-26-2023,Lindenwood,Isabella Sissi,9.7500,9.7750,9.8500,9.8500
Northern Illinois,2023,9,no meet title,Feb-26-2023,Lindenwood,Ellery Werner,,,9.7000,
Northern Illinois,2023,9,no meet title,Feb-26-2023,Lindenwood,Isabelle West,9.7500,,,
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Alyssa Al-Ashari,,9.9000,9.7500,
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Emma Brkljacic,9.8000,,,
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Jacklyn Dolitsky,,,,9.7750
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Hannah Drielick,,9.6750,,
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Kendall George,,,9.7500,9.5000
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Natalie Hamp,,8.7750,,
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Olivia Lynd,,,9.8750,9.7500
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Samantha Nickle,,9.1000,,
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Emmalise Nock,9.8000,,,9.9000
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Kiera O'Shea,9.8000,,,
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Ciara Ryan,9.8000,,,9.8000
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Brookelyn Sears,,9.8000,9.8500,
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Isabella Sissi,9.8250,9.8250,9.8000,9.8750
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Ellery Werner,,,9.7250,
Northern Illinois,2023,10,no meet title,Mar-04-2023,Western Michigan,Isabelle West,9.7250,,,
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Alyssa Al-Ashari,,9.8750,9.8750,
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Alana Anderson,,,,9.8000
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Emma Brkljacic,9.7000,,,
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Jacklyn Dolitsky,,,,9.7500
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Hannah Drielick,,9.7250,,
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Kendall George,,,9.5500,
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Natalie Hamp,,9.7750,,
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Olivia Lynd,,,9.7000,9.8000
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Emmalise Nock,9.6250,,,9.9000
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Kiera O'Shea,9.7000,,,
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Ciara Ryan,9.6000,9.0000,,9.7750
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Brookelyn Sears,,9.7000,9.7500,
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Isabella Sissi,9.7750,9.8500,9.7250,9.8250
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Ellery Werner,,,9.6500,
Northern Illinois,2023,11,no meet title,Mar-11-2023,Michigan State,Isabelle West,9.7000,,,
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Alyssa Al-Ashari,,9.8250,9.8250,
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Alana Anderson,,,,9.8000
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Emma Brkljacic,9.7500,,,
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Jacklyn Dolitsky,,,,9.8500
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Hannah Drielick,,8.7750,,
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Kendall George,,,9.6750,
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Natalie Hamp,,9.8750,,
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Olivia Lynd,,,8.9500,9.7000
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Emmalise Nock,9.8500,,,9.9000
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Kiera O'Shea,9.7500,,,
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Ciara Ryan,9.1750,9.1750,,9.8250
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Brookelyn Sears,,9.8000,9.0750,
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Isabella Sissi,9.8000,9.7250,9.7250,9.8500
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Ellery Werner,,,9.1250,
Northern Illinois,2023,12,MAC Conference,Mar-18-2023,Kent State,Isabelle West,9.7250,,,
Northern Illinois,2023,13,Denver Regional II,Mar-31-2023,Denver,Alyssa Al-Ashari,,9.8000,9.9250,
Northern Illinois,2023,13,Denver Regional II,Mar-31-2023,Denver,Natalie Hamp,,9.7250,,
Northern Illinois,2023,13,Denver Regional II,Mar-31-2023,Denver,Emmalise Nock,,,,9.8750
