team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Air Force,2020,6,no meet title,Feb-15-2020,Air Force,Amber  Boll,9.5250,9.7750,9.9000,
Air Force,2020,6,no meet title,Feb-15-2020,Air Force,Pixie Brock,,9.6750,9.6250,9.3250
Air Force,2020,6,no meet title,Feb-15-2020,Air Force,Brooke Bruder,9.5000,,,9.6750
Air Force,2020,6,no meet title,Feb-15-2020,Air Force,Briona Carswell,,,9.8750,9.7500
Air Force,2020,6,no meet title,Feb-15-2020,Air Force,Jessica Kirkpatrick,9.6500,8.5500,,
Air Force,2020,6,no meet title,Feb-15-2020,Air Force,Natalie Meyer,,,,9.6750
Air Force,2020,6,no meet title,Feb-15-2020,Air Force,Lauren Miller,9.3750,9.4000,,
Air Force,2020,6,no meet title,Feb-15-2020,Air Force,Anna Salamone,9.7500,9.7000,,
Air Force,2020,6,no meet title,Feb-15-2020,Air Force,Heidi Sand,,,9.5500,8.9250
Air Force,2020,6,no meet title,Feb-15-2020,Air Force,Valerie Smith,,,9.8000,
Air Force,2020,6,no meet title,Feb-15-2020,Air Force,Cameo Stapleton,,,9.8250,9.6250
Air Force,2020,7,no meet title,Feb-23-2020,Texas Woman's,Grace Bardes,9.7000,9.6000,,
Air Force,2020,7,no meet title,Feb-23-2020,Texas Woman's,Amber  Boll,9.5250,9.6500,9.2000,
Air Force,2020,7,no meet title,Feb-23-2020,Texas Woman's,Pixie Brock,,9.5000,9.1750,9.7500
Air Force,2020,7,no meet title,Feb-23-2020,Texas Woman's,Brooke Bruder,9.5750,,,9.7250
Air Force,2020,7,no meet title,Feb-23-2020,Texas Woman's,Briona Carswell,,,9.7750,8.7000
Air Force,2020,7,no meet title,Feb-23-2020,Texas Woman's,Jessica Kirkpatrick,,7.6000,,
Air Force,2020,7,no meet title,Feb-23-2020,Texas Woman's,Natalie Meyer,,,,9.8500
Air Force,2020,7,no meet title,Feb-23-2020,Texas Woman's,Lauren Miller,9.5500,,,
Air Force,2020,7,no meet title,Feb-23-2020,Texas Woman's,Anna Salamone,9.7500,9.8250,,
Air Force,2020,7,no meet title,Feb-23-2020,Texas Woman's,Heidi Sand,9.7750,,8.5750,9.7500
Air Force,2020,7,no meet title,Feb-23-2020,Texas Woman's,Valerie Smith,,,9.7250,
Air Force,2020,7,no meet title,Feb-23-2020,Texas Woman's,Cameo Stapleton,,,9.5250,9.7250
Air Force,2020,7,no meet title,Feb-23-2020,Texas Woman's,Daija Stevenson,,9.0500,,
Air Force,2020,8,no meet title,Feb-29-2020,Air Force,Cam Barber,,9.6750,,
Air Force,2020,8,no meet title,Feb-29-2020,Air Force,Grace Bardes,9.3500,9.3000,,
Air Force,2020,8,no meet title,Feb-29-2020,Air Force,Amber  Boll,,9.8250,9.8250,
Air Force,2020,8,no meet title,Feb-29-2020,Air Force,Pixie Brock,,9.6750,9.0750,9.7750
Air Force,2020,8,no meet title,Feb-29-2020,Air Force,Brooke Bruder,9.4000,,,9.6000
Air Force,2020,8,no meet title,Feb-29-2020,Air Force,Briona Carswell,,,9.7500,
Air Force,2020,8,no meet title,Feb-29-2020,Air Force,Jessica Kirkpatrick,9.5000,,,
Air Force,2020,8,no meet title,Feb-29-2020,Air Force,Natalie Meyer,,,,9.8500
Air Force,2020,8,no meet title,Feb-29-2020,Air Force,Anna Salamone,9.7000,9.2000,,9.8250
Air Force,2020,8,no meet title,Feb-29-2020,Air Force,Heidi Sand,9.6000,,,9.7000
Air Force,2020,8,no meet title,Feb-29-2020,Air Force,Valerie Smith,,,8.8500,
Air Force,2020,8,no meet title,Feb-29-2020,Air Force,Cameo Stapleton,,,9.5500,9.7250
Air Force,2020,8,no meet title,Feb-29-2020,Air Force,Daija Stevenson,9.5500,9.7000,9.5750,
Air Force,2020,9,no meet title,Mar-06-2020,Lindenwood,Cam Barber,,9.6750,,
Air Force,2020,9,no meet title,Mar-06-2020,Lindenwood,Grace Bardes,9.5750,9.6500,,9.6500
Air Force,2020,9,no meet title,Mar-06-2020,Lindenwood,Makensie Blum,,,9.5500,
Air Force,2020,9,no meet title,Mar-06-2020,Lindenwood,Amber  Boll,9.7250,9.5250,9.6250,
Air Force,2020,9,no meet title,Mar-06-2020,Lindenwood,Brooke Bruder,9.4750,,,9.7250
Air Force,2020,9,no meet title,Mar-06-2020,Lindenwood,Briona Carswell,,,9.7750,
Air Force,2020,9,no meet title,Mar-06-2020,Lindenwood,Jessica Kirkpatrick,9.7250,9.7000,,
Air Force,2020,9,no meet title,Mar-06-2020,Lindenwood,Natalie Meyer,,,,9.8000
Air Force,2020,9,no meet title,Mar-06-2020,Lindenwood,Lauren Miller,,9.7250,8.6000,
Air Force,2020,9,no meet title,Mar-06-2020,Lindenwood,Anna Salamone,9.7750,9.8000,,9.8500
Air Force,2020,9,no meet title,Mar-06-2020,Lindenwood,Heidi Sand,9.7000,,8.8750,9.7250
Air Force,2020,9,no meet title,Mar-06-2020,Lindenwood,Cameo Stapleton,,,9.5500,9.0500
