team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
San Jose State,2017,4,Metroplex Challenge,Jan-28-2017,,Stephanie Relova,,9.1000,9.5500,
San Jose State,2017,4,Metroplex Challenge,Jan-28-2017,,Haleigh Shepard,9.7250,9.7000,,
San Jose State,2017,4,Metroplex Challenge,Jan-28-2017,,Kendal Watts,,9.0750,,
San Jose State,2017,4,Metroplex Challenge,Jan-28-2017,,Kaitlin Won,9.7500,9.8000,9.1750,9.8250
San Jose State,2017,5,no meet title,Feb-03-2017,San Jose State,Chelsey Andrada,,,9.6500,9.7250
San Jose State,2017,5,no meet title,Feb-03-2017,San Jose State,Alisa Bogdan,,,9.7750,
San Jose State,2017,5,no meet title,Feb-03-2017,San Jose State,Taylor Chan,9.2250,,9.2500,9.8000
San Jose State,2017,5,no meet title,Feb-03-2017,San Jose State,Rachel Heinl,9.6750,9.7500,,
San Jose State,2017,5,no meet title,Feb-03-2017,San Jose State,Madison Loomis,,,,9.7000
San Jose State,2017,5,no meet title,Feb-03-2017,San Jose State,Erica Matos,9.7500,,,9.7000
San Jose State,2017,5,no meet title,Feb-03-2017,San Jose State,Kaprece Nadonza,,9.8500,,
San Jose State,2017,5,no meet title,Feb-03-2017,San Jose State,Ellie Pascoe-Long,,,,9.8000
San Jose State,2017,5,no meet title,Feb-03-2017,San Jose State,Josalyn Ray,9.1500,,,
San Jose State,2017,5,no meet title,Feb-03-2017,San Jose State,Stephanie Relova,,9.7000,9.3500,
San Jose State,2017,5,no meet title,Feb-03-2017,San Jose State,Michelle Shalit,,,9.5250,
San Jose State,2017,5,no meet title,Feb-03-2017,San Jose State,Haleigh Shepard,9.7250,9.1500,,
San Jose State,2017,5,no meet title,Feb-03-2017,San Jose State,Kendal Watts,,9.7000,,
San Jose State,2017,5,no meet title,Feb-03-2017,San Jose State,Kaitlin Won,9.8000,9.8000,9.7750,9.8500
San Jose State,2017,6,no meet title,Feb-10-2017,San Jose State,Chelsey Andrada,,,9.8000,9.7250
San Jose State,2017,6,no meet title,Feb-10-2017,San Jose State,Alisa Bogdan,,,9.7500,
San Jose State,2017,6,no meet title,Feb-10-2017,San Jose State,Taylor Chan,9.7500,,9.8500,9.8750
San Jose State,2017,6,no meet title,Feb-10-2017,San Jose State,Rachel Heinl,9.5750,9.7000,,
San Jose State,2017,6,no meet title,Feb-10-2017,San Jose State,Madison Loomis,,,,9.7750
San Jose State,2017,6,no meet title,Feb-10-2017,San Jose State,Erica Matos,9.7500,,,9.6750
San Jose State,2017,6,no meet title,Feb-10-2017,San Jose State,Kaprece Nadonza,9.7250,9.7000,,
San Jose State,2017,6,no meet title,Feb-10-2017,San Jose State,Ellie Pascoe-Long,,,,9.8250
San Jose State,2017,6,no meet title,Feb-10-2017,San Jose State,Stephanie Relova,,9.7250,9.8500,
San Jose State,2017,6,no meet title,Feb-10-2017,San Jose State,Michelle Shalit,,,8.9500,
San Jose State,2017,6,no meet title,Feb-10-2017,San Jose State,Haleigh Shepard,9.4250,9.7500,,
San Jose State,2017,6,no meet title,Feb-10-2017,San Jose State,Kendal Watts,,9.6750,,
San Jose State,2017,6,no meet title,Feb-10-2017,San Jose State,Kaitlin Won,9.7000,9.8000,9.7750,9.8000
San Jose State,2017,7,no meet title,Feb-18-2017,Air Force,Chelsey Andrada,,,9.8250,9.7250
San Jose State,2017,7,no meet title,Feb-18-2017,Air Force,Alisa Bogdan,,,9.8000,
San Jose State,2017,7,no meet title,Feb-18-2017,Air Force,Taylor Chan,9.7000,,9.8000,9.8750
San Jose State,2017,7,no meet title,Feb-18-2017,Air Force,Rachel Heinl,9.5750,9.7000,,
San Jose State,2017,7,no meet title,Feb-18-2017,Air Force,Madison Loomis,,,,9.5500
San Jose State,2017,7,no meet title,Feb-18-2017,Air Force,Erica Matos,9.7000,9.7250,,9.7250
San Jose State,2017,7,no meet title,Feb-18-2017,Air Force,Kaprece Nadonza,9.7500,8.4500,,
San Jose State,2017,7,no meet title,Feb-18-2017,Air Force,Ellie Pascoe-Long,,,,9.8250
San Jose State,2017,7,no meet title,Feb-18-2017,Air Force,Stephanie Relova,,9.7750,9.7500,
San Jose State,2017,7,no meet title,Feb-18-2017,Air Force,Michelle Shalit,,,9.6250,
San Jose State,2017,7,no meet title,Feb-18-2017,Air Force,Haleigh Shepard,9.7500,9.5750,,
San Jose State,2017,7,no meet title,Feb-18-2017,Air Force,Kaitlin Won,9.7250,9.8750,9.8000,9.5500
San Jose State,2017,8,no meet title,Feb-24-2017,UC Davis,Chelsey Andrada,,,9.8000,9.7250
San Jose State,2017,8,no meet title,Feb-24-2017,UC Davis,Alisa Bogdan,,,9.7000,
San Jose State,2017,8,no meet title,Feb-24-2017,UC Davis,Taylor Chan,9.7500,,9.7000,9.8750
San Jose State,2017,8,no meet title,Feb-24-2017,UC Davis,Rachel Heinl,9.6500,9.6750,,
San Jose State,2017,8,no meet title,Feb-24-2017,UC Davis,Madison Loomis,,,,9.5500
San Jose State,2017,8,no meet title,Feb-24-2017,UC Davis,Erica Matos,9.7000,9.0250,,9.6750
San Jose State,2017,8,no meet title,Feb-24-2017,UC Davis,Kaprece Nadonza,9.2000,9.6750,,
San Jose State,2017,8,no meet title,Feb-24-2017,UC Davis,Ellie Pascoe-Long,,,,9.8000
San Jose State,2017,8,no meet title,Feb-24-2017,UC Davis,Stephanie Relova,,9.3500,9.5500,
San Jose State,2017,8,no meet title,Feb-24-2017,UC Davis,Michelle Shalit,,,9.6250,
San Jose State,2017,8,no meet title,Feb-24-2017,UC Davis,Haleigh Shepard,9.8000,9.7250,,
San Jose State,2017,8,no meet title,Feb-24-2017,UC Davis,Kaitlin Won,9.1750,9.7750,9.8000,9.8750
San Jose State,2017,9,no meet title,Mar-05-2017,San Jose State,Chelsey Andrada,,,9.7750,8.9500
San Jose State,2017,9,no meet title,Mar-05-2017,San Jose State,Alisa Bogdan,,,9.4250,
San Jose State,2017,9,no meet title,Mar-05-2017,San Jose State,Taylor Chan,9.8000,,9.8500,9.9250
San Jose State,2017,9,no meet title,Mar-05-2017,San Jose State,Rachel Heinl,9.6750,9.8000,,
San Jose State,2017,9,no meet title,Mar-05-2017,San Jose State,Madison Loomis,,,,9.8250
San Jose State,2017,9,no meet title,Mar-05-2017,San Jose State,Erica Matos,9.7250,,,9.5750
San Jose State,2017,9,no meet title,Mar-05-2017,San Jose State,Kaprece Nadonza,9.7250,9.5750,,
San Jose State,2017,9,no meet title,Mar-05-2017,San Jose State,Ellie Pascoe-Long,,,,9.8000
San Jose State,2017,9,no meet title,Mar-05-2017,San Jose State,Josalyn Ray,9.6500,,9.5250,9.6750
San Jose State,2017,9,no meet title,Mar-05-2017,San Jose State,Stephanie Relova,,9.8250,9.8000,
San Jose State,2017,9,no meet title,Mar-05-2017,San Jose State,Michelle Shalit,,,9.8000,
San Jose State,2017,9,no meet title,Mar-05-2017,San Jose State,Haleigh Shepard,9.7750,9.7250,,
San Jose State,2017,9,no meet title,Mar-05-2017,San Jose State,Kendal Watts,,9.7750,,
San Jose State,2017,9,no meet title,Mar-05-2017,San Jose State,Kaitlin Won,,9.7750,,
San Jose State,2017,10,no meet title,Mar-10-2017,Arkansas,Chelsey Andrada,,,9.1500,9.7750
San Jose State,2017,10,no meet title,Mar-10-2017,Arkansas,Alisa Bogdan,,,9.7000,
San Jose State,2017,10,no meet title,Mar-10-2017,Arkansas,Taylor Chan,9.8000,,9.0250,9.9000
San Jose State,2017,10,no meet title,Mar-10-2017,Arkansas,Rachel Heinl,9.6500,9.6000,,
San Jose State,2017,10,no meet title,Mar-10-2017,Arkansas,Madison Loomis,,,,9.6500
San Jose State,2017,10,no meet title,Mar-10-2017,Arkansas,Erica Matos,9.7250,,,9.6750
San Jose State,2017,10,no meet title,Mar-10-2017,Arkansas,Kaprece Nadonza,9.7250,9.6750,,
San Jose State,2017,10,no meet title,Mar-10-2017,Arkansas,Ellie Pascoe-Long,,,,9.7750
San Jose State,2017,10,no meet title,Mar-10-2017,Arkansas,Josalyn Ray,9.7000,,,9.7500
San Jose State,2017,10,no meet title,Mar-10-2017,Arkansas,Stephanie Relova,,9.6750,9.7250,
San Jose State,2017,10,no meet title,Mar-10-2017,Arkansas,Michelle Shalit,,,9.7000,
San Jose State,2017,10,no meet title,Mar-10-2017,Arkansas,Haleigh Shepard,9.1500,9.6750,,
San Jose State,2017,10,no meet title,Mar-10-2017,Arkansas,Kendal Watts,,8.2500,,
San Jose State,2017,10,no meet title,Mar-10-2017,Arkansas,Kaitlin Won,,9.7500,9.7500,
San Jose State,2017,11,MPSF Championships,Mar-18-2017,San Jose State,Chelsey Andrada,,,9.7500,9.7000
San Jose State,2017,11,MPSF Championships,Mar-18-2017,San Jose State,Alisa Bogdan,,,9.7750,
San Jose State,2017,11,MPSF Championships,Mar-18-2017,San Jose State,Taylor Chan,9.7500,,9.9000,9.8750
San Jose State,2017,11,MPSF Championships,Mar-18-2017,San Jose State,Rachel Heinl,9.7500,9.8000,,
San Jose State,2017,11,MPSF Championships,Mar-18-2017,San Jose State,Madison Loomis,,,,9.7250
San Jose State,2017,11,MPSF Championships,Mar-18-2017,San Jose State,Erica Matos,9.7500,,,9.7000
San Jose State,2017,11,MPSF Championships,Mar-18-2017,San Jose State,Kaprece Nadonza,9.7000,9.9000,,
San Jose State,2017,11,MPSF Championships,Mar-18-2017,San Jose State,Ellie Pascoe-Long,,,,9.7500
San Jose State,2017,11,MPSF Championships,Mar-18-2017,San Jose State,Josalyn Ray,9.7250,,,9.7750
San Jose State,2017,11,MPSF Championships,Mar-18-2017,San Jose State,Stephanie Relova,,9.7500,9.8250,
San Jose State,2017,11,MPSF Championships,Mar-18-2017,San Jose State,Michelle Shalit,,,9.3000,
San Jose State,2017,11,MPSF Championships,Mar-18-2017,San Jose State,Haleigh Shepard,9.8250,9.7750,,
San Jose State,2017,11,MPSF Championships,Mar-18-2017,San Jose State,Kendal Watts,,9.8500,,
San Jose State,2017,11,MPSF Championships,Mar-18-2017,San Jose State,Kaitlin Won,,9.8750,9.8500,
San Jose State,2017,12,Seattle Regional (West),Apr-01-2017,Washington,Taylor Chan,,,,9.7000
San Jose State,2017,12,Seattle Regional (West),Apr-01-2017,Washington,Rachel Heinl,,9.7250,,
San Jose State,2017,12,Seattle Regional (West),Apr-01-2017,Washington,Kaitlin Won,9.6750,9.6750,9.7500,9.7000
