team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Central Michigan,2025,6,no meet title,Feb-09-2025,Ball State,Zoie Pelfrey,,,9.8000,
Central Michigan,2025,6,no meet title,Feb-09-2025,Ball State,Kaitlyn Schwab,,9.8500,,
Central Michigan,2025,6,no meet title,Feb-09-2025,Ball State,Samantha Shannon,9.7000,9.8000,9.7750,
Central Michigan,2025,6,no meet title,Feb-09-2025,Ball State,Quinn Skrupa,9.8250,,8.9750,
Central Michigan,2025,6,no meet title,Feb-09-2025,Ball State,Ava Wellmeier,9.7250,,,9.7250
Central Michigan,2025,6,no meet title,Feb-09-2025,Ball State,Zoe Zimmerman,,,,9.7500
Central Michigan,2025,7,no meet title,Feb-14-2025,Central Michigan,Luciana Alvarado-Reid,9.7750,9.8000,9.7750,9.7750
Central Michigan,2025,7,no meet title,Feb-14-2025,Central Michigan,Hannah Appleget,,9.8500,9.7500,9.8750
Central Michigan,2025,7,no meet title,Feb-14-2025,Central Michigan,Avah Bootz,9.7000,,,9.8250
Central Michigan,2025,7,no meet title,Feb-14-2025,Central Michigan,Gabrielle Johnson,,9.8250,,
Central Michigan,2025,7,no meet title,Feb-14-2025,Central Michigan,Lia Kmieciak,9.0250,9.7750,,
Central Michigan,2025,7,no meet title,Feb-14-2025,Central Michigan,Ariana Light,,,9.7750,
Central Michigan,2025,7,no meet title,Feb-14-2025,Central Michigan,Zoie Pelfrey,,,9.4500,
Central Michigan,2025,7,no meet title,Feb-14-2025,Central Michigan,Kaitlyn Schwab,,8.7000,,
Central Michigan,2025,7,no meet title,Feb-14-2025,Central Michigan,Samantha Shannon,9.7250,9.8000,9.7250,
Central Michigan,2025,7,no meet title,Feb-14-2025,Central Michigan,Quinn Skrupa,9.6750,,9.8250,9.8000
Central Michigan,2025,7,no meet title,Feb-14-2025,Central Michigan,Ava Wellmeier,9.7250,,,9.8000
Central Michigan,2025,7,no meet title,Feb-14-2025,Central Michigan,Zoe Zimmerman,,,,9.8250
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Luciana Alvarado-Reid,9.6750,9.8250,9.8500,9.8500
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Hannah Appleget,,9.8250,9.8500,9.7750
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Avah Bootz,9.8750,,,9.6750
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Jenna Germond,,,,
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Abby Izaks,,,,
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Gabrielle Johnson,,9.6750,,
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Lia Kmieciak,9.7750,9.7750,,
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Ariana Light,,,9.7750,
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Heather Parker,,,,
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Zoie Pelfrey,,,9.8000,
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Kaitlyn Schwab,,9.2250,,
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Samantha Shannon,9.6000,8.6750,9.8250,
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Quinn Skrupa,9.5750,,9.0000,9.8000
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Ava Wellmeier,9.8500,,,9.8500
Central Michigan,2025,8,no meet title,Feb-23-2025,Kent State,Zoe Zimmerman,,,,9.8250
Central Michigan,2025,9,no meet title,Feb-28-2025,Illinois State,Luciana Alvarado-Reid,9.7500,9.8000,9.7750,9.8750
Central Michigan,2025,9,no meet title,Feb-28-2025,Illinois State,Hannah Appleget,9.6250,9.7750,9.8000,9.8250
Central Michigan,2025,9,no meet title,Feb-28-2025,Illinois State,Avah Bootz,9.8000,,,9.5250
Central Michigan,2025,9,no meet title,Feb-28-2025,Illinois State,Gabrielle Johnson,,9.8750,,
Central Michigan,2025,9,no meet title,Feb-28-2025,Illinois State,Lia Kmieciak,9.8250,9.6250,,
Central Michigan,2025,9,no meet title,Feb-28-2025,Illinois State,Ariana Light,,,9.7500,
Central Michigan,2025,9,no meet title,Feb-28-2025,Illinois State,Zoie Pelfrey,,,9.5250,
Central Michigan,2025,9,no meet title,Feb-28-2025,Illinois State,Kaitlyn Schwab,,9.7250,,
Central Michigan,2025,9,no meet title,Feb-28-2025,Illinois State,Samantha Shannon,9.6750,9.8250,9.8250,
Central Michigan,2025,9,no meet title,Feb-28-2025,Illinois State,Quinn Skrupa,,,9.6000,9.6750
Central Michigan,2025,9,no meet title,Feb-28-2025,Illinois State,Ava Wellmeier,9.7750,,,9.8000
Central Michigan,2025,9,no meet title,Feb-28-2025,Illinois State,Zoe Zimmerman,,,,9.7500
Central Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Luciana Alvarado-Reid,9.6500,9.8500,9.8500,9.9000
Central Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Hannah Appleget,9.7500,9.8250,9.8000,9.8750
Central Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Avah Bootz,9.8000,,,9.7250
Central Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Abby Izaks,,,,
Central Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Gabrielle Johnson,,9.6750,,
Central Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Lia Kmieciak,9.8250,9.9000,,
Central Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Ariana Light,,,9.5000,
Central Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Heather Parker,,,,
Central Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Zoie Pelfrey,,,8.0000,
Central Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Kaitlyn Schwab,,9.7750,,
Central Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Samantha Shannon,9.7750,9.8500,9.6750,
Central Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Quinn Skrupa,,,9.7750,9.7250
Central Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Ava Wellmeier,9.7500,,,9.8250
Central Michigan,2025,10,no meet title,Mar-08-2025,Western Michigan,Zoe Zimmerman,,,,9.8250
Central Michigan,2025,11,no meet title,Mar-14-2025,Central Michigan,Luciana Alvarado-Reid,9.7250,9.9500,9.2500,9.7250
Central Michigan,2025,11,no meet title,Mar-14-2025,Central Michigan,Hannah Appleget,9.6750,9.1750,9.7750,9.8000
Central Michigan,2025,11,no meet title,Mar-14-2025,Central Michigan,Avah Bootz,9.7750,,,9.7750
Central Michigan,2025,11,no meet title,Mar-14-2025,Central Michigan,Gabrielle Johnson,,9.8250,,
Central Michigan,2025,11,no meet title,Mar-14-2025,Central Michigan,Lia Kmieciak,9.8500,9.8000,,
Central Michigan,2025,11,no meet title,Mar-14-2025,Central Michigan,Ariana Light,,,9.5250,
Central Michigan,2025,11,no meet title,Mar-14-2025,Central Michigan,Zoie Pelfrey,,,9.7000,
Central Michigan,2025,11,no meet title,Mar-14-2025,Central Michigan,Kaitlyn Schwab,,9.7250,,
Central Michigan,2025,11,no meet title,Mar-14-2025,Central Michigan,Samantha Shannon,9.7750,9.8750,9.0000,
Central Michigan,2025,11,no meet title,Mar-14-2025,Central Michigan,Quinn Skrupa,,,9.0250,9.8000
Central Michigan,2025,11,no meet title,Mar-14-2025,Central Michigan,Ava Wellmeier,9.8250,,,9.8250
Central Michigan,2025,11,no meet title,Mar-14-2025,Central Michigan,Zoe Zimmerman,,,,9.8000
Central Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Luciana Alvarado-Reid,9.7000,9.8000,9.2750,9.9250
Central Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Hannah Appleget,9.7750,9.7750,9.8000,9.9000
Central Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Avah Bootz,9.8000,,,9.8500
Central Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Gabrielle Johnson,,9.8000,,
Central Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Lia Kmieciak,9.8500,9.8250,,
Central Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Ariana Light,,,9.7250,
Central Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Zoie Pelfrey,,,9.8500,
Central Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Kaitlyn Schwab,,9.7000,,
Central Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Samantha Shannon,9.8000,9.8000,9.1250,
Central Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Quinn Skrupa,,,9.7000,9.8500
Central Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Ava Wellmeier,9.7250,,,9.8500
Central Michigan,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Zoe Zimmerman,,,,9.9000
Central Michigan,2025,13,"Alabama Regional II, Session II",Apr-04-2025,,Luciana Alvarado-Reid,9.7000,9.8000,9.8000,9.8500
