team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Stout,2020,4,no meet title,Feb-07-2020,UW-Stout,Shadae Boone,9.7500,9.3500,,9.4000
UW-Stout,2020,4,no meet title,Feb-07-2020,UW-Stout,Mikala Bugge,,8.8000,,
UW-Stout,2020,4,no meet title,Feb-07-2020,UW-Stout,Mallary Dick,,9.6000,,
UW-Stout,2020,4,no meet title,Feb-07-2020,UW-Stout,Belle Ihde,9.4500,9.5000,,9.1500
UW-Stout,2020,4,no meet title,Feb-07-2020,UW-Stout,Madison Latzke,9.3000,,,
UW-Stout,2020,4,no meet title,Feb-07-2020,UW-Stout,Maddie Mullenbach,9.3750,,9.0500,9.1500
UW-Stout,2020,4,no meet title,Feb-07-2020,UW-Stout,Olivia Rosenow,,8.6000,,
UW-Stout,2020,4,no meet title,Feb-07-2020,UW-Stout,Charli Sizemore,,,8.3500,
UW-Stout,2020,4,no meet title,Feb-07-2020,UW-Stout,Brooke Terry,9.4750,9.0000,9.6250,9.5000
UW-Stout,2020,4,no meet title,Feb-07-2020,UW-Stout,Britney Wolfe,9.4000,,9.5750,
UW-Stout,2020,5,no meet title,Feb-13-2020,UW-Stout,Carlie Beatty,,,9.0000,9.4000
UW-Stout,2020,5,no meet title,Feb-13-2020,UW-Stout,Chloe Beatty,,,9.2000,9.3250
UW-Stout,2020,5,no meet title,Feb-13-2020,UW-Stout,Shadae Boone,9.7250,9.3500,,
UW-Stout,2020,5,no meet title,Feb-13-2020,UW-Stout,Sierra Coonts,,8.3500,8.8000,
UW-Stout,2020,5,no meet title,Feb-13-2020,UW-Stout,Belle Ihde,9.3000,9.4500,,9.6500
UW-Stout,2020,5,no meet title,Feb-13-2020,UW-Stout,Madison Latzke,9.2750,,,
UW-Stout,2020,5,no meet title,Feb-13-2020,UW-Stout,Maddie Mullenbach,9.3750,,9.2000,9.3750
UW-Stout,2020,5,no meet title,Feb-13-2020,UW-Stout,Olivia Rosenow,,9.0000,,
UW-Stout,2020,5,no meet title,Feb-13-2020,UW-Stout,Charli Sizemore,,9.2500,,
UW-Stout,2020,5,no meet title,Feb-13-2020,UW-Stout,Saga Svantesson,,,,9.0250
UW-Stout,2020,5,no meet title,Feb-13-2020,UW-Stout,Brooke Terry,9.3500,9.3250,9.2750,9.6000
UW-Stout,2020,5,no meet title,Feb-13-2020,UW-Stout,Britney Wolfe,9.3250,,9.6500,
UW-Stout,2020,6,no meet title,Feb-23-2020,Lindenwood,Carlie Beatty,,,9.6750,9.4250
UW-Stout,2020,6,no meet title,Feb-23-2020,Lindenwood,Chloe Beatty,,,9.5500,9.5000
UW-Stout,2020,6,no meet title,Feb-23-2020,Lindenwood,Shadae Boone,9.8000,9.1250,,9.6500
UW-Stout,2020,6,no meet title,Feb-23-2020,Lindenwood,Mikala Bugge,,8.7750,,
UW-Stout,2020,6,no meet title,Feb-23-2020,Lindenwood,Mallary Dick,,9.2000,,
UW-Stout,2020,6,no meet title,Feb-23-2020,Lindenwood,Belle Ihde,9.5500,9.3250,,9.6500
UW-Stout,2020,6,no meet title,Feb-23-2020,Lindenwood,Madison Latzke,9.5750,,,
UW-Stout,2020,6,no meet title,Feb-23-2020,Lindenwood,Maddie Mullenbach,9.5250,,8.7000,9.2500
UW-Stout,2020,6,no meet title,Feb-23-2020,Lindenwood,Olivia Rosenow,,8.3500,,
UW-Stout,2020,6,no meet title,Feb-23-2020,Lindenwood,Brooke Terry,9.1000,9.6500,9.5500,9.5500
UW-Stout,2020,6,no meet title,Feb-23-2020,Lindenwood,Kailyn Westbrook,,,9.3750,
UW-Stout,2020,6,no meet title,Feb-23-2020,Lindenwood,Britney Wolfe,9.5250,,9.7500,
UW-Stout,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Carlie Beatty,,,9.4750,9.6500
UW-Stout,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Chloe Beatty,9.2000,,9.4500,9.2250
UW-Stout,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Shadae Boone,9.5750,9.3000,,9.7500
UW-Stout,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Mallary Dick,,9.5000,,
UW-Stout,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Belle Ihde,9.3250,8.9500,,9.8000
UW-Stout,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Maddie Mullenbach,9.3000,,,9.4500
UW-Stout,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Olivia Rosenow,,9.2750,,
UW-Stout,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Charli Sizemore,,9.3750,9.2500,
UW-Stout,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Brooke Terry,9.3500,9.4250,9.1750,9.8000
UW-Stout,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Kailyn Westbrook,,,8.8250,
UW-Stout,2020,7,John Zuerlein Invitational,Feb-28-2020,UW-Stout,Britney Wolfe,9.4500,,9.6250,
UW-Stout,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Carlie Beatty,,,9.6250,9.3750
UW-Stout,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Chloe Beatty,,,9.3000,9.2750
UW-Stout,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Shadae Boone,9.7000,9.0500,,9.6500
UW-Stout,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Mikala Bugge,,,9.2500,
UW-Stout,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Mallary Dick,,9.6000,,
UW-Stout,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Belle Ihde,9.2500,8.5500,,9.6750
UW-Stout,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Madison Latzke,9.3250,,,
UW-Stout,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Maddie Mullenbach,9.3250,,,9.4750
UW-Stout,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Olivia Rosenow,,8.7000,,
UW-Stout,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Charli Sizemore,,9.4500,8.9750,
UW-Stout,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Brooke Terry,9.4500,8.5750,9.5500,9.4500
UW-Stout,2020,8,WIAC Championships/NCGA West Regional,Mar-07-2020,UW-Eau Claire,Britney Wolfe,9.2500,,9.1500,
