team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan State,2017,3,no meet title,Jan-20-2017,Michigan State,Lindsey Lemke,9.5250,9.7000,,9.6750
Michigan State,2017,3,no meet title,Jan-20-2017,Michigan State,Holly Ryan,,,9.3500,9.7500
Michigan State,2017,3,no meet title,Jan-20-2017,Michigan State,Hailee Westney,,9.8500,9.7750,
Michigan State,2017,4,no meet title,Jan-28-2017,Rutgers,Nicola Deans,9.8000,9.8000,9.7500,9.9000
Michigan State,2017,4,no meet title,Jan-28-2017,Rutgers,Gabriella Douglas,9.6000,9.7500,9.7000,8.8500
Michigan State,2017,4,no meet title,Jan-28-2017,Rutgers,Kira Frederick,,,,9.8250
Michigan State,2017,4,no meet title,Jan-28-2017,Rutgers,Anna Gamelo,9.6750,,,
Michigan State,2017,4,no meet title,Jan-28-2017,Rutgers,Drew Hendershot,9.6750,9.0000,,9.7750
Michigan State,2017,4,no meet title,Jan-28-2017,Rutgers,Molly Hoerner-O'Malley,,9.7000,9.8500,
Michigan State,2017,4,no meet title,Jan-28-2017,Rutgers,Alexandra Hoyer,9.6250,,9.8000,
Michigan State,2017,4,no meet title,Jan-28-2017,Rutgers,Victoria Huehn,,,9.7750,
Michigan State,2017,4,no meet title,Jan-28-2017,Rutgers,Elena Lagoski,9.6250,,,9.3500
Michigan State,2017,4,no meet title,Jan-28-2017,Rutgers,Lindsey Lemke,,9.8250,,9.8500
Michigan State,2017,4,no meet title,Jan-28-2017,Rutgers,Holly Ryan,,,9.6500,
Michigan State,2017,4,no meet title,Jan-28-2017,Rutgers,Hailee Westney,,8.6500,,
Michigan State,2017,5,no meet title,Feb-04-2017,Penn State,Nicola Deans,9.9000,9.7750,9.8500,9.8500
Michigan State,2017,5,no meet title,Feb-04-2017,Penn State,Gabriella Douglas,9.5000,9.0500,9.7500,
Michigan State,2017,5,no meet title,Feb-04-2017,Penn State,Kira Frederick,,,,9.8500
Michigan State,2017,5,no meet title,Feb-04-2017,Penn State,Anna Gamelo,9.7000,9.6000,,
Michigan State,2017,5,no meet title,Feb-04-2017,Penn State,Drew Hendershot,9.7500,8.3000,,9.2000
Michigan State,2017,5,no meet title,Feb-04-2017,Penn State,Molly Hoerner-O'Malley,,,9.7000,9.7000
Michigan State,2017,5,no meet title,Feb-04-2017,Penn State,Alexandra Hoyer,9.6250,,9.7000,
Michigan State,2017,5,no meet title,Feb-04-2017,Penn State,Victoria Huehn,,,9.8250,
Michigan State,2017,5,no meet title,Feb-04-2017,Penn State,Elena Lagoski,9.7750,,,9.9000
Michigan State,2017,5,no meet title,Feb-04-2017,Penn State,Lindsey Lemke,,9.8250,,9.7750
Michigan State,2017,5,no meet title,Feb-04-2017,Penn State,Hailee Westney,,9.8750,9.2500,
Michigan State,2017,6,no meet title,Feb-11-2017,Michigan State,Nicola Deans,9.8500,9.7500,8.3500,9.8750
Michigan State,2017,6,no meet title,Feb-11-2017,Michigan State,Gabriella Douglas,9.5750,,9.8500,9.7750
Michigan State,2017,6,no meet title,Feb-11-2017,Michigan State,Kira Frederick,,,9.8000,9.8750
Michigan State,2017,6,no meet title,Feb-11-2017,Michigan State,Anna Gamelo,9.7000,9.7500,,
Michigan State,2017,6,no meet title,Feb-11-2017,Michigan State,Molly Hoerner-O'Malley,,9.7250,,9.7250
Michigan State,2017,6,no meet title,Feb-11-2017,Michigan State,Alexandra Hoyer,9.7250,,9.7250,
Michigan State,2017,6,no meet title,Feb-11-2017,Michigan State,Victoria Huehn,,,9.7750,
Michigan State,2017,6,no meet title,Feb-11-2017,Michigan State,Elena Lagoski,9.7500,9.7750,,9.6250
Michigan State,2017,6,no meet title,Feb-11-2017,Michigan State,Lindsey Lemke,,9.8250,,9.8250
Michigan State,2017,6,no meet title,Feb-11-2017,Michigan State,Roya Shirley,9.7000,,,
Michigan State,2017,6,no meet title,Feb-11-2017,Michigan State,Hailee Westney,,9.7500,9.8250,
Michigan State,2017,7,no meet title,Feb-17-2017,Illinois,Nicola Deans,9.7500,9.8500,9.4500,9.9000
Michigan State,2017,7,no meet title,Feb-17-2017,Illinois,Gabriella Douglas,9.5750,,9.8000,9.6500
Michigan State,2017,7,no meet title,Feb-17-2017,Illinois,Kira Frederick,,,9.7250,9.8500
Michigan State,2017,7,no meet title,Feb-17-2017,Illinois,Anna Gamelo,9.7000,8.8500,,
Michigan State,2017,7,no meet title,Feb-17-2017,Illinois,Molly Hoerner-O'Malley,,9.4500,,9.6500
Michigan State,2017,7,no meet title,Feb-17-2017,Illinois,Alexandra Hoyer,9.5000,,9.6250,
Michigan State,2017,7,no meet title,Feb-17-2017,Illinois,Victoria Huehn,,,9.2500,
Michigan State,2017,7,no meet title,Feb-17-2017,Illinois,Elena Lagoski,9.7250,9.5000,,9.8750
Michigan State,2017,7,no meet title,Feb-17-2017,Illinois,Lindsey Lemke,,9.8750,,9.1250
Michigan State,2017,7,no meet title,Feb-17-2017,Illinois,Roya Shirley,9.6250,9.6750,9.7750,
Michigan State,2017,8,no meet title,Feb-25-2017,Michigan State,Brittini Chappell,9.5500,,,
Michigan State,2017,8,no meet title,Feb-25-2017,Michigan State,Nicola Deans,9.8250,9.7250,9.8000,9.8250
Michigan State,2017,8,no meet title,Feb-25-2017,Michigan State,Gabriella Douglas,9.5500,,9.9000,9.6250
Michigan State,2017,8,no meet title,Feb-25-2017,Michigan State,Kira Frederick,,,9.7000,9.9250
Michigan State,2017,8,no meet title,Feb-25-2017,Michigan State,Molly Hoerner-O'Malley,,9.6750,,9.7500
Michigan State,2017,8,no meet title,Feb-25-2017,Michigan State,Alexandra Hoyer,9.6750,,9.7750,
Michigan State,2017,8,no meet title,Feb-25-2017,Michigan State,Victoria Huehn,,,8.8250,
Michigan State,2017,8,no meet title,Feb-25-2017,Michigan State,Elena Lagoski,9.7250,9.8750,,9.8750
Michigan State,2017,8,no meet title,Feb-25-2017,Michigan State,Lindsey Lemke,,9.7500,,9.7250
Michigan State,2017,8,no meet title,Feb-25-2017,Michigan State,Roya Shirley,9.7000,9.7000,,
Michigan State,2017,8,no meet title,Feb-25-2017,Michigan State,Hailee Westney,,9.8500,9.9000,
Michigan State,2017,9,no meet title,Mar-03-2017,Pittsburgh,Nicola Deans,9.7750,9.8500,,9.7750
Michigan State,2017,9,no meet title,Mar-03-2017,Pittsburgh,Gabriella Douglas,9.6250,,9.8750,9.6250
Michigan State,2017,9,no meet title,Mar-03-2017,Pittsburgh,Kira Frederick,,9.7250,9.0500,9.7750
Michigan State,2017,9,no meet title,Mar-03-2017,Pittsburgh,Anna Gamelo,9.7500,,,
Michigan State,2017,9,no meet title,Mar-03-2017,Pittsburgh,Molly Hoerner-O'Malley,,,,9.6500
Michigan State,2017,9,no meet title,Mar-03-2017,Pittsburgh,Alexandra Hoyer,9.5250,,9.7500,9.6750
Michigan State,2017,9,no meet title,Mar-03-2017,Pittsburgh,Victoria Huehn,,,9.6500,
Michigan State,2017,9,no meet title,Mar-03-2017,Pittsburgh,Elena Lagoski,9.7250,9.7500,,9.5750
Michigan State,2017,9,no meet title,Mar-03-2017,Pittsburgh,Lindsey Lemke,,9.8500,,
Michigan State,2017,9,no meet title,Mar-03-2017,Pittsburgh,Roya Shirley,9.5500,9.6500,9.7500,
Michigan State,2017,9,no meet title,Mar-03-2017,Pittsburgh,Hailee Westney,,9.3250,9.8250,
Michigan State,2017,10,no meet title,Mar-05-2017,Michigan State,Nicola Deans,9.8500,9.8500,9.6000,9.9500
Michigan State,2017,10,no meet title,Mar-05-2017,Michigan State,Gabriella Douglas,,,9.2750,9.8500
Michigan State,2017,10,no meet title,Mar-05-2017,Michigan State,Kira Frederick,,9.7750,,9.7000
Michigan State,2017,10,no meet title,Mar-05-2017,Michigan State,Anna Gamelo,9.7750,,,
Michigan State,2017,10,no meet title,Mar-05-2017,Michigan State,Alexandra Hoyer,9.7250,,9.6500,9.1000
Michigan State,2017,10,no meet title,Mar-05-2017,Michigan State,Victoria Huehn,,,9.8000,
Michigan State,2017,10,no meet title,Mar-05-2017,Michigan State,Elena Lagoski,9.8750,9.1750,,9.9000
Michigan State,2017,10,no meet title,Mar-05-2017,Michigan State,Lindsey Lemke,,9.9000,,9.5250
Michigan State,2017,10,no meet title,Mar-05-2017,Michigan State,Roya Shirley,9.7500,9.7500,9.7500,
Michigan State,2017,10,no meet title,Mar-05-2017,Michigan State,Hailee Westney,,9.8000,9.8250,
Michigan State,2017,11,B1G FIVE,Mar-11-2017,Illinois,Nicola Deans,9.8000,8.2500,,
Michigan State,2017,11,B1G FIVE,Mar-11-2017,Illinois,Gabriella Douglas,,,9.2750,9.8000
Michigan State,2017,11,B1G FIVE,Mar-11-2017,Illinois,Kira Frederick,,9.7000,9.7750,9.8750
Michigan State,2017,11,B1G FIVE,Mar-11-2017,Illinois,Anna Gamelo,9.7250,,,
Michigan State,2017,11,B1G FIVE,Mar-11-2017,Illinois,Molly Hoerner-O'Malley,,,,9.7750
Michigan State,2017,11,B1G FIVE,Mar-11-2017,Illinois,Alexandra Hoyer,9.7000,,9.7250,9.7750
Michigan State,2017,11,B1G FIVE,Mar-11-2017,Illinois,Victoria Huehn,,,9.7750,
Michigan State,2017,11,B1G FIVE,Mar-11-2017,Illinois,Elena Lagoski,9.7500,9.7750,,9.8750
Michigan State,2017,11,B1G FIVE,Mar-11-2017,Illinois,Lindsey Lemke,,9.8250,,9.8250
Michigan State,2017,11,B1G FIVE,Mar-11-2017,Illinois,Roya Shirley,9.7000,9.7250,9.0250,
Michigan State,2017,11,B1G FIVE,Mar-11-2017,Illinois,Hailee Westney,,9.4000,9.8500,
Michigan State,2017,12,Big Ten Championships Session I,Mar-18-2017,Rutgers,Nicola Deans,9.7750,9.7250,9.7250,9.9250
Michigan State,2017,12,Big Ten Championships Session I,Mar-18-2017,Rutgers,Gabriella Douglas,9.5250,,,9.5750
Michigan State,2017,12,Big Ten Championships Session I,Mar-18-2017,Rutgers,Kira Frederick,,9.6750,9.7500,9.9250
Michigan State,2017,12,Big Ten Championships Session I,Mar-18-2017,Rutgers,Anna Gamelo,9.7250,,,
Michigan State,2017,12,Big Ten Championships Session I,Mar-18-2017,Rutgers,Alexandra Hoyer,9.6750,,9.7250,9.8250
Michigan State,2017,12,Big Ten Championships Session I,Mar-18-2017,Rutgers,Victoria Huehn,,,9.6750,
Michigan State,2017,12,Big Ten Championships Session I,Mar-18-2017,Rutgers,Elena Lagoski,9.1000,9.0250,9.6500,9.9250
Michigan State,2017,12,Big Ten Championships Session I,Mar-18-2017,Rutgers,Lindsey Lemke,,9.7500,,9.8750
Michigan State,2017,12,Big Ten Championships Session I,Mar-18-2017,Rutgers,Roya Shirley,9.6500,9.6500,,
Michigan State,2017,12,Big Ten Championships Session I,Mar-18-2017,Rutgers,Hailee Westney,,9.8500,9.8500,
Michigan State,2017,13,Champaign Regional (Central),Apr-01-2017,Illinois,Nicola Deans,,9.1000,8.4000,9.1500
Michigan State,2017,13,Champaign Regional (Central),Apr-01-2017,Illinois,Kira Frederick,,,,9.8500
Michigan State,2017,13,Champaign Regional (Central),Apr-01-2017,Illinois,Elena Lagoski,,,,9.6750
Michigan State,2017,13,Champaign Regional (Central),Apr-01-2017,Illinois,Lindsey Lemke,,9.7250,,
Michigan State,2017,13,Champaign Regional (Central),Apr-01-2017,Illinois,Hailee Westney,,9.8000,,
