team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Pittsburgh,2016,8,no meet title,Feb-27-2016,Ohio State,Tiara Chadran,,9.7250,,
Pittsburgh,2016,8,no meet title,Feb-27-2016,Ohio State,Miya Dotson,8.8000,9.7750,,9.0500
Pittsburgh,2016,8,no meet title,Feb-27-2016,Ohio State,Dani Hall,,9.6000,9.6750,9.6500
Pittsburgh,2016,8,no meet title,Feb-27-2016,Ohio State,Taylor Laymon,,9.7750,,
Pittsburgh,2016,8,no meet title,Feb-27-2016,Ohio State,Lindsay Offutt,9.7500,9.8000,9.7500,9.7000
Pittsburgh,2016,8,no meet title,Feb-27-2016,Ohio State,Meagan Oscar,,,,9.4500
Pittsburgh,2016,8,no meet title,Feb-27-2016,Ohio State,Kensleigh Owens,9.7000,,,
Pittsburgh,2016,8,no meet title,Feb-27-2016,Ohio State,Tracey Pearson,9.7500,9.5250,9.7500,8.9750
Pittsburgh,2016,8,no meet title,Feb-27-2016,Ohio State,Erika Reichert,9.7750,,9.6750,
Pittsburgh,2016,8,no meet title,Feb-27-2016,Ohio State,Lisa Soto,,,9.7250,
Pittsburgh,2016,8,no meet title,Feb-27-2016,Ohio State,Brittany West,9.7250,,,9.6500
Pittsburgh,2016,9,no meet title,Mar-06-2016,Maryland,Lucy Brett,,9.6750,,
Pittsburgh,2016,9,no meet title,Mar-06-2016,Maryland,Kelly Burak,,,9.8750,
Pittsburgh,2016,9,no meet title,Mar-06-2016,Maryland,Tiara Chadran,,9.6750,,
Pittsburgh,2016,9,no meet title,Mar-06-2016,Maryland,Miya Dotson,9.7750,9.6250,,9.7750
Pittsburgh,2016,9,no meet title,Mar-06-2016,Maryland,Dani Hall,,,,8.9500
Pittsburgh,2016,9,no meet title,Mar-06-2016,Maryland,Taylor Laymon,,9.1500,,8.9500
Pittsburgh,2016,9,no meet title,Mar-06-2016,Maryland,Lindsay Offutt,9.8250,9.8250,9.8000,9.9000
Pittsburgh,2016,9,no meet title,Mar-06-2016,Maryland,Kensleigh Owens,9.5750,,,
Pittsburgh,2016,9,no meet title,Mar-06-2016,Maryland,Tracey Pearson,9.7750,9.3750,9.4250,9.8000
Pittsburgh,2016,9,no meet title,Mar-06-2016,Maryland,Erika Reichert,9.2500,,9.4500,
Pittsburgh,2016,9,no meet title,Mar-06-2016,Maryland,Lisa Soto,,,9.7500,
Pittsburgh,2016,9,no meet title,Mar-06-2016,Maryland,Brittany West,9.7000,,9.7500,9.6000
Pittsburgh,2016,10,no meet title,Mar-11-2016,West Virginia,Lucy Brett,,9.7000,,
Pittsburgh,2016,10,no meet title,Mar-11-2016,West Virginia,Kelly Burak,,,9.7000,
Pittsburgh,2016,10,no meet title,Mar-11-2016,West Virginia,Tiara Chadran,,9.7750,,
Pittsburgh,2016,10,no meet title,Mar-11-2016,West Virginia,Miya Dotson,9.6250,9.8250,,8.5750
Pittsburgh,2016,10,no meet title,Mar-11-2016,West Virginia,Dani Hall,,,,9.7000
Pittsburgh,2016,10,no meet title,Mar-11-2016,West Virginia,Taylor Laymon,,9.8250,,
Pittsburgh,2016,10,no meet title,Mar-11-2016,West Virginia,Lindsay Offutt,9.8250,9.7500,9.8250,9.2750
Pittsburgh,2016,10,no meet title,Mar-11-2016,West Virginia,Meagan Oscar,9.7500,,,9.7000
Pittsburgh,2016,10,no meet title,Mar-11-2016,West Virginia,Tracey Pearson,9.8250,9.6750,9.6000,9.8250
Pittsburgh,2016,10,no meet title,Mar-11-2016,West Virginia,Erika Reichert,9.6500,,9.0250,
Pittsburgh,2016,10,no meet title,Mar-11-2016,West Virginia,Lisa Soto,,,9.7750,
Pittsburgh,2016,10,no meet title,Mar-11-2016,West Virginia,Brittany West,9.7500,,9.8500,8.9500
Pittsburgh,2016,11,no meet title,Mar-13-2016,Pittsburgh,Lucy Brett,,9.7250,,
Pittsburgh,2016,11,no meet title,Mar-13-2016,Pittsburgh,Kelly Burak,,,9.8000,
Pittsburgh,2016,11,no meet title,Mar-13-2016,Pittsburgh,Tiara Chadran,,9.7000,,
Pittsburgh,2016,11,no meet title,Mar-13-2016,Pittsburgh,Miya Dotson,,9.7500,,9.9000
Pittsburgh,2016,11,no meet title,Mar-13-2016,Pittsburgh,Dani Hall,,,9.5750,9.8500
Pittsburgh,2016,11,no meet title,Mar-13-2016,Pittsburgh,Taylor Laymon,,9.4750,,
Pittsburgh,2016,11,no meet title,Mar-13-2016,Pittsburgh,Lindsay Offutt,9.6500,9.8000,9.8500,9.9500
Pittsburgh,2016,11,no meet title,Mar-13-2016,Pittsburgh,Meagan Oscar,9.7250,,,9.8250
Pittsburgh,2016,11,no meet title,Mar-13-2016,Pittsburgh,Kensleigh Owens,9.6750,,,
Pittsburgh,2016,11,no meet title,Mar-13-2016,Pittsburgh,Tracey Pearson,9.8250,9.7250,9.5500,9.9000
Pittsburgh,2016,11,no meet title,Mar-13-2016,Pittsburgh,Erika Reichert,9.6500,,,
Pittsburgh,2016,11,no meet title,Mar-13-2016,Pittsburgh,Lisa Soto,,,9.8500,
Pittsburgh,2016,11,no meet title,Mar-13-2016,Pittsburgh,Brittany West,9.7500,,9.8500,9.7750
Pittsburgh,2016,12,EAGL Championships,Mar-19-2016,Pittsburgh,Lucy Brett,,9.7250,,
Pittsburgh,2016,12,EAGL Championships,Mar-19-2016,Pittsburgh,Kelly Burak,,,9.8500,
Pittsburgh,2016,12,EAGL Championships,Mar-19-2016,Pittsburgh,Tiara Chadran,,8.2500,,
Pittsburgh,2016,12,EAGL Championships,Mar-19-2016,Pittsburgh,Miya Dotson,9.7750,9.8500,,9.6750
Pittsburgh,2016,12,EAGL Championships,Mar-19-2016,Pittsburgh,Dani Hall,,,9.6250,9.7750
Pittsburgh,2016,12,EAGL Championships,Mar-19-2016,Pittsburgh,Taylor Laymon,,9.6750,,
Pittsburgh,2016,12,EAGL Championships,Mar-19-2016,Pittsburgh,Lindsay Offutt,9.8500,9.8250,9.9500,9.9000
Pittsburgh,2016,12,EAGL Championships,Mar-19-2016,Pittsburgh,Meagan Oscar,9.8000,,,8.5500
Pittsburgh,2016,12,EAGL Championships,Mar-19-2016,Pittsburgh,Tracey Pearson,9.8500,9.6000,9.6750,9.8000
Pittsburgh,2016,12,EAGL Championships,Mar-19-2016,Pittsburgh,Erika Reichert,9.8250,,,
Pittsburgh,2016,12,EAGL Championships,Mar-19-2016,Pittsburgh,Lisa Soto,,,9.7500,
Pittsburgh,2016,12,EAGL Championships,Mar-19-2016,Pittsburgh,Brittany West,9.7750,,9.8000,9.7250
Pittsburgh,2016,13,Ann Arbor Regional,Apr-02-2016,Michigan,Miya Dotson,,9.3500,,
Pittsburgh,2016,13,Ann Arbor Regional,Apr-02-2016,Michigan,Lindsay Offutt,8.7750,9.7500,9.8250,9.9000
Pittsburgh,2016,13,Ann Arbor Regional,Apr-02-2016,Michigan,Tracey Pearson,9.6750,9.5750,9.0750,9.8000
Pittsburgh,2016,14,NCAA Championships - Semifinal I,Apr-15-2016,,Lindsay Offutt,,,,9.8500
