team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
California,2018,9,no meet title,Mar-02-2018,California,Toni-Ann Williams,9.9250,9.9250,9.8750,9.8250
California,2018,10,no meet title,Mar-09-2018,Sacramento State,Alicia Gallarzo,9.8500,,9.7750,9.8750
California,2018,10,no meet title,Mar-09-2018,Sacramento State,Kyana George,9.7750,9.8500,9.8750,9.8500
California,2018,10,no meet title,Mar-09-2018,Sacramento State,Cassidy Keelen,9.8250,,9.6750,
California,2018,10,no meet title,Mar-09-2018,Sacramento State,Arianna Robinson,9.8500,,,9.8250
California,2018,10,no meet title,Mar-09-2018,Sacramento State,Nina Schank,,9.0000,,
California,2018,10,no meet title,Mar-09-2018,Sacramento State,Sofie Seilnacht,,9.8750,9.9500,9.7750
California,2018,10,no meet title,Mar-09-2018,Sacramento State,Sylvie Seilnacht,9.7500,,9.2000,
California,2018,10,no meet title,Mar-09-2018,Sacramento State,Chelsea Shu,,,9.8250,9.7500
California,2018,10,no meet title,Mar-09-2018,Sacramento State,Yuleen Sternberg,,9.8000,,
California,2018,10,no meet title,Mar-09-2018,Sacramento State,Emi Watterson,,9.8000,,
California,2018,10,no meet title,Mar-09-2018,Sacramento State,Toni-Ann Williams,9.8500,9.8250,,9.9250
California,2018,11,no meet title,Mar-11-2018,UC Davis,Alicia Gallarzo,9.8250,,9.9000,9.8000
California,2018,11,no meet title,Mar-11-2018,UC Davis,Kyana George,9.9000,9.8250,8.5000,9.7500
California,2018,11,no meet title,Mar-11-2018,UC Davis,Cassidy Keelen,9.8000,,9.5250,
California,2018,11,no meet title,Mar-11-2018,UC Davis,Alma Kuc,,9.8250,,
California,2018,11,no meet title,Mar-11-2018,UC Davis,Rachael Mastrangelo,9.8250,,,
California,2018,11,no meet title,Mar-11-2018,UC Davis,Arianna Robinson,9.9250,,,9.2500
California,2018,11,no meet title,Mar-11-2018,UC Davis,Nina Schank,,9.9000,,
California,2018,11,no meet title,Mar-11-2018,UC Davis,Sofie Seilnacht,,8.9000,9.8750,9.7500
California,2018,11,no meet title,Mar-11-2018,UC Davis,Sylvie Seilnacht,9.8500,,9.8000,9.8250
California,2018,11,no meet title,Mar-11-2018,UC Davis,Chelsea Shu,,,9.8500,9.7750
California,2018,11,no meet title,Mar-11-2018,UC Davis,Yuleen Sternberg,,9.8000,,
California,2018,11,no meet title,Mar-11-2018,UC Davis,Emi Watterson,,9.8500,,
California,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Alicia Gallarzo,9.8000,,9.9000,9.7500
California,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Kyana George,9.8500,9.8500,9.7750,9.8250
California,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Cassidy Keelen,9.8250,,9.8500,
California,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Alma Kuc,,9.2000,,
California,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Arianna Robinson,9.9250,,,9.8250
California,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Nina Schank,,9.8500,,
California,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Sofie Seilnacht,,,9.9000,9.7500
California,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Sylvie Seilnacht,9.7750,,,9.7750
California,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Chelsea Shu,,,9.8500,
California,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Yuleen Sternberg,,9.7500,,
California,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Emi Watterson,,9.8750,,
California,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Toni-Ann Williams,9.9000,9.8500,9.9000,9.9000
California,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Alicia Gallarzo,9.7500,,9.8500,9.6500
California,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Kyana George,9.8250,9.8000,9.8000,9.9000
California,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Cassidy Keelen,9.8000,,9.7750,
California,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Arianna Robinson,9.8750,,,9.8750
California,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Nina Schank,,9.8500,,
California,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Sofie Seilnacht,,8.9000,9.8500,9.8500
California,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Sylvie Seilnacht,9.8500,,,9.8500
California,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Chelsea Shu,,,9.7000,
California,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Yuleen Sternberg,,9.7500,,
California,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Emi Watterson,,9.8250,,
California,2018,13,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Toni-Ann Williams,9.8250,9.8000,9.8500,9.9250
California,2018,14,NCAA Championships Semifinals II,Apr-20-2018,,Alicia Gallarzo,9.8625,,9.7250,9.7375
California,2018,14,NCAA Championships Semifinals II,Apr-20-2018,,Kyana George,9.8250,9.8875,9.8125,9.8125
California,2018,14,NCAA Championships Semifinals II,Apr-20-2018,,Cassidy Keelen,9.7875,,9.7500,
California,2018,14,NCAA Championships Semifinals II,Apr-20-2018,,Arianna Robinson,9.8750,,,9.7875
California,2018,14,NCAA Championships Semifinals II,Apr-20-2018,,Nina Schank,,9.8250,,
California,2018,14,NCAA Championships Semifinals II,Apr-20-2018,,Sofie Seilnacht,,9.8500,9.7250,9.6000
California,2018,14,NCAA Championships Semifinals II,Apr-20-2018,,Sylvie Seilnacht,9.8500,,,9.7875
California,2018,14,NCAA Championships Semifinals II,Apr-20-2018,,Chelsea Shu,,,9.8500,
California,2018,14,NCAA Championships Semifinals II,Apr-20-2018,,Yuleen Sternberg,,9.8125,,
California,2018,14,NCAA Championships Semifinals II,Apr-20-2018,,Emi Watterson,,9.8375,,
California,2018,14,NCAA Championships Semifinals II,Apr-20-2018,,Toni-Ann Williams,9.8125,9.8875,9.8625,9.8625
