team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Air Force,2015,4,no meet title,Feb-07-2015,Air Force,Lindsay Ebel,,9.1000,9.1500,
Air Force,2015,4,no meet title,Feb-07-2015,Air Force,Annie Graft,,,9.7250,
Air Force,2015,4,no meet title,Feb-07-2015,Air Force,Shannen Kelly,,,9.1250,
Air Force,2015,4,no meet title,Feb-07-2015,Air Force,Jamie Lewis,9.7500,9.6500,,9.5500
Air Force,2015,4,no meet title,Feb-07-2015,Air Force,Kim McRobbie,9.6000,9.5000,9.6250,9.7000
Air Force,2015,4,no meet title,Feb-07-2015,Air Force,Julia Sebben,,,9.5250,
Air Force,2015,4,no meet title,Feb-07-2015,Air Force,Alexandra Stych,,,,9.7500
Air Force,2015,4,no meet title,Feb-07-2015,Air Force,Jessica Wallander,9.8250,9.7750,,9.6500
Air Force,2015,4,no meet title,Feb-07-2015,Air Force,Hannah Wilken,,9.5000,,
Air Force,2015,4,no meet title,Feb-07-2015,Air Force,Kara Witgen,9.3750,9.6250,9.7000,9.8000
Air Force,2015,5,no meet title,Feb-14-2015,Air Force,Casey Bell,9.4250,,,9.7000
Air Force,2015,5,no meet title,Feb-14-2015,Air Force,Lindsay Ebel,,9.6500,9.7000,
Air Force,2015,5,no meet title,Feb-14-2015,Air Force,Annie Graft,,,8.7500,
Air Force,2015,5,no meet title,Feb-14-2015,Air Force,Shannen Kelly,,,9.5250,
Air Force,2015,5,no meet title,Feb-14-2015,Air Force,Jamie Lewis,9.7500,8.8500,,9.5750
Air Force,2015,5,no meet title,Feb-14-2015,Air Force,Kim McRobbie,9.5250,9.6750,9.7000,9.6000
Air Force,2015,5,no meet title,Feb-14-2015,Air Force,Julia Sebben,9.4250,,9.5500,
Air Force,2015,5,no meet title,Feb-14-2015,Air Force,Alexandra Stych,,,,9.7500
Air Force,2015,5,no meet title,Feb-14-2015,Air Force,Jessica Wallander,9.7500,9.7500,,9.7500
Air Force,2015,5,no meet title,Feb-14-2015,Air Force,Hannah Wilken,,8.8000,,
Air Force,2015,5,no meet title,Feb-14-2015,Air Force,Kara Witgen,9.5500,9.5000,9.0750,9.7250
Air Force,2015,6,no meet title,Feb-20-2015,Illinois State,Casey Bell,9.3750,,,9.6750
Air Force,2015,6,no meet title,Feb-20-2015,Illinois State,Lindsay Ebel,,9.6000,9.6500,
Air Force,2015,6,no meet title,Feb-20-2015,Illinois State,Annie Graft,,,9.1750,
Air Force,2015,6,no meet title,Feb-20-2015,Illinois State,Shannen Kelly,,,9.7500,
Air Force,2015,6,no meet title,Feb-20-2015,Illinois State,Jamie Lewis,9.7500,9.3750,,9.6250
Air Force,2015,6,no meet title,Feb-20-2015,Illinois State,Kim McRobbie,9.5500,9.5500,9.6250,9.5250
Air Force,2015,6,no meet title,Feb-20-2015,Illinois State,Julia Sebben,9.5500,,9.0250,
Air Force,2015,6,no meet title,Feb-20-2015,Illinois State,Alexandra Stych,,9.4500,,9.7250
Air Force,2015,6,no meet title,Feb-20-2015,Illinois State,Jessica Wallander,9.7000,9.7250,,9.8250
Air Force,2015,6,no meet title,Feb-20-2015,Illinois State,Kara Witgen,9.6250,9.5500,8.1000,9.7250
Air Force,2015,7,no meet title,Feb-27-2015,Seattle Pacific,Casey Bell,9.4250,,,9.7250
Air Force,2015,7,no meet title,Feb-27-2015,Seattle Pacific,Lindsay Ebel,,9.2000,,
Air Force,2015,7,no meet title,Feb-27-2015,Seattle Pacific,Annie Graft,,,9.8000,
Air Force,2015,7,no meet title,Feb-27-2015,Seattle Pacific,Shannen Kelly,,,9.6000,
Air Force,2015,7,no meet title,Feb-27-2015,Seattle Pacific,Jamie Lewis,9.7500,9.6000,9.7500,9.6000
Air Force,2015,7,no meet title,Feb-27-2015,Seattle Pacific,Kim McRobbie,9.6250,9.7000,9.6750,9.7000
Air Force,2015,7,no meet title,Feb-27-2015,Seattle Pacific,Julia Sebben,9.4750,,9.5750,
Air Force,2015,7,no meet title,Feb-27-2015,Seattle Pacific,Alexandra Stych,,9.6500,,9.7750
Air Force,2015,7,no meet title,Feb-27-2015,Seattle Pacific,Jessica Wallander,9.8000,9.7500,,9.5500
Air Force,2015,7,no meet title,Feb-27-2015,Seattle Pacific,Kara Witgen,9.6000,8.4000,9.0500,9.7750
Air Force,2015,8,no meet title,Mar-07-2015,Denver,Casey Bell,8.7000,,,9.4250
Air Force,2015,8,no meet title,Mar-07-2015,Denver,Annie Graft,,,9.7750,
Air Force,2015,8,no meet title,Mar-07-2015,Denver,Shannen Kelly,,,9.6000,
Air Force,2015,8,no meet title,Mar-07-2015,Denver,Jamie Lewis,9.8250,9.6500,9.6500,9.5500
Air Force,2015,8,no meet title,Mar-07-2015,Denver,Kim McRobbie,9.6000,9.7250,9.4750,9.7250
Air Force,2015,8,no meet title,Mar-07-2015,Denver,Julia Sebben,9.5000,,8.9000,
Air Force,2015,8,no meet title,Mar-07-2015,Denver,Alexandra Stych,,9.6750,,9.7500
Air Force,2015,8,no meet title,Mar-07-2015,Denver,Jessica Wallander,9.8750,9.7750,,9.7500
Air Force,2015,8,no meet title,Mar-07-2015,Denver,Hannah Wilken,,9.5500,,
Air Force,2015,8,no meet title,Mar-07-2015,Denver,Kara Witgen,9.6250,8.6500,9.6500,9.7250
Air Force,2015,9,no meet title,Mar-09-2015,Air Force,Casey Bell,9.5250,,,9.7500
Air Force,2015,9,no meet title,Mar-09-2015,Air Force,Annie Graft,,,9.7500,
Air Force,2015,9,no meet title,Mar-09-2015,Air Force,Shannen Kelly,,,9.7250,
Air Force,2015,9,no meet title,Mar-09-2015,Air Force,Jamie Lewis,9.7500,9.6500,9.1500,9.5500
Air Force,2015,9,no meet title,Mar-09-2015,Air Force,Kim McRobbie,9.5500,9.7250,9.1250,9.7250
Air Force,2015,9,no meet title,Mar-09-2015,Air Force,Julia Sebben,9.5000,,9.1750,
Air Force,2015,9,no meet title,Mar-09-2015,Air Force,Alexandra Stych,,9.8250,,9.8000
Air Force,2015,9,no meet title,Mar-09-2015,Air Force,Jessica Wallander,9.8250,9.7750,,9.7750
Air Force,2015,9,no meet title,Mar-09-2015,Air Force,Hannah Wilken,,9.7000,,
Air Force,2015,9,no meet title,Mar-09-2015,Air Force,Kara Witgen,9.5500,9.8250,9.6750,9.6500
Air Force,2015,10,no meet title,Mar-13-2015,Arizona State,Casey Bell,9.6500,,,9.7000
Air Force,2015,10,no meet title,Mar-13-2015,Arizona State,Annie Graft,,,9.1750,
Air Force,2015,10,no meet title,Mar-13-2015,Arizona State,Shannen Kelly,,,8.5250,
Air Force,2015,10,no meet title,Mar-13-2015,Arizona State,Jamie Lewis,9.5250,9.5500,9.7000,9.5500
Air Force,2015,10,no meet title,Mar-13-2015,Arizona State,Kim McRobbie,9.6250,9.4000,9.7000,9.7000
Air Force,2015,10,no meet title,Mar-13-2015,Arizona State,Julia Sebben,9.6000,,9.0750,
Air Force,2015,10,no meet title,Mar-13-2015,Arizona State,Alexandra Stych,,9.7250,,9.8000
Air Force,2015,10,no meet title,Mar-13-2015,Arizona State,Jessica Wallander,9.7750,8.9500,,9.8000
Air Force,2015,10,no meet title,Mar-13-2015,Arizona State,Hannah Wilken,,9.5750,,
Air Force,2015,10,no meet title,Mar-13-2015,Arizona State,Kara Witgen,9.4500,8.7000,9.2000,9.8250
Air Force,2015,11,MPSF Championships,Mar-21-2015,Alaska,Casey Bell,9.1000,,,9.6750
Air Force,2015,11,MPSF Championships,Mar-21-2015,Alaska,Annie Graft,,,9.6500,
Air Force,2015,11,MPSF Championships,Mar-21-2015,Alaska,Shannen Kelly,,,9.1250,
Air Force,2015,11,MPSF Championships,Mar-21-2015,Alaska,Jamie Lewis,9.5750,9.6750,9.0000,9.5750
Air Force,2015,11,MPSF Championships,Mar-21-2015,Alaska,Kim McRobbie,9.6500,9.7500,9.6500,9.6250
Air Force,2015,11,MPSF Championships,Mar-21-2015,Alaska,Julia Sebben,9.6250,,9.4750,
Air Force,2015,11,MPSF Championships,Mar-21-2015,Alaska,Alexandra Stych,,9.7000,,9.8250
Air Force,2015,11,MPSF Championships,Mar-21-2015,Alaska,Jessica Wallander,9.8250,9.6250,,9.7750
Air Force,2015,11,MPSF Championships,Mar-21-2015,Alaska,Hannah Wilken,,8.9500,,
Air Force,2015,11,MPSF Championships,Mar-21-2015,Alaska,Kara Witgen,9.0250,9.0750,8.4000,9.7500
Air Force,2015,12,Ames Regional,Apr-04-2015,,Annie Graft,,,9.7500,
Air Force,2015,12,Ames Regional,Apr-04-2015,,Jamie Lewis,9.5000,9.4500,8.9250,9.6500
Air Force,2015,12,Ames Regional,Apr-04-2015,,Kim McRobbie,9.0000,9.5500,9.2000,9.0250
Air Force,2015,12,Ames Regional,Apr-04-2015,,Alexandra Stych,,,,9.7500
Air Force,2015,12,Ames Regional,Apr-04-2015,,Jessica Wallander,9.6750,9.6000,,
Air Force,2015,12,Ames Regional,Apr-04-2015,,Kara Witgen,9.5000,9.4750,8.9250,9.6500
Air Force,2015,13,USAG Nationals Session I,Apr-10-2015,,Casey Bell,9.5250,,,9.7000
Air Force,2015,13,USAG Nationals Session I,Apr-10-2015,,Annie Graft,,,9.6000,
Air Force,2015,13,USAG Nationals Session I,Apr-10-2015,,Shannen Kelly,,,9.6750,
Air Force,2015,13,USAG Nationals Session I,Apr-10-2015,,Jamie Lewis,8.9500,9.4500,9.2000,9.3250
Air Force,2015,13,USAG Nationals Session I,Apr-10-2015,,Kim McRobbie,9.5500,8.8250,8.2250,9.6500
Air Force,2015,13,USAG Nationals Session I,Apr-10-2015,,Julia Sebben,9.5000,,8.3750,
Air Force,2015,13,USAG Nationals Session I,Apr-10-2015,,Alexandra Stych,,9.6750,,9.7750
Air Force,2015,13,USAG Nationals Session I,Apr-10-2015,,Jessica Wallander,9.8000,9.7250,,9.8250
Air Force,2015,13,USAG Nationals Session I,Apr-10-2015,,Hannah Wilken,,8.5750,,
Air Force,2015,13,USAG Nationals Session I,Apr-10-2015,,Kara Witgen,9.6250,9.6250,9.4750,9.8250
Air Force,2015,14,USAG Nationals Event Finals,Apr-12-2015,,Jessica Wallander,9.8250,,,9.7500
Air Force,2015,14,USAG Nationals Event Finals,Apr-12-2015,,Kara Witgen,,,,9.8000
