team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arizona,2019,5,no meet title,Feb-01-2019,Utah,Christina  Berg,,9.5000,,9.8500
Arizona,2019,5,no meet title,Feb-01-2019,Utah,Courtney  Cowles,9.7750,,9.8750,9.8250
Arizona,2019,5,no meet title,Feb-01-2019,Utah,Kennedi Davis,,,9.8000,
Arizona,2019,5,no meet title,Feb-01-2019,Utah,Sydney Freidin,,,9.8250,9.8000
Arizona,2019,5,no meet title,Feb-01-2019,Utah,Haylie Hendrickson,,9.7500,9.8250,9.7500
Arizona,2019,5,no meet title,Feb-01-2019,Utah,Mackinzie Kane,9.7250,9.6000,,
Arizona,2019,5,no meet title,Feb-01-2019,Utah,Jenny  Leung,9.6000,,9.8000,
Arizona,2019,5,no meet title,Feb-01-2019,Utah,Maddi Leydin,9.8000,9.7500,9.7500,9.8250
Arizona,2019,5,no meet title,Feb-01-2019,Utah,Adra Parks,9.7000,,,
Arizona,2019,5,no meet title,Feb-01-2019,Utah,Danielle Spencer-Bearham,,9.6500,,
Arizona,2019,5,no meet title,Feb-01-2019,Utah,Heather Swanson,9.8000,9.6500,,9.7750
Arizona,2019,6,no meet title,Feb-08-2019,Arizona,Christina  Berg,,9.9000,,9.8250
Arizona,2019,6,no meet title,Feb-08-2019,Arizona,Courtney  Cowles,9.7250,,9.8000,9.7750
Arizona,2019,6,no meet title,Feb-08-2019,Arizona,Kennedi Davis,,,9.6750,
Arizona,2019,6,no meet title,Feb-08-2019,Arizona,Sydney Freidin,,,9.7750,9.3000
Arizona,2019,6,no meet title,Feb-08-2019,Arizona,Haylie Hendrickson,,9.7750,9.8250,9.7750
Arizona,2019,6,no meet title,Feb-08-2019,Arizona,Mackinzie Kane,9.6250,9.4250,,
Arizona,2019,6,no meet title,Feb-08-2019,Arizona,Jenny  Leung,9.7250,,9.7250,
Arizona,2019,6,no meet title,Feb-08-2019,Arizona,Maddi Leydin,9.8500,9.7500,9.6500,9.8250
Arizona,2019,6,no meet title,Feb-08-2019,Arizona,Adra Parks,9.6500,,,
Arizona,2019,6,no meet title,Feb-08-2019,Arizona,Danielle Spencer-Bearham,,9.8000,,
Arizona,2019,6,no meet title,Feb-08-2019,Arizona,Heather Swanson,9.7750,9.7250,,9.8000
Arizona,2019,7,no meet title,Feb-16-2019,UCLA,Christina  Berg,,9.9250,,9.9000
Arizona,2019,7,no meet title,Feb-16-2019,UCLA,Courtney  Cowles,9.7500,,9.7750,9.8250
Arizona,2019,7,no meet title,Feb-16-2019,UCLA,Kennedi Davis,,,8.2250,
Arizona,2019,7,no meet title,Feb-16-2019,UCLA,Sydney Freidin,,,8.9750,9.6750
Arizona,2019,7,no meet title,Feb-16-2019,UCLA,Haylie Hendrickson,,9.7750,9.8500,
Arizona,2019,7,no meet title,Feb-16-2019,UCLA,Mackinzie Kane,9.4750,9.7750,,
Arizona,2019,7,no meet title,Feb-16-2019,UCLA,Jenny  Leung,9.7750,,9.7500,
Arizona,2019,7,no meet title,Feb-16-2019,UCLA,Maddi Leydin,9.2500,9.8250,9.6750,9.9000
Arizona,2019,7,no meet title,Feb-16-2019,UCLA,Adra Parks,9.8250,,,9.8000
Arizona,2019,7,no meet title,Feb-16-2019,UCLA,Danielle Spencer-Bearham,,9.8000,,
Arizona,2019,7,no meet title,Feb-16-2019,UCLA,Heather Swanson,9.8000,9.7500,,9.8000
Arizona,2019,8,no meet title,Feb-24-2019,Stanford,Christina  Berg,,9.8500,,9.8750
Arizona,2019,8,no meet title,Feb-24-2019,Stanford,Courtney  Cowles,9.6000,,9.7000,9.6000
Arizona,2019,8,no meet title,Feb-24-2019,Stanford,Kennedi Davis,9.6250,,9.6250,
Arizona,2019,8,no meet title,Feb-24-2019,Stanford,Sydney Freidin,,,9.8500,9.7500
Arizona,2019,8,no meet title,Feb-24-2019,Stanford,Haylie Hendrickson,,9.7500,9.8500,
Arizona,2019,8,no meet title,Feb-24-2019,Stanford,Mackinzie Kane,,8.6500,,
Arizona,2019,8,no meet title,Feb-24-2019,Stanford,Jenny  Leung,9.7500,,9.5250,
Arizona,2019,8,no meet title,Feb-24-2019,Stanford,Maddi Leydin,9.7750,9.8000,9.7500,9.8250
Arizona,2019,8,no meet title,Feb-24-2019,Stanford,Adra Parks,9.8250,,,9.0750
Arizona,2019,8,no meet title,Feb-24-2019,Stanford,Danielle Spencer-Bearham,,9.7000,,
Arizona,2019,8,no meet title,Feb-24-2019,Stanford,Heather Swanson,9.7500,9.8250,,9.7750
Arizona,2019,9,no meet title,Mar-03-2019,Texas Woman's,Christina  Berg,,9.9750,,9.8750
Arizona,2019,9,no meet title,Mar-03-2019,Texas Woman's,Courtney  Cowles,,,9.7750,9.8500
Arizona,2019,9,no meet title,Mar-03-2019,Texas Woman's,Kennedi Davis,9.8250,,9.8500,
Arizona,2019,9,no meet title,Mar-03-2019,Texas Woman's,Sydney Freidin,,,9.8000,9.8000
Arizona,2019,9,no meet title,Mar-03-2019,Texas Woman's,Haylie Hendrickson,,9.7000,9.8250,9.1250
Arizona,2019,9,no meet title,Mar-03-2019,Texas Woman's,Mackinzie Kane,9.7000,9.6500,,
Arizona,2019,9,no meet title,Mar-03-2019,Texas Woman's,Jenny  Leung,9.7750,,9.8250,
Arizona,2019,9,no meet title,Mar-03-2019,Texas Woman's,Maddi Leydin,9.8750,9.8000,9.7750,9.9000
Arizona,2019,9,no meet title,Mar-03-2019,Texas Woman's,Adra Parks,9.8250,,,
Arizona,2019,9,no meet title,Mar-03-2019,Texas Woman's,Danielle Spencer-Bearham,,9.8000,,
Arizona,2019,9,no meet title,Mar-03-2019,Texas Woman's,Heather Swanson,9.8250,9.7000,,9.8500
Arizona,2019,10,no meet title,Mar-09-2019,North Carolina State,Christina  Berg,,9.2750,,9.8500
Arizona,2019,10,no meet title,Mar-09-2019,North Carolina State,Courtney  Cowles,9.7500,,9.1250,9.8250
Arizona,2019,10,no meet title,Mar-09-2019,North Carolina State,Kennedi Davis,9.7500,,9.7750,
Arizona,2019,10,no meet title,Mar-09-2019,North Carolina State,Sydney Freidin,,,9.7250,9.7000
Arizona,2019,10,no meet title,Mar-09-2019,North Carolina State,Haylie Hendrickson,,9.8000,9.8500,9.6250
Arizona,2019,10,no meet title,Mar-09-2019,North Carolina State,Mackinzie Kane,,9.7750,,
Arizona,2019,10,no meet title,Mar-09-2019,North Carolina State,Jenny  Leung,9.6500,,9.6250,
Arizona,2019,10,no meet title,Mar-09-2019,North Carolina State,Maddi Leydin,9.9000,9.2250,9.8250,9.8750
Arizona,2019,10,no meet title,Mar-09-2019,North Carolina State,Adra Parks,9.8250,,,
Arizona,2019,10,no meet title,Mar-09-2019,North Carolina State,Danielle Spencer-Bearham,,9.7750,,
Arizona,2019,10,no meet title,Mar-09-2019,North Carolina State,Heather Swanson,9.6750,9.7250,,9.7500
Arizona,2019,11,no meet title,Mar-15-2019,Arizona,Christina  Berg,,9.9750,,9.9000
Arizona,2019,11,no meet title,Mar-15-2019,Arizona,Courtney  Cowles,9.7250,,9.7750,9.8500
Arizona,2019,11,no meet title,Mar-15-2019,Arizona,Kennedi Davis,9.7000,,9.7500,
Arizona,2019,11,no meet title,Mar-15-2019,Arizona,Sydney Freidin,,,9.7500,9.7750
Arizona,2019,11,no meet title,Mar-15-2019,Arizona,Haylie Hendrickson,,9.8500,9.8750,9.5250
Arizona,2019,11,no meet title,Mar-15-2019,Arizona,Mackinzie Kane,,9.0000,,
Arizona,2019,11,no meet title,Mar-15-2019,Arizona,Jenny  Leung,9.7500,,9.6500,
Arizona,2019,11,no meet title,Mar-15-2019,Arizona,Maddi Leydin,9.7750,9.8250,9.7500,9.9250
Arizona,2019,11,no meet title,Mar-15-2019,Arizona,Adra Parks,9.7500,,,
Arizona,2019,11,no meet title,Mar-15-2019,Arizona,Danielle Spencer-Bearham,,9.8750,,
Arizona,2019,11,no meet title,Mar-15-2019,Arizona,Heather Swanson,9.7500,9.7750,,9.8250
Arizona,2019,12,Pac-12 Championships,Mar-23-2019,,Christina  Berg,,9.9000,,9.8000
Arizona,2019,12,Pac-12 Championships,Mar-23-2019,,Courtney  Cowles,9.7250,,9.7750,9.8500
Arizona,2019,12,Pac-12 Championships,Mar-23-2019,,Kennedi Davis,,,8.9750,
Arizona,2019,12,Pac-12 Championships,Mar-23-2019,,Sydney Freidin,,,9.0000,9.8000
Arizona,2019,12,Pac-12 Championships,Mar-23-2019,,Haylie Hendrickson,,9.8500,9.7500,9.7500
Arizona,2019,12,Pac-12 Championships,Mar-23-2019,,Mackinzie Kane,9.6250,,,
Arizona,2019,12,Pac-12 Championships,Mar-23-2019,,Jenny  Leung,9.7500,,9.0750,
Arizona,2019,12,Pac-12 Championships,Mar-23-2019,,Maddi Leydin,9.2500,9.8750,9.6500,9.8500
Arizona,2019,12,Pac-12 Championships,Mar-23-2019,,Adra Parks,9.8250,9.2250,,
Arizona,2019,12,Pac-12 Championships,Mar-23-2019,,Danielle Spencer-Bearham,,9.3250,,
Arizona,2019,12,Pac-12 Championships,Mar-23-2019,,Heather Swanson,9.8500,9.8000,,9.8250
Arizona,2019,13,Corvallis Regional - Round 1,Apr-04-2019,,Christina  Berg,,9.7500,,9.8000
Arizona,2019,13,Corvallis Regional - Round 1,Apr-04-2019,,Courtney  Cowles,,,9.7500,
Arizona,2019,13,Corvallis Regional - Round 1,Apr-04-2019,,Kennedi Davis,9.6500,,9.7250,9.7500
Arizona,2019,13,Corvallis Regional - Round 1,Apr-04-2019,,Sydney Freidin,,,9.1250,9.5250
Arizona,2019,13,Corvallis Regional - Round 1,Apr-04-2019,,Haylie Hendrickson,,9.7750,9.8250,9.4500
Arizona,2019,13,Corvallis Regional - Round 1,Apr-04-2019,,Mackinzie Kane,9.6250,9.2000,,
Arizona,2019,13,Corvallis Regional - Round 1,Apr-04-2019,,Jenny  Leung,9.7000,,9.8500,
Arizona,2019,13,Corvallis Regional - Round 1,Apr-04-2019,,Maddi Leydin,9.7500,9.8500,9.1250,9.8500
Arizona,2019,13,Corvallis Regional - Round 1,Apr-04-2019,,Adra Parks,9.7750,,,
Arizona,2019,13,Corvallis Regional - Round 1,Apr-04-2019,,Danielle Spencer-Bearham,,9.9000,,
Arizona,2019,13,Corvallis Regional - Round 1,Apr-04-2019,,Heather Swanson,9.8000,9.7000,,9.7000
Arizona,2019,14,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Christina  Berg,,9.8500,,9.8500
Arizona,2019,14,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Haylie Hendrickson,,,9.8500,
Arizona,2019,14,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Maddi Leydin,9.8500,,,
Arizona,2019,14,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Danielle Spencer-Bearham,,9.7750,,
Arizona,2019,14,Corvallis Regional - Round 2,Apr-05-2019,Oregon State,Heather Swanson,9.7500,,,
