team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Pittsburgh,2018,6,no meet title,Feb-18-2018,West Virginia,Haley Brechwald,9.8500,9.8750,9.5500,9.9000
Pittsburgh,2018,6,no meet title,Feb-18-2018,West Virginia,Lucy Brett,,9.8250,9.8000,
Pittsburgh,2018,6,no meet title,Feb-18-2018,West Virginia,Jordan Ceccarini,,,,9.8000
Pittsburgh,2018,6,no meet title,Feb-18-2018,West Virginia,Catie Conrad,9.7750,9.7750,9.7750,9.7500
Pittsburgh,2018,6,no meet title,Feb-18-2018,West Virginia,Rachel Dugan,,9.3000,,
Pittsburgh,2018,6,no meet title,Feb-18-2018,West Virginia,Deven  Herbine,9.2750,,9.1000,
Pittsburgh,2018,6,no meet title,Feb-18-2018,West Virginia,Lucy Jones,,9.8250,9.7500,
Pittsburgh,2018,6,no meet title,Feb-18-2018,West Virginia,Taylor Laymon,,9.2000,9.8750,
Pittsburgh,2018,6,no meet title,Feb-18-2018,West Virginia,Kensleigh Owens,9.6500,,,9.8250
Pittsburgh,2018,6,no meet title,Feb-18-2018,West Virginia,Alecia Petrikis,9.8000,,,9.8000
Pittsburgh,2018,6,no meet title,Feb-18-2018,West Virginia,Charli Spivey,,,,9.8250
Pittsburgh,2018,7,no meet title,Feb-24-2018,Nebraska,Sophie Bochenek,8.1000,,,
Pittsburgh,2018,7,no meet title,Feb-24-2018,Nebraska,Haley Brechwald,9.8500,9.7750,9.7750,9.7500
Pittsburgh,2018,7,no meet title,Feb-24-2018,Nebraska,Lucy Brett,,9.7500,9.0250,
Pittsburgh,2018,7,no meet title,Feb-24-2018,Nebraska,Jordan Ceccarini,8.7750,,,9.6000
Pittsburgh,2018,7,no meet title,Feb-24-2018,Nebraska,Catie Conrad,,9.7250,9.8000,9.6250
Pittsburgh,2018,7,no meet title,Feb-24-2018,Nebraska,Deven  Herbine,9.8250,,9.1250,
Pittsburgh,2018,7,no meet title,Feb-24-2018,Nebraska,Lucy Jones,,9.8000,,
Pittsburgh,2018,7,no meet title,Feb-24-2018,Nebraska,Taylor Laymon,,9.7500,9.7250,
Pittsburgh,2018,7,no meet title,Feb-24-2018,Nebraska,Kensleigh Owens,9.7500,,,9.7750
Pittsburgh,2018,7,no meet title,Feb-24-2018,Nebraska,Alecia Petrikis,9.8000,,,9.8250
Pittsburgh,2018,7,no meet title,Feb-24-2018,Nebraska,Charli Spivey,,,,9.7750
Pittsburgh,2018,7,no meet title,Feb-24-2018,Nebraska,Megan Tripp,,9.0500,9.6250,
Pittsburgh,2018,8,no meet title,Mar-04-2018,Pittsburgh,Haley Brechwald,9.8500,9.7750,9.8750,9.8750
Pittsburgh,2018,8,no meet title,Mar-04-2018,Pittsburgh,Lucy Brett,,9.7750,9.8000,
Pittsburgh,2018,8,no meet title,Mar-04-2018,Pittsburgh,Jordan Ceccarini,,,,9.7500
Pittsburgh,2018,8,no meet title,Mar-04-2018,Pittsburgh,Catie Conrad,9.6500,9.8750,9.8250,9.8000
Pittsburgh,2018,8,no meet title,Mar-04-2018,Pittsburgh,Deven  Herbine,9.8250,,9.8250,
Pittsburgh,2018,8,no meet title,Mar-04-2018,Pittsburgh,Lucy Jones,,9.8500,9.7750,
Pittsburgh,2018,8,no meet title,Mar-04-2018,Pittsburgh,Taylor Laymon,,9.8000,9.7500,
Pittsburgh,2018,8,no meet title,Mar-04-2018,Pittsburgh,Kensleigh Owens,9.8750,,,9.8250
Pittsburgh,2018,8,no meet title,Mar-04-2018,Pittsburgh,Alecia Petrikis,9.8250,,,9.8000
Pittsburgh,2018,8,no meet title,Mar-04-2018,Pittsburgh,Charli Spivey,9.8000,,,9.8250
Pittsburgh,2018,8,no meet title,Mar-04-2018,Pittsburgh,Megan Tripp,,9.7500,,
Pittsburgh,2018,9,no meet title,Mar-11-2018,George Washington,Sophie Bochenek,9.7250,,,
Pittsburgh,2018,9,no meet title,Mar-11-2018,George Washington,Haley Brechwald,9.8250,9.1500,9.8750,9.8750
Pittsburgh,2018,9,no meet title,Mar-11-2018,George Washington,Lucy Brett,,9.8000,9.6500,
Pittsburgh,2018,9,no meet title,Mar-11-2018,George Washington,Jordan Ceccarini,,,,9.8250
Pittsburgh,2018,9,no meet title,Mar-11-2018,George Washington,Catie Conrad,9.6750,9.8750,9.8000,9.7500
Pittsburgh,2018,9,no meet title,Mar-11-2018,George Washington,Deven  Herbine,9.8250,,9.0000,
Pittsburgh,2018,9,no meet title,Mar-11-2018,George Washington,Lucy Jones,,9.8500,9.6500,
Pittsburgh,2018,9,no meet title,Mar-11-2018,George Washington,Taylor Laymon,,9.8750,9.3250,
Pittsburgh,2018,9,no meet title,Mar-11-2018,George Washington,Kensleigh Owens,9.7750,,,9.6500
Pittsburgh,2018,9,no meet title,Mar-11-2018,George Washington,Alecia Petrikis,9.8750,,,9.8000
Pittsburgh,2018,9,no meet title,Mar-11-2018,George Washington,Charli Spivey,,,,9.7500
Pittsburgh,2018,9,no meet title,Mar-11-2018,George Washington,Megan Tripp,,9.7750,,
Pittsburgh,2018,10,no meet title,Mar-17-2018,North Carolina,Sophie Bochenek,9.7500,,,
Pittsburgh,2018,10,no meet title,Mar-17-2018,North Carolina,Haley Brechwald,9.8500,9.7500,9.8250,9.8750
Pittsburgh,2018,10,no meet title,Mar-17-2018,North Carolina,Lucy Brett,,9.8250,9.8750,
Pittsburgh,2018,10,no meet title,Mar-17-2018,North Carolina,Jordan Ceccarini,,,,9.8500
Pittsburgh,2018,10,no meet title,Mar-17-2018,North Carolina,Catie Conrad,,9.8500,9.5500,9.8000
Pittsburgh,2018,10,no meet title,Mar-17-2018,North Carolina,Deven  Herbine,9.8250,,9.7250,
Pittsburgh,2018,10,no meet title,Mar-17-2018,North Carolina,Lucy Jones,,6.3000,,
Pittsburgh,2018,10,no meet title,Mar-17-2018,North Carolina,Taylor Laymon,,9.8500,9.3000,
Pittsburgh,2018,10,no meet title,Mar-17-2018,North Carolina,Kensleigh Owens,9.8500,,,9.7500
Pittsburgh,2018,10,no meet title,Mar-17-2018,North Carolina,Alecia Petrikis,9.8250,,,9.8250
Pittsburgh,2018,10,no meet title,Mar-17-2018,North Carolina,Charli Spivey,9.7250,,,9.7750
Pittsburgh,2018,10,no meet title,Mar-17-2018,North Carolina,Megan Tripp,,9.7250,9.8500,
Pittsburgh,2018,11,EAGL Championship,Mar-24-2018,Towson,Sophie Bochenek,9.6750,,,
Pittsburgh,2018,11,EAGL Championship,Mar-24-2018,Towson,Haley Brechwald,9.8000,9.8500,9.7500,9.9250
Pittsburgh,2018,11,EAGL Championship,Mar-24-2018,Towson,Lucy Brett,,9.9250,8.8250,
Pittsburgh,2018,11,EAGL Championship,Mar-24-2018,Towson,Jordan Ceccarini,,,,9.9000
Pittsburgh,2018,11,EAGL Championship,Mar-24-2018,Towson,Catie Conrad,,9.8500,9.8000,9.7750
Pittsburgh,2018,11,EAGL Championship,Mar-24-2018,Towson,Deven  Herbine,9.8000,,,
Pittsburgh,2018,11,EAGL Championship,Mar-24-2018,Towson,Lucy Jones,,9.8250,9.7000,
Pittsburgh,2018,11,EAGL Championship,Mar-24-2018,Towson,Taylor Laymon,,9.3000,9.0000,
Pittsburgh,2018,11,EAGL Championship,Mar-24-2018,Towson,Kensleigh Owens,9.8000,,,9.8500
Pittsburgh,2018,11,EAGL Championship,Mar-24-2018,Towson,Alecia Petrikis,9.8500,,,9.8250
Pittsburgh,2018,11,EAGL Championship,Mar-24-2018,Towson,Charli Spivey,9.7000,,,9.4000
Pittsburgh,2018,11,EAGL Championship,Mar-24-2018,Towson,Megan Tripp,,9.8250,9.7250,
Pittsburgh,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Sophie Bochenek,9.7500,,,9.7500
Pittsburgh,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Haley Brechwald,9.7750,9.2750,9.7000,9.8750
Pittsburgh,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Lucy Brett,,9.8000,9.2000,
Pittsburgh,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Catie Conrad,9.7750,9.8000,9.7500,9.7500
Pittsburgh,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Deven  Herbine,9.8500,,9.0500,
Pittsburgh,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Lucy Jones,,9.8500,9.7250,
Pittsburgh,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Taylor Laymon,,9.8500,,
Pittsburgh,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Kensleigh Owens,9.8000,,,9.8000
Pittsburgh,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Alecia Petrikis,9.7500,,,9.7500
Pittsburgh,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Charli Spivey,,,,9.8000
Pittsburgh,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Megan Tripp,,9.8250,9.7000,
