team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan State,2019,11,no meet title,Mar-17-2019,Michigan State,Sydney Ewing,9.7250,9.6500,,9.7750
Michigan State,2019,11,no meet title,Mar-17-2019,Michigan State,Drew Hendershot,,,,9.5500
Michigan State,2019,11,no meet title,Mar-17-2019,Michigan State,Molly Hoerner-O'Malley,,9.7250,9.6500,
Michigan State,2019,11,no meet title,Mar-17-2019,Michigan State,Ashley Hofelich,9.7250,,,9.7250
Michigan State,2019,11,no meet title,Mar-17-2019,Michigan State,Jessica Ling,,9.8500,,
Michigan State,2019,11,no meet title,Mar-17-2019,Michigan State,Madison McHale,,,9.6500,
Michigan State,2019,11,no meet title,Mar-17-2019,Michigan State,Lea Mitchell,9.8250,9.8500,9.7250,9.8750
Michigan State,2019,11,no meet title,Mar-17-2019,Michigan State,Roya Shirley,9.7500,9.8000,9.5250,9.6500
Michigan State,2019,11,no meet title,Mar-17-2019,Michigan State,Alyssa Wiedeman,,,9.6750,
Michigan State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Ashley Beatty,9.6750,,,
Michigan State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Tristan Brown,,9.7250,,
Michigan State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Gabriella Douglas,9.7750,,9.8250,9.9000
Michigan State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Sydney Ewing,9.7250,9.7000,,9.8250
Michigan State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Drew Hendershot,,,,9.8250
Michigan State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Molly Hoerner-O'Malley,,9.6250,9.7250,
Michigan State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Ashley Hofelich,9.7500,,,9.8500
Michigan State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Alexandra Hoyer,,,9.0000,
Michigan State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Jessica Ling,,9.9000,,
Michigan State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Lea Mitchell,9.7750,9.8250,9.8000,9.9000
Michigan State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Roya Shirley,9.7000,9.7500,9.4000,9.6750
Michigan State,2019,12,Big Ten Championships,Mar-23-2019,Penn State,Alyssa Wiedeman,,,9.7500,
Michigan State,2019,13,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Gabriella Douglas,,,,8.9500
Michigan State,2019,13,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Jessica Ling,,9.7250,,
Michigan State,2019,13,Baton Rouge Regional - Round 2,Apr-05-2019,LSU,Lea Mitchell,9.7250,9.7500,9.7000,9.7250
