team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Bowling Green,2021,7,no meet title,Feb-28-2021,Central Michigan,Kayla  Chan,,,,9.7750
Bowling Green,2021,7,no meet title,Feb-28-2021,Central Michigan,Megan Decious,,,,9.6750
Bowling Green,2021,7,no meet title,Feb-28-2021,Central Michigan,Alexandra Fochler,,9.7750,9.1250,9.7250
Bowling Green,2021,7,no meet title,Feb-28-2021,Central Michigan,Katelyn Goldstrom,9.7750,9.5000,,9.6750
Bowling Green,2021,7,no meet title,Feb-28-2021,Central Michigan,Lily Harsch,,9.7250,,
Bowling Green,2021,7,no meet title,Feb-28-2021,Central Michigan,Taylor Jensen,9.7500,9.6000,9.5000,9.7000
Bowling Green,2021,7,no meet title,Feb-28-2021,Central Michigan,Jasmine Jones,,,9.6750,
Bowling Green,2021,7,no meet title,Feb-28-2021,Central Michigan,Elena Lawson,9.8250,,9.5750,9.7750
Bowling Green,2021,7,no meet title,Feb-28-2021,Central Michigan,Samantha Marion,9.8500,,,
Bowling Green,2021,7,no meet title,Feb-28-2021,Central Michigan,Tess Muir,,9.2500,,
Bowling Green,2021,7,no meet title,Feb-28-2021,Central Michigan,Olivia Williams,9.5750,,9.6500,
Bowling Green,2021,8,no meet title,Mar-07-2021,Eastern Michigan,Paige Bachner,9.5500,9.5750,9.7750,
Bowling Green,2021,8,no meet title,Mar-07-2021,Eastern Michigan,Kayla  Chan,9.1000,,,9.7750
Bowling Green,2021,8,no meet title,Mar-07-2021,Eastern Michigan,Megan Decious,,,,9.6250
Bowling Green,2021,8,no meet title,Mar-07-2021,Eastern Michigan,Alexandra Fochler,,9.9000,,9.7250
Bowling Green,2021,8,no meet title,Mar-07-2021,Eastern Michigan,Katelyn Goldstrom,9.7250,9.7250,,
Bowling Green,2021,8,no meet title,Mar-07-2021,Eastern Michigan,Lily Harsch,,9.0500,,
Bowling Green,2021,8,no meet title,Mar-07-2021,Eastern Michigan,Taylor Jensen,9.8750,9.6000,9.8000,9.7000
Bowling Green,2021,8,no meet title,Mar-07-2021,Eastern Michigan,Jasmine Jones,,,9.8250,
Bowling Green,2021,8,no meet title,Mar-07-2021,Eastern Michigan,Elena Lawson,9.7000,,9.6000,9.7750
Bowling Green,2021,8,no meet title,Mar-07-2021,Eastern Michigan,Samantha Marion,9.8500,,,
Bowling Green,2021,8,no meet title,Mar-07-2021,Eastern Michigan,Tess Muir,,9.4250,,
Bowling Green,2021,8,no meet title,Mar-07-2021,Eastern Michigan,Sarina Ross,,,9.0500,
Bowling Green,2021,8,no meet title,Mar-07-2021,Eastern Michigan,Olivia Williams,,,9.7750,9.4750
Bowling Green,2021,9,no meet title,Mar-12-2021,Bowling Green,Paige Bachner,9.5750,9.7500,9.7250,
Bowling Green,2021,9,no meet title,Mar-12-2021,Bowling Green,Kayla  Chan,,,,9.6000
Bowling Green,2021,9,no meet title,Mar-12-2021,Bowling Green,Megan Decious,,,,9.7000
Bowling Green,2021,9,no meet title,Mar-12-2021,Bowling Green,Alexandra Fochler,,9.9000,9.2500,9.7750
Bowling Green,2021,9,no meet title,Mar-12-2021,Bowling Green,Katelyn Goldstrom,9.8000,9.2250,,
Bowling Green,2021,9,no meet title,Mar-12-2021,Bowling Green,Lily Harsch,,9.0750,,
Bowling Green,2021,9,no meet title,Mar-12-2021,Bowling Green,Taylor Jensen,9.8000,9.8250,9.8500,9.8750
Bowling Green,2021,9,no meet title,Mar-12-2021,Bowling Green,Jasmine Jones,,,9.8750,
Bowling Green,2021,9,no meet title,Mar-12-2021,Bowling Green,Elena Lawson,9.8000,9.0000,9.1750,9.8250
Bowling Green,2021,9,no meet title,Mar-12-2021,Bowling Green,Samantha Marion,9.8000,,,
Bowling Green,2021,9,no meet title,Mar-12-2021,Bowling Green,Olivia Williams,9.7500,,9.6000,9.7500
Bowling Green,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Paige Bachner,9.5750,9.6500,9.8000,
Bowling Green,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Kayla  Chan,,,,9.7250
Bowling Green,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Megan Decious,,,,9.6250
Bowling Green,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Alexandra Fochler,,9.8000,9.6250,9.7000
Bowling Green,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Katelyn Goldstrom,9.7750,8.8250,,
Bowling Green,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Lily Harsch,,9.7500,,
Bowling Green,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Taylor Jensen,9.8000,9.4250,9.7750,9.8250
Bowling Green,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Jasmine Jones,,,9.8000,
Bowling Green,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Elena Lawson,9.8250,9.6750,9.7000,9.7500
Bowling Green,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Samantha Marion,9.1250,,,
Bowling Green,2021,10,MAC Conference,Mar-20-2021,Western Michigan,Olivia Williams,9.6500,,9.8000,9.8000
