team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Central Michigan,2015,4,no meet title,Jan-23-2015,Ball State,Halle Moraw,9.8500,,9.8750,9.9000
Central Michigan,2015,4,no meet title,Jan-23-2015,Ball State,Kirsten Petzold,9.8250,,,9.8000
Central Michigan,2015,4,no meet title,Jan-23-2015,Ball State,Kirstin Stambaugh,9.8000,,,9.9000
Central Michigan,2015,4,no meet title,Jan-23-2015,Ball State,Karlee Teet,9.7500,9.8750,,9.7750
Central Michigan,2015,4,no meet title,Jan-23-2015,Ball State,Miranda Wieczorek,,,9.7500,
Central Michigan,2015,5,no meet title,Jan-31-2015,Illinois State,Taylor Bolender,,8.1500,,9.5500
Central Michigan,2015,5,no meet title,Jan-31-2015,Illinois State,Rachel Carr,9.7750,9.6750,,
Central Michigan,2015,5,no meet title,Jan-31-2015,Illinois State,Becca Druien,,,9.5500,9.8250
Central Michigan,2015,5,no meet title,Jan-31-2015,Illinois State,Kylie Fagan,,9.8750,9.1500,
Central Michigan,2015,5,no meet title,Jan-31-2015,Illinois State,Caroline Fitzpatrick,,9.7000,9.8750,
Central Michigan,2015,5,no meet title,Jan-31-2015,Illinois State,Tori Garcia,9.7250,,,
Central Michigan,2015,5,no meet title,Jan-31-2015,Illinois State,Preslee Harrald,,,9.6000,
Central Michigan,2015,5,no meet title,Jan-31-2015,Illinois State,Megan Lamphere,,9.8250,,
Central Michigan,2015,5,no meet title,Jan-31-2015,Illinois State,Halle Moraw,9.8750,,9.7500,9.8750
Central Michigan,2015,5,no meet title,Jan-31-2015,Illinois State,Kirsten Petzold,9.8250,,,9.8250
Central Michigan,2015,5,no meet title,Jan-31-2015,Illinois State,Kirstin Stambaugh,9.6500,,,9.8000
Central Michigan,2015,5,no meet title,Jan-31-2015,Illinois State,Karlee Teet,9.8000,8.8000,,9.7250
Central Michigan,2015,5,no meet title,Jan-31-2015,Illinois State,Miranda Wieczorek,,,9.3000,
Central Michigan,2015,6,no meet title,Feb-06-2015,Central Michigan,Taylor Bolender,,9.0250,9.6750,9.8500
Central Michigan,2015,6,no meet title,Feb-06-2015,Central Michigan,Rachel Carr,9.8250,9.0750,,
Central Michigan,2015,6,no meet title,Feb-06-2015,Central Michigan,Becca Druien,,,9.7000,9.8250
Central Michigan,2015,6,no meet title,Feb-06-2015,Central Michigan,Kylie Fagan,,9.9250,,
Central Michigan,2015,6,no meet title,Feb-06-2015,Central Michigan,Caroline Fitzpatrick,,9.7000,9.1000,
Central Michigan,2015,6,no meet title,Feb-06-2015,Central Michigan,Tori Garcia,9.8000,,,
Central Michigan,2015,6,no meet title,Feb-06-2015,Central Michigan,Preslee Harrald,,,9.1500,
Central Michigan,2015,6,no meet title,Feb-06-2015,Central Michigan,Megan Lamphere,,9.7750,,
Central Michigan,2015,6,no meet title,Feb-06-2015,Central Michigan,Halle Moraw,9.8000,,9.2750,9.9000
Central Michigan,2015,6,no meet title,Feb-06-2015,Central Michigan,Kirsten Petzold,9.8250,,,9.8750
Central Michigan,2015,6,no meet title,Feb-06-2015,Central Michigan,Kirstin Stambaugh,9.7750,,,9.3000
Central Michigan,2015,6,no meet title,Feb-06-2015,Central Michigan,Karlee Teet,9.6500,9.8500,,9.6750
Central Michigan,2015,6,no meet title,Feb-06-2015,Central Michigan,Miranda Wieczorek,,,9.6500,
Central Michigan,2015,7,no meet title,Feb-15-2015,Kent State,Taylor Bolender,,9.8000,,9.8750
Central Michigan,2015,7,no meet title,Feb-15-2015,Kent State,Rachel Carr,9.8000,,,
Central Michigan,2015,7,no meet title,Feb-15-2015,Kent State,Becca Druien,9.7250,,9.6750,9.8500
Central Michigan,2015,7,no meet title,Feb-15-2015,Kent State,Kylie Fagan,,9.9250,9.9000,
Central Michigan,2015,7,no meet title,Feb-15-2015,Kent State,Caroline Fitzpatrick,,9.7500,9.7750,
Central Michigan,2015,7,no meet title,Feb-15-2015,Kent State,Tori Garcia,9.8000,,,
Central Michigan,2015,7,no meet title,Feb-15-2015,Kent State,Preslee Harrald,,,9.6000,9.8250
Central Michigan,2015,7,no meet title,Feb-15-2015,Kent State,Bryttany Kaplan,,9.6500,,
Central Michigan,2015,7,no meet title,Feb-15-2015,Kent State,Megan Lamphere,,9.8500,,
Central Michigan,2015,7,no meet title,Feb-15-2015,Kent State,Halle Moraw,9.8500,,9.9000,9.9000
Central Michigan,2015,7,no meet title,Feb-15-2015,Kent State,Kirsten Petzold,9.7250,,,9.8500
Central Michigan,2015,7,no meet title,Feb-15-2015,Kent State,Karlee Teet,9.1500,9.8000,,9.8250
Central Michigan,2015,7,no meet title,Feb-15-2015,Kent State,Miranda Wieczorek,,,9.8250,
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Taylor Bolender,,9.8250,,9.8000
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Rachel Carr,9.8250,,,
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Jordan Charrette,,,9.6750,
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Becca Druien,,,9.6750,9.9000
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Kylie Fagan,,9.9000,9.4750,
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Caroline Fitzpatrick,,9.7250,,
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Tori Garcia,9.8000,,,
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Preslee Harrald,,,9.4250,9.7750
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Bryttany Kaplan,,9.7000,,
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Megan Lamphere,,9.7750,,
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Halle Moraw,9.8750,,9.9000,9.9000
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Kirsten Petzold,9.8000,,,9.8500
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Kirstin Stambaugh,9.7500,,,9.8500
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Karlee Teet,9.8500,9.9000,,
Central Michigan,2015,8,no meet title,Feb-22-2015,Central Michigan,Miranda Wieczorek,,,9.8250,
Central Michigan,2015,9,no meet title,Feb-27-2015,UC Davis,Taylor Bolender,,9.7750,9.1500,9.7750
Central Michigan,2015,9,no meet title,Feb-27-2015,UC Davis,Rachel Carr,9.7750,,,
Central Michigan,2015,9,no meet title,Feb-27-2015,UC Davis,Becca Druien,,,9.7000,9.8000
Central Michigan,2015,9,no meet title,Feb-27-2015,UC Davis,Kylie Fagan,,9.9000,9.7000,
Central Michigan,2015,9,no meet title,Feb-27-2015,UC Davis,Caroline Fitzpatrick,,9.7000,9.4500,
Central Michigan,2015,9,no meet title,Feb-27-2015,UC Davis,Tori Garcia,9.7750,,,
Central Michigan,2015,9,no meet title,Feb-27-2015,UC Davis,Preslee Harrald,,,,9.7250
Central Michigan,2015,9,no meet title,Feb-27-2015,UC Davis,Bryttany Kaplan,,8.8000,,
Central Michigan,2015,9,no meet title,Feb-27-2015,UC Davis,Megan Lamphere,,9.6250,,
Central Michigan,2015,9,no meet title,Feb-27-2015,UC Davis,Halle Moraw,9.7500,,9.7000,9.8250
Central Michigan,2015,9,no meet title,Feb-27-2015,UC Davis,Kirsten Petzold,9.8000,,,9.5750
Central Michigan,2015,9,no meet title,Feb-27-2015,UC Davis,Kirstin Stambaugh,9.7000,,,9.2000
Central Michigan,2015,9,no meet title,Feb-27-2015,UC Davis,Karlee Teet,9.8250,9.8250,,
Central Michigan,2015,9,no meet title,Feb-27-2015,UC Davis,Miranda Wieczorek,,,8.9750,
Central Michigan,2015,10,no meet title,Mar-06-2015,BYU,Taylor Bolender,,9.7500,,9.8750
Central Michigan,2015,10,no meet title,Mar-06-2015,BYU,Rachel Carr,9.7000,,,
Central Michigan,2015,10,no meet title,Mar-06-2015,BYU,Becca Druien,,,9.8250,9.8250
Central Michigan,2015,10,no meet title,Mar-06-2015,BYU,Kylie Fagan,,9.8500,9.8250,
Central Michigan,2015,10,no meet title,Mar-06-2015,BYU,Caroline Fitzpatrick,,9.7500,,
Central Michigan,2015,10,no meet title,Mar-06-2015,BYU,Tori Garcia,9.7250,,,
Central Michigan,2015,10,no meet title,Mar-06-2015,BYU,Preslee Harrald,,,9.7250,9.8250
Central Michigan,2015,10,no meet title,Mar-06-2015,BYU,Bryttany Kaplan,,9.7500,,
Central Michigan,2015,10,no meet title,Mar-06-2015,BYU,Halle Moraw,9.8250,,9.8250,9.8750
Central Michigan,2015,10,no meet title,Mar-06-2015,BYU,Taylor Noonan,,,9.9000,
Central Michigan,2015,10,no meet title,Mar-06-2015,BYU,Kirsten Petzold,9.7750,,,9.6250
Central Michigan,2015,10,no meet title,Mar-06-2015,BYU,Kirstin Stambaugh,9.8250,,,9.7000
Central Michigan,2015,10,no meet title,Mar-06-2015,BYU,Karlee Teet,9.8750,9.8250,,
Central Michigan,2015,10,no meet title,Mar-06-2015,BYU,Miranda Wieczorek,,9.0500,9.7000,
Central Michigan,2015,11,no meet title,Mar-15-2015,Western Michigan,Taylor Bolender,,9.8500,,9.8750
Central Michigan,2015,11,no meet title,Mar-15-2015,Western Michigan,Rachel Carr,9.7250,,,
Central Michigan,2015,11,no meet title,Mar-15-2015,Western Michigan,Becca Druien,,,9.8250,9.9000
Central Michigan,2015,11,no meet title,Mar-15-2015,Western Michigan,Kylie Fagan,,9.9000,9.6750,
Central Michigan,2015,11,no meet title,Mar-15-2015,Western Michigan,Caroline Fitzpatrick,,9.0000,,
Central Michigan,2015,11,no meet title,Mar-15-2015,Western Michigan,Tori Garcia,9.7500,,,
Central Michigan,2015,11,no meet title,Mar-15-2015,Western Michigan,Preslee Harrald,,,9.6250,9.8000
Central Michigan,2015,11,no meet title,Mar-15-2015,Western Michigan,Bryttany Kaplan,,9.7750,,
Central Michigan,2015,11,no meet title,Mar-15-2015,Western Michigan,Halle Moraw,9.8500,,9.3500,9.9250
Central Michigan,2015,11,no meet title,Mar-15-2015,Western Michigan,Taylor Noonan,,,9.9000,
Central Michigan,2015,11,no meet title,Mar-15-2015,Western Michigan,Kirsten Petzold,9.8250,,,9.8000
Central Michigan,2015,11,no meet title,Mar-15-2015,Western Michigan,Kirstin Stambaugh,9.8000,,,9.6750
Central Michigan,2015,11,no meet title,Mar-15-2015,Western Michigan,Karlee Teet,9.8500,9.8750,,
Central Michigan,2015,11,no meet title,Mar-15-2015,Western Michigan,Miranda Wieczorek,,9.7500,9.6750,
Central Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Taylor Bolender,,9.7000,,9.9000
Central Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Rachel Carr,9.8000,,,
Central Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Becca Druien,,,9.8000,9.8500
Central Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Kylie Fagan,,9.8750,9.8250,
Central Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Caroline Fitzpatrick,,9.7500,,
Central Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Tori Garcia,9.7500,,,
Central Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Preslee Harrald,,,9.1250,9.8500
Central Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Bryttany Kaplan,,9.8000,,
Central Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Halle Moraw,9.9000,,9.3500,9.9000
Central Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Taylor Noonan,,,9.9000,
Central Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Kirsten Petzold,9.8500,,,9.8500
Central Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Kirstin Stambaugh,9.7500,,,9.7750
Central Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Karlee Teet,9.8500,9.8500,,
Central Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Miranda Wieczorek,,9.8000,9.8250,
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Taylor Bolender,,9.8000,,9.8250
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Rachel Carr,9.8000,,,
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Becca Druien,,,9.8000,9.8500
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Kylie Fagan,,9.8500,9.8500,
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Caroline Fitzpatrick,,,9.7500,
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Tori Garcia,9.7500,,,
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Preslee Harrald,,,,9.8500
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Bryttany Kaplan,,9.8000,,
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Megan Lamphere,,9.8000,,
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Halle Moraw,9.8000,,9.3250,9.9000
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Taylor Noonan,,,9.8250,
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Kirsten Petzold,9.8000,,,9.8250
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Kirstin Stambaugh,9.8250,,,9.6750
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Karlee Teet,9.8500,9.7500,,
Central Michigan,2015,13,Columbus Regional,Apr-04-2015,,Miranda Wieczorek,,9.8000,9.2250,
