team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan,2017,5,no meet title,Feb-05-2017,Maryland,Nicole Artz,9.8250,9.9000,9.4500,9.8750
Michigan,2017,5,no meet title,Feb-05-2017,Maryland,Talia Chiarelli,9.8000,,9.8750,9.9750
Michigan,2017,5,no meet title,Feb-05-2017,Maryland,Lexi Funk,,8.9500,9.9250,9.8250
Michigan,2017,5,no meet title,Feb-05-2017,Maryland,Olivia Karas,9.8500,,9.8250,9.8000
Michigan,2017,5,no meet title,Feb-05-2017,Maryland,Lauren Marinez,,9.7750,9.9500,
Michigan,2017,5,no meet title,Feb-05-2017,Maryland,Emma McLean,9.9000,7.2000,,9.9250
Michigan,2017,5,no meet title,Feb-05-2017,Maryland,Madison Osman,9.7750,,,9.7750
Michigan,2017,5,no meet title,Feb-05-2017,Maryland,Polina Shchennikova,,9.8750,,
Michigan,2017,5,no meet title,Feb-05-2017,Maryland,Paige Zaziski,9.8750,9.8750,9.8750,
Michigan,2017,6,no meet title,Feb-11-2017,Michigan State,Nicole Artz,9.8750,9.9000,9.8750,9.9250
Michigan,2017,6,no meet title,Feb-11-2017,Michigan State,Talia Chiarelli,9.7750,,9.6500,9.6750
Michigan,2017,6,no meet title,Feb-11-2017,Michigan State,Lexi Funk,,9.8250,9.6750,9.7250
Michigan,2017,6,no meet title,Feb-11-2017,Michigan State,Olivia Karas,9.8500,9.8750,9.9000,9.8750
Michigan,2017,6,no meet title,Feb-11-2017,Michigan State,Lauren Marinez,,8.5000,9.8750,
Michigan,2017,6,no meet title,Feb-11-2017,Michigan State,Emma McLean,9.7750,,,9.8500
Michigan,2017,6,no meet title,Feb-11-2017,Michigan State,Madison Osman,9.7750,,,9.7000
Michigan,2017,6,no meet title,Feb-11-2017,Michigan State,Polina Shchennikova,,9.2000,,
Michigan,2017,6,no meet title,Feb-11-2017,Michigan State,Paige Zaziski,9.8500,9.8750,9.8250,
Michigan,2017,7,no meet title,Feb-17-2017,Michigan,Nicole Artz,9.8000,9.8500,9.8500,9.8500
Michigan,2017,7,no meet title,Feb-17-2017,Michigan,Talia Chiarelli,9.8750,,9.9250,9.6750
Michigan,2017,7,no meet title,Feb-17-2017,Michigan,Lexi Funk,,9.8250,9.8250,9.8750
Michigan,2017,7,no meet title,Feb-17-2017,Michigan,Olivia Karas,9.8250,9.8250,9.8500,9.8750
Michigan,2017,7,no meet title,Feb-17-2017,Michigan,Lauren Marinez,,9.7500,9.9000,9.8000
Michigan,2017,7,no meet title,Feb-17-2017,Michigan,Emma McLean,9.9750,,,9.9000
Michigan,2017,7,no meet title,Feb-17-2017,Michigan,Polina Shchennikova,9.7500,9.8500,,
Michigan,2017,7,no meet title,Feb-17-2017,Michigan,Paige Zaziski,9.8000,9.9500,9.8000,
Michigan,2017,8,no meet title,Feb-26-2017,Michigan,Nicole Artz,9.8250,9.9500,9.8500,9.9500
Michigan,2017,8,no meet title,Feb-26-2017,Michigan,Talia Chiarelli,9.7750,,9.9000,9.9250
Michigan,2017,8,no meet title,Feb-26-2017,Michigan,Lexi Funk,9.8000,9.7750,9.8000,9.9000
Michigan,2017,8,no meet title,Feb-26-2017,Michigan,Olivia Karas,9.9000,9.9000,9.9000,9.9000
Michigan,2017,8,no meet title,Feb-26-2017,Michigan,Lauren Marinez,,9.9250,9.8750,9.9000
Michigan,2017,8,no meet title,Feb-26-2017,Michigan,Emma McLean,9.9500,,,9.9250
Michigan,2017,8,no meet title,Feb-26-2017,Michigan,Polina Shchennikova,,9.8500,,
Michigan,2017,8,no meet title,Feb-26-2017,Michigan,Paige Zaziski,9.8250,9.9250,9.8500,
Michigan,2017,9,no meet title,Mar-04-2017,Michigan,Nicole Artz,9.8250,9.2250,9.8750,9.9750
Michigan,2017,9,no meet title,Mar-04-2017,Michigan,Talia Chiarelli,9.8250,,9.6500,9.9250
Michigan,2017,9,no meet title,Mar-04-2017,Michigan,Lexi Funk,9.7500,9.8000,9.9000,9.7250
Michigan,2017,9,no meet title,Mar-04-2017,Michigan,Olivia Karas,9.8750,9.9250,9.8500,9.9500
Michigan,2017,9,no meet title,Mar-04-2017,Michigan,Lauren Marinez,,9.7750,9.8750,9.8500
Michigan,2017,9,no meet title,Mar-04-2017,Michigan,Emma McLean,9.9000,,,9.9250
Michigan,2017,9,no meet title,Mar-04-2017,Michigan,Polina Shchennikova,,9.9000,,
Michigan,2017,9,no meet title,Mar-04-2017,Michigan,Paige Zaziski,9.7750,9.9250,9.8750,
Michigan,2017,10,B1G FIVE,Mar-11-2017,Iowa,Nicole Artz,9.8250,9.8750,9.4000,9.9000
Michigan,2017,10,B1G FIVE,Mar-11-2017,Iowa,Brianna Brown,,9.8750,,
Michigan,2017,10,B1G FIVE,Mar-11-2017,Iowa,Talia Chiarelli,9.8500,,9.8250,9.8500
Michigan,2017,10,B1G FIVE,Mar-11-2017,Iowa,Lexi Funk,9.7250,9.8500,9.8500,9.8500
Michigan,2017,10,B1G FIVE,Mar-11-2017,Iowa,Olivia Karas,9.9500,9.8250,9.8500,9.1250
Michigan,2017,10,B1G FIVE,Mar-11-2017,Iowa,Lauren Marinez,,,9.8000,9.8250
Michigan,2017,10,B1G FIVE,Mar-11-2017,Iowa,Emma McLean,9.8500,,,9.9000
Michigan,2017,10,B1G FIVE,Mar-11-2017,Iowa,Polina Shchennikova,,9.3500,,
Michigan,2017,10,B1G FIVE,Mar-11-2017,Iowa,Paige Zaziski,9.8000,9.9500,9.8500,
Michigan,2017,11,Big Ten Championships Session II,Mar-18-2017,,Nicole Artz,9.8500,9.8750,9.8750,9.9000
Michigan,2017,11,Big Ten Championships Session II,Mar-18-2017,,Brianna Brown,,9.8500,,
Michigan,2017,11,Big Ten Championships Session II,Mar-18-2017,,Talia Chiarelli,9.8250,,9.9250,9.8750
Michigan,2017,11,Big Ten Championships Session II,Mar-18-2017,,Lexi Funk,9.7000,9.8000,9.8000,9.8250
Michigan,2017,11,Big Ten Championships Session II,Mar-18-2017,,Olivia Karas,9.8500,9.8000,9.8750,9.9250
Michigan,2017,11,Big Ten Championships Session II,Mar-18-2017,,Lauren Marinez,,,9.8500,9.8000
Michigan,2017,11,Big Ten Championships Session II,Mar-18-2017,,Emma McLean,9.9750,,,9.9000
Michigan,2017,11,Big Ten Championships Session II,Mar-18-2017,,Polina Shchennikova,,9.8000,,
Michigan,2017,11,Big Ten Championships Session II,Mar-18-2017,,Paige Zaziski,9.8500,9.3000,9.8750,
Michigan,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Nicole Artz,9.7500,9.9000,9.9250,9.8750
Michigan,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Brianna Brown,,9.8750,,
Michigan,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Talia Chiarelli,9.8500,,9.7250,9.8500
Michigan,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Lexi Funk,9.7500,9.8500,9.8500,9.7750
Michigan,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Olivia Karas,9.8500,9.7750,9.8500,9.9000
Michigan,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Lauren Marinez,,,9.8000,
Michigan,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Emma McLean,9.8750,,,9.9000
Michigan,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Polina Shchennikova,,9.8750,,
Michigan,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Paige Zaziski,9.8750,9.9500,9.8500,9.9000
Michigan,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Nicole Artz,9.7125,9.9000,9.8750,9.9125
Michigan,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Brianna Brown,,9.9000,,
Michigan,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Talia Chiarelli,9.7000,,9.3250,9.8750
Michigan,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Lexi Funk,9.7375,9.8500,9.2125,9.8500
Michigan,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Olivia Karas,9.9000,9.8250,9.8500,9.8500
Michigan,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Lauren Marinez,,,9.8750,
Michigan,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Emma McLean,9.8375,,,9.8875
Michigan,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Polina Shchennikova,,9.8250,,
Michigan,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Paige Zaziski,9.7875,9.1375,9.8875,9.8250
