team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Southern Utah,2020,4,no meet title,Jan-24-2020,Southern Utah,Caitlin Kho,9.7750,9.8000,,9.8000
Southern Utah,2020,4,no meet title,Jan-24-2020,Southern Utah,Madison Loomis,,,,9.7750
Southern Utah,2020,4,no meet title,Jan-24-2020,Southern Utah,Madison McBride,9.7000,,,9.8750
Southern Utah,2020,4,no meet title,Jan-24-2020,Southern Utah,Karley McClain,9.8500,9.8750,9.3750,9.8750
Southern Utah,2020,4,no meet title,Jan-24-2020,Southern Utah,Shylen Murakami,,9.9500,9.8000,
Southern Utah,2020,4,no meet title,Jan-24-2020,Southern Utah,Hannah Nipp,,9.8500,9.9000,9.7750
Southern Utah,2020,4,no meet title,Jan-24-2020,Southern Utah,Becky Rozsa-Thompson,,9.9250,,
Southern Utah,2020,4,no meet title,Jan-24-2020,Southern Utah,Rachel Smith,9.8250,,9.8500,
Southern Utah,2020,4,no meet title,Jan-24-2020,Southern Utah,Stephanie Tervort,9.7250,9.7750,,
Southern Utah,2020,5,no meet title,Jan-31-2020,Southern Utah,Morgan Alfaro,9.8500,,,
Southern Utah,2020,5,no meet title,Jan-31-2020,Southern Utah,Ruby Hernandez,,,9.3750,
Southern Utah,2020,5,no meet title,Jan-31-2020,Southern Utah,Autumn Jorgensen,,,9.7250,
Southern Utah,2020,5,no meet title,Jan-31-2020,Southern Utah,Molly Jozwiakowski,,,,8.9500
Southern Utah,2020,5,no meet title,Jan-31-2020,Southern Utah,Caitlin Kho,9.8000,9.8500,,9.8000
Southern Utah,2020,5,no meet title,Jan-31-2020,Southern Utah,Madison Loomis,,,,9.4500
Southern Utah,2020,5,no meet title,Jan-31-2020,Southern Utah,Madison McBride,9.8250,,,9.8750
Southern Utah,2020,5,no meet title,Jan-31-2020,Southern Utah,Karley McClain,9.7750,9.5250,9.6750,9.8500
Southern Utah,2020,5,no meet title,Jan-31-2020,Southern Utah,Shylen Murakami,,9.8500,9.8750,
Southern Utah,2020,5,no meet title,Jan-31-2020,Southern Utah,Hannah Nipp,,9.8250,9.7000,9.9500
Southern Utah,2020,5,no meet title,Jan-31-2020,Southern Utah,Becky Rozsa-Thompson,,9.8750,,
Southern Utah,2020,5,no meet title,Jan-31-2020,Southern Utah,Rachel Smith,9.9000,,9.8250,
Southern Utah,2020,5,no meet title,Jan-31-2020,Southern Utah,Stephanie Tervort,9.8500,9.2500,,
Southern Utah,2020,6,no meet title,Feb-07-2020,Southern Utah,Morgan Alfaro,9.8750,,,
Southern Utah,2020,6,no meet title,Feb-07-2020,Southern Utah,Ruby Hernandez,,,9.7500,
Southern Utah,2020,6,no meet title,Feb-07-2020,Southern Utah,Autumn Jorgensen,,,9.7500,9.8500
Southern Utah,2020,6,no meet title,Feb-07-2020,Southern Utah,Molly Jozwiakowski,,,,9.9250
Southern Utah,2020,6,no meet title,Feb-07-2020,Southern Utah,Caitlin Kho,9.8500,9.7500,,9.9000
Southern Utah,2020,6,no meet title,Feb-07-2020,Southern Utah,Madison McBride,9.9000,,,9.9000
Southern Utah,2020,6,no meet title,Feb-07-2020,Southern Utah,Karley McClain,9.8500,9.8250,9.8750,9.9250
Southern Utah,2020,6,no meet title,Feb-07-2020,Southern Utah,Shylen Murakami,,9.9500,9.8000,
Southern Utah,2020,6,no meet title,Feb-07-2020,Southern Utah,Hannah Nipp,,9.8750,9.9500,9.8500
Southern Utah,2020,6,no meet title,Feb-07-2020,Southern Utah,Becky Rozsa-Thompson,,9.8750,,
Southern Utah,2020,6,no meet title,Feb-07-2020,Southern Utah,Rachel Smith,9.8500,,9.7250,
Southern Utah,2020,6,no meet title,Feb-07-2020,Southern Utah,Stephanie Tervort,9.7750,9.3250,,
Southern Utah,2020,7,no meet title,Feb-14-2020,Utah State,Morgan Alfaro,9.8500,,,
Southern Utah,2020,7,no meet title,Feb-14-2020,Utah State,Mikaela DeFilippo,,,9.6000,9.7750
Southern Utah,2020,7,no meet title,Feb-14-2020,Utah State,Ruby Hernandez,,,8.9250,
Southern Utah,2020,7,no meet title,Feb-14-2020,Utah State,Autumn Jorgensen,,,9.8250,9.7500
Southern Utah,2020,7,no meet title,Feb-14-2020,Utah State,Molly Jozwiakowski,,,,9.8750
Southern Utah,2020,7,no meet title,Feb-14-2020,Utah State,Caitlin Kho,9.8500,9.8000,,9.8250
Southern Utah,2020,7,no meet title,Feb-14-2020,Utah State,Madison McBride,9.8250,,,9.9000
Southern Utah,2020,7,no meet title,Feb-14-2020,Utah State,Karley McClain,9.8000,9.7750,,
Southern Utah,2020,7,no meet title,Feb-14-2020,Utah State,Shylen Murakami,,9.8750,9.8500,
Southern Utah,2020,7,no meet title,Feb-14-2020,Utah State,Hannah Nipp,,9.8000,9.9000,9.8750
Southern Utah,2020,7,no meet title,Feb-14-2020,Utah State,Becky Rozsa-Thompson,,9.8000,,
Southern Utah,2020,7,no meet title,Feb-14-2020,Utah State,Rachel Smith,9.7750,,9.7750,
Southern Utah,2020,7,no meet title,Feb-14-2020,Utah State,Stephanie Tervort,9.8000,9.8500,,
Southern Utah,2020,8,no meet title,Feb-21-2020,Southern Utah,Morgan Alfaro,9.8250,,,
Southern Utah,2020,8,no meet title,Feb-21-2020,Southern Utah,Ruby Hernandez,,,9.1500,
Southern Utah,2020,8,no meet title,Feb-21-2020,Southern Utah,Autumn Jorgensen,,,9.0750,9.6750
Southern Utah,2020,8,no meet title,Feb-21-2020,Southern Utah,Molly Jozwiakowski,,,,9.1250
Southern Utah,2020,8,no meet title,Feb-21-2020,Southern Utah,Caitlin Kho,9.8250,9.7750,,9.8000
Southern Utah,2020,8,no meet title,Feb-21-2020,Southern Utah,Madison McBride,9.8750,,,9.8750
Southern Utah,2020,8,no meet title,Feb-21-2020,Southern Utah,Karley McClain,9.8000,9.8000,9.8750,9.9250
Southern Utah,2020,8,no meet title,Feb-21-2020,Southern Utah,Shylen Murakami,,9.8500,9.7750,
Southern Utah,2020,8,no meet title,Feb-21-2020,Southern Utah,Hannah Nipp,,9.8000,9.8250,9.8750
Southern Utah,2020,8,no meet title,Feb-21-2020,Southern Utah,Becky Rozsa-Thompson,,9.8750,,
Southern Utah,2020,8,no meet title,Feb-21-2020,Southern Utah,Rachel Smith,9.8250,,9.7250,
Southern Utah,2020,8,no meet title,Feb-21-2020,Southern Utah,Stephanie Tervort,9.8250,9.3500,,
Southern Utah,2020,9,no meet title,Feb-24-2020,Southern Utah,Morgan Alfaro,9.9250,,,
Southern Utah,2020,9,no meet title,Feb-24-2020,Southern Utah,Mikaela DeFilippo,,,9.8000,9.7000
Southern Utah,2020,9,no meet title,Feb-24-2020,Southern Utah,Autumn Jorgensen,,,9.8500,9.8500
Southern Utah,2020,9,no meet title,Feb-24-2020,Southern Utah,Molly Jozwiakowski,,,,9.9000
Southern Utah,2020,9,no meet title,Feb-24-2020,Southern Utah,Caitlin Kho,9.7750,9.8000,,
Southern Utah,2020,9,no meet title,Feb-24-2020,Southern Utah,Madison Loomis,,,,9.8500
Southern Utah,2020,9,no meet title,Feb-24-2020,Southern Utah,Madison McBride,9.8500,,,9.9000
Southern Utah,2020,9,no meet title,Feb-24-2020,Southern Utah,Karley McClain,9.8250,9.8750,9.9000,9.9250
Southern Utah,2020,9,no meet title,Feb-24-2020,Southern Utah,Shylen Murakami,,9.8250,9.8500,
Southern Utah,2020,9,no meet title,Feb-24-2020,Southern Utah,Hannah Nipp,,9.7750,9.8250,
Southern Utah,2020,9,no meet title,Feb-24-2020,Southern Utah,Becky Rozsa-Thompson,,9.9000,,
Southern Utah,2020,9,no meet title,Feb-24-2020,Southern Utah,Rachel Smith,9.7500,,9.8000,
Southern Utah,2020,9,no meet title,Feb-24-2020,Southern Utah,Stephanie Tervort,9.8000,9.8500,,
Southern Utah,2020,10,no meet title,Feb-28-2020,Southern Utah,Morgan Alfaro,9.8500,,,
Southern Utah,2020,10,no meet title,Feb-28-2020,Southern Utah,Mikaela DeFilippo,,,9.7750,
Southern Utah,2020,10,no meet title,Feb-28-2020,Southern Utah,Autumn Jorgensen,,9.8500,9.9250,9.8250
Southern Utah,2020,10,no meet title,Feb-28-2020,Southern Utah,Molly Jozwiakowski,9.7500,,,
Southern Utah,2020,10,no meet title,Feb-28-2020,Southern Utah,Caitlin Kho,9.8250,,,
Southern Utah,2020,10,no meet title,Feb-28-2020,Southern Utah,Madison Loomis,,,,9.8250
Southern Utah,2020,10,no meet title,Feb-28-2020,Southern Utah,Madison McBride,9.8750,8.7750,,9.9250
Southern Utah,2020,10,no meet title,Feb-28-2020,Southern Utah,Megan McBride,,,,9.4750
Southern Utah,2020,10,no meet title,Feb-28-2020,Southern Utah,Karley McClain,,8.9500,9.8500,9.8750
Southern Utah,2020,10,no meet title,Feb-28-2020,Southern Utah,Shylen Murakami,,9.8250,9.8250,
Southern Utah,2020,10,no meet title,Feb-28-2020,Southern Utah,Hannah Nipp,,9.7500,9.9000,9.8750
Southern Utah,2020,10,no meet title,Feb-28-2020,Southern Utah,Becky Rozsa-Thompson,,9.8000,,
Southern Utah,2020,10,no meet title,Feb-28-2020,Southern Utah,Rachel Smith,9.8750,,9.1250,
Southern Utah,2020,10,no meet title,Feb-28-2020,Southern Utah,Stephanie Tervort,9.8000,,,
Southern Utah,2020,11,no meet title,Mar-05-2020,Boise State,Morgan Alfaro,9.7750,,,
Southern Utah,2020,11,no meet title,Mar-05-2020,Boise State,Mikaela DeFilippo,,,9.0500,
Southern Utah,2020,11,no meet title,Mar-05-2020,Boise State,Autumn Jorgensen,,,9.2000,
Southern Utah,2020,11,no meet title,Mar-05-2020,Boise State,Molly Jozwiakowski,,,,9.8500
Southern Utah,2020,11,no meet title,Mar-05-2020,Boise State,Caitlin Kho,9.8000,9.7500,,9.8000
Southern Utah,2020,11,no meet title,Mar-05-2020,Boise State,Madison Loomis,,,,9.7500
Southern Utah,2020,11,no meet title,Mar-05-2020,Boise State,Madison McBride,9.8250,,,9.8500
Southern Utah,2020,11,no meet title,Mar-05-2020,Boise State,Karley McClain,9.7750,8.8750,9.8500,9.9250
Southern Utah,2020,11,no meet title,Mar-05-2020,Boise State,Shylen Murakami,,9.8500,9.8500,
Southern Utah,2020,11,no meet title,Mar-05-2020,Boise State,Hannah Nipp,,9.7750,9.8750,9.8750
Southern Utah,2020,11,no meet title,Mar-05-2020,Boise State,Becky Rozsa-Thompson,,9.7750,,
Southern Utah,2020,11,no meet title,Mar-05-2020,Boise State,Rachel Smith,9.8000,,9.8500,
Southern Utah,2020,11,no meet title,Mar-05-2020,Boise State,Stephanie Tervort,9.8750,9.1500,,
