team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ithaca College,2019,5,no meet title,Feb-13-2019,Cortland State,Cassidy Marquette,9.7250,,8.8750,9.3750
Ithaca College,2019,5,no meet title,Feb-13-2019,Cortland State,Carolyn Nichols,9.6750,,,9.7500
Ithaca College,2019,5,no meet title,Feb-13-2019,Cortland State,Marin Sheridan,9.4000,,,
Ithaca College,2019,5,no meet title,Feb-13-2019,Cortland State,Emily Szembrot,,,9.4750,
Ithaca College,2019,5,no meet title,Feb-13-2019,Cortland State,Baylie Trammell,9.2750,9.5250,,9.3750
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Nina  Bustamente-Nadeau,,,8.9250,
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Courtney Christoforo,9.4750,9.7500,,
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Victoria Gery,9.4500,,,9.8000
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Savannah Gigandet,,9.3250,,
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Alexis Griffin,,,,9.6500
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Lauren Hansen,,9.5000,,
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Katie Holcomb,,9.4000,9.7500,
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Mackenzie Kennedy,,,,9.8000
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Paige Landes,,,8.9000,
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Rachel Lee,,8.5250,9.5500,
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Cassidy Marquette,9.1500,,8.1500,9.6500
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Carolyn Nichols,9.7000,,,9.6500
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Marin Sheridan,9.5000,,,
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Emily Szembrot,,,9.5000,
Ithaca College,2019,6,no meet title,Feb-17-2019,Springfield College,Baylie Trammell,9.5750,9.1000,,9.5500
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Amelia Bailey,,,9.2500,
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Nina  Bustamente-Nadeau,,,8.5250,
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Courtney Christoforo,9.3250,9.4750,,
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Victoria Gery,9.2000,,,9.7000
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Savannah Gigandet,,9.2750,,
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Alexis Griffin,,,,9.4500
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Lauren Hansen,,9.5500,,9.5250
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Katie Holcomb,,9.4250,9.8000,
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Mackenzie Kennedy,,,,9.5750
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Paige Landes,,,9.6250,
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Rachel Lee,,9.5000,9.6500,
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Cassidy Marquette,9.6250,,,
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Carolyn Nichols,9.5750,,,9.4500
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Marin Sheridan,9.5250,,,
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Emily Szembrot,,,9.4500,
Ithaca College,2019,7,Ithaca Invite,Feb-24-2019,Ithaca College,Baylie Trammell,9.3750,9.5000,,9.4250
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Kylee Black,,,9.6000,
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Nina  Bustamente-Nadeau,,,9.0250,
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Courtney Christoforo,9.3500,9.5500,,
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Victoria Gery,9.4750,,,9.8000
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Savannah Gigandet,,8.8750,,
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Alexis Griffin,,,,9.5500
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Lauren Hansen,,9.5500,,9.5500
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Katie Holcomb,,9.6500,9.4250,
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Mackenzie Kennedy,,,,9.5250
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Paige Landes,,,8.7500,
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Rachel Lee,,9.5250,8.0250,
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Cassidy Marquette,9.0750,,,
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Carolyn Nichols,9.8000,,,9.5750
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Marin Sheridan,9.5000,,,
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Emily Szembrot,,,8.8000,
Ithaca College,2019,8,no meet title,Mar-03-2019,Ithaca College,Baylie Trammell,9.3750,9.0250,,9.4500
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Kylee Black,,,9.5000,
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Nina  Bustamente-Nadeau,,,8.6250,
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Courtney Christoforo,9.4750,9.5250,,
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Victoria Gery,9.5750,,,9.9000
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Savannah Gigandet,,9.3500,,
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Alexis Griffin,,,,9.0500
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Lauren Hansen,,9.5000,,9.4500
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Katie Holcomb,,9.3000,9.7000,
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Mackenzie Kennedy,,,,9.8000
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Paige Landes,,,9.3500,
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Rachel Lee,,9.4000,9.4000,
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Cassidy Marquette,9.7000,,,
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Carolyn Nichols,9.7250,,,9.8000
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Marin Sheridan,9.6500,,,
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Emily Szembrot,,,9.4750,
Ithaca College,2019,9,NCGA East Regional,Mar-09-2019,Cortland State,Baylie Trammell,9.7250,8.6000,,9.8250
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Kylee Black,,,9.5750,
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Nina  Bustamente-Nadeau,,,9.5500,
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Courtney Christoforo,9.4000,9.6750,,
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Victoria Gery,9.3500,,,9.6750
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Savannah Gigandet,,9.2250,,
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Alexis Griffin,,,,9.5000
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Lauren Hansen,,8.9500,,9.3000
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Katie Holcomb,,8.1000,9.6250,
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Mackenzie Kennedy,,,,9.6750
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Paige Landes,,,9.3000,
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Rachel Lee,,9.1500,9.1250,
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Cassidy Marquette,9.5750,,,
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Carolyn Nichols,9.5500,,,9.4750
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Marin Sheridan,9.5000,,,
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Emily Szembrot,,,7.8250,
Ithaca College,2019,10,NCGA Championships,Mar-23-2019,UW-Oshkosh,Baylie Trammell,8.9500,8.6500,,9.4500
