team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Southern Utah,2017,3,Beauty and the Beast,Feb-03-2017,Boise State,Kamryn  Bayer,,,9.1000,
Southern Utah,2017,3,Beauty and the Beast,Feb-03-2017,Boise State,Tyly Bozzuto,9.7000,,9.2250,9.0250
Southern Utah,2017,3,Beauty and the Beast,Feb-03-2017,Boise State,Virginia Brownsell,9.7750,,,9.8000
Southern Utah,2017,3,Beauty and the Beast,Feb-03-2017,Boise State,Karen Gonzalez,,,,9.8000
Southern Utah,2017,3,Beauty and the Beast,Feb-03-2017,Boise State,Amber Heltemes,,9.7000,,
Southern Utah,2017,3,Beauty and the Beast,Feb-03-2017,Boise State,Autumn Jorgensen,,,8.5500,9.8250
Southern Utah,2017,3,Beauty and the Beast,Feb-03-2017,Boise State,Madison McBride,9.8750,9.7500,,
Southern Utah,2017,3,Beauty and the Beast,Feb-03-2017,Boise State,Megan McBride,9.7750,,,
Southern Utah,2017,3,Beauty and the Beast,Feb-03-2017,Boise State,Danielle Ramirez,9.8500,9.8500,9.8250,9.8500
Southern Utah,2017,3,Beauty and the Beast,Feb-03-2017,Boise State,Becky Rozsa-Thompson,,9.7500,,
Southern Utah,2017,3,Beauty and the Beast,Feb-03-2017,Boise State,Memory Shettles,,9.8500,,
Southern Utah,2017,3,Beauty and the Beast,Feb-03-2017,Boise State,Stacie Webb,9.8250,,9.3500,9.6750
Southern Utah,2017,3,Beauty and the Beast,Feb-03-2017,Boise State,Kirsten Yee,,9.0250,9.8750,
Southern Utah,2017,4,no meet title,Feb-06-2017,Southern Utah,Kamryn  Bayer,,,9.9000,
Southern Utah,2017,4,no meet title,Feb-06-2017,Southern Utah,Tyly Bozzuto,9.7000,,9.8500,9.8000
Southern Utah,2017,4,no meet title,Feb-06-2017,Southern Utah,Virginia Brownsell,,,,9.7250
Southern Utah,2017,4,no meet title,Feb-06-2017,Southern Utah,Karen Gonzalez,,,,9.8000
Southern Utah,2017,4,no meet title,Feb-06-2017,Southern Utah,Amber Heltemes,,9.8250,,
Southern Utah,2017,4,no meet title,Feb-06-2017,Southern Utah,Autumn Jorgensen,9.8250,,9.7750,9.8500
Southern Utah,2017,4,no meet title,Feb-06-2017,Southern Utah,Madison McBride,9.5750,9.8250,,
Southern Utah,2017,4,no meet title,Feb-06-2017,Southern Utah,Megan McBride,9.8000,,,
Southern Utah,2017,4,no meet title,Feb-06-2017,Southern Utah,Danielle Ramirez,9.7750,9.8750,9.9000,9.9250
Southern Utah,2017,4,no meet title,Feb-06-2017,Southern Utah,Becky Rozsa-Thompson,,9.1000,,
Southern Utah,2017,4,no meet title,Feb-06-2017,Southern Utah,Memory Shettles,,9.8250,,
Southern Utah,2017,4,no meet title,Feb-06-2017,Southern Utah,Sydney Townsend,,9.8750,,
Southern Utah,2017,4,no meet title,Feb-06-2017,Southern Utah,Stacie Webb,9.8750,,9.8750,9.8250
Southern Utah,2017,4,no meet title,Feb-06-2017,Southern Utah,Kirsten Yee,,,9.7500,
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Kamryn  Bayer,,,9.7750,
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Madyson Blake-Howard,9.7500,,,
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Tyly Bozzuto,,,9.8750,9.8250
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Virginia Brownsell,,,,9.8750
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Karen Gonzalez,,,,9.9000
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Amber Heltemes,,9.8500,,
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Autumn Jorgensen,9.8250,,9.8000,9.9500
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Madison McBride,9.8500,9.9250,,
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Megan McBride,9.7250,,,
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Danielle Ramirez,9.8250,,9.7250,8.1000
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Becky Rozsa-Thompson,,9.7750,,
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Memory Shettles,,9.8500,,
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Sydney Townsend,,9.7750,,
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Stacie Webb,9.7750,,9.7500,9.9250
Southern Utah,2017,5,no meet title,Feb-10-2017,Southern Utah,Kirsten Yee,,9.8500,9.7750,
Southern Utah,2017,6,no meet title,Feb-17-2017,Southern Utah,Kamryn  Bayer,,,9.7750,
Southern Utah,2017,6,no meet title,Feb-17-2017,Southern Utah,Madyson Blake-Howard,9.7750,,,9.9250
Southern Utah,2017,6,no meet title,Feb-17-2017,Southern Utah,Tyly Bozzuto,,,9.8250,9.8750
Southern Utah,2017,6,no meet title,Feb-17-2017,Southern Utah,Virginia Brownsell,9.7250,,,9.2750
Southern Utah,2017,6,no meet title,Feb-17-2017,Southern Utah,Karen Gonzalez,,,9.0250,9.8750
Southern Utah,2017,6,no meet title,Feb-17-2017,Southern Utah,Amber Heltemes,,9.8250,,
Southern Utah,2017,6,no meet title,Feb-17-2017,Southern Utah,Autumn Jorgensen,9.8000,,9.8000,9.9500
Southern Utah,2017,6,no meet title,Feb-17-2017,Southern Utah,Madison McBride,9.7250,9.2750,,
Southern Utah,2017,6,no meet title,Feb-17-2017,Southern Utah,Megan McBride,9.8000,,,
Southern Utah,2017,6,no meet title,Feb-17-2017,Southern Utah,Becky Rozsa-Thompson,,9.1000,,
Southern Utah,2017,6,no meet title,Feb-17-2017,Southern Utah,Memory Shettles,,9.8750,,
Southern Utah,2017,6,no meet title,Feb-17-2017,Southern Utah,Sydney Townsend,,9.7250,,
Southern Utah,2017,6,no meet title,Feb-17-2017,Southern Utah,Stacie Webb,9.8500,,9.7250,9.9250
Southern Utah,2017,6,no meet title,Feb-17-2017,Southern Utah,Kirsten Yee,,9.0250,9.4000,
Southern Utah,2017,7,no meet title,Feb-26-2017,Michigan,Kamryn  Bayer,,,9.8250,
Southern Utah,2017,7,no meet title,Feb-26-2017,Michigan,Madyson Blake-Howard,8.4250,,,9.8500
Southern Utah,2017,7,no meet title,Feb-26-2017,Michigan,Tyly Bozzuto,9.8750,,9.8750,9.8750
Southern Utah,2017,7,no meet title,Feb-26-2017,Michigan,Virginia Brownsell,9.8750,,,9.8500
Southern Utah,2017,7,no meet title,Feb-26-2017,Michigan,Karen Gonzalez,,,9.2000,9.7250
Southern Utah,2017,7,no meet title,Feb-26-2017,Michigan,Amber Heltemes,,9.8000,,
Southern Utah,2017,7,no meet title,Feb-26-2017,Michigan,Autumn Jorgensen,9.8000,,9.7250,9.8500
Southern Utah,2017,7,no meet title,Feb-26-2017,Michigan,Madison McBride,,9.8750,,
Southern Utah,2017,7,no meet title,Feb-26-2017,Michigan,Megan McBride,9.8250,,,
Southern Utah,2017,7,no meet title,Feb-26-2017,Michigan,Becky Rozsa-Thompson,,9.8500,,
Southern Utah,2017,7,no meet title,Feb-26-2017,Michigan,Memory Shettles,,9.8000,,
Southern Utah,2017,7,no meet title,Feb-26-2017,Michigan,Sydney Townsend,,9.8000,,
Southern Utah,2017,7,no meet title,Feb-26-2017,Michigan,Stacie Webb,9.8000,,9.7250,9.8750
Southern Utah,2017,7,no meet title,Feb-26-2017,Michigan,Kirsten Yee,,9.8750,9.7750,
Southern Utah,2017,8,no meet title,Mar-03-2017,Southern Utah,Kamryn  Bayer,,,9.8750,
Southern Utah,2017,8,no meet title,Mar-03-2017,Southern Utah,Madyson Blake-Howard,9.8000,,,9.9000
Southern Utah,2017,8,no meet title,Mar-03-2017,Southern Utah,Tyly Bozzuto,9.9000,,9.8500,9.9000
Southern Utah,2017,8,no meet title,Mar-03-2017,Southern Utah,Virginia Brownsell,9.7750,,,9.8750
Southern Utah,2017,8,no meet title,Mar-03-2017,Southern Utah,Karen Gonzalez,,,,9.8000
Southern Utah,2017,8,no meet title,Mar-03-2017,Southern Utah,Amber Heltemes,,9.8750,,
Southern Utah,2017,8,no meet title,Mar-03-2017,Southern Utah,Autumn Jorgensen,,,9.8500,9.9000
Southern Utah,2017,8,no meet title,Mar-03-2017,Southern Utah,Madison McBride,9.7500,9.8750,,
Southern Utah,2017,8,no meet title,Mar-03-2017,Southern Utah,Megan McBride,9.8500,,,
Southern Utah,2017,8,no meet title,Mar-03-2017,Southern Utah,Becky Rozsa-Thompson,,9.8250,,
Southern Utah,2017,8,no meet title,Mar-03-2017,Southern Utah,Memory Shettles,,9.8250,,
Southern Utah,2017,8,no meet title,Mar-03-2017,Southern Utah,Sydney Townsend,,9.8500,9.7250,
Southern Utah,2017,8,no meet title,Mar-03-2017,Southern Utah,Stacie Webb,9.8500,,9.8750,9.7500
Southern Utah,2017,8,no meet title,Mar-03-2017,Southern Utah,Kirsten Yee,,9.8750,9.7250,
Southern Utah,2017,9,no meet title,Mar-10-2017,Utah State,Kamryn  Bayer,,,9.2250,
Southern Utah,2017,9,no meet title,Mar-10-2017,Utah State,Madyson Blake-Howard,9.6750,,,9.8750
Southern Utah,2017,9,no meet title,Mar-10-2017,Utah State,Tyly Bozzuto,9.8000,9.8750,9.8750,9.8250
Southern Utah,2017,9,no meet title,Mar-10-2017,Utah State,Virginia Brownsell,9.6500,,,9.8500
Southern Utah,2017,9,no meet title,Mar-10-2017,Utah State,Karen Gonzalez,,,,9.7750
Southern Utah,2017,9,no meet title,Mar-10-2017,Utah State,Amber Heltemes,,9.8000,,
Southern Utah,2017,9,no meet title,Mar-10-2017,Utah State,Autumn Jorgensen,,,9.7750,9.8750
Southern Utah,2017,9,no meet title,Mar-10-2017,Utah State,Madison McBride,9.8250,9.7500,,
Southern Utah,2017,9,no meet title,Mar-10-2017,Utah State,Megan McBride,9.8250,,,
Southern Utah,2017,9,no meet title,Mar-10-2017,Utah State,Memory Shettles,,9.0250,,
Southern Utah,2017,9,no meet title,Mar-10-2017,Utah State,Sydney Townsend,,9.7000,8.8750,
Southern Utah,2017,9,no meet title,Mar-10-2017,Utah State,Stacie Webb,9.8500,,9.7250,9.8250
Southern Utah,2017,9,no meet title,Mar-10-2017,Utah State,Kirsten Yee,,9.8500,9.8750,
Southern Utah,2017,10,no meet title,Mar-13-2017,BYU,Kamryn  Bayer,,,9.8250,8.9250
Southern Utah,2017,10,no meet title,Mar-13-2017,BYU,Madyson Blake-Howard,,,,9.8750
Southern Utah,2017,10,no meet title,Mar-13-2017,BYU,Tyly Bozzuto,9.7500,9.8500,9.3000,9.7250
Southern Utah,2017,10,no meet title,Mar-13-2017,BYU,Virginia Brownsell,9.8500,,,9.2500
Southern Utah,2017,10,no meet title,Mar-13-2017,BYU,Karen Gonzalez,9.6500,,9.2250,9.8250
Southern Utah,2017,10,no meet title,Mar-13-2017,BYU,Amber Heltemes,,9.8250,,
Southern Utah,2017,10,no meet title,Mar-13-2017,BYU,Autumn Jorgensen,9.8250,9.1500,9.9000,9.8500
Southern Utah,2017,10,no meet title,Mar-13-2017,BYU,Megan McBride,9.8250,,,
Southern Utah,2017,10,no meet title,Mar-13-2017,BYU,Becky Rozsa-Thompson,,9.8500,,
Southern Utah,2017,10,no meet title,Mar-13-2017,BYU,Memory Shettles,,9.8500,,
Southern Utah,2017,10,no meet title,Mar-13-2017,BYU,Sydney Townsend,,9.7500,,
Southern Utah,2017,10,no meet title,Mar-13-2017,BYU,Stacie Webb,9.7750,,10.0000,
Southern Utah,2017,10,no meet title,Mar-13-2017,BYU,Kirsten Yee,,,9.9250,
Southern Utah,2017,11,MRGC Championships,Mar-18-2017,Utah State,Kamryn  Bayer,,,9.7000,
Southern Utah,2017,11,MRGC Championships,Mar-18-2017,Utah State,Madyson Blake-Howard,,,,9.9000
Southern Utah,2017,11,MRGC Championships,Mar-18-2017,Utah State,Tyly Bozzuto,9.7500,,9.7250,9.8500
Southern Utah,2017,11,MRGC Championships,Mar-18-2017,Utah State,Virginia Brownsell,9.8000,,,9.7500
Southern Utah,2017,11,MRGC Championships,Mar-18-2017,Utah State,Karen Gonzalez,,,9.8000,9.8250
Southern Utah,2017,11,MRGC Championships,Mar-18-2017,Utah State,Amber Heltemes,,9.7500,,
Southern Utah,2017,11,MRGC Championships,Mar-18-2017,Utah State,Autumn Jorgensen,9.7500,,9.8000,9.9000
Southern Utah,2017,11,MRGC Championships,Mar-18-2017,Utah State,Madison McBride,9.7500,9.7750,,
Southern Utah,2017,11,MRGC Championships,Mar-18-2017,Utah State,Megan McBride,9.7000,,,
Southern Utah,2017,11,MRGC Championships,Mar-18-2017,Utah State,Becky Rozsa-Thompson,,9.8500,,
Southern Utah,2017,11,MRGC Championships,Mar-18-2017,Utah State,Memory Shettles,,9.8250,,
Southern Utah,2017,11,MRGC Championships,Mar-18-2017,Utah State,Sydney Townsend,,9.7750,,
Southern Utah,2017,11,MRGC Championships,Mar-18-2017,Utah State,Stacie Webb,9.6250,,9.9000,9.9000
Southern Utah,2017,11,MRGC Championships,Mar-18-2017,Utah State,Kirsten Yee,,9.8000,9.7000,
Southern Utah,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Kamryn  Bayer,,,9.6750,
Southern Utah,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Madyson Blake-Howard,,,,9.8500
Southern Utah,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Tyly Bozzuto,9.7500,,9.8000,9.5250
Southern Utah,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Virginia Brownsell,9.8000,,,9.9000
Southern Utah,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Karen Gonzalez,,,9.3000,9.7500
Southern Utah,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Amber Heltemes,,9.7500,,
Southern Utah,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Autumn Jorgensen,9.7750,,9.7250,9.8250
Southern Utah,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Madison McBride,9.7000,9.7500,,
Southern Utah,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Megan McBride,9.8250,,,
Southern Utah,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Becky Rozsa-Thompson,,9.8500,,
Southern Utah,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Memory Shettles,,9.8250,,
Southern Utah,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Sydney Townsend,,9.8500,,
Southern Utah,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Stacie Webb,9.8500,,9.8750,9.8000
Southern Utah,2017,12,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Kirsten Yee,,9.9000,8.7250,
