team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Northern Illinois,2020,3,no meet title,Jan-24-2020,Illinois State,Amanda Bartemio,9.6750,,,9.8250
Northern Illinois,2020,3,no meet title,Jan-24-2020,Illinois State,Catherine Biddle,,,9.6500,
Northern Illinois,2020,3,no meet title,Jan-24-2020,Illinois State,Natalie Hamp,,9.8250,,
Northern Illinois,2020,3,no meet title,Jan-24-2020,Illinois State,Morgan Hooper,9.6500,9.8250,9.3250,9.6500
Northern Illinois,2020,3,no meet title,Jan-24-2020,Illinois State,Tara Kofmehl,9.8250,9.0750,9.7500,9.9000
Northern Illinois,2020,3,no meet title,Jan-24-2020,Illinois State,Cinny Lamberti,9.8000,,,
Northern Illinois,2020,3,no meet title,Jan-24-2020,Illinois State,Mia Lord,9.4250,,9.5250,
Northern Illinois,2020,3,no meet title,Jan-24-2020,Illinois State,Nina Martucci,,8.8250,,
Northern Illinois,2020,3,no meet title,Jan-24-2020,Illinois State,Allison Richardson,,,9.6000,9.7250
Northern Illinois,2020,3,no meet title,Jan-24-2020,Illinois State,Zoie Schroeder,,,9.8250,
Northern Illinois,2020,3,no meet title,Jan-24-2020,Illinois State,Brookelyn Sears,,9.8000,,9.6750
Northern Illinois,2020,3,no meet title,Jan-24-2020,Illinois State,Gabby Welch,9.7750,9.0250,,9.6250
Northern Illinois,2020,4,no meet title,Feb-02-2020,Northern Illinois,Amanda Bartemio,9.7250,,,9.8000
Northern Illinois,2020,4,no meet title,Feb-02-2020,Northern Illinois,Catherine Biddle,,,9.7250,
Northern Illinois,2020,4,no meet title,Feb-02-2020,Northern Illinois,Lauren Gomes,,9.6500,,9.6500
Northern Illinois,2020,4,no meet title,Feb-02-2020,Northern Illinois,Natalie Hamp,,9.7500,,
Northern Illinois,2020,4,no meet title,Feb-02-2020,Northern Illinois,Morgan Hooper,,9.8000,9.8250,
Northern Illinois,2020,4,no meet title,Feb-02-2020,Northern Illinois,Tara Kofmehl,9.8000,,8.4000,9.8250
Northern Illinois,2020,4,no meet title,Feb-02-2020,Northern Illinois,Cinny Lamberti,9.8250,,,
Northern Illinois,2020,4,no meet title,Feb-02-2020,Northern Illinois,Mia Lord,9.7250,,9.7000,
Northern Illinois,2020,4,no meet title,Feb-02-2020,Northern Illinois,Allison Richardson,,9.7250,9.6750,9.7500
Northern Illinois,2020,4,no meet title,Feb-02-2020,Northern Illinois,Zoie Schroeder,9.5500,,9.8000,
Northern Illinois,2020,4,no meet title,Feb-02-2020,Northern Illinois,Brookelyn Sears,,9.7750,,9.7250
Northern Illinois,2020,4,no meet title,Feb-02-2020,Northern Illinois,Gabby Welch,9.8250,9.5750,,9.6000
Northern Illinois,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Amanda Bartemio,9.7750,,,9.8250
Northern Illinois,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Catherine Biddle,,,9.6250,
Northern Illinois,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Lauren Gomes,,9.6250,,
Northern Illinois,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Natalie Hamp,,9.8500,,
Northern Illinois,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Morgan Hooper,,9.7750,9.8500,9.7250
Northern Illinois,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Tara Kofmehl,9.8000,,,9.8500
Northern Illinois,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Cinny Lamberti,9.7500,,,
Northern Illinois,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Mia Lord,9.8000,,9.9000,
Northern Illinois,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Nina Martucci,,9.7250,,
Northern Illinois,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Allison Richardson,,9.7250,9.9000,9.7500
Northern Illinois,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Zoie Schroeder,9.8000,,9.8750,
Northern Illinois,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Brookelyn Sears,,9.7500,9.8000,9.7750
Northern Illinois,2020,5,no meet title,Feb-07-2020,Eastern Michigan,Gabby Welch,9.8250,,,9.7750
Northern Illinois,2020,6,no meet title,Feb-23-2020,George Washington,Amanda Bartemio,9.7250,,,9.8250
Northern Illinois,2020,6,no meet title,Feb-23-2020,George Washington,Catherine Biddle,,,9.6500,
Northern Illinois,2020,6,no meet title,Feb-23-2020,George Washington,Lauren Gomes,,9.8000,,
Northern Illinois,2020,6,no meet title,Feb-23-2020,George Washington,Natalie Hamp,,9.8500,,
Northern Illinois,2020,6,no meet title,Feb-23-2020,George Washington,Morgan Hooper,,9.7500,9.8000,9.8250
Northern Illinois,2020,6,no meet title,Feb-23-2020,George Washington,Tara Kofmehl,9.8000,,,9.8250
Northern Illinois,2020,6,no meet title,Feb-23-2020,George Washington,Cinny Lamberti,9.7750,,,
Northern Illinois,2020,6,no meet title,Feb-23-2020,George Washington,Mia Lord,9.6500,,9.8750,
Northern Illinois,2020,6,no meet title,Feb-23-2020,George Washington,Nina Martucci,,9.7500,,
Northern Illinois,2020,6,no meet title,Feb-23-2020,George Washington,Allison Richardson,,9.7250,9.5250,9.6750
Northern Illinois,2020,6,no meet title,Feb-23-2020,George Washington,Zoie Schroeder,9.8000,,9.1250,
Northern Illinois,2020,6,no meet title,Feb-23-2020,George Washington,Brookelyn Sears,,9.7750,9.7750,9.8250
Northern Illinois,2020,6,no meet title,Feb-23-2020,George Washington,Gabby Welch,9.8000,,,9.7000
Northern Illinois,2020,7,Tennessee Collegiate Classic,Feb-28-2020,,Amanda Bartemio,9.8750,,,9.8250
Northern Illinois,2020,7,Tennessee Collegiate Classic,Feb-28-2020,,Catherine Biddle,,,9.6750,
Northern Illinois,2020,7,Tennessee Collegiate Classic,Feb-28-2020,,Lauren Gomes,,9.6750,,
Northern Illinois,2020,7,Tennessee Collegiate Classic,Feb-28-2020,,Natalie Hamp,,9.3500,,
Northern Illinois,2020,7,Tennessee Collegiate Classic,Feb-28-2020,,Morgan Hooper,9.5000,9.7500,9.8750,9.7250
Northern Illinois,2020,7,Tennessee Collegiate Classic,Feb-28-2020,,Tara Kofmehl,9.8500,,,9.8500
Northern Illinois,2020,7,Tennessee Collegiate Classic,Feb-28-2020,,Cinny Lamberti,9.8500,,9.8250,
Northern Illinois,2020,7,Tennessee Collegiate Classic,Feb-28-2020,,Mia Lord,,,9.9000,
Northern Illinois,2020,7,Tennessee Collegiate Classic,Feb-28-2020,,Nina Martucci,,9.8000,,
Northern Illinois,2020,7,Tennessee Collegiate Classic,Feb-28-2020,,Allison Richardson,,6.6000,9.7250,9.8000
Northern Illinois,2020,7,Tennessee Collegiate Classic,Feb-28-2020,,Zoie Schroeder,9.6250,,8.3500,
Northern Illinois,2020,7,Tennessee Collegiate Classic,Feb-28-2020,,Brookelyn Sears,,9.2500,,
Northern Illinois,2020,7,Tennessee Collegiate Classic,Feb-28-2020,,Gabby Welch,9.8250,,,9.7250
Northern Illinois,2020,8,no meet title,Mar-01-2020,Northern Illinois,Amanda Bartemio,9.8000,9.8500,,9.8250
Northern Illinois,2020,8,no meet title,Mar-01-2020,Northern Illinois,Catherine Biddle,,,9.7000,
Northern Illinois,2020,8,no meet title,Mar-01-2020,Northern Illinois,Lauren Gomes,,9.7250,,9.6250
Northern Illinois,2020,8,no meet title,Mar-01-2020,Northern Illinois,Natalie Hamp,,9.7750,,
Northern Illinois,2020,8,no meet title,Mar-01-2020,Northern Illinois,Morgan Hooper,,9.7500,9.8250,9.8500
Northern Illinois,2020,8,no meet title,Mar-01-2020,Northern Illinois,Tara Kofmehl,9.7500,,,9.8750
Northern Illinois,2020,8,no meet title,Mar-01-2020,Northern Illinois,Cinny Lamberti,9.8000,,9.7750,
Northern Illinois,2020,8,no meet title,Mar-01-2020,Northern Illinois,Mia Lord,9.7750,,9.8750,
Northern Illinois,2020,8,no meet title,Mar-01-2020,Northern Illinois,Nina Martucci,,9.7500,,
Northern Illinois,2020,8,no meet title,Mar-01-2020,Northern Illinois,Allison Richardson,,8.7750,9.7000,9.8000
Northern Illinois,2020,8,no meet title,Mar-01-2020,Northern Illinois,Zoie Schroeder,9.7750,,9.6000,
Northern Illinois,2020,8,no meet title,Mar-01-2020,Northern Illinois,Gabby Welch,9.8000,,,9.7250
Northern Illinois,2020,9,no meet title,Mar-06-2020,Northern Illinois,Amanda Bartemio,9.8000,9.8000,,9.8750
Northern Illinois,2020,9,no meet title,Mar-06-2020,Northern Illinois,Catherine Biddle,,,9.6500,
Northern Illinois,2020,9,no meet title,Mar-06-2020,Northern Illinois,Lauren Gomes,,9.7250,,9.6750
Northern Illinois,2020,9,no meet title,Mar-06-2020,Northern Illinois,Natalie Hamp,,9.8000,,
Northern Illinois,2020,9,no meet title,Mar-06-2020,Northern Illinois,Morgan Hooper,,9.8750,9.7250,9.8500
Northern Illinois,2020,9,no meet title,Mar-06-2020,Northern Illinois,Tara Kofmehl,9.8000,,,9.8500
Northern Illinois,2020,9,no meet title,Mar-06-2020,Northern Illinois,Cinny Lamberti,9.8250,,9.6000,
Northern Illinois,2020,9,no meet title,Mar-06-2020,Northern Illinois,Mia Lord,9.5000,,9.7750,
Northern Illinois,2020,9,no meet title,Mar-06-2020,Northern Illinois,Nina Martucci,,9.6250,,
Northern Illinois,2020,9,no meet title,Mar-06-2020,Northern Illinois,Allison Richardson,,9.6000,9.7250,9.8500
Northern Illinois,2020,9,no meet title,Mar-06-2020,Northern Illinois,Zoie Schroeder,9.7500,,9.8000,
Northern Illinois,2020,9,no meet title,Mar-06-2020,Northern Illinois,Gabby Welch,9.8250,,,9.8000
