team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Whitewater,2015,2,Ozone Collegiate Classic,Jan-17-2015,,Cici Talcott,9.1000,9.6000,,9.7000
UW-Whitewater,2015,2,Ozone Collegiate Classic,Jan-17-2015,,Alexis Williams,,,8.3250,
UW-Whitewater,2015,3,no meet title,Jan-24-2015,UW-Whitewater,Stephanie Cross,,9.7000,,
UW-Whitewater,2015,3,no meet title,Jan-24-2015,UW-Whitewater,Grayson Esslinger,,9.6500,,
UW-Whitewater,2015,3,no meet title,Jan-24-2015,UW-Whitewater,Lewa Evans,9.0250,,,9.4750
UW-Whitewater,2015,3,no meet title,Jan-24-2015,UW-Whitewater,Katie Fiorilli,9.7000,9.5750,9.4500,9.4250
UW-Whitewater,2015,3,no meet title,Jan-24-2015,UW-Whitewater,Steffi Heuer,,,9.7000,9.6500
UW-Whitewater,2015,3,no meet title,Jan-24-2015,UW-Whitewater,Caroline Holverson,,9.4250,,
UW-Whitewater,2015,3,no meet title,Jan-24-2015,UW-Whitewater,Hannah Lee,9.4500,,9.7000,9.4500
UW-Whitewater,2015,3,no meet title,Jan-24-2015,UW-Whitewater,Courtney Pickett,9.5500,9.3500,9.6250,9.7000
UW-Whitewater,2015,3,no meet title,Jan-24-2015,UW-Whitewater,Chloe Rehberg,9.7000,,,
UW-Whitewater,2015,3,no meet title,Jan-24-2015,UW-Whitewater,Kristin Shackleton,,,9.2500,
UW-Whitewater,2015,3,no meet title,Jan-24-2015,UW-Whitewater,Cici Talcott,9.7750,9.6500,,8.9750
UW-Whitewater,2015,3,no meet title,Jan-24-2015,UW-Whitewater,Alexis Williams,,,9.0250,
UW-Whitewater,2015,4,no meet title,Jan-31-2015,UW-Whitewater,Stephanie Cross,,9.4500,,
UW-Whitewater,2015,4,no meet title,Jan-31-2015,UW-Whitewater,Grayson Esslinger,,9.4500,,
UW-Whitewater,2015,4,no meet title,Jan-31-2015,UW-Whitewater,Lewa Evans,9.5000,,,9.5250
UW-Whitewater,2015,4,no meet title,Jan-31-2015,UW-Whitewater,Katie Fiorilli,9.8000,9.5250,8.9750,9.5750
UW-Whitewater,2015,4,no meet title,Jan-31-2015,UW-Whitewater,Steffi Heuer,,,9.3250,9.5500
UW-Whitewater,2015,4,no meet title,Jan-31-2015,UW-Whitewater,Caroline Holverson,,9.2750,,
UW-Whitewater,2015,4,no meet title,Jan-31-2015,UW-Whitewater,Hannah Lee,9.6000,,9.5250,9.4750
UW-Whitewater,2015,4,no meet title,Jan-31-2015,UW-Whitewater,Courtney Pickett,9.5750,9.5250,9.4500,9.4000
UW-Whitewater,2015,4,no meet title,Jan-31-2015,UW-Whitewater,Chloe Rehberg,9.6000,,,
UW-Whitewater,2015,4,no meet title,Jan-31-2015,UW-Whitewater,Kristin Shackleton,,,8.9500,
UW-Whitewater,2015,4,no meet title,Jan-31-2015,UW-Whitewater,Cici Talcott,9.7000,9.4500,,9.5750
UW-Whitewater,2015,4,no meet title,Jan-31-2015,UW-Whitewater,Alexis Williams,,,8.6250,
UW-Whitewater,2015,5,no meet title,Feb-07-2015,Gustavus Adolphus,Stephanie Cross,,9.5500,,
UW-Whitewater,2015,5,no meet title,Feb-07-2015,Gustavus Adolphus,Grayson Esslinger,,8.5500,,
UW-Whitewater,2015,5,no meet title,Feb-07-2015,Gustavus Adolphus,Lewa Evans,9.5500,,9.4500,9.4250
UW-Whitewater,2015,5,no meet title,Feb-07-2015,Gustavus Adolphus,Katie Fiorilli,9.5250,9.4000,9.3500,9.5000
UW-Whitewater,2015,5,no meet title,Feb-07-2015,Gustavus Adolphus,Steffi Heuer,,,9.5250,9.5000
UW-Whitewater,2015,5,no meet title,Feb-07-2015,Gustavus Adolphus,Caroline Holverson,,9.3250,,
UW-Whitewater,2015,5,no meet title,Feb-07-2015,Gustavus Adolphus,Hannah Lee,9.4500,,9.5250,8.9000
UW-Whitewater,2015,5,no meet title,Feb-07-2015,Gustavus Adolphus,Courtney Pickett,9.5000,8.9750,9.0250,9.7000
UW-Whitewater,2015,5,no meet title,Feb-07-2015,Gustavus Adolphus,Chloe Rehberg,9.0750,,,
UW-Whitewater,2015,5,no meet title,Feb-07-2015,Gustavus Adolphus,Cici Talcott,8.9500,9.5750,,9.5750
UW-Whitewater,2015,5,no meet title,Feb-07-2015,Gustavus Adolphus,Alexis Williams,,,9.5500,
UW-Whitewater,2015,6,Harley Davidson Invitational,Feb-13-2015,,Stephanie Cross,,9.4750,,
UW-Whitewater,2015,6,Harley Davidson Invitational,Feb-13-2015,,Grayson Esslinger,,9.5750,,
UW-Whitewater,2015,6,Harley Davidson Invitational,Feb-13-2015,,Lewa Evans,9.4000,,,9.5000
UW-Whitewater,2015,6,Harley Davidson Invitational,Feb-13-2015,,Katie Fiorilli,9.6500,9.5250,8.3250,9.3500
UW-Whitewater,2015,6,Harley Davidson Invitational,Feb-13-2015,,Steffi Heuer,,,9.6000,9.3250
UW-Whitewater,2015,6,Harley Davidson Invitational,Feb-13-2015,,Caroline Holverson,,9.4500,,
UW-Whitewater,2015,6,Harley Davidson Invitational,Feb-13-2015,,Hannah Lee,9.4000,,9.4750,9.3500
UW-Whitewater,2015,6,Harley Davidson Invitational,Feb-13-2015,,Megan Love,,,9.5500,
UW-Whitewater,2015,6,Harley Davidson Invitational,Feb-13-2015,,Courtney Pickett,9.5250,9.6750,9.5500,9.5000
UW-Whitewater,2015,6,Harley Davidson Invitational,Feb-13-2015,,Chloe Rehberg,9.5750,,,
UW-Whitewater,2015,6,Harley Davidson Invitational,Feb-13-2015,,Cici Talcott,9.5750,9.5750,,9.6250
UW-Whitewater,2015,6,Harley Davidson Invitational,Feb-13-2015,,Alexis Williams,,,9.5250,
UW-Whitewater,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Stephanie Cross,,9.0000,,
UW-Whitewater,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Grayson Esslinger,,9.2250,,
UW-Whitewater,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Lewa Evans,9.4500,,,9.1750
UW-Whitewater,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Katie Fiorilli,9.7000,9.1000,9.5000,9.3250
UW-Whitewater,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Steffi Heuer,,,9.0000,9.2750
UW-Whitewater,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Caroline Holverson,,8.9750,,
UW-Whitewater,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Hannah Lee,9.4750,,9.0500,9.1500
UW-Whitewater,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Courtney Pickett,9.5250,8.8500,8.8750,9.3750
UW-Whitewater,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Chloe Rehberg,9.6000,,,
UW-Whitewater,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Kristin Shackleton,,,9.4000,
UW-Whitewater,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Cici Talcott,9.0000,9.4000,,8.6000
UW-Whitewater,2015,7,no meet title,Feb-20-2015,UW-La Crosse,Alexis Williams,,,8.8500,
UW-Whitewater,2015,8,no meet title,Feb-28-2015,UW-Whitewater,Stephanie Cross,,9.1750,,
UW-Whitewater,2015,8,no meet title,Feb-28-2015,UW-Whitewater,Grayson Esslinger,,9.5750,,
UW-Whitewater,2015,8,no meet title,Feb-28-2015,UW-Whitewater,Lewa Evans,9.4250,,,9.7750
UW-Whitewater,2015,8,no meet title,Feb-28-2015,UW-Whitewater,Katie Fiorilli,9.7250,9.6250,9.2750,8.9750
UW-Whitewater,2015,8,no meet title,Feb-28-2015,UW-Whitewater,Steffi Heuer,,,9.5500,9.7750
UW-Whitewater,2015,8,no meet title,Feb-28-2015,UW-Whitewater,Caroline Holverson,,9.3500,,
UW-Whitewater,2015,8,no meet title,Feb-28-2015,UW-Whitewater,Hannah Lee,9.3500,,8.9500,9.7000
UW-Whitewater,2015,8,no meet title,Feb-28-2015,UW-Whitewater,Courtney Pickett,9.4000,9.6000,9.1000,9.0000
UW-Whitewater,2015,8,no meet title,Feb-28-2015,UW-Whitewater,Chloe Rehberg,9.5500,,,
UW-Whitewater,2015,8,no meet title,Feb-28-2015,UW-Whitewater,Kristin Shackleton,,,9.6500,
UW-Whitewater,2015,8,no meet title,Feb-28-2015,UW-Whitewater,Cici Talcott,8.9000,9.5250,,9.7500
UW-Whitewater,2015,8,no meet title,Feb-28-2015,UW-Whitewater,Alexis Williams,,,8.1500,
UW-Whitewater,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Stephanie Cross,,9.7000,,
UW-Whitewater,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Grayson Esslinger,,9.6750,,
UW-Whitewater,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Lewa Evans,9.2750,,,9.2500
UW-Whitewater,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Katie Fiorilli,9.7750,9.6500,9.5000,9.2750
UW-Whitewater,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Steffi Heuer,,,9.3500,9.5250
UW-Whitewater,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Caroline Holverson,,9.3750,,
UW-Whitewater,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Hannah Lee,,,9.5000,9.5750
UW-Whitewater,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Kate Mierow,,,9.6250,
UW-Whitewater,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Courtney Pickett,9.6250,9.7250,9.4750,9.4750
UW-Whitewater,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Chloe Rehberg,9.6500,,,
UW-Whitewater,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Kristin Shackleton,,,9.4250,
UW-Whitewater,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Christina Slack,9.5250,,,
UW-Whitewater,2015,9,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Cici Talcott,9.6500,9.6500,,9.7500
UW-Whitewater,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Stephanie Cross,,9.5500,,
UW-Whitewater,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Ginny Ebker,,,,9.4250
UW-Whitewater,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Grayson Esslinger,,9.6500,,
UW-Whitewater,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Lewa Evans,9.7250,,,9.5750
UW-Whitewater,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Katie Fiorilli,9.8250,9.5250,9.6000,9.5250
UW-Whitewater,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Steffi Heuer,,,8.8750,9.6250
UW-Whitewater,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Caroline Holverson,,9.4500,,
UW-Whitewater,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Kate Mierow,,,8.9500,
UW-Whitewater,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Courtney Pickett,9.5500,9.5000,9.6500,9.7000
UW-Whitewater,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Chloe Rehberg,9.6750,,,
UW-Whitewater,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Kristin Shackleton,,,9.1250,
UW-Whitewater,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Christina Slack,9.5250,,,
UW-Whitewater,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Cici Talcott,9.6000,8.8250,,9.7000
UW-Whitewater,2015,10,NCGA Championships,Mar-27-2015,UW-La Crosse,Alexis Williams,,,9.7250,
UW-Whitewater,2015,11,NCGA Championships IEF,Mar-28-2015,,Stephanie Cross,,9.7750,,
UW-Whitewater,2015,11,NCGA Championships IEF,Mar-28-2015,,Grayson Esslinger,,9.7750,,
UW-Whitewater,2015,11,NCGA Championships IEF,Mar-28-2015,,Katie Fiorilli,9.8500,9.8000,8.9500,
UW-Whitewater,2015,11,NCGA Championships IEF,Mar-28-2015,,Steffi Heuer,,,9.6750,
UW-Whitewater,2015,11,NCGA Championships IEF,Mar-28-2015,,Hannah Lee,,,8.9250,
UW-Whitewater,2015,11,NCGA Championships IEF,Mar-28-2015,,Kate Mierow,,,8.5000,
UW-Whitewater,2015,11,NCGA Championships IEF,Mar-28-2015,,Courtney Pickett,9.0500,9.6750,9.6000,
UW-Whitewater,2015,11,NCGA Championships IEF,Mar-28-2015,,Chloe Rehberg,9.7250,,,
UW-Whitewater,2015,11,NCGA Championships IEF,Mar-28-2015,,Kristin Shackleton,,,8.9750,
UW-Whitewater,2015,11,NCGA Championships IEF,Mar-28-2015,,Cici Talcott,9.6500,9.7250,,8.9750
UW-Whitewater,2015,12,Ames Regional,Apr-04-2015,,Katie Fiorilli,9.7500,9.6000,8.9000,9.6000
UW-Whitewater,2015,12,Ames Regional,Apr-04-2015,,Courtney Pickett,8.7750,8.9500,9.7000,9.6750
