team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Air Force,2023,5,no meet title,Feb-05-2023,Denver,Ayla McKean,9.6500,9.7500,9.1750,9.6000
Air Force,2023,5,no meet title,Feb-05-2023,Denver,Gabriella Meccia,,,,9.6000
Air Force,2023,5,no meet title,Feb-05-2023,Denver,Grace Nelson,9.5750,9.6500,,
Air Force,2023,5,no meet title,Feb-05-2023,Denver,Gracie Willis,9.6000,,,9.4500
Air Force,2023,5,no meet title,Feb-05-2023,Denver,Leilani Zander,,9.6000,9.5750,
Air Force,2023,6,no meet title,Feb-10-2023,San Jose State,Amber Boll,9.7750,9.8000,,
Air Force,2023,6,no meet title,Feb-10-2023,San Jose State,Velandra Brochi,9.6750,9.7500,9.8000,9.7250
Air Force,2023,6,no meet title,Feb-10-2023,San Jose State,Briona Carswell,,,9.8250,8.8500
Air Force,2023,6,no meet title,Feb-10-2023,San Jose State,Kylee Greene,9.7000,9.7000,9.6500,9.7750
Air Force,2023,6,no meet title,Feb-10-2023,San Jose State,Gianna Martyna,,,,9.4750
Air Force,2023,6,no meet title,Feb-10-2023,San Jose State,Ayla McKean,,9.6500,9.1500,9.6250
Air Force,2023,6,no meet title,Feb-10-2023,San Jose State,Gabriella Meccia,9.7500,,,9.2250
Air Force,2023,6,no meet title,Feb-10-2023,San Jose State,Grace Nelson,8.8750,9.1750,,
Air Force,2023,6,no meet title,Feb-10-2023,San Jose State,Gracie Willis,9.7250,,9.1500,
Air Force,2023,6,no meet title,Feb-10-2023,San Jose State,Leilani Zander,,9.6750,9.8250,
Air Force,2023,7,no meet title,Feb-17-2023,Air Force,Amber Boll,9.7500,9.9000,9.7000,
Air Force,2023,7,no meet title,Feb-17-2023,Air Force,Velandra Brochi,9.7250,9.8250,9.8000,9.8250
Air Force,2023,7,no meet title,Feb-17-2023,Air Force,Madison Carlisle,,9.7750,,
Air Force,2023,7,no meet title,Feb-17-2023,Air Force,Briona Carswell,,,9.8750,9.6500
Air Force,2023,7,no meet title,Feb-17-2023,Air Force,Kylee Greene,9.6000,,9.8000,9.8250
Air Force,2023,7,no meet title,Feb-17-2023,Air Force,Gianna Martyna,,,,9.6500
Air Force,2023,7,no meet title,Feb-17-2023,Air Force,Ayla McKean,9.6500,9.8000,9.1750,9.8000
Air Force,2023,7,no meet title,Feb-17-2023,Air Force,Gabriella Meccia,9.6000,,,9.6500
Air Force,2023,7,no meet title,Feb-17-2023,Air Force,Grace Nelson,,9.7750,,
Air Force,2023,7,no meet title,Feb-17-2023,Air Force,Gracie Willis,9.6500,,,
Air Force,2023,7,no meet title,Feb-17-2023,Air Force,Leilani Zander,,9.7750,9.7500,
Air Force,2023,8,no meet title,Feb-24-2023,Sacramento State,Amber Boll,9.6750,9.7750,9.8250,
Air Force,2023,8,no meet title,Feb-24-2023,Sacramento State,Velandra Brochi,9.7500,9.8250,9.8500,9.8250
Air Force,2023,8,no meet title,Feb-24-2023,Sacramento State,Madison Carlisle,,9.7750,,
Air Force,2023,8,no meet title,Feb-24-2023,Sacramento State,Briona Carswell,,,9.7750,9.7250
Air Force,2023,8,no meet title,Feb-24-2023,Sacramento State,Kylee Greene,9.7500,,9.8250,9.8250
Air Force,2023,8,no meet title,Feb-24-2023,Sacramento State,Alexa Kabat,,,,9.1250
Air Force,2023,8,no meet title,Feb-24-2023,Sacramento State,Ayla McKean,9.7000,9.7750,9.8500,9.8000
Air Force,2023,8,no meet title,Feb-24-2023,Sacramento State,Gabriella Meccia,9.6750,,,9.7500
Air Force,2023,8,no meet title,Feb-24-2023,Sacramento State,Grace Nelson,,9.7500,,
Air Force,2023,8,no meet title,Feb-24-2023,Sacramento State,Gracie Willis,9.7500,,,
Air Force,2023,8,no meet title,Feb-24-2023,Sacramento State,Leilani Zander,,9.8250,9.7000,
Air Force,2023,9,no meet title,Mar-03-2023,North Carolina,Amber Boll,9.7250,9.6500,9.7750,
Air Force,2023,9,no meet title,Mar-03-2023,North Carolina,Velandra Brochi,9.7000,9.6000,9.8000,9.8000
Air Force,2023,9,no meet title,Mar-03-2023,North Carolina,Madison Carlisle,,9.7000,,
Air Force,2023,9,no meet title,Mar-03-2023,North Carolina,Briona Carswell,,,9.4250,9.7000
Air Force,2023,9,no meet title,Mar-03-2023,North Carolina,Kylee Greene,9.6500,,9.8250,9.6750
Air Force,2023,9,no meet title,Mar-03-2023,North Carolina,Gianna Martyna,,,,8.6500
Air Force,2023,9,no meet title,Mar-03-2023,North Carolina,Ayla McKean,9.1000,9.0250,9.6000,9.6750
Air Force,2023,9,no meet title,Mar-03-2023,North Carolina,Gabriella Meccia,9.7000,,,9.7000
Air Force,2023,9,no meet title,Mar-03-2023,North Carolina,Grace Nelson,,9.7250,,
Air Force,2023,9,no meet title,Mar-03-2023,North Carolina,Gracie Willis,9.6250,,,
Air Force,2023,9,no meet title,Mar-03-2023,North Carolina,Leilani Zander,,9.5250,9.7000,
Air Force,2023,10,no meet title,Mar-11-2023,Nebraska,Sayge Berger,9.5750,,,
Air Force,2023,10,no meet title,Mar-11-2023,Nebraska,Amber Boll,9.8250,9.8750,9.8000,
Air Force,2023,10,no meet title,Mar-11-2023,Nebraska,Velandra Brochi,9.8500,9.8000,9.7500,9.4250
Air Force,2023,10,no meet title,Mar-11-2023,Nebraska,Madison Carlisle,,9.2250,,8.9000
Air Force,2023,10,no meet title,Mar-11-2023,Nebraska,Briona Carswell,,,9.8000,9.6500
Air Force,2023,10,no meet title,Mar-11-2023,Nebraska,Kylee Greene,9.7750,9.1000,9.7750,9.7500
Air Force,2023,10,no meet title,Mar-11-2023,Nebraska,Alexa Kabat,,,,9.6000
Air Force,2023,10,no meet title,Mar-11-2023,Nebraska,Kimberly Kinkade,,9.5500,9.2250,
Air Force,2023,10,no meet title,Mar-11-2023,Nebraska,Gianna Martyna,,,,9.4750
Air Force,2023,10,no meet title,Mar-11-2023,Nebraska,Grace Nelson,9.7500,9.8250,,
Air Force,2023,10,no meet title,Mar-11-2023,Nebraska,Gracie Willis,9.6750,,9.7500,
Air Force,2023,11,MPSF Conference,Mar-18-2023,Air Force,Amber Boll,9.7500,9.9250,9.8250,
Air Force,2023,11,MPSF Conference,Mar-18-2023,Air Force,Velandra Brochi,9.6750,9.8250,9.8250,9.7500
Air Force,2023,11,MPSF Conference,Mar-18-2023,Air Force,Madison Carlisle,,9.7250,,9.8250
Air Force,2023,11,MPSF Conference,Mar-18-2023,Air Force,Briona Carswell,,,9.8000,9.7750
Air Force,2023,11,MPSF Conference,Mar-18-2023,Air Force,Kylee Greene,9.7250,9.7750,9.3000,9.6500
Air Force,2023,11,MPSF Conference,Mar-18-2023,Air Force,Ayla McKean,,,9.8750,9.7750
Air Force,2023,11,MPSF Conference,Mar-18-2023,Air Force,Gabriella Meccia,9.5500,,,
Air Force,2023,11,MPSF Conference,Mar-18-2023,Air Force,Grace Nelson,9.4500,9.7750,,
Air Force,2023,11,MPSF Conference,Mar-18-2023,Air Force,Gracie Willis,9.7000,,,9.8250
Air Force,2023,11,MPSF Conference,Mar-18-2023,Air Force,Leilani Zander,,9.2500,9.7750,
Air Force,2023,12,USAG Championships,Apr-06-2023,Texas Woman's,Amber Boll,9.8000,9.6500,9.8000,
Air Force,2023,12,USAG Championships,Apr-06-2023,Texas Woman's,Velandra Brochi,9.7750,9.7750,9.7750,9.8000
Air Force,2023,12,USAG Championships,Apr-06-2023,Texas Woman's,Madison Carlisle,,9.6750,,9.7000
Air Force,2023,12,USAG Championships,Apr-06-2023,Texas Woman's,Briona Carswell,,,9.7500,8.8250
Air Force,2023,12,USAG Championships,Apr-06-2023,Texas Woman's,Kylee Greene,9.6250,,9.6500,9.8000
Air Force,2023,12,USAG Championships,Apr-06-2023,Texas Woman's,Kimberly Kinkade,,9.6250,,
Air Force,2023,12,USAG Championships,Apr-06-2023,Texas Woman's,Ayla McKean,9.6500,9.7500,9.1750,
Air Force,2023,12,USAG Championships,Apr-06-2023,Texas Woman's,Gabriella Meccia,9.0500,,,9.7000
Air Force,2023,12,USAG Championships,Apr-06-2023,Texas Woman's,Gracie Willis,9.6250,,,9.6250
Air Force,2023,12,USAG Championships,Apr-06-2023,Texas Woman's,Leilani Zander,,9.7500,8.8750,
Air Force,2023,13,USAG Championships,Apr-07-2023,Texas Woman's,Amber Boll,9.7000,9.7250,9.7750,
Air Force,2023,13,USAG Championships,Apr-07-2023,Texas Woman's,Velandra Brochi,9.7000,9.7000,9.7750,9.7750
Air Force,2023,13,USAG Championships,Apr-07-2023,Texas Woman's,Madison Carlisle,,9.7000,,9.8000
Air Force,2023,13,USAG Championships,Apr-07-2023,Texas Woman's,Briona Carswell,,,9.8500,
Air Force,2023,13,USAG Championships,Apr-07-2023,Texas Woman's,Kylee Greene,9.7000,,9.8250,9.8000
Air Force,2023,13,USAG Championships,Apr-07-2023,Texas Woman's,Kimberly Kinkade,,9.6000,,
Air Force,2023,13,USAG Championships,Apr-07-2023,Texas Woman's,Ayla McKean,9.6500,9.1250,9.8250,9.7500
Air Force,2023,13,USAG Championships,Apr-07-2023,Texas Woman's,Gabriella Meccia,9.6500,,,9.7250
Air Force,2023,13,USAG Championships,Apr-07-2023,Texas Woman's,Gracie Willis,9.7000,,,9.7500
Air Force,2023,13,USAG Championships,Apr-07-2023,Texas Woman's,Leilani Zander,,9.7250,9.8000,
Air Force,2023,14,USAG Championships,Apr-08-2023,Texas Woman's,Amber Boll,9.6630,,9.7750,
Air Force,2023,14,USAG Championships,Apr-08-2023,Texas Woman's,Velandra Brochi,,9.4880,9.7130,
Air Force,2023,14,USAG Championships,Apr-08-2023,Texas Woman's,Briona Carswell,,,9.1630,
