team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Michigan State,2018,5,no meet title,Feb-04-2018,Michigan State,Molly Hoerner-O'Malley,,,9.6250,9.7500
Michigan State,2018,5,no meet title,Feb-04-2018,Michigan State,Victoria Huehn,,,9.7750,
Michigan State,2018,5,no meet title,Feb-04-2018,Michigan State,Tessa Jaranowski,9.6750,9.7250,,
Michigan State,2018,5,no meet title,Feb-04-2018,Michigan State,Jessica Ling,,9.7750,,
Michigan State,2018,5,no meet title,Feb-04-2018,Michigan State,Michelina Lupinetti,9.7750,,9.7250,
Michigan State,2018,5,no meet title,Feb-04-2018,Michigan State,Anne Maxim,,9.9000,,
Michigan State,2018,5,no meet title,Feb-04-2018,Michigan State,Lea Mitchell,9.7250,9.8500,9.0000,9.8750
Michigan State,2018,5,no meet title,Feb-04-2018,Michigan State,Roya Shirley,9.7000,9.6750,9.7250,9.8500
Michigan State,2018,5,no meet title,Feb-04-2018,Michigan State,Hailee Westney,,9.7500,9.9000,
Michigan State,2018,5,no meet title,Feb-04-2018,Michigan State,Isabelle Wittebort,9.5250,,,
Michigan State,2018,6,no meet title,Feb-10-2018,Michigan,Tristan Brown,,,,9.8000
Michigan State,2018,6,no meet title,Feb-10-2018,Michigan,Brittini Chappell,,,,9.7750
Michigan State,2018,6,no meet title,Feb-10-2018,Michigan,Anna Gamelo,9.7750,,9.3250,
Michigan State,2018,6,no meet title,Feb-10-2018,Michigan,Drew Hendershot,,,,9.7000
Michigan State,2018,6,no meet title,Feb-10-2018,Michigan,Molly Hoerner-O'Malley,,,,9.6250
Michigan State,2018,6,no meet title,Feb-10-2018,Michigan,Victoria Huehn,,,9.8250,
Michigan State,2018,6,no meet title,Feb-10-2018,Michigan,Tessa Jaranowski,9.6750,9.6500,,
Michigan State,2018,6,no meet title,Feb-10-2018,Michigan,Jessica Ling,,9.7000,,
Michigan State,2018,6,no meet title,Feb-10-2018,Michigan,Michelina Lupinetti,9.8000,,9.7750,
Michigan State,2018,6,no meet title,Feb-10-2018,Michigan,Anne Maxim,,9.8000,,
Michigan State,2018,6,no meet title,Feb-10-2018,Michigan,Lea Mitchell,9.7750,9.8000,9.8250,9.7500
Michigan State,2018,6,no meet title,Feb-10-2018,Michigan,Roya Shirley,9.8250,9.8000,9.2000,9.6000
Michigan State,2018,6,no meet title,Feb-10-2018,Michigan,Hailee Westney,,9.8750,9.7250,
Michigan State,2018,6,no meet title,Feb-10-2018,Michigan,Isabelle Wittebort,9.5750,,,
Michigan State,2018,7,no meet title,Feb-17-2018,Michigan State,Tristan Brown,,9.7250,9.6750,9.6250
Michigan State,2018,7,no meet title,Feb-17-2018,Michigan State,Brittini Chappell,,,,9.3000
Michigan State,2018,7,no meet title,Feb-17-2018,Michigan State,Drew Hendershot,,,,9.8000
Michigan State,2018,7,no meet title,Feb-17-2018,Michigan State,Molly Hoerner-O'Malley,,,9.8250,9.7500
Michigan State,2018,7,no meet title,Feb-17-2018,Michigan State,Victoria Huehn,9.5250,,9.7250,
Michigan State,2018,7,no meet title,Feb-17-2018,Michigan State,Tessa Jaranowski,9.7000,9.7500,,
Michigan State,2018,7,no meet title,Feb-17-2018,Michigan State,Jessica Ling,,9.8250,,
Michigan State,2018,7,no meet title,Feb-17-2018,Michigan State,Michelina Lupinetti,9.7750,,9.8000,
Michigan State,2018,7,no meet title,Feb-17-2018,Michigan State,Anne Maxim,,9.7500,,
Michigan State,2018,7,no meet title,Feb-17-2018,Michigan State,Lea Mitchell,9.7250,9.7750,9.8500,9.8250
Michigan State,2018,7,no meet title,Feb-17-2018,Michigan State,Hailee Westney,,9.8250,9.8500,
Michigan State,2018,7,no meet title,Feb-17-2018,Michigan State,Isabelle Wittebort,9.5500,,,
Michigan State,2018,8,no meet title,Feb-23-2018,Iowa State,Tristan Brown,,9.1750,9.4500,9.6500
Michigan State,2018,8,no meet title,Feb-23-2018,Iowa State,Brittini Chappell,,,,9.7750
Michigan State,2018,8,no meet title,Feb-23-2018,Iowa State,Drew Hendershot,9.3750,,,9.7500
Michigan State,2018,8,no meet title,Feb-23-2018,Iowa State,Molly Hoerner-O'Malley,,,9.5500,8.2250
Michigan State,2018,8,no meet title,Feb-23-2018,Iowa State,Victoria Huehn,9.4000,,9.5250,
Michigan State,2018,8,no meet title,Feb-23-2018,Iowa State,Tessa Jaranowski,8.9250,9.5500,,
Michigan State,2018,8,no meet title,Feb-23-2018,Iowa State,Jessica Ling,,9.6000,,
Michigan State,2018,8,no meet title,Feb-23-2018,Iowa State,Michelina Lupinetti,9.7500,,9.6250,
Michigan State,2018,8,no meet title,Feb-23-2018,Iowa State,Anne Maxim,,9.7500,,
Michigan State,2018,8,no meet title,Feb-23-2018,Iowa State,Lea Mitchell,9.7750,9.7750,9.7500,9.8000
Michigan State,2018,8,no meet title,Feb-23-2018,Iowa State,Hailee Westney,,9.8750,9.8250,
Michigan State,2018,8,no meet title,Feb-23-2018,Iowa State,Isabelle Wittebort,9.4500,,,
Michigan State,2018,9,no meet title,Mar-04-2018,UIC,Tristan Brown,,9.6250,9.1000,9.7000
Michigan State,2018,9,no meet title,Mar-04-2018,UIC,Brittini Chappell,,,,9.7000
Michigan State,2018,9,no meet title,Mar-04-2018,UIC,Anna Gamelo,9.7750,,,
Michigan State,2018,9,no meet title,Mar-04-2018,UIC,Drew Hendershot,9.8000,,,9.7750
Michigan State,2018,9,no meet title,Mar-04-2018,UIC,Molly Hoerner-O'Malley,,,9.7250,9.7250
Michigan State,2018,9,no meet title,Mar-04-2018,UIC,Victoria Huehn,,,9.7500,
Michigan State,2018,9,no meet title,Mar-04-2018,UIC,Tessa Jaranowski,9.6250,6.9250,,
Michigan State,2018,9,no meet title,Mar-04-2018,UIC,Jessica Ling,,9.7500,,
Michigan State,2018,9,no meet title,Mar-04-2018,UIC,Michelina Lupinetti,9.1500,,,
Michigan State,2018,9,no meet title,Mar-04-2018,UIC,Anne Maxim,9.8000,9.7750,,
Michigan State,2018,9,no meet title,Mar-04-2018,UIC,Lea Mitchell,9.7000,9.7000,9.8250,9.7750
Michigan State,2018,9,no meet title,Mar-04-2018,UIC,Hailee Westney,,9.8250,9.8250,
Michigan State,2018,10,no meet title,Mar-10-2018,Oregon State,Ashley Beatty,,,8.6500,8.6500
Michigan State,2018,10,no meet title,Mar-10-2018,Oregon State,Tristan Brown,,9.5250,8.9250,9.7250
Michigan State,2018,10,no meet title,Mar-10-2018,Oregon State,Brittini Chappell,,,,9.7250
Michigan State,2018,10,no meet title,Mar-10-2018,Oregon State,Anna Gamelo,9.5250,,,
Michigan State,2018,10,no meet title,Mar-10-2018,Oregon State,Molly Hoerner-O'Malley,,,9.4250,9.6250
Michigan State,2018,10,no meet title,Mar-10-2018,Oregon State,Victoria Huehn,9.6000,,9.5500,
Michigan State,2018,10,no meet title,Mar-10-2018,Oregon State,Tessa Jaranowski,9.7000,9.6750,,
Michigan State,2018,10,no meet title,Mar-10-2018,Oregon State,Jessica Ling,,9.7250,,
Michigan State,2018,10,no meet title,Mar-10-2018,Oregon State,Anne Maxim,9.7750,9.5750,,
Michigan State,2018,10,no meet title,Mar-10-2018,Oregon State,Lea Mitchell,9.7500,9.8000,9.7750,9.7500
Michigan State,2018,10,no meet title,Mar-10-2018,Oregon State,Hailee Westney,,9.8500,9.2250,
Michigan State,2018,10,no meet title,Mar-10-2018,Oregon State,Isabelle Wittebort,9.3750,,,
Michigan State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Ashley Beatty,,,9.1750,
Michigan State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Tristan Brown,,9.7000,9.7000,9.4250
Michigan State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Brittini Chappell,,,,9.4750
Michigan State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Anna Gamelo,9.6000,,,
Michigan State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Molly Hoerner-O'Malley,,,9.3250,9.5000
Michigan State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Victoria Huehn,9.5000,,9.5250,9.4250
Michigan State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Tessa Jaranowski,9.7000,9.7750,,
Michigan State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Jessica Ling,,9.8750,,
Michigan State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Anne Maxim,9.8000,9.8750,,
Michigan State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Lea Mitchell,9.8000,9.8500,8.8750,9.8000
Michigan State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Hailee Westney,,9.9250,9.7750,
Michigan State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Isabelle Wittebort,9.5000,,,
Michigan State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Ashley Beatty,9.5500,,9.5500,
Michigan State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Tristan Brown,,9.7000,9.4500,9.7250
Michigan State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Brittini Chappell,,,,9.7000
Michigan State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Anna Gamelo,9.6250,,,
Michigan State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Drew Hendershot,,,,9.7750
Michigan State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Molly Hoerner-O'Malley,,,9.0750,9.7750
Michigan State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Victoria Huehn,9.0250,,9.6750,9.5000
Michigan State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Tessa Jaranowski,9.5000,9.7500,,
Michigan State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Jessica Ling,,9.8250,,
Michigan State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Anne Maxim,9.7750,9.8500,,
Michigan State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Lea Mitchell,9.7500,9.7750,9.6500,9.8250
Michigan State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Hailee Westney,,9.9000,9.8500,
Michigan State,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Lea Mitchell,9.7500,9.8250,9.8000,9.8000
