team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Northern Illinois,2021,5,no meet title,Feb-14-2021,Ball State,Lauren Gomes,9.4750,9.6500,9.0250,
Northern Illinois,2021,5,no meet title,Feb-14-2021,Ball State,Natalie Hamp,,9.8000,,
Northern Illinois,2021,5,no meet title,Feb-14-2021,Ball State,Morgan Hooper,9.7500,8.9250,9.2250,9.7500
Northern Illinois,2021,5,no meet title,Feb-14-2021,Ball State,Tara Kofmehl,9.7500,9.8000,9.7000,9.9000
Northern Illinois,2021,5,no meet title,Feb-14-2021,Ball State,Mia Lord,9.7250,,9.8000,9.5500
Northern Illinois,2021,5,no meet title,Feb-14-2021,Ball State,Olivia Lynd,,,9.4500,
Northern Illinois,2021,5,no meet title,Feb-14-2021,Ball State,Kelsey Martz,,,,9.4750
Northern Illinois,2021,5,no meet title,Feb-14-2021,Ball State,Zoie Schroeder,9.7250,,9.8250,
Northern Illinois,2021,5,no meet title,Feb-14-2021,Ball State,Brookelyn Sears,,9.8250,,
Northern Illinois,2021,5,no meet title,Feb-14-2021,Ball State,Gabby Welch,9.8250,9.0000,,8.7000
Northern Illinois,2021,6,no meet title,Feb-19-2021,Northern Illinois,Alyssa Al-Ashari,,,9.7750,
Northern Illinois,2021,6,no meet title,Feb-19-2021,Northern Illinois,Catherine Biddle,,,9.1500,
Northern Illinois,2021,6,no meet title,Feb-19-2021,Northern Illinois,Nicolette DiPrisco,,,,9.8500
Northern Illinois,2021,6,no meet title,Feb-19-2021,Northern Illinois,Lauren Gomes,,9.6750,,
Northern Illinois,2021,6,no meet title,Feb-19-2021,Northern Illinois,Natalie Hamp,,9.8500,,
Northern Illinois,2021,6,no meet title,Feb-19-2021,Northern Illinois,Morgan Hooper,9.7250,9.6000,,9.2000
Northern Illinois,2021,6,no meet title,Feb-19-2021,Northern Illinois,Tara Kofmehl,9.8250,9.8750,9.7000,9.9250
Northern Illinois,2021,6,no meet title,Feb-19-2021,Northern Illinois,Mia Lord,9.7250,,9.8500,9.6750
Northern Illinois,2021,6,no meet title,Feb-19-2021,Northern Illinois,Olivia Lynd,9.6000,,9.7750,9.7250
Northern Illinois,2021,6,no meet title,Feb-19-2021,Northern Illinois,Kelsey Martz,,,,9.0750
Northern Illinois,2021,6,no meet title,Feb-19-2021,Northern Illinois,Zoie Schroeder,9.8000,,9.7000,
Northern Illinois,2021,6,no meet title,Feb-19-2021,Northern Illinois,Brookelyn Sears,,9.8500,,
Northern Illinois,2021,6,no meet title,Feb-19-2021,Northern Illinois,Gabby Welch,9.7250,8.9000,,
Northern Illinois,2021,7,no meet title,Feb-27-2021,Northern Illinois,Alyssa Al-Ashari,,9.6750,9.1000,
Northern Illinois,2021,7,no meet title,Feb-27-2021,Northern Illinois,Catherine Biddle,,,9.8250,
Northern Illinois,2021,7,no meet title,Feb-27-2021,Northern Illinois,Nicolette DiPrisco,,,,9.8750
Northern Illinois,2021,7,no meet title,Feb-27-2021,Northern Illinois,Lauren Gomes,,9.6500,,
Northern Illinois,2021,7,no meet title,Feb-27-2021,Northern Illinois,Natalie Hamp,,9.8750,,
Northern Illinois,2021,7,no meet title,Feb-27-2021,Northern Illinois,Morgan Hooper,9.6000,9.7250,,9.7500
Northern Illinois,2021,7,no meet title,Feb-27-2021,Northern Illinois,Tara Kofmehl,9.7750,9.7000,9.5750,9.8500
Northern Illinois,2021,7,no meet title,Feb-27-2021,Northern Illinois,Mia Lord,9.6500,,9.7000,9.8000
Northern Illinois,2021,7,no meet title,Feb-27-2021,Northern Illinois,Olivia Lynd,8.9250,,9.7000,
Northern Illinois,2021,7,no meet title,Feb-27-2021,Northern Illinois,Kelsey Martz,,,,9.7000
Northern Illinois,2021,7,no meet title,Feb-27-2021,Northern Illinois,Zoie Schroeder,9.8000,,9.7000,
Northern Illinois,2021,7,no meet title,Feb-27-2021,Northern Illinois,Brookelyn Sears,,9.8000,,
Northern Illinois,2021,7,no meet title,Feb-27-2021,Northern Illinois,Gabby Welch,9.7500,,,9.6750
Northern Illinois,2021,8,no meet title,Mar-05-2021,Northern Illinois,Alyssa Al-Ashari,,9.7750,9.7000,
Northern Illinois,2021,8,no meet title,Mar-05-2021,Northern Illinois,Catherine Biddle,,,9.7250,
Northern Illinois,2021,8,no meet title,Mar-05-2021,Northern Illinois,Nicolette DiPrisco,,,,9.8500
Northern Illinois,2021,8,no meet title,Mar-05-2021,Northern Illinois,Lauren Gomes,,9.6000,,
Northern Illinois,2021,8,no meet title,Mar-05-2021,Northern Illinois,Natalie Hamp,,9.8750,,
Northern Illinois,2021,8,no meet title,Mar-05-2021,Northern Illinois,Morgan Hooper,9.6500,9.8250,9.8500,9.7750
Northern Illinois,2021,8,no meet title,Mar-05-2021,Northern Illinois,Tara Kofmehl,9.7500,9.8750,9.8500,9.8000
Northern Illinois,2021,8,no meet title,Mar-05-2021,Northern Illinois,Mia Lord,9.7000,,9.7250,9.7500
Northern Illinois,2021,8,no meet title,Mar-05-2021,Northern Illinois,Olivia Lynd,9.5500,,,
Northern Illinois,2021,8,no meet title,Mar-05-2021,Northern Illinois,Kelsey Martz,,,,9.7250
Northern Illinois,2021,8,no meet title,Mar-05-2021,Northern Illinois,Zoie Schroeder,9.7500,,9.6750,
Northern Illinois,2021,8,no meet title,Mar-05-2021,Northern Illinois,Brookelyn Sears,,9.8250,,
Northern Illinois,2021,8,no meet title,Mar-05-2021,Northern Illinois,Gabby Welch,9.7250,,,8.9500
Northern Illinois,2021,9,no meet title,Mar-07-2021,Illinois State,Alyssa Al-Ashari,,9.8750,9.5500,
Northern Illinois,2021,9,no meet title,Mar-07-2021,Illinois State,Catherine Biddle,,,9.7500,
Northern Illinois,2021,9,no meet title,Mar-07-2021,Illinois State,Nicolette DiPrisco,,,,9.8500
Northern Illinois,2021,9,no meet title,Mar-07-2021,Illinois State,Lauren Gomes,,9.7750,,
Northern Illinois,2021,9,no meet title,Mar-07-2021,Illinois State,Natalie Hamp,,9.8750,,
Northern Illinois,2021,9,no meet title,Mar-07-2021,Illinois State,Morgan Hooper,9.7000,9.8500,9.7250,9.7250
Northern Illinois,2021,9,no meet title,Mar-07-2021,Illinois State,Tara Kofmehl,9.8250,9.7500,9.2000,9.8500
Northern Illinois,2021,9,no meet title,Mar-07-2021,Illinois State,Mia Lord,9.7000,,9.0000,9.7000
Northern Illinois,2021,9,no meet title,Mar-07-2021,Illinois State,Olivia Lynd,9.5750,,,
Northern Illinois,2021,9,no meet title,Mar-07-2021,Illinois State,Kelsey Martz,,,,8.1500
Northern Illinois,2021,9,no meet title,Mar-07-2021,Illinois State,Zoie Schroeder,9.7500,,9.9000,
Northern Illinois,2021,9,no meet title,Mar-07-2021,Illinois State,Brookelyn Sears,,9.8500,,
Northern Illinois,2021,9,no meet title,Mar-07-2021,Illinois State,Gabby Welch,9.8000,,,9.8000
Northern Illinois,2021,10,no meet title,Mar-12-2021,Iowa State,Alyssa Al-Ashari,,9.7250,9.1750,
Northern Illinois,2021,10,no meet title,Mar-12-2021,Iowa State,Catherine Biddle,,,9.3000,
Northern Illinois,2021,10,no meet title,Mar-12-2021,Iowa State,Nicolette DiPrisco,,,,9.8250
Northern Illinois,2021,10,no meet title,Mar-12-2021,Iowa State,Lauren Gomes,,8.8500,,
Northern Illinois,2021,10,no meet title,Mar-12-2021,Iowa State,Natalie Hamp,,9.9250,,
Northern Illinois,2021,10,no meet title,Mar-12-2021,Iowa State,Morgan Hooper,9.7000,9.5750,9.7250,9.7500
Northern Illinois,2021,10,no meet title,Mar-12-2021,Iowa State,Tara Kofmehl,9.8250,9.6250,9.6750,9.8750
Northern Illinois,2021,10,no meet title,Mar-12-2021,Iowa State,Mia Lord,9.7000,,9.5750,9.7000
Northern Illinois,2021,10,no meet title,Mar-12-2021,Iowa State,Olivia Lynd,9.6250,,,
Northern Illinois,2021,10,no meet title,Mar-12-2021,Iowa State,Kelsey Martz,,,,9.6500
Northern Illinois,2021,10,no meet title,Mar-12-2021,Iowa State,Zoie Schroeder,9.7750,,8.3500,
Northern Illinois,2021,10,no meet title,Mar-12-2021,Iowa State,Brookelyn Sears,,9.7750,,
Northern Illinois,2021,10,no meet title,Mar-12-2021,Iowa State,Gabby Welch,9.7500,,,9.2500
Northern Illinois,2021,11,MAC Conference,Mar-20-2021,Western Michigan,Alyssa Al-Ashari,,9.7250,9.7500,
Northern Illinois,2021,11,MAC Conference,Mar-20-2021,Western Michigan,Catherine Biddle,,,9.7500,
Northern Illinois,2021,11,MAC Conference,Mar-20-2021,Western Michigan,Nicolette DiPrisco,,,,9.8500
Northern Illinois,2021,11,MAC Conference,Mar-20-2021,Western Michigan,Lauren Gomes,,8.7750,,
Northern Illinois,2021,11,MAC Conference,Mar-20-2021,Western Michigan,Natalie Hamp,,9.9000,,
Northern Illinois,2021,11,MAC Conference,Mar-20-2021,Western Michigan,Morgan Hooper,9.7000,9.8250,9.7750,9.8250
Northern Illinois,2021,11,MAC Conference,Mar-20-2021,Western Michigan,Tara Kofmehl,9.8500,9.2000,9.8000,9.9000
Northern Illinois,2021,11,MAC Conference,Mar-20-2021,Western Michigan,Mia Lord,9.7750,,9.8500,9.7000
Northern Illinois,2021,11,MAC Conference,Mar-20-2021,Western Michigan,Olivia Lynd,9.6000,,,
Northern Illinois,2021,11,MAC Conference,Mar-20-2021,Western Michigan,Kelsey Martz,,,,9.7750
Northern Illinois,2021,11,MAC Conference,Mar-20-2021,Western Michigan,Zoie Schroeder,9.8250,,9.8750,
Northern Illinois,2021,11,MAC Conference,Mar-20-2021,Western Michigan,Brookelyn Sears,,9.8000,,
Northern Illinois,2021,11,MAC Conference,Mar-20-2021,Western Michigan,Gabby Welch,9.8250,,,9.1000
Northern Illinois,2021,12,Utah Regional 2,Apr-02-2021,,Natalie Hamp,,9.9000,,
Northern Illinois,2021,12,Utah Regional 2,Apr-02-2021,,Tara Kofmehl,,9.8000,9.7000,9.8750
Northern Illinois,2021,12,Utah Regional 2,Apr-02-2021,,Zoie Schroeder,,,9.0750,
