team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Eastern Michigan,2015,4,no meet title,Jan-31-2015,Illinois State,Julia Schwartz,9.7000,,,
Eastern Michigan,2015,4,no meet title,Jan-31-2015,Illinois State,Rachel Slocum,,,,9.7500
Eastern Michigan,2015,4,no meet title,Jan-31-2015,Illinois State,Kendall Valentin,,9.8500,9.7250,
Eastern Michigan,2015,4,no meet title,Jan-31-2015,Illinois State,Anna Willette,9.8000,9.7500,9.6500,9.7500
Eastern Michigan,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Catie Conrad,9.5250,9.5000,,
Eastern Michigan,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Kimberly Ebeyer,,,9.6250,
Eastern Michigan,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Natalie Gervais,,,9.0750,
Eastern Michigan,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Carrina Lo Bello,,9.7250,9.7250,9.7500
Eastern Michigan,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Chantelle Loehner,,,,9.8250
Eastern Michigan,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Sydney McEachern,9.7250,,,9.8000
Eastern Michigan,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Paulina Miller,9.7000,,,9.7250
Eastern Michigan,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Nikki Paterson,,9.7750,,
Eastern Michigan,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Lacey Rubin,,9.2000,9.7250,
Eastern Michigan,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Julia Schwartz,9.8000,,,
Eastern Michigan,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Rachel Slocum,,,,9.7750
Eastern Michigan,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Kendall Valentin,9.7750,9.7500,9.7500,
Eastern Michigan,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Anna Willette,9.8250,9.6250,9.7250,9.8000
Eastern Michigan,2015,6,no meet title,Feb-15-2015,Eastern Michigan,Catie Conrad,9.7000,9.7750,9.7500,
Eastern Michigan,2015,6,no meet title,Feb-15-2015,Eastern Michigan,Kimberly Ebeyer,,,9.7500,
Eastern Michigan,2015,6,no meet title,Feb-15-2015,Eastern Michigan,Natalie Gervais,,,9.8500,
Eastern Michigan,2015,6,no meet title,Feb-15-2015,Eastern Michigan,Carrina Lo Bello,9.8000,9.1000,9.7250,9.7750
Eastern Michigan,2015,6,no meet title,Feb-15-2015,Eastern Michigan,Chantelle Loehner,,,,9.9000
Eastern Michigan,2015,6,no meet title,Feb-15-2015,Eastern Michigan,Sydney McEachern,9.7500,9.4000,,9.7750
Eastern Michigan,2015,6,no meet title,Feb-15-2015,Eastern Michigan,Paulina Miller,9.7000,,,
Eastern Michigan,2015,6,no meet title,Feb-15-2015,Eastern Michigan,Nikki Paterson,,9.7750,,
Eastern Michigan,2015,6,no meet title,Feb-15-2015,Eastern Michigan,Lacey Rubin,,9.2000,9.8250,
Eastern Michigan,2015,6,no meet title,Feb-15-2015,Eastern Michigan,Julia Schwartz,9.7500,,,
Eastern Michigan,2015,6,no meet title,Feb-15-2015,Eastern Michigan,Rachel Slocum,,,,9.8500
Eastern Michigan,2015,6,no meet title,Feb-15-2015,Eastern Michigan,Anna Willette,9.7750,9.7750,8.9500,9.7750
Eastern Michigan,2015,6,no meet title,Feb-15-2015,Eastern Michigan,Taylor Young,,,,9.7250
Eastern Michigan,2015,7,no meet title,Feb-20-2015,Western Michigan,Catie Conrad,,9.7250,9.7000,
Eastern Michigan,2015,7,no meet title,Feb-20-2015,Western Michigan,Kimberly Ebeyer,,,9.8000,
Eastern Michigan,2015,7,no meet title,Feb-20-2015,Western Michigan,Carrina Lo Bello,9.8000,9.8000,9.8500,9.7000
Eastern Michigan,2015,7,no meet title,Feb-20-2015,Western Michigan,Chantelle Loehner,,,,9.7000
Eastern Michigan,2015,7,no meet title,Feb-20-2015,Western Michigan,Sydney McEachern,9.6250,,,9.7750
Eastern Michigan,2015,7,no meet title,Feb-20-2015,Western Michigan,Paulina Miller,9.8250,,,
Eastern Michigan,2015,7,no meet title,Feb-20-2015,Western Michigan,Nikki Paterson,,9.7750,,
Eastern Michigan,2015,7,no meet title,Feb-20-2015,Western Michigan,Lacey Rubin,,9.7750,9.6250,
Eastern Michigan,2015,7,no meet title,Feb-20-2015,Western Michigan,Julia Schwartz,9.8000,,,
Eastern Michigan,2015,7,no meet title,Feb-20-2015,Western Michigan,Rachel Slocum,,,,9.8750
Eastern Michigan,2015,7,no meet title,Feb-20-2015,Western Michigan,Kendall Valentin,9.8500,9.7750,9.1250,
Eastern Michigan,2015,7,no meet title,Feb-20-2015,Western Michigan,Anna Willette,9.8000,9.7500,9.8250,9.7250
Eastern Michigan,2015,7,no meet title,Feb-20-2015,Western Michigan,Taylor Young,,,,9.7500
Eastern Michigan,2015,8,no meet title,Feb-22-2015,Eastern Michigan,Catie Conrad,,9.7750,9.7500,
Eastern Michigan,2015,8,no meet title,Feb-22-2015,Eastern Michigan,Kimberly Ebeyer,,,9.7500,
Eastern Michigan,2015,8,no meet title,Feb-22-2015,Eastern Michigan,Natalie Gervais,,,9.8000,
Eastern Michigan,2015,8,no meet title,Feb-22-2015,Eastern Michigan,Carrina Lo Bello,9.7000,9.7250,9.6500,9.6750
Eastern Michigan,2015,8,no meet title,Feb-22-2015,Eastern Michigan,Chantelle Loehner,,,,9.8000
Eastern Michigan,2015,8,no meet title,Feb-22-2015,Eastern Michigan,Sydney McEachern,9.6750,,,9.7500
Eastern Michigan,2015,8,no meet title,Feb-22-2015,Eastern Michigan,Paulina Miller,9.7500,,,
Eastern Michigan,2015,8,no meet title,Feb-22-2015,Eastern Michigan,Nikki Paterson,,9.5000,,
Eastern Michigan,2015,8,no meet title,Feb-22-2015,Eastern Michigan,Lacey Rubin,,9.8250,9.7750,
Eastern Michigan,2015,8,no meet title,Feb-22-2015,Eastern Michigan,Julia Schwartz,9.7250,,,
Eastern Michigan,2015,8,no meet title,Feb-22-2015,Eastern Michigan,Rachel Slocum,,,,9.7250
Eastern Michigan,2015,8,no meet title,Feb-22-2015,Eastern Michigan,Kendall Valentin,9.7750,9.8000,,
Eastern Michigan,2015,8,no meet title,Feb-22-2015,Eastern Michigan,Anna Willette,9.8250,9.7250,9.8500,9.6500
Eastern Michigan,2015,8,no meet title,Feb-22-2015,Eastern Michigan,Taylor Young,,,,9.7750
Eastern Michigan,2015,9,no meet title,Feb-28-2015,Lindenwood,Catie Conrad,,9.7250,9.7500,
Eastern Michigan,2015,9,no meet title,Feb-28-2015,Lindenwood,Kimberly Ebeyer,,,9.6750,
Eastern Michigan,2015,9,no meet title,Feb-28-2015,Lindenwood,Natalie Gervais,,,9.1750,
Eastern Michigan,2015,9,no meet title,Feb-28-2015,Lindenwood,Carrina Lo Bello,9.8000,9.7000,9.7750,
Eastern Michigan,2015,9,no meet title,Feb-28-2015,Lindenwood,Chantelle Loehner,,,,9.9000
Eastern Michigan,2015,9,no meet title,Feb-28-2015,Lindenwood,Sydney McEachern,9.7500,,,9.7750
Eastern Michigan,2015,9,no meet title,Feb-28-2015,Lindenwood,Paulina Miller,9.7500,,,9.5000
Eastern Michigan,2015,9,no meet title,Feb-28-2015,Lindenwood,Nikki Paterson,,9.7000,,
Eastern Michigan,2015,9,no meet title,Feb-28-2015,Lindenwood,Lacey Rubin,,9.7500,9.6250,
Eastern Michigan,2015,9,no meet title,Feb-28-2015,Lindenwood,Julia Schwartz,9.7500,,,
Eastern Michigan,2015,9,no meet title,Feb-28-2015,Lindenwood,Rachel Slocum,,,,9.8750
Eastern Michigan,2015,9,no meet title,Feb-28-2015,Lindenwood,Kendall Valentin,9.7750,9.7500,,
Eastern Michigan,2015,9,no meet title,Feb-28-2015,Lindenwood,Anna Willette,9.8500,9.7250,9.6000,9.8000
Eastern Michigan,2015,9,no meet title,Feb-28-2015,Lindenwood,Taylor Young,,,,9.7750
Eastern Michigan,2015,10,no meet title,Mar-06-2015,Michigan State,Catie Conrad,9.6500,9.8000,9.2250,
Eastern Michigan,2015,10,no meet title,Mar-06-2015,Michigan State,Kimberly Ebeyer,,,9.6250,
Eastern Michigan,2015,10,no meet title,Mar-06-2015,Michigan State,Natalie Gervais,,,9.8250,
Eastern Michigan,2015,10,no meet title,Mar-06-2015,Michigan State,Carrina Lo Bello,9.7250,9.7250,9.7250,9.5250
Eastern Michigan,2015,10,no meet title,Mar-06-2015,Michigan State,Chantelle Loehner,,,,9.8000
Eastern Michigan,2015,10,no meet title,Mar-06-2015,Michigan State,Sydney McEachern,9.7250,,,9.7000
Eastern Michigan,2015,10,no meet title,Mar-06-2015,Michigan State,Paulina Miller,9.7500,,,
Eastern Michigan,2015,10,no meet title,Mar-06-2015,Michigan State,Nikki Paterson,,9.4000,,
Eastern Michigan,2015,10,no meet title,Mar-06-2015,Michigan State,Lacey Rubin,,9.8500,9.7750,
Eastern Michigan,2015,10,no meet title,Mar-06-2015,Michigan State,Julia Schwartz,9.8250,,,
Eastern Michigan,2015,10,no meet title,Mar-06-2015,Michigan State,Rachel Slocum,,,,9.7000
Eastern Michigan,2015,10,no meet title,Mar-06-2015,Michigan State,Kendall Valentin,,9.8500,,
Eastern Michigan,2015,10,no meet title,Mar-06-2015,Michigan State,Anna Willette,9.8750,9.8000,9.7250,9.7500
Eastern Michigan,2015,10,no meet title,Mar-06-2015,Michigan State,Taylor Young,,,,9.6750
Eastern Michigan,2015,11,no meet title,Mar-15-2015,Northern Illinois,Catie Conrad,,9.7750,9.7000,
Eastern Michigan,2015,11,no meet title,Mar-15-2015,Northern Illinois,Kimberly Ebeyer,,,8.9500,
Eastern Michigan,2015,11,no meet title,Mar-15-2015,Northern Illinois,Natalie Gervais,,,9.8750,
Eastern Michigan,2015,11,no meet title,Mar-15-2015,Northern Illinois,Carrina Lo Bello,9.7750,9.7750,9.8000,9.0750
Eastern Michigan,2015,11,no meet title,Mar-15-2015,Northern Illinois,Chantelle Loehner,,,,9.8000
Eastern Michigan,2015,11,no meet title,Mar-15-2015,Northern Illinois,Sydney McEachern,9.6750,,,9.7500
Eastern Michigan,2015,11,no meet title,Mar-15-2015,Northern Illinois,Paulina Miller,9.7250,,,
Eastern Michigan,2015,11,no meet title,Mar-15-2015,Northern Illinois,Nikki Paterson,,9.7250,,
Eastern Michigan,2015,11,no meet title,Mar-15-2015,Northern Illinois,Lacey Rubin,,9.8000,9.8000,
Eastern Michigan,2015,11,no meet title,Mar-15-2015,Northern Illinois,Julia Schwartz,9.7250,,,
Eastern Michigan,2015,11,no meet title,Mar-15-2015,Northern Illinois,Rachel Slocum,,,,9.8000
Eastern Michigan,2015,11,no meet title,Mar-15-2015,Northern Illinois,Kendall Valentin,9.8000,9.8750,,
Eastern Michigan,2015,11,no meet title,Mar-15-2015,Northern Illinois,Anna Willette,9.7750,9.7500,9.7750,9.7000
Eastern Michigan,2015,11,no meet title,Mar-15-2015,Northern Illinois,Taylor Young,,,,9.7500
Eastern Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Catie Conrad,,9.8250,9.6500,
Eastern Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Kimberly Ebeyer,,,9.0250,
Eastern Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Natalie Gervais,,,9.7500,
Eastern Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Carrina Lo Bello,9.8000,9.8000,9.6500,9.6750
Eastern Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Chantelle Loehner,,,,9.8500
Eastern Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Sydney McEachern,9.7250,,,9.7500
Eastern Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Paulina Miller,9.7250,,,
Eastern Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Nikki Paterson,,9.7250,,
Eastern Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Lacey Rubin,,9.4250,9.8000,
Eastern Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Julia Schwartz,9.6750,,,
Eastern Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Rachel Slocum,,,,9.8500
Eastern Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Kendall Valentin,9.8250,9.8000,,
Eastern Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Anna Willette,9.8000,9.5250,9.7750,9.6250
Eastern Michigan,2015,12,MAC Championships,Mar-21-2015,Kent State,Taylor Young,,,,9.7750
Eastern Michigan,2015,13,Columbus Regional,Apr-04-2015,,Carrina Lo Bello,9.7250,9.8000,9.7250,9.7750
Eastern Michigan,2015,13,Columbus Regional,Apr-04-2015,,Anna Willette,9.7500,9.7000,9.0000,9.7500
