team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Kent State,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Michaela Romito,9.7500,9.7500,,
Kent State,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Rachel Stypinski,,,9.8000,9.1500
Kent State,2015,5,no meet title,Feb-07-2015,Eastern Michigan,Brooke Timko,9.6500,9.7250,9.4250,
Kent State,2015,6,no meet title,Feb-15-2015,Kent State,Chelsea Drooger,9.7500,9.6750,9.5500,
Kent State,2015,6,no meet title,Feb-15-2015,Kent State,Nicolle Eastman,9.1750,,9.3000,9.8500
Kent State,2015,6,no meet title,Feb-15-2015,Kent State,Jordan Hardison,,,9.7500,9.8750
Kent State,2015,6,no meet title,Feb-15-2015,Kent State,Whitnee Johnson,9.4000,,,
Kent State,2015,6,no meet title,Feb-15-2015,Kent State,Skyelee Lamano,9.7000,,,9.8750
Kent State,2015,6,no meet title,Feb-15-2015,Kent State,Kelsey Lawless,,9.7750,,
Kent State,2015,6,no meet title,Feb-15-2015,Kent State,Ali Marrero,,9.7750,9.7750,
Kent State,2015,6,no meet title,Feb-15-2015,Kent State,Amiah Mims,9.7250,,,9.8000
Kent State,2015,6,no meet title,Feb-15-2015,Kent State,Rebecca Osmer,,9.8000,,
Kent State,2015,6,no meet title,Feb-15-2015,Kent State,Nicole Radon,,,9.7250,9.7500
Kent State,2015,6,no meet title,Feb-15-2015,Kent State,Michaela Romito,,9.7250,,
Kent State,2015,6,no meet title,Feb-15-2015,Kent State,Rachel Stypinski,,,9.9000,9.9500
Kent State,2015,6,no meet title,Feb-15-2015,Kent State,Brooke Timko,9.8500,9.7750,,
Kent State,2015,7,no meet title,Feb-20-2015,North Carolina State,Chelsea Drooger,9.8250,9.7250,,
Kent State,2015,7,no meet title,Feb-20-2015,North Carolina State,Nicolle Eastman,9.7750,,9.6750,9.7750
Kent State,2015,7,no meet title,Feb-20-2015,North Carolina State,Jordan Hardison,9.8000,,9.2000,9.6750
Kent State,2015,7,no meet title,Feb-20-2015,North Carolina State,Skyelee Lamano,9.7500,,,9.8750
Kent State,2015,7,no meet title,Feb-20-2015,North Carolina State,Kelsey Lawless,,1.0000,,
Kent State,2015,7,no meet title,Feb-20-2015,North Carolina State,Ali Marrero,,9.7000,9.7000,
Kent State,2015,7,no meet title,Feb-20-2015,North Carolina State,Amiah Mims,9.7750,,,9.7000
Kent State,2015,7,no meet title,Feb-20-2015,North Carolina State,Rebecca Osmer,,9.1250,,
Kent State,2015,7,no meet title,Feb-20-2015,North Carolina State,Nicole Radon,,,9.6500,9.7500
Kent State,2015,7,no meet title,Feb-20-2015,North Carolina State,Michaela Romito,,9.8500,,
Kent State,2015,7,no meet title,Feb-20-2015,North Carolina State,Rachel Stypinski,,,9.8000,9.9250
Kent State,2015,7,no meet title,Feb-20-2015,North Carolina State,Brooke Timko,9.8000,9.7250,9.7750,
Kent State,2015,8,no meet title,Mar-01-2015,Kent State,Chelsea Drooger,9.8500,9.6750,,
Kent State,2015,8,no meet title,Mar-01-2015,Kent State,Nicolle Eastman,9.8000,,9.6250,9.8000
Kent State,2015,8,no meet title,Mar-01-2015,Kent State,Jordan Hardison,9.7750,,9.7500,9.8750
Kent State,2015,8,no meet title,Mar-01-2015,Kent State,Whitnee Johnson,,9.6750,,
Kent State,2015,8,no meet title,Mar-01-2015,Kent State,Skyelee Lamano,9.6750,,,9.9000
Kent State,2015,8,no meet title,Mar-01-2015,Kent State,Ali Marrero,,9.8250,9.7250,
Kent State,2015,8,no meet title,Mar-01-2015,Kent State,Amiah Mims,9.7750,,,9.7250
Kent State,2015,8,no meet title,Mar-01-2015,Kent State,Rebecca Osmer,,9.7000,,
Kent State,2015,8,no meet title,Mar-01-2015,Kent State,Nicole Radon,,,9.7750,9.7250
Kent State,2015,8,no meet title,Mar-01-2015,Kent State,Michaela Romito,,9.7250,,
Kent State,2015,8,no meet title,Mar-01-2015,Kent State,Rachel Stypinski,,,9.9000,9.9250
Kent State,2015,8,no meet title,Mar-01-2015,Kent State,Brooke Timko,9.8250,9.7500,9.6000,
Kent State,2015,9,no meet title,Mar-08-2015,Kent State,Chelsea Drooger,9.8500,9.8000,,
Kent State,2015,9,no meet title,Mar-08-2015,Kent State,Nicolle Eastman,9.8000,,9.6750,9.8750
Kent State,2015,9,no meet title,Mar-08-2015,Kent State,Jordan Hardison,9.7000,,9.7500,9.9500
Kent State,2015,9,no meet title,Mar-08-2015,Kent State,Whitnee Johnson,,9.7250,,
Kent State,2015,9,no meet title,Mar-08-2015,Kent State,Skyelee Lamano,9.7750,,,9.9000
Kent State,2015,9,no meet title,Mar-08-2015,Kent State,Ali Marrero,,9.9000,9.8500,
Kent State,2015,9,no meet title,Mar-08-2015,Kent State,Amiah Mims,9.7500,,,9.8000
Kent State,2015,9,no meet title,Mar-08-2015,Kent State,Rebecca Osmer,,9.8750,,
Kent State,2015,9,no meet title,Mar-08-2015,Kent State,Nicole Radon,,,9.8000,9.8750
Kent State,2015,9,no meet title,Mar-08-2015,Kent State,Michaela Romito,,9.8250,,
Kent State,2015,9,no meet title,Mar-08-2015,Kent State,Rachel Stypinski,,,9.9000,9.9500
Kent State,2015,9,no meet title,Mar-08-2015,Kent State,Brooke Timko,9.7750,9.8250,9.7750,
Kent State,2015,10,no meet title,Mar-14-2015,Bowling Green,Chelsea Drooger,9.8500,9.8250,,
Kent State,2015,10,no meet title,Mar-14-2015,Bowling Green,Nicolle Eastman,9.8000,,9.8000,9.7500
Kent State,2015,10,no meet title,Mar-14-2015,Bowling Green,Jordan Hardison,9.7500,,9.7750,9.7000
Kent State,2015,10,no meet title,Mar-14-2015,Bowling Green,Whitnee Johnson,,9.6750,,
Kent State,2015,10,no meet title,Mar-14-2015,Bowling Green,Skyelee Lamano,9.7000,,,9.6750
Kent State,2015,10,no meet title,Mar-14-2015,Bowling Green,Ali Marrero,,9.4000,9.1500,
Kent State,2015,10,no meet title,Mar-14-2015,Bowling Green,Amiah Mims,9.8000,,,9.6500
Kent State,2015,10,no meet title,Mar-14-2015,Bowling Green,Rebecca Osmer,,9.7750,,
Kent State,2015,10,no meet title,Mar-14-2015,Bowling Green,Nicole Radon,,,9.1500,9.7250
Kent State,2015,10,no meet title,Mar-14-2015,Bowling Green,Michaela Romito,,9.8250,,
Kent State,2015,10,no meet title,Mar-14-2015,Bowling Green,Rachel Stypinski,,,9.8750,9.9250
Kent State,2015,10,no meet title,Mar-14-2015,Bowling Green,Brooke Timko,9.8500,9.8250,9.7000,
Kent State,2015,11,MAC Championships,Mar-21-2015,Kent State,Chelsea Drooger,9.8000,9.7750,,
Kent State,2015,11,MAC Championships,Mar-21-2015,Kent State,Nicolle Eastman,9.8250,,9.7500,9.8500
Kent State,2015,11,MAC Championships,Mar-21-2015,Kent State,Jordan Hardison,9.8000,,9.8000,9.8750
Kent State,2015,11,MAC Championships,Mar-21-2015,Kent State,Skyelee Lamano,9.7750,,,9.9000
Kent State,2015,11,MAC Championships,Mar-21-2015,Kent State,Kelsey Lawless,,9.8250,,
Kent State,2015,11,MAC Championships,Mar-21-2015,Kent State,Ali Marrero,,9.8500,9.8000,
Kent State,2015,11,MAC Championships,Mar-21-2015,Kent State,Amiah Mims,9.7750,,,9.8000
Kent State,2015,11,MAC Championships,Mar-21-2015,Kent State,Rebecca Osmer,,9.9000,,
Kent State,2015,11,MAC Championships,Mar-21-2015,Kent State,Nicole Radon,,,9.7250,9.8000
Kent State,2015,11,MAC Championships,Mar-21-2015,Kent State,Michaela Romito,,9.7000,,
Kent State,2015,11,MAC Championships,Mar-21-2015,Kent State,Rachel Stypinski,,,9.8500,9.9000
Kent State,2015,11,MAC Championships,Mar-21-2015,Kent State,Brooke Timko,9.7000,9.8000,9.7250,
Kent State,2015,12,Columbus Regional,Apr-04-2015,,Rachel Stypinski,,,9.8000,9.9000
