team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Florida,2021,3,no meet title,Jan-22-2021,Arkansas,Trinity Thomas,9.8750,9.9750,9.6000,9.8750
Florida,2021,4,no meet title,Jan-29-2021,Florida,Alyssa Baumann,,,9.8250,
Florida,2021,4,no meet title,Jan-29-2021,Florida,Leah Clapper,,9.7500,,
Florida,2021,4,no meet title,Jan-29-2021,Florida,Gabrielle Gallentine,,9.9250,,
Florida,2021,4,no meet title,Jan-29-2021,Florida,Sydney Johnson-Scharpf,,,9.3250,
Florida,2021,4,no meet title,Jan-29-2021,Florida,Ellie Lazzari,9.8500,,9.8750,9.8500
Florida,2021,4,no meet title,Jan-29-2021,Florida,Nya Reed,9.8750,,,9.9250
Florida,2021,4,no meet title,Jan-29-2021,Florida,Payton Richards,9.7500,9.8750,9.8500,9.8750
Florida,2021,4,no meet title,Jan-29-2021,Florida,Savannah Schoenherr,9.8500,9.9250,,
Florida,2021,4,no meet title,Jan-29-2021,Florida,Megan Skaggs,9.8750,9.9500,9.9000,9.8750
Florida,2021,4,no meet title,Jan-29-2021,Florida,Halley Taylor,,,,9.5500
Florida,2021,4,no meet title,Jan-29-2021,Florida,Trinity Thomas,9.9250,9.9250,9.9500,9.9500
Florida,2021,5,no meet title,Feb-12-2021,LSU,Alyssa Baumann,,,9.9250,9.9000
Florida,2021,5,no meet title,Feb-12-2021,LSU,Leah Clapper,,,9.9000,
Florida,2021,5,no meet title,Feb-12-2021,LSU,Gabrielle Gallentine,,9.7750,,
Florida,2021,5,no meet title,Feb-12-2021,LSU,Ellie Lazzari,9.7750,9.7500,9.9500,9.8250
Florida,2021,5,no meet title,Feb-12-2021,LSU,Nya Reed,9.9250,,,9.9250
Florida,2021,5,no meet title,Feb-12-2021,LSU,Payton Richards,9.8750,9.8500,9.9250,9.8750
Florida,2021,5,no meet title,Feb-12-2021,LSU,Savannah Schoenherr,9.9000,9.9250,,
Florida,2021,5,no meet title,Feb-12-2021,LSU,Megan Skaggs,9.8750,9.8750,9.3000,9.8500
Florida,2021,5,no meet title,Feb-12-2021,LSU,Trinity Thomas,9.9750,9.9750,9.9500,10.0000
Florida,2021,6,no meet title,Feb-19-2021,Florida,Alyssa Baumann,9.8250,9.9250,9.9500,9.9500
Florida,2021,6,no meet title,Feb-19-2021,Florida,Leah Clapper,,9.8750,10.0000,9.7000
Florida,2021,6,no meet title,Feb-19-2021,Florida,Jazmyn Foberg,9.8000,,,
Florida,2021,6,no meet title,Feb-19-2021,Florida,Gabrielle Gallentine,,9.8000,,
Florida,2021,6,no meet title,Feb-19-2021,Florida,Ellie Lazzari,9.8750,9.8500,9.9250,9.8250
Florida,2021,6,no meet title,Feb-19-2021,Florida,Payton Richards,9.8500,9.7750,9.8750,9.8750
Florida,2021,6,no meet title,Feb-19-2021,Florida,Megan Skaggs,9.7750,9.9250,9.9250,9.8750
Florida,2021,6,no meet title,Feb-19-2021,Florida,Halley Taylor,9.6750,,9.8250,9.8000
Florida,2021,7,no meet title,Feb-26-2021,Florida,Alyssa Baumann,,9.9000,9.9250,9.9500
Florida,2021,7,no meet title,Feb-26-2021,Florida,Leah Clapper,,,9.9750,9.8250
Florida,2021,7,no meet title,Feb-26-2021,Florida,Jazmyn Foberg,9.8500,,,
Florida,2021,7,no meet title,Feb-26-2021,Florida,Gabrielle Gallentine,,9.7750,,
Florida,2021,7,no meet title,Feb-26-2021,Florida,Ellie Lazzari,,9.8250,9.9750,9.9000
Florida,2021,7,no meet title,Feb-26-2021,Florida,Nya Reed,9.8000,,,9.9250
Florida,2021,7,no meet title,Feb-26-2021,Florida,Payton Richards,9.9000,,9.8500,
Florida,2021,7,no meet title,Feb-26-2021,Florida,Savannah Schoenherr,9.9500,9.8500,,
Florida,2021,7,no meet title,Feb-26-2021,Florida,Megan Skaggs,9.9250,9.9250,9.9000,9.8500
Florida,2021,7,no meet title,Feb-26-2021,Florida,Trinity Thomas,9.8250,10.0000,9.9250,10.0000
Florida,2021,8,no meet title,Mar-05-2021,Alabama,Alyssa Baumann,,9.2000,9.8500,9.9750
Florida,2021,8,no meet title,Mar-05-2021,Alabama,Leah Clapper,,,9.8500,
Florida,2021,8,no meet title,Mar-05-2021,Alabama,Jazmyn Foberg,9.8500,,,
Florida,2021,8,no meet title,Mar-05-2021,Alabama,Gabrielle Gallentine,,9.7250,,
Florida,2021,8,no meet title,Mar-05-2021,Alabama,Sydney Johnson-Scharpf,,,,9.8500
Florida,2021,8,no meet title,Mar-05-2021,Alabama,Ellie Lazzari,9.9000,9.8250,9.9000,9.9000
Florida,2021,8,no meet title,Mar-05-2021,Alabama,Nya Reed,9.9000,,,9.9500
Florida,2021,8,no meet title,Mar-05-2021,Alabama,Payton Richards,9.8250,9.7000,9.8750,9.8250
Florida,2021,8,no meet title,Mar-05-2021,Alabama,Savannah Schoenherr,9.8500,9.9250,9.8750,
Florida,2021,8,no meet title,Mar-05-2021,Alabama,Megan Skaggs,9.9000,9.9000,9.9250,9.8500
Florida,2021,9,SEC Conference,Mar-20-2021,,Alyssa Baumann,,9.3250,9.9500,9.9000
Florida,2021,9,SEC Conference,Mar-20-2021,,Leah Clapper,,,9.9250,9.8500
Florida,2021,9,SEC Conference,Mar-20-2021,,Jazmyn Foberg,9.8500,,,
Florida,2021,9,SEC Conference,Mar-20-2021,,Ellie Lazzari,9.8250,9.8000,9.9500,9.9000
Florida,2021,9,SEC Conference,Mar-20-2021,,Nya Reed,9.9000,,,9.9250
Florida,2021,9,SEC Conference,Mar-20-2021,,Payton Richards,9.3000,9.8250,9.0250,8.8500
Florida,2021,9,SEC Conference,Mar-20-2021,,Savannah Schoenherr,9.9000,9.2750,9.8000,
Florida,2021,9,SEC Conference,Mar-20-2021,,Megan Skaggs,9.8750,9.9250,9.9000,9.8000
Florida,2021,9,SEC Conference,Mar-20-2021,,Trinity Thomas,,9.8500,,
Florida,2021,10,Athens Regional 2,Apr-02-2021,,Alyssa Baumann,9.8250,,9.9750,9.8000
Florida,2021,10,Athens Regional 2,Apr-02-2021,,Leah Clapper,,,9.9500,9.6750
Florida,2021,10,Athens Regional 2,Apr-02-2021,,Jazmyn Foberg,9.7000,,,
Florida,2021,10,Athens Regional 2,Apr-02-2021,,Gabrielle Gallentine,,9.9500,,
Florida,2021,10,Athens Regional 2,Apr-02-2021,,Sydney Johnson-Scharpf,,,,9.8750
Florida,2021,10,Athens Regional 2,Apr-02-2021,,Ellie Lazzari,9.8000,9.9000,9.9500,9.8500
Florida,2021,10,Athens Regional 2,Apr-02-2021,,Nya Reed,9.8500,,,9.9500
Florida,2021,10,Athens Regional 2,Apr-02-2021,,Payton Richards,,9.8250,9.8500,
Florida,2021,10,Athens Regional 2,Apr-02-2021,,Savannah Schoenherr,9.9000,9.8750,9.8250,
Florida,2021,10,Athens Regional 2,Apr-02-2021,,Megan Skaggs,9.9000,9.9500,9.9000,9.9000
Florida,2021,10,Athens Regional 2,Apr-02-2021,,Trinity Thomas,,10.0000,,
Florida,2021,11,Athens Regional Final,Apr-03-2021,,Alyssa Baumann,9.8000,,9.9000,9.8500
Florida,2021,11,Athens Regional Final,Apr-03-2021,,Leah Clapper,,,9.9500,9.9000
Florida,2021,11,Athens Regional Final,Apr-03-2021,,Jazmyn Foberg,9.7750,,,
Florida,2021,11,Athens Regional Final,Apr-03-2021,,Gabrielle Gallentine,,9.9500,,
Florida,2021,11,Athens Regional Final,Apr-03-2021,,Ellie Lazzari,9.8250,9.8750,9.9000,9.9250
Florida,2021,11,Athens Regional Final,Apr-03-2021,,Nya Reed,7.9500,,,9.9500
Florida,2021,11,Athens Regional Final,Apr-03-2021,,Payton Richards,,9.8000,9.5250,9.6500
Florida,2021,11,Athens Regional Final,Apr-03-2021,,Savannah Schoenherr,9.9250,9.8500,9.8250,
Florida,2021,11,Athens Regional Final,Apr-03-2021,,Megan Skaggs,9.9000,9.9000,9.8750,9.9250
Florida,2021,11,Athens Regional Final,Apr-03-2021,,Trinity Thomas,,9.9000,,
Florida,2021,12,NCAA Championships,Apr-16-2021,,Alyssa Baumann,9.7500,,9.8250,9.9250
Florida,2021,12,NCAA Championships,Apr-16-2021,,Leah Clapper,,,9.8875,
Florida,2021,12,NCAA Championships,Apr-16-2021,,Gabrielle Gallentine,,8.5500,,
Florida,2021,12,NCAA Championships,Apr-16-2021,,Ellie Lazzari,9.8500,9.8500,9.8750,9.9125
Florida,2021,12,NCAA Championships,Apr-16-2021,,Nya Reed,9.9000,,,9.9250
Florida,2021,12,NCAA Championships,Apr-16-2021,,Payton Richards,,9.7750,9.0750,9.7500
Florida,2021,12,NCAA Championships,Apr-16-2021,,Savannah Schoenherr,9.6125,9.8500,,
Florida,2021,12,NCAA Championships,Apr-16-2021,,Megan Skaggs,9.8750,9.8875,9.8875,9.9000
Florida,2021,12,NCAA Championships,Apr-16-2021,,Trinity Thomas,9.8500,9.8750,9.9125,9.9250
Florida,2021,13,NCAA Championships Finals,Apr-17-2021,,Alyssa Baumann,9.8000,9.8875,9.9250,9.9000
Florida,2021,13,NCAA Championships Finals,Apr-17-2021,,Leah Clapper,,,9.8875,
Florida,2021,13,NCAA Championships Finals,Apr-17-2021,,Ellie Lazzari,9.8250,9.8875,9.9125,9.8500
Florida,2021,13,NCAA Championships Finals,Apr-17-2021,,Nya Reed,9.8875,,,9.9500
Florida,2021,13,NCAA Championships Finals,Apr-17-2021,,Payton Richards,,9.8500,9.0375,9.8375
Florida,2021,13,NCAA Championships Finals,Apr-17-2021,,Savannah Schoenherr,9.8625,8.4500,,
Florida,2021,13,NCAA Championships Finals,Apr-17-2021,,Megan Skaggs,9.8625,9.9375,9.8625,9.9000
Florida,2021,13,NCAA Championships Finals,Apr-17-2021,,Trinity Thomas,9.9250,9.9000,9.1750,9.9500
