team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ohio State,2018,6,no meet title,Feb-09-2018,Ohio State,Morgan  Lowe,9.7500,,9.7750,
Ohio State,2018,6,no meet title,Feb-09-2018,Ohio State,Alexis Mattern,,9.8500,9.2000,
Ohio State,2018,6,no meet title,Feb-09-2018,Ohio State,Janelle McClelland,9.8250,,,9.8250
Ohio State,2018,6,no meet title,Feb-09-2018,Ohio State,Stefanie Merkle,9.7750,,9.7750,9.8750
Ohio State,2018,6,no meet title,Feb-09-2018,Ohio State,Jamie Stone,9.8500,,9.8000,9.8750
Ohio State,2018,6,no meet title,Feb-09-2018,Ohio State,Jenna Swartzentruber,,9.8750,,
Ohio State,2018,7,no meet title,Feb-17-2018,Ohio State,Nevin Adamski,,,9.5000,
Ohio State,2018,7,no meet title,Feb-17-2018,Ohio State,Olivia Aepli,9.8500,9.3500,,
Ohio State,2018,7,no meet title,Feb-17-2018,Ohio State,Brooke Chesney,,,,9.9250
Ohio State,2018,7,no meet title,Feb-17-2018,Ohio State,Peyton Hinterberger,,9.6750,,9.8500
Ohio State,2018,7,no meet title,Feb-17-2018,Ohio State,Kaitlynn Hofland,9.7750,9.8500,9.7500,
Ohio State,2018,7,no meet title,Feb-17-2018,Ohio State,Amanda Huang,,9.8000,9.7000,9.8500
Ohio State,2018,7,no meet title,Feb-17-2018,Ohio State,Morgan  Lowe,9.7000,,8.9250,
Ohio State,2018,7,no meet title,Feb-17-2018,Ohio State,Alexis Mattern,,9.8250,,
Ohio State,2018,7,no meet title,Feb-17-2018,Ohio State,Janelle McClelland,9.7750,,,9.8000
Ohio State,2018,7,no meet title,Feb-17-2018,Ohio State,Stefanie Merkle,9.7250,,9.6750,9.9000
Ohio State,2018,7,no meet title,Feb-17-2018,Ohio State,Jamie Stone,9.7750,,9.7250,9.9000
Ohio State,2018,7,no meet title,Feb-17-2018,Ohio State,Jenna Swartzentruber,,9.9000,,
Ohio State,2018,8,no meet title,Feb-25-2018,Bowling Green,Nevin Adamski,,9.8500,9.1750,
Ohio State,2018,8,no meet title,Feb-25-2018,Bowling Green,Olivia Aepli,9.8250,9.8500,,9.8250
Ohio State,2018,8,no meet title,Feb-25-2018,Bowling Green,Brooke Chesney,,,,9.8250
Ohio State,2018,8,no meet title,Feb-25-2018,Bowling Green,Peyton Hinterberger,,,,9.7750
Ohio State,2018,8,no meet title,Feb-25-2018,Bowling Green,Kaitlynn Hofland,9.7750,9.3750,,
Ohio State,2018,8,no meet title,Feb-25-2018,Bowling Green,Amanda Huang,,9.8750,9.8250,9.6500
Ohio State,2018,8,no meet title,Feb-25-2018,Bowling Green,Morgan  Lowe,9.8500,,9.6000,
Ohio State,2018,8,no meet title,Feb-25-2018,Bowling Green,Alexis Mattern,9.8250,9.9000,,
Ohio State,2018,8,no meet title,Feb-25-2018,Bowling Green,Janelle McClelland,9.7000,,,9.7750
Ohio State,2018,8,no meet title,Feb-25-2018,Bowling Green,Stefanie Merkle,,,9.7250,9.8750
Ohio State,2018,8,no meet title,Feb-25-2018,Bowling Green,Jamie Stone,9.7500,,9.7250,
Ohio State,2018,8,no meet title,Feb-25-2018,Bowling Green,Jenna Swartzentruber,,9.8500,9.8250,
Ohio State,2018,9,no meet title,Mar-02-2018,Kentucky,Nevin Adamski,,9.6250,,
Ohio State,2018,9,no meet title,Mar-02-2018,Kentucky,Olivia Aepli,9.7750,9.8000,,9.6000
Ohio State,2018,9,no meet title,Mar-02-2018,Kentucky,Brooke Chesney,,,,9.8000
Ohio State,2018,9,no meet title,Mar-02-2018,Kentucky,Peyton Hinterberger,,,,9.7250
Ohio State,2018,9,no meet title,Mar-02-2018,Kentucky,Kaitlynn Hofland,9.7250,9.7750,9.1250,
Ohio State,2018,9,no meet title,Mar-02-2018,Kentucky,Amanda Huang,,9.7250,9.8750,
Ohio State,2018,9,no meet title,Mar-02-2018,Kentucky,Morgan  Lowe,9.7750,,9.8250,
Ohio State,2018,9,no meet title,Mar-02-2018,Kentucky,Alexis Mattern,9.8000,9.8250,,
Ohio State,2018,9,no meet title,Mar-02-2018,Kentucky,Janelle McClelland,9.8250,,,9.8250
Ohio State,2018,9,no meet title,Mar-02-2018,Kentucky,Stefanie Merkle,,,9.8250,9.7250
Ohio State,2018,9,no meet title,Mar-02-2018,Kentucky,Jamie Stone,9.8000,,9.9000,9.8000
Ohio State,2018,9,no meet title,Mar-02-2018,Kentucky,Jenna Swartzentruber,,9.8250,9.5000,
Ohio State,2018,10,no meet title,Mar-11-2018,Ohio State,Nevin Adamski,,9.2500,,
Ohio State,2018,10,no meet title,Mar-11-2018,Ohio State,Olivia Aepli,9.8750,9.3750,,9.7750
Ohio State,2018,10,no meet title,Mar-11-2018,Ohio State,Brooke Chesney,,,,9.8500
Ohio State,2018,10,no meet title,Mar-11-2018,Ohio State,Kaitlynn Hofland,9.6750,9.9000,,
Ohio State,2018,10,no meet title,Mar-11-2018,Ohio State,Amanda Huang,,9.8000,9.7750,
Ohio State,2018,10,no meet title,Mar-11-2018,Ohio State,Morgan  Lowe,9.7500,,9.8500,
Ohio State,2018,10,no meet title,Mar-11-2018,Ohio State,Alexis Mattern,9.7250,9.9000,9.7500,9.8750
Ohio State,2018,10,no meet title,Mar-11-2018,Ohio State,Janelle McClelland,9.7500,,,9.8750
Ohio State,2018,10,no meet title,Mar-11-2018,Ohio State,Stefanie Merkle,,,9.8750,9.8750
Ohio State,2018,10,no meet title,Mar-11-2018,Ohio State,Jamie Stone,9.8750,,9.9250,9.9250
Ohio State,2018,10,no meet title,Mar-11-2018,Ohio State,Jenna Swartzentruber,,9.8250,9.9250,
Ohio State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Olivia Aepli,9.7500,9.8500,,9.8500
Ohio State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Brooke Chesney,,,,9.8250
Ohio State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Peyton Hinterberger,,9.8250,,
Ohio State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Kaitlynn Hofland,,9.8750,,
Ohio State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Amanda Huang,,9.7750,9.5500,
Ohio State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Morgan  Lowe,9.8000,,8.9750,
Ohio State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Alexis Mattern,9.9250,9.8500,9.4750,9.8500
Ohio State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Janelle McClelland,9.7500,,,9.8250
Ohio State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Stefanie Merkle,9.8000,,9.7750,9.8250
Ohio State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Jamie Stone,9.8500,,9.0750,9.8500
Ohio State,2018,11,Big Five Meet,Mar-17-2018,Michigan State,Jenna Swartzentruber,,9.8750,9.6750,
Ohio State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Nevin Adamski,,,,
Ohio State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Olivia Aepli,9.8000,9.9500,,9.8250
Ohio State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Brooke Chesney,,,,9.7750
Ohio State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Peyton Hinterberger,,9.2000,,
Ohio State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Kaitlynn Hofland,,9.8000,,
Ohio State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Amanda Huang,,9.7250,9.8000,
Ohio State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Morgan  Lowe,9.8250,,9.6750,
Ohio State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Alexis Mattern,9.8500,9.8250,9.6500,9.9250
Ohio State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Janelle McClelland,9.7750,,,9.8750
Ohio State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Stefanie Merkle,9.7500,,9.7500,9.8750
Ohio State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Jamie Stone,9.9000,,9.8250,9.7750
Ohio State,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Jenna Swartzentruber,,9.8000,9.8000,
Ohio State,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Olivia Aepli,9.8750,9.8750,,9.8250
Ohio State,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Brooke Chesney,,,,9.7750
Ohio State,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Peyton Hinterberger,,9.8500,,
Ohio State,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Kaitlynn Hofland,,9.8250,,
Ohio State,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Amanda Huang,,9.8250,9.7250,
Ohio State,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Morgan  Lowe,9.7750,,9.7750,
Ohio State,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Alexis Mattern,9.8000,9.7750,9.8250,9.8250
Ohio State,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Janelle McClelland,,,,9.8750
Ohio State,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Stefanie Merkle,9.8000,,9.7750,9.8750
Ohio State,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Jamie Stone,9.9000,,9.7250,9.9000
Ohio State,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Jenna Swartzentruber,9.7500,9.8250,9.7500,
Ohio State,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Jamie Stone,9.6125,,,
