team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
West Virginia,2020,6,no meet title,Feb-14-2020,Oklahoma,Abbie Pierson,9.8250,,9.7500,9.8250
West Virginia,2020,6,no meet title,Feb-14-2020,Oklahoma,Kayla Yancey,9.6750,9.7750,,
West Virginia,2020,6,no meet title,Feb-14-2020,Oklahoma,Kianna Yancey,9.8000,9.8000,,9.8500
West Virginia,2020,7,no meet title,Feb-21-2020,Pittsburgh,Esperanza Abarca,,9.7250,9.5750,9.7000
West Virginia,2020,7,no meet title,Feb-21-2020,Pittsburgh,Chloe Cluchey,9.6250,9.8000,,9.8250
West Virginia,2020,7,no meet title,Feb-21-2020,Pittsburgh,Kendra Combs,,9.8000,,9.8500
West Virginia,2020,7,no meet title,Feb-21-2020,Pittsburgh,Erica Fontaine,,,9.5500,9.7500
West Virginia,2020,7,no meet title,Feb-21-2020,Pittsburgh,Rachel Hornung,,,9.8500,
West Virginia,2020,7,no meet title,Feb-21-2020,Pittsburgh,Abby Kaufman,,,9.6500,
West Virginia,2020,7,no meet title,Feb-21-2020,Pittsburgh,Maya Kraus,9.6500,,,
West Virginia,2020,7,no meet title,Feb-21-2020,Pittsburgh,McKenna Linnen,,,8.9250,9.7500
West Virginia,2020,7,no meet title,Feb-21-2020,Pittsburgh,Sydney Marler,,9.7000,,
West Virginia,2020,7,no meet title,Feb-21-2020,Pittsburgh,Julia Merwin,9.7500,,,
West Virginia,2020,7,no meet title,Feb-21-2020,Pittsburgh,Abbie Pierson,9.9000,,9.7500,9.8250
West Virginia,2020,7,no meet title,Feb-21-2020,Pittsburgh,Michelle Waldron,9.6750,,,
West Virginia,2020,7,no meet title,Feb-21-2020,Pittsburgh,Kayla Yancey,,9.7500,,
West Virginia,2020,7,no meet title,Feb-21-2020,Pittsburgh,Kianna Yancey,9.7000,9.8000,,
West Virginia,2020,8,no meet title,Feb-23-2020,West Virginia,Esperanza Abarca,,9.8000,9.9000,
West Virginia,2020,8,no meet title,Feb-23-2020,West Virginia,Chloe Cluchey,9.7750,9.7500,,9.8750
West Virginia,2020,8,no meet title,Feb-23-2020,West Virginia,Kendra Combs,,9.7750,9.8750,9.8750
West Virginia,2020,8,no meet title,Feb-23-2020,West Virginia,Erica Fontaine,,,,9.7500
West Virginia,2020,8,no meet title,Feb-23-2020,West Virginia,Emily Holmes-Hackerd,,,,9.6000
West Virginia,2020,8,no meet title,Feb-23-2020,West Virginia,Rachel Hornung,,,9.8500,
West Virginia,2020,8,no meet title,Feb-23-2020,West Virginia,Abby Kaufman,9.7250,,9.8000,
West Virginia,2020,8,no meet title,Feb-23-2020,West Virginia,McKenna Linnen,9.7750,,9.5000,9.8000
West Virginia,2020,8,no meet title,Feb-23-2020,West Virginia,Sydney Marler,,9.7750,,
West Virginia,2020,8,no meet title,Feb-23-2020,West Virginia,Julia Merwin,9.6750,,,
West Virginia,2020,8,no meet title,Feb-23-2020,West Virginia,Abbie Pierson,9.8250,,9.7500,9.8250
West Virginia,2020,8,no meet title,Feb-23-2020,West Virginia,Kayla Yancey,,9.6000,,
West Virginia,2020,8,no meet title,Feb-23-2020,West Virginia,Kianna Yancey,9.7250,9.7750,,
West Virginia,2020,9,no meet title,Mar-01-2020,West Virginia,Esperanza Abarca,,9.8500,9.8750,
West Virginia,2020,9,no meet title,Mar-01-2020,West Virginia,Chloe Cluchey,,9.7500,,9.9500
West Virginia,2020,9,no meet title,Mar-01-2020,West Virginia,Kendra Combs,,9.8250,9.8250,9.8750
West Virginia,2020,9,no meet title,Mar-01-2020,West Virginia,Erica Fontaine,,,,9.8500
West Virginia,2020,9,no meet title,Mar-01-2020,West Virginia,Rachel Hornung,,9.7750,9.8500,
West Virginia,2020,9,no meet title,Mar-01-2020,West Virginia,Abby Kaufman,9.7500,,9.8000,9.8500
West Virginia,2020,9,no meet title,Mar-01-2020,West Virginia,McKenna Linnen,9.7750,,9.8000,9.8500
West Virginia,2020,9,no meet title,Mar-01-2020,West Virginia,Julia Merwin,9.7250,,,
West Virginia,2020,9,no meet title,Mar-01-2020,West Virginia,Abbie Pierson,9.7750,,9.8750,9.7750
West Virginia,2020,9,no meet title,Mar-01-2020,West Virginia,Michelle Waldron,9.8000,,,
West Virginia,2020,9,no meet title,Mar-01-2020,West Virginia,Kayla Yancey,,9.7500,,
West Virginia,2020,9,no meet title,Mar-01-2020,West Virginia,Kianna Yancey,9.7500,9.7750,,
West Virginia,2020,10,no meet title,Mar-08-2020,Iowa,Esperanza Abarca,,9.8000,9.8000,
West Virginia,2020,10,no meet title,Mar-08-2020,Iowa,Chloe Cluchey,,9.7500,,9.8250
West Virginia,2020,10,no meet title,Mar-08-2020,Iowa,Kendra Combs,,9.8000,,
West Virginia,2020,10,no meet title,Mar-08-2020,Iowa,Erica Fontaine,,,,9.8000
West Virginia,2020,10,no meet title,Mar-08-2020,Iowa,Emily Holmes-Hackerd,,,9.8750,9.8500
West Virginia,2020,10,no meet title,Mar-08-2020,Iowa,Rachel Hornung,,9.7250,9.7750,
West Virginia,2020,10,no meet title,Mar-08-2020,Iowa,Abby Kaufman,9.7250,,9.8000,9.7250
West Virginia,2020,10,no meet title,Mar-08-2020,Iowa,McKenna Linnen,,,9.4250,9.8500
West Virginia,2020,10,no meet title,Mar-08-2020,Iowa,Julia Merwin,9.7250,,,
West Virginia,2020,10,no meet title,Mar-08-2020,Iowa,Abbie Pierson,9.8750,,9.7750,9.9250
West Virginia,2020,10,no meet title,Mar-08-2020,Iowa,Michelle Waldron,9.7750,,,
West Virginia,2020,10,no meet title,Mar-08-2020,Iowa,Kayla Yancey,9.7750,9.8500,,
West Virginia,2020,10,no meet title,Mar-08-2020,Iowa,Kianna Yancey,9.7500,9.8000,,
