team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ithaca College,2015,5,Harriet Marranca Memorial Invitational,Feb-15-2015,Ithaca College,Kendra Balcerak,,9.1250,9.2750,8.5000
Ithaca College,2015,5,Harriet Marranca Memorial Invitational,Feb-15-2015,Ithaca College,Ingrid Calfee,8.5250,,,9.2500
Ithaca College,2015,5,Harriet Marranca Memorial Invitational,Feb-15-2015,Ithaca College,Valerie Cohen,9.2000,,,8.5500
Ithaca College,2015,5,Harriet Marranca Memorial Invitational,Feb-15-2015,Ithaca College,Hannah Donnelly,,,9.5000,
Ithaca College,2015,5,Harriet Marranca Memorial Invitational,Feb-15-2015,Ithaca College,Lara Haberle,,,8.4000,
Ithaca College,2015,5,Harriet Marranca Memorial Invitational,Feb-15-2015,Ithaca College,Megan Harrington,9.1500,9.3750,8.7250,8.9750
Ithaca College,2015,5,Harriet Marranca Memorial Invitational,Feb-15-2015,Ithaca College,Melissa Hollrigl,9.1250,,,8.9750
Ithaca College,2015,5,Harriet Marranca Memorial Invitational,Feb-15-2015,Ithaca College,Rachel Lee,9.3500,9.1750,8.1500,
Ithaca College,2015,5,Harriet Marranca Memorial Invitational,Feb-15-2015,Ithaca College,Kelly Nash,,9.0000,,
Ithaca College,2015,5,Harriet Marranca Memorial Invitational,Feb-15-2015,Ithaca College,Margaret Nieto,,,9.1500,
Ithaca College,2015,5,Harriet Marranca Memorial Invitational,Feb-15-2015,Ithaca College,Kaylee Pacunas,9.0000,8.5250,,
Ithaca College,2015,5,Harriet Marranca Memorial Invitational,Feb-15-2015,Ithaca College,Mina Sherman,,9.0500,,
Ithaca College,2015,5,Harriet Marranca Memorial Invitational,Feb-15-2015,Ithaca College,Anastassia Trent,,,,8.7000
Ithaca College,2015,6,no meet title,Feb-21-2015,Rhode Island College,Kendra Balcerak,,9.6250,9.6750,9.4500
Ithaca College,2015,6,no meet title,Feb-21-2015,Rhode Island College,Ingrid Calfee,9.3000,,,9.0000
Ithaca College,2015,6,no meet title,Feb-21-2015,Rhode Island College,Valerie Cohen,9.4750,,,9.4500
Ithaca College,2015,6,no meet title,Feb-21-2015,Rhode Island College,Hannah Donnelly,,,9.3000,9.1250
Ithaca College,2015,6,no meet title,Feb-21-2015,Rhode Island College,Lara Haberle,,,9.0000,
Ithaca College,2015,6,no meet title,Feb-21-2015,Rhode Island College,Megan Harrington,9.3750,9.1500,9.4750,9.5250
Ithaca College,2015,6,no meet title,Feb-21-2015,Rhode Island College,Melissa Hollrigl,9.3250,,,
Ithaca College,2015,6,no meet title,Feb-21-2015,Rhode Island College,Rachel Lee,9.4750,9.5000,9.2500,
Ithaca College,2015,6,no meet title,Feb-21-2015,Rhode Island College,Kelly Nash,,8.7750,,
Ithaca College,2015,6,no meet title,Feb-21-2015,Rhode Island College,Margaret Nieto,,,9.4250,
Ithaca College,2015,6,no meet title,Feb-21-2015,Rhode Island College,Kaylee Pacunas,9.0500,9.1000,,
Ithaca College,2015,6,no meet title,Feb-21-2015,Rhode Island College,Mina Sherman,,9.4500,,
Ithaca College,2015,6,no meet title,Feb-21-2015,Rhode Island College,Anastassia Trent,,,,9.0500
Ithaca College,2015,7,no meet title,Mar-01-2015,Brockport,Kendra Balcerak,,9.3500,9.4750,9.4000
Ithaca College,2015,7,no meet title,Mar-01-2015,Brockport,Ingrid Calfee,8.9500,,,9.0500
Ithaca College,2015,7,no meet title,Mar-01-2015,Brockport,Valerie Cohen,9.3500,,,9.3000
Ithaca College,2015,7,no meet title,Mar-01-2015,Brockport,Hannah Donnelly,,,9.7500,9.3500
Ithaca College,2015,7,no meet title,Mar-01-2015,Brockport,Lara Haberle,,,9.0500,
Ithaca College,2015,7,no meet title,Mar-01-2015,Brockport,Megan Harrington,9.3750,9.4000,8.2250,9.6000
Ithaca College,2015,7,no meet title,Mar-01-2015,Brockport,Melissa Hollrigl,9.1250,,,
Ithaca College,2015,7,no meet title,Mar-01-2015,Brockport,Rachel Lee,9.4250,9.1250,9.6750,
Ithaca College,2015,7,no meet title,Mar-01-2015,Brockport,Kelly Nash,,9.3750,,
Ithaca College,2015,7,no meet title,Mar-01-2015,Brockport,Margaret Nieto,,,9.5500,
Ithaca College,2015,7,no meet title,Mar-01-2015,Brockport,Kaylee Pacunas,9.1750,8.7250,,
Ithaca College,2015,7,no meet title,Mar-01-2015,Brockport,Mina Sherman,,9.0750,,
Ithaca College,2015,7,no meet title,Mar-01-2015,Brockport,Anastassia Trent,,,,9.1250
Ithaca College,2015,8,no meet title,Mar-07-2015,Cortland State,Kendra Balcerak,,9.4750,9.7500,9.7250
Ithaca College,2015,8,no meet title,Mar-07-2015,Cortland State,Ingrid Calfee,9.4000,,,9.3250
Ithaca College,2015,8,no meet title,Mar-07-2015,Cortland State,Valerie Cohen,9.6250,,,9.7000
Ithaca College,2015,8,no meet title,Mar-07-2015,Cortland State,Hannah Donnelly,,,9.8000,9.4750
Ithaca College,2015,8,no meet title,Mar-07-2015,Cortland State,Lara Haberle,,,8.4000,
Ithaca College,2015,8,no meet title,Mar-07-2015,Cortland State,Megan Harrington,9.5000,9.5000,9.1500,9.6000
Ithaca College,2015,8,no meet title,Mar-07-2015,Cortland State,Melissa Hollrigl,9.4000,,,
Ithaca College,2015,8,no meet title,Mar-07-2015,Cortland State,Rachel Lee,9.6000,9.1500,9.7750,
Ithaca College,2015,8,no meet title,Mar-07-2015,Cortland State,Kelly Nash,,9.5250,,
Ithaca College,2015,8,no meet title,Mar-07-2015,Cortland State,Margaret Nieto,,,9.2500,
Ithaca College,2015,8,no meet title,Mar-07-2015,Cortland State,Kaylee Pacunas,9.5750,8.8250,,
Ithaca College,2015,8,no meet title,Mar-07-2015,Cortland State,Mina Sherman,,9.2250,,
Ithaca College,2015,8,no meet title,Mar-07-2015,Cortland State,Anastassia Trent,,,,9.2750
Ithaca College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Kendra Balcerak,,9.5000,9.6250,9.0750
Ithaca College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Ingrid Calfee,9.3500,,,8.3500
Ithaca College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Valerie Cohen,9.5500,,,9.6750
Ithaca College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Hannah Donnelly,,,9.2750,8.8250
Ithaca College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Lara Haberle,,,9.6250,
Ithaca College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Megan Harrington,9.5000,8.9000,9.5000,9.4000
Ithaca College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Melissa Hollrigl,9.4750,,,
Ithaca College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Rachel Lee,9.5500,9.0000,9.6750,
Ithaca College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Kelly Nash,,9.3250,,
Ithaca College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Margaret Nieto,,,9.6750,
Ithaca College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Kaylee Pacunas,9.5250,9.1750,,
Ithaca College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Shelby Scanlon,,,,9.0750
Ithaca College,2015,9,ECAC/NCGA East,Mar-14-2015,Ursinus College,Mina Sherman,,9.3250,,
Ithaca College,2015,10,NCGA Championships IEF,Mar-28-2015,,Rachel Lee,,,9.6250,
