team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Iowa,2015,3,no meet title,Jan-24-2015,Ohio State,Melissa Zurawski,,9.7750,,
Iowa,2015,4,no meet title,Jan-30-2015,Iowa,Mollie Drenth,,9.8750,9.7750,9.6500
Iowa,2015,4,no meet title,Jan-30-2015,Iowa,Ashleigh Edlin,9.7500,,,9.7750
Iowa,2015,4,no meet title,Jan-30-2015,Iowa,Alie Glover,9.8000,,9.8750,9.8500
Iowa,2015,4,no meet title,Jan-30-2015,Iowa,Sydney Hoerr,9.7250,9.1750,9.8000,9.9000
Iowa,2015,4,no meet title,Jan-30-2015,Iowa,Maryah Huntley,,,,9.7750
Iowa,2015,4,no meet title,Jan-30-2015,Iowa,Caroline McCrady,9.7000,,,
Iowa,2015,4,no meet title,Jan-30-2015,Iowa,Angel Metcalf,9.8000,9.7500,9.8250,
Iowa,2015,4,no meet title,Jan-30-2015,Iowa,Lexi Mura,,9.8000,,
Iowa,2015,4,no meet title,Jan-30-2015,Iowa,Johanny Sotillo,,9.7750,9.1750,
Iowa,2015,4,no meet title,Jan-30-2015,Iowa,Nikki Youd,9.0500,,9.7500,9.6750
Iowa,2015,4,no meet title,Jan-30-2015,Iowa,Melissa Zurawski,,9.7500,,
Iowa,2015,5,no meet title,Feb-07-2015,Nebraska,Mollie Drenth,,9.7750,,
Iowa,2015,5,no meet title,Feb-07-2015,Nebraska,Ashleigh Edlin,9.8500,,9.8000,9.7500
Iowa,2015,5,no meet title,Feb-07-2015,Nebraska,Ashley Fischer,9.0250,,,
Iowa,2015,5,no meet title,Feb-07-2015,Nebraska,Alie Glover,9.7750,,9.8750,9.8250
Iowa,2015,5,no meet title,Feb-07-2015,Nebraska,Sydney Hoerr,9.2250,9.8000,9.7500,9.8750
Iowa,2015,5,no meet title,Feb-07-2015,Nebraska,Maryah Huntley,,,,9.7250
Iowa,2015,5,no meet title,Feb-07-2015,Nebraska,Caroline McCrady,9.5750,,,
Iowa,2015,5,no meet title,Feb-07-2015,Nebraska,Angel Metcalf,9.8500,9.7750,9.8500,9.4250
Iowa,2015,5,no meet title,Feb-07-2015,Nebraska,Lexi Mura,,9.6750,,
Iowa,2015,5,no meet title,Feb-07-2015,Nebraska,Johanny Sotillo,,9.8250,9.8250,
Iowa,2015,5,no meet title,Feb-07-2015,Nebraska,Nikki Youd,,,9.7500,9.7000
Iowa,2015,5,no meet title,Feb-07-2015,Nebraska,Melissa Zurawski,,9.7500,,
Iowa,2015,6,no meet title,Feb-14-2015,Iowa,Mollie Drenth,,9.8500,9.8750,9.8000
Iowa,2015,6,no meet title,Feb-14-2015,Iowa,Ashleigh Edlin,9.8750,,,9.6750
Iowa,2015,6,no meet title,Feb-14-2015,Iowa,Ashley Fischer,9.7750,,,
Iowa,2015,6,no meet title,Feb-14-2015,Iowa,Alie Glover,9.8250,,9.8250,9.6000
Iowa,2015,6,no meet title,Feb-14-2015,Iowa,Sydney Hoerr,9.8000,9.8750,9.5500,9.9000
Iowa,2015,6,no meet title,Feb-14-2015,Iowa,Caroline McCrady,9.8000,,,
Iowa,2015,6,no meet title,Feb-14-2015,Iowa,Angel Metcalf,9.9000,9.8500,9.8250,9.8250
Iowa,2015,6,no meet title,Feb-14-2015,Iowa,Lexi Mura,,9.7000,,
Iowa,2015,6,no meet title,Feb-14-2015,Iowa,Johanny Sotillo,,9.8250,9.7500,
Iowa,2015,6,no meet title,Feb-14-2015,Iowa,Nikki Youd,,,9.7500,9.7750
Iowa,2015,6,no meet title,Feb-14-2015,Iowa,Melissa Zurawski,,9.7750,,
Iowa,2015,7,no meet title,Feb-21-2015,Denver,Mollie Drenth,,9.8250,9.8000,9.7750
Iowa,2015,7,no meet title,Feb-21-2015,Denver,Ashleigh Edlin,9.7250,,,9.7000
Iowa,2015,7,no meet title,Feb-21-2015,Denver,Ashley Fischer,9.8250,,,
Iowa,2015,7,no meet title,Feb-21-2015,Denver,Alie Glover,9.8250,,9.7500,9.8250
Iowa,2015,7,no meet title,Feb-21-2015,Denver,Sydney Hoerr,9.7500,9.7250,9.7250,9.8750
Iowa,2015,7,no meet title,Feb-21-2015,Denver,Caroline McCrady,9.7750,,,
Iowa,2015,7,no meet title,Feb-21-2015,Denver,Angel Metcalf,9.8500,9.6750,9.8250,9.8250
Iowa,2015,7,no meet title,Feb-21-2015,Denver,Lexi Mura,,9.7750,,
Iowa,2015,7,no meet title,Feb-21-2015,Denver,Johanny Sotillo,,9.8000,9.8000,
Iowa,2015,7,no meet title,Feb-21-2015,Denver,Nikki Youd,,,8.9750,9.7000
Iowa,2015,7,no meet title,Feb-21-2015,Denver,Melissa Zurawski,,9.8000,,
Iowa,2015,8,no meet title,Feb-28-2015,Minnesota,Mollie Drenth,9.1750,9.7500,9.7000,9.8500
Iowa,2015,8,no meet title,Feb-28-2015,Minnesota,Ashleigh Edlin,,,9.7000,9.7500
Iowa,2015,8,no meet title,Feb-28-2015,Minnesota,Ashley Fischer,9.7750,,,
Iowa,2015,8,no meet title,Feb-28-2015,Minnesota,Alie Glover,9.6000,,9.1250,9.8750
Iowa,2015,8,no meet title,Feb-28-2015,Minnesota,Sydney Hoerr,9.5250,9.9250,9.7750,9.9000
Iowa,2015,8,no meet title,Feb-28-2015,Minnesota,Caroline McCrady,9.5750,,,
Iowa,2015,8,no meet title,Feb-28-2015,Minnesota,Angel Metcalf,9.8250,9.8000,9.8750,9.8250
Iowa,2015,8,no meet title,Feb-28-2015,Minnesota,Lexi Mura,,9.0250,,
Iowa,2015,8,no meet title,Feb-28-2015,Minnesota,Johanny Sotillo,,9.4500,9.6750,9.6000
Iowa,2015,8,no meet title,Feb-28-2015,Minnesota,Melissa Zurawski,,9.8500,,
Iowa,2015,9,no meet title,Mar-06-2015,Iowa,Mollie Drenth,,9.7750,9.6250,9.6750
Iowa,2015,9,no meet title,Mar-06-2015,Iowa,Ashleigh Edlin,9.6500,,9.7000,9.8000
Iowa,2015,9,no meet title,Mar-06-2015,Iowa,Ashley Fischer,8.7500,,,
Iowa,2015,9,no meet title,Mar-06-2015,Iowa,Alie Glover,9.8250,,9.8000,9.5750
Iowa,2015,9,no meet title,Mar-06-2015,Iowa,Sydney Hoerr,9.8000,9.8250,9.3750,9.9250
Iowa,2015,9,no meet title,Mar-06-2015,Iowa,Caroline McCrady,9.7500,,,
Iowa,2015,9,no meet title,Mar-06-2015,Iowa,Angel Metcalf,9.8250,9.8000,9.8250,9.8750
Iowa,2015,9,no meet title,Mar-06-2015,Iowa,Lexi Mura,,9.8250,,
Iowa,2015,9,no meet title,Mar-06-2015,Iowa,Johanny Sotillo,,9.9000,9.8500,
Iowa,2015,9,no meet title,Mar-06-2015,Iowa,Caitlin Tanzer,,,,9.7250
Iowa,2015,9,no meet title,Mar-06-2015,Iowa,Melissa Zurawski,,9.7500,,
Iowa,2015,10,Big Ten Qualifier,Mar-14-2015,Minnesota,Mollie Drenth,,9.9250,9.9000,9.8000
Iowa,2015,10,Big Ten Qualifier,Mar-14-2015,Minnesota,Ashleigh Edlin,9.8750,,,9.7000
Iowa,2015,10,Big Ten Qualifier,Mar-14-2015,Minnesota,Ashley Fischer,9.8000,,,
Iowa,2015,10,Big Ten Qualifier,Mar-14-2015,Minnesota,Alie Glover,9.9000,,9.8500,9.7250
Iowa,2015,10,Big Ten Qualifier,Mar-14-2015,Minnesota,Sydney Hoerr,9.8500,9.8750,9.0750,9.7750
Iowa,2015,10,Big Ten Qualifier,Mar-14-2015,Minnesota,Caroline McCrady,9.7750,,,
Iowa,2015,10,Big Ten Qualifier,Mar-14-2015,Minnesota,Angel Metcalf,9.8500,9.8000,9.8750,9.7500
Iowa,2015,10,Big Ten Qualifier,Mar-14-2015,Minnesota,Lexi Mura,,9.8500,9.6500,
Iowa,2015,10,Big Ten Qualifier,Mar-14-2015,Minnesota,Johanny Sotillo,,9.7500,9.8000,
Iowa,2015,10,Big Ten Qualifier,Mar-14-2015,Minnesota,Caitlin Tanzer,,,,8.8000
Iowa,2015,10,Big Ten Qualifier,Mar-14-2015,Minnesota,Melissa Zurawski,,9.8750,,
Iowa,2015,11,Big Ten Championships Session I,Mar-21-2015,,Mollie Drenth,9.8000,9.7750,9.9000,9.7000
Iowa,2015,11,Big Ten Championships Session I,Mar-21-2015,,Ashleigh Edlin,9.7000,,9.7500,9.8000
Iowa,2015,11,Big Ten Championships Session I,Mar-21-2015,,Alie Glover,9.9250,,9.7000,9.9000
Iowa,2015,11,Big Ten Championships Session I,Mar-21-2015,,Sydney Hoerr,9.8250,9.8750,9.8250,9.8250
Iowa,2015,11,Big Ten Championships Session I,Mar-21-2015,,Caroline McCrady,9.8000,,,
Iowa,2015,11,Big Ten Championships Session I,Mar-21-2015,,Angel Metcalf,9.8000,9.8250,9.0500,9.9000
Iowa,2015,11,Big Ten Championships Session I,Mar-21-2015,,Lexi Mura,,9.8000,,
Iowa,2015,11,Big Ten Championships Session I,Mar-21-2015,,Johanny Sotillo,,9.8750,9.8500,
Iowa,2015,11,Big Ten Championships Session I,Mar-21-2015,,Caitlin Tanzer,,,,9.5750
Iowa,2015,11,Big Ten Championships Session I,Mar-21-2015,,Melissa Zurawski,,9.8250,,
Iowa,2015,12,Auburn Regional,Apr-04-2015,,Mollie Drenth,9.7500,9.8250,9.7250,9.7500
Iowa,2015,12,Auburn Regional,Apr-04-2015,,Ashleigh Edlin,,,9.7500,9.0750
Iowa,2015,12,Auburn Regional,Apr-04-2015,,Ashley Fischer,9.8250,,,
Iowa,2015,12,Auburn Regional,Apr-04-2015,,Alie Glover,9.8000,,9.8750,9.8000
Iowa,2015,12,Auburn Regional,Apr-04-2015,,Sydney Hoerr,9.8000,9.2500,9.8500,9.3500
Iowa,2015,12,Auburn Regional,Apr-04-2015,,Caroline McCrady,9.8250,,,
Iowa,2015,12,Auburn Regional,Apr-04-2015,,Angel Metcalf,9.8250,9.8000,9.8000,9.7500
Iowa,2015,12,Auburn Regional,Apr-04-2015,,Lexi Mura,,9.6000,,
Iowa,2015,12,Auburn Regional,Apr-04-2015,,Johanny Sotillo,,9.8000,9.8500,
Iowa,2015,12,Auburn Regional,Apr-04-2015,,Melissa Zurawski,,9.7250,,8.2500
