team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Rutgers,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Michelle Amoresano,9.7000,9.8000,9.6500,
Rutgers,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Sophia Atienza,9.7000,,,
Rutgers,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Shannon Farrell,,9.3500,9.6750,9.6500
Rutgers,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Libby Groden,9.6750,9.7500,9.7250,9.7500
Rutgers,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Belle Huang,9.7750,9.6750,9.7500,9.8250
Rutgers,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Rachel Ley,,9.2000,,
Rutgers,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Erin McLachlan,,,9.7250,
Rutgers,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Jenna Rizkalla,9.6750,,,9.8000
Rutgers,2018,12,Big Ten Championships,Mar-24-2018,Illinois,Makenzey Shank,,9.6250,9.8000,9.8000
Rutgers,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Libby Groden,9.6000,9.6500,9.0000,9.7750
Rutgers,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Belle Huang,9.5500,9.6000,9.6250,9.8250
Rutgers,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Makenzey Shank,,,9.4000,
