team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Brown,2015,4,no meet title,Feb-08-2015,New Hampshire,Brooke Williams,9.5500,,9.0500,9.6250
Brown,2015,5,no meet title,Feb-16-2015,Brown,Regan Butchness,,,9.7750,
Brown,2015,5,no meet title,Feb-16-2015,Brown,Alexandra Chretien,,9.8250,,
Brown,2015,5,no meet title,Feb-16-2015,Brown,Danielle Hoffman,9.5750,,,9.8000
Brown,2015,5,no meet title,Feb-16-2015,Brown,Corey Holman,9.7000,,9.7250,
Brown,2015,5,no meet title,Feb-16-2015,Brown,Maggie McAvoy,,8.4000,,
Brown,2015,5,no meet title,Feb-16-2015,Brown,Jorden Mitchell,9.5750,9.6500,9.7500,9.7000
Brown,2015,5,no meet title,Feb-16-2015,Brown,Caroline Morant,,9.4250,,
Brown,2015,5,no meet title,Feb-16-2015,Brown,Anya Olson,9.5000,,9.6250,9.7250
Brown,2015,5,no meet title,Feb-16-2015,Brown,Claire Ryan,,9.7000,9.7250,9.7000
Brown,2015,5,no meet title,Feb-16-2015,Brown,Diana Walters,9.7750,9.8500,9.7500,9.7500
Brown,2015,5,no meet title,Feb-16-2015,Brown,Brooke Williams,9.5000,,,9.7250
Brown,2015,6,no meet title,Feb-22-2015,Pennsylvania,Regan Butchness,,,9.6000,
Brown,2015,6,no meet title,Feb-22-2015,Pennsylvania,Alexandra Chretien,,9.8500,,
Brown,2015,6,no meet title,Feb-22-2015,Pennsylvania,Danielle Hoffman,9.4500,,,9.5250
Brown,2015,6,no meet title,Feb-22-2015,Pennsylvania,Corey Holman,9.7000,,9.6750,
Brown,2015,6,no meet title,Feb-22-2015,Pennsylvania,Maggie McAvoy,,9.7000,,
Brown,2015,6,no meet title,Feb-22-2015,Pennsylvania,Jorden Mitchell,9.6750,9.6500,9.6000,9.7250
Brown,2015,6,no meet title,Feb-22-2015,Pennsylvania,Caroline Morant,9.7250,9.8750,9.0250,9.8750
Brown,2015,6,no meet title,Feb-22-2015,Pennsylvania,Anya Olson,,,,9.7250
Brown,2015,6,no meet title,Feb-22-2015,Pennsylvania,Claire Ryan,,9.7250,9.6250,
Brown,2015,6,no meet title,Feb-22-2015,Pennsylvania,Diana Walters,9.0000,9.7500,9.2500,9.8000
Brown,2015,6,no meet title,Feb-22-2015,Pennsylvania,Brooke Williams,9.5750,,,9.1250
Brown,2015,7,no meet title,Mar-01-2015,Texas Woman's,Anya Barca-Hall,,,,9.4250
Brown,2015,7,no meet title,Mar-01-2015,Texas Woman's,Regan Butchness,,,9.6750,
Brown,2015,7,no meet title,Mar-01-2015,Texas Woman's,Alexandra Chretien,,9.7750,,
Brown,2015,7,no meet title,Mar-01-2015,Texas Woman's,Danielle Hoffman,9.6000,,,9.7500
Brown,2015,7,no meet title,Mar-01-2015,Texas Woman's,Corey Holman,9.7750,,8.3500,
Brown,2015,7,no meet title,Mar-01-2015,Texas Woman's,Maggie McAvoy,,9.7250,,
Brown,2015,7,no meet title,Mar-01-2015,Texas Woman's,Jorden Mitchell,9.8000,9.6750,9.4500,9.6750
Brown,2015,7,no meet title,Mar-01-2015,Texas Woman's,Caroline Morant,9.7750,9.0000,9.7750,9.8000
Brown,2015,7,no meet title,Mar-01-2015,Texas Woman's,Anya Olson,,,9.4250,
Brown,2015,7,no meet title,Mar-01-2015,Texas Woman's,Claire Ryan,,9.7000,9.7000,9.6750
Brown,2015,7,no meet title,Mar-01-2015,Texas Woman's,Diana Walters,,9.8250,,
Brown,2015,7,no meet title,Mar-01-2015,Texas Woman's,Brooke Williams,9.6500,,,9.7250
Brown,2015,8,no meet title,Mar-08-2015,Brown,Regan Butchness,,,9.7250,
Brown,2015,8,no meet title,Mar-08-2015,Brown,Alexandra Chretien,,9.7750,,
Brown,2015,8,no meet title,Mar-08-2015,Brown,Danielle Hoffman,9.4250,,,9.2250
Brown,2015,8,no meet title,Mar-08-2015,Brown,Corey Holman,9.6250,,,
Brown,2015,8,no meet title,Mar-08-2015,Brown,Maggie McAvoy,,9.6500,,
Brown,2015,8,no meet title,Mar-08-2015,Brown,Jorden Mitchell,9.6250,9.5750,9.1500,9.7750
Brown,2015,8,no meet title,Mar-08-2015,Brown,Caroline Morant,9.7500,9.7000,9.2250,9.9000
Brown,2015,8,no meet title,Mar-08-2015,Brown,Anya Olson,,,9.7250,9.6500
Brown,2015,8,no meet title,Mar-08-2015,Brown,Claire Ryan,,9.4000,9.6500,
Brown,2015,8,no meet title,Mar-08-2015,Brown,Diana Walters,9.7250,9.7750,9.5750,9.7500
Brown,2015,8,no meet title,Mar-08-2015,Brown,Brooke Williams,8.8500,,,9.8000
Brown,2015,9,no meet title,Mar-11-2015,Brown,Anya Barca-Hall,,,,9.6000
Brown,2015,9,no meet title,Mar-11-2015,Brown,Regan Butchness,,,9.8000,
Brown,2015,9,no meet title,Mar-11-2015,Brown,Alexandra Chretien,,9.7750,,
Brown,2015,9,no meet title,Mar-11-2015,Brown,Danielle Hoffman,9.1000,,,9.7500
Brown,2015,9,no meet title,Mar-11-2015,Brown,Corey Holman,9.5500,,9.6250,
Brown,2015,9,no meet title,Mar-11-2015,Brown,Maggie McAvoy,,9.5250,,
Brown,2015,9,no meet title,Mar-11-2015,Brown,Jorden Mitchell,9.7250,9.7000,9.7750,9.5250
Brown,2015,9,no meet title,Mar-11-2015,Brown,Anya Olson,9.5500,8.7000,9.7250,9.6750
Brown,2015,9,no meet title,Mar-11-2015,Brown,Claire Ryan,,9.7000,,
Brown,2015,9,no meet title,Mar-11-2015,Brown,Diana Walters,9.7000,9.7500,8.9000,9.8750
Brown,2015,9,no meet title,Mar-11-2015,Brown,Brooke Williams,9.4000,,8.3750,9.8250
Brown,2015,10,no meet title,Mar-15-2015,Brown,Regan Butchness,,,9.7250,
Brown,2015,10,no meet title,Mar-15-2015,Brown,Alexandra Chretien,,9.7250,,
Brown,2015,10,no meet title,Mar-15-2015,Brown,Danielle Hoffman,9.3000,,,9.7000
Brown,2015,10,no meet title,Mar-15-2015,Brown,Corey Holman,9.6500,,,
Brown,2015,10,no meet title,Mar-15-2015,Brown,Maggie McAvoy,,9.6250,,
Brown,2015,10,no meet title,Mar-15-2015,Brown,Jorden Mitchell,8.2000,9.6500,9.6750,9.8000
Brown,2015,10,no meet title,Mar-15-2015,Brown,Caroline Morant,9.7250,9.7500,9.1000,9.8500
Brown,2015,10,no meet title,Mar-15-2015,Brown,Anya Olson,,,9.1750,9.7250
Brown,2015,10,no meet title,Mar-15-2015,Brown,Claire Ryan,,9.6500,9.6250,
Brown,2015,10,no meet title,Mar-15-2015,Brown,Diana Walters,9.6000,9.8500,9.6000,9.8250
Brown,2015,10,no meet title,Mar-15-2015,Brown,Brooke Williams,9.4000,,,9.8500
Brown,2015,11,ECAC Championships,Mar-21-2015,Yale,Regan Butchness,,,9.2250,
Brown,2015,11,ECAC Championships,Mar-21-2015,Yale,Alexandra Chretien,,9.7500,,
Brown,2015,11,ECAC Championships,Mar-21-2015,Yale,Danielle Hoffman,9.1250,,,9.6500
Brown,2015,11,ECAC Championships,Mar-21-2015,Yale,Corey Holman,9.7000,,,
Brown,2015,11,ECAC Championships,Mar-21-2015,Yale,Maggie McAvoy,,9.7500,,
Brown,2015,11,ECAC Championships,Mar-21-2015,Yale,Jorden Mitchell,9.8000,9.6750,9.3250,9.8750
Brown,2015,11,ECAC Championships,Mar-21-2015,Yale,Caroline Morant,9.8500,8.6500,9.7750,9.8750
Brown,2015,11,ECAC Championships,Mar-21-2015,Yale,Anya Olson,,,9.7750,9.7250
Brown,2015,11,ECAC Championships,Mar-21-2015,Yale,Claire Ryan,,9.6000,9.7000,
Brown,2015,11,ECAC Championships,Mar-21-2015,Yale,Diana Walters,9.7750,9.8250,9.2000,9.7250
Brown,2015,11,ECAC Championships,Mar-21-2015,Yale,Brooke Williams,9.6000,,,9.8250
Brown,2015,12,Morgantown Regional,Apr-04-2015,,Jorden Mitchell,9.6750,9.6250,9.3000,9.3500
Brown,2015,12,Morgantown Regional,Apr-04-2015,,Diana Walters,9.7250,9.1000,9.8250,9.7250
Brown,2015,13,USAG Nationals Session I,Apr-10-2015,,Regan Butchness,,,9.7000,
Brown,2015,13,USAG Nationals Session I,Apr-10-2015,,Alexandra Chretien,,9.7000,,
Brown,2015,13,USAG Nationals Session I,Apr-10-2015,,Danielle Hoffman,,,,9.0250
Brown,2015,13,USAG Nationals Session I,Apr-10-2015,,Corey Holman,9.1250,,,
Brown,2015,13,USAG Nationals Session I,Apr-10-2015,,Maggie McAvoy,,9.5000,,
Brown,2015,13,USAG Nationals Session I,Apr-10-2015,,Jorden Mitchell,9.7250,9.6500,9.5500,9.5500
Brown,2015,13,USAG Nationals Session I,Apr-10-2015,,Caroline Morant,9.7000,9.5750,9.7500,9.8250
Brown,2015,13,USAG Nationals Session I,Apr-10-2015,,Anya Olson,9.3750,,9.0250,9.6500
Brown,2015,13,USAG Nationals Session I,Apr-10-2015,,Claire Ryan,,9.5250,9.5250,
Brown,2015,13,USAG Nationals Session I,Apr-10-2015,,Diana Walters,9.7750,8.7250,9.5500,9.8500
Brown,2015,13,USAG Nationals Session I,Apr-10-2015,,Brooke Williams,9.4000,,,9.0000
Brown,2015,14,USAG Nationals Event Finals,Apr-12-2015,,Regan Butchness,,,9.6750,
Brown,2015,14,USAG Nationals Event Finals,Apr-12-2015,,Caroline Morant,,,9.7500,9.8500
Brown,2015,14,USAG Nationals Event Finals,Apr-12-2015,,Diana Walters,,,,9.8250
