team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Oklahoma,2020,6,no meet title,Jan-31-2020,Oklahoma,Evy Schoepfer,9.9250,,,
Oklahoma,2020,6,no meet title,Jan-31-2020,Oklahoma,Ragan Smith,,9.9000,9.9500,9.8000
Oklahoma,2020,6,no meet title,Jan-31-2020,Oklahoma,Allie Stern,9.9250,,,
Oklahoma,2020,6,no meet title,Jan-31-2020,Oklahoma,Olivia Trautman,,9.8750,9.8000,
Oklahoma,2020,6,no meet title,Jan-31-2020,Oklahoma,Anastasia Webb,9.9750,9.7000,9.9500,9.0500
Oklahoma,2020,6,no meet title,Jan-31-2020,Oklahoma,Brooke Weins,9.8500,,,
Oklahoma,2020,6,no meet title,Jan-31-2020,Oklahoma,Carly Woodard,,,9.8000,
Oklahoma,2020,7,no meet title,Feb-09-2020,Texas Woman's,Jade Degouveia,9.9750,9.9000,,9.8250
Oklahoma,2020,7,no meet title,Feb-09-2020,Texas Woman's,Vanessa Deniz,,9.8500,,9.8500
Oklahoma,2020,7,no meet title,Feb-09-2020,Texas Woman's,Jordan  Draper,,,,9.8750
Oklahoma,2020,7,no meet title,Feb-09-2020,Texas Woman's,Jenna Dunn,,,9.8750,
Oklahoma,2020,7,no meet title,Feb-09-2020,Texas Woman's,Emma LaPinta,,,,9.5000
Oklahoma,2020,7,no meet title,Feb-09-2020,Texas Woman's,Maggie Nichols,,9.9750,,
Oklahoma,2020,7,no meet title,Feb-09-2020,Texas Woman's,Evy Schoepfer,9.9500,,9.8750,
Oklahoma,2020,7,no meet title,Feb-09-2020,Texas Woman's,Ragan Smith,9.7000,9.9000,9.9750,9.8750
Oklahoma,2020,7,no meet title,Feb-09-2020,Texas Woman's,Allie Stern,9.8750,,,
Oklahoma,2020,7,no meet title,Feb-09-2020,Texas Woman's,Olivia Trautman,9.8750,9.8500,9.9000,
Oklahoma,2020,7,no meet title,Feb-09-2020,Texas Woman's,Anastasia Webb,9.7750,9.9000,9.8750,9.9250
Oklahoma,2020,7,no meet title,Feb-09-2020,Texas Woman's,Carly Woodard,,,9.9500,
Oklahoma,2020,8,no meet title,Feb-14-2020,Oklahoma,Jade Degouveia,9.9000,9.8750,,9.8750
Oklahoma,2020,8,no meet title,Feb-14-2020,Oklahoma,Vanessa Deniz,,9.9000,,9.9250
Oklahoma,2020,8,no meet title,Feb-14-2020,Oklahoma,Jordan  Draper,,,,9.8750
Oklahoma,2020,8,no meet title,Feb-14-2020,Oklahoma,Jenna Dunn,,,9.7750,
Oklahoma,2020,8,no meet title,Feb-14-2020,Oklahoma,Emma LaPinta,,,,9.7500
Oklahoma,2020,8,no meet title,Feb-14-2020,Oklahoma,Maggie Nichols,10.0000,10.0000,9.9250,
Oklahoma,2020,8,no meet title,Feb-14-2020,Oklahoma,Evy Schoepfer,,,,
Oklahoma,2020,8,no meet title,Feb-14-2020,Oklahoma,Ragan Smith,,9.9000,9.9500,9.8750
Oklahoma,2020,8,no meet title,Feb-14-2020,Oklahoma,Allie Stern,9.9750,,,
Oklahoma,2020,8,no meet title,Feb-14-2020,Oklahoma,Olivia Trautman,9.9750,9.8750,9.9000,
Oklahoma,2020,8,no meet title,Feb-14-2020,Oklahoma,Anastasia Webb,9.9250,9.8750,9.9000,9.9500
Oklahoma,2020,8,no meet title,Feb-14-2020,Oklahoma,Brooke Weins,9.5500,,,
Oklahoma,2020,8,no meet title,Feb-14-2020,Oklahoma,Carly Woodard,,,9.9000,
Oklahoma,2020,9,Perfect 10 Challenge,Feb-21-2020,,Jade Degouveia,9.8500,9.9500,,9.7750
Oklahoma,2020,9,Perfect 10 Challenge,Feb-21-2020,,Vanessa Deniz,,9.8250,,9.8750
Oklahoma,2020,9,Perfect 10 Challenge,Feb-21-2020,,Jordan  Draper,,,,9.8750
Oklahoma,2020,9,Perfect 10 Challenge,Feb-21-2020,,Jenna Dunn,,,9.8000,
Oklahoma,2020,9,Perfect 10 Challenge,Feb-21-2020,,Emma LaPinta,,,,9.9000
Oklahoma,2020,9,Perfect 10 Challenge,Feb-21-2020,,Evy Schoepfer,9.8250,,9.8000,
Oklahoma,2020,9,Perfect 10 Challenge,Feb-21-2020,,Ragan Smith,9.8000,9.9500,9.9250,9.9750
Oklahoma,2020,9,Perfect 10 Challenge,Feb-21-2020,,Allie Stern,9.8750,,,
Oklahoma,2020,9,Perfect 10 Challenge,Feb-21-2020,,Karrie Thomas,,9.8500,,
Oklahoma,2020,9,Perfect 10 Challenge,Feb-21-2020,,Olivia Trautman,10.0000,9.8750,9.7750,
Oklahoma,2020,9,Perfect 10 Challenge,Feb-21-2020,,Anastasia Webb,9.9750,9.8500,9.9250,9.9000
Oklahoma,2020,9,Perfect 10 Challenge,Feb-21-2020,,Carly Woodard,,,9.7500,
Oklahoma,2020,10,no meet title,Feb-29-2020,Oklahoma,Jade Degouveia,9.9500,9.9000,,9.9250
Oklahoma,2020,10,no meet title,Feb-29-2020,Oklahoma,Jordan  Draper,,,,9.9000
Oklahoma,2020,10,no meet title,Feb-29-2020,Oklahoma,Jenna Dunn,,,9.9250,
Oklahoma,2020,10,no meet title,Feb-29-2020,Oklahoma,Emma LaPinta,,,,9.8750
Oklahoma,2020,10,no meet title,Feb-29-2020,Oklahoma,Maggie Nichols,9.9750,9.9500,9.9750,9.9250
Oklahoma,2020,10,no meet title,Feb-29-2020,Oklahoma,Ragan Smith,9.8500,9.9000,9.9000,9.9000
Oklahoma,2020,10,no meet title,Feb-29-2020,Oklahoma,Allie Stern,9.8750,,,
Oklahoma,2020,10,no meet title,Feb-29-2020,Oklahoma,Karrie Thomas,,9.8750,,
Oklahoma,2020,10,no meet title,Feb-29-2020,Oklahoma,Olivia Trautman,10.0000,9.7750,9.8500,
Oklahoma,2020,10,no meet title,Feb-29-2020,Oklahoma,Anastasia Webb,9.9000,9.8750,9.9500,9.9250
Oklahoma,2020,10,no meet title,Feb-29-2020,Oklahoma,Carly Woodard,,,9.9250,
Oklahoma,2020,11,no meet title,Mar-06-2020,Oklahoma,Jade Degouveia,9.9500,9.8750,,9.9250
Oklahoma,2020,11,no meet title,Mar-06-2020,Oklahoma,Jordan  Draper,,,,9.8750
Oklahoma,2020,11,no meet title,Mar-06-2020,Oklahoma,Jenna Dunn,,,9.8500,
Oklahoma,2020,11,no meet title,Mar-06-2020,Oklahoma,Emma LaPinta,,,,9.7000
Oklahoma,2020,11,no meet title,Mar-06-2020,Oklahoma,Maggie Nichols,10.0000,9.9500,9.9500,9.9500
Oklahoma,2020,11,no meet title,Mar-06-2020,Oklahoma,Evy Schoepfer,9.8500,,,
Oklahoma,2020,11,no meet title,Mar-06-2020,Oklahoma,Ragan Smith,,9.9000,9.7250,9.7750
Oklahoma,2020,11,no meet title,Mar-06-2020,Oklahoma,Allie Stern,9.8750,,,
Oklahoma,2020,11,no meet title,Mar-06-2020,Oklahoma,Karrie Thomas,,9.8750,,
Oklahoma,2020,11,no meet title,Mar-06-2020,Oklahoma,Olivia Trautman,9.9250,9.9000,9.8750,
Oklahoma,2020,11,no meet title,Mar-06-2020,Oklahoma,Anastasia Webb,9.9250,9.9250,9.8500,9.9500
Oklahoma,2020,11,no meet title,Mar-06-2020,Oklahoma,Carly Woodard,,,9.8750,
