team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Iowa State,2022,2,Chow's Winter Classic,Jan-15-2022,,Andrea Maldonado,,,,9.8500
Iowa State,2022,2,Chow's Winter Classic,Jan-15-2022,,Makayla Maxwell,9.8000,9.7750,,
Iowa State,2022,2,Chow's Winter Classic,Jan-15-2022,,Ariana Orrego,9.7750,6.0000,,
Iowa State,2022,2,Chow's Winter Classic,Jan-15-2022,,Ana Palacios,,9.7250,8.9250,
Iowa State,2022,2,Chow's Winter Classic,Jan-15-2022,,Kaia Parker,,,8.4000,9.6250
Iowa State,2022,2,Chow's Winter Classic,Jan-15-2022,,Meixi Semple,,,9.8250,
Iowa State,2022,2,Chow's Winter Classic,Jan-15-2022,,Sophia Steinmeyer,,,9.7500,
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Loganne Basuel,,9.7750,9.7750,
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Josie Bergstrom,9.8500,,9.7500,
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Kelsey Boychuk,9.8000,,,9.8250
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Laura Cooke,,9.7750,,9.8250
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Maddie Diab,,,,9.9000
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Emilie Hong,9.8500,,,
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Hannah Loyim,7.0000,9.8000,9.8500,
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Andrea Maldonado,,,,9.8750
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Makayla Maxwell,9.9000,9.8250,,
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Ariana Orrego,9.7500,9.6000,,
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Ana Palacios,,9.8500,9.0500,
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Kaia Parker,,,,9.4750
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Meixi Semple,,,9.8500,
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Sophia Steinmeyer,,,9.1500,
Iowa State,2022,3,no meet title,Jan-21-2022,Auburn,Rachel Wilke,,,,9.6000
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Loganne Basuel,,9.8500,9.8000,
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Josie Bergstrom,9.8250,,9.7000,
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Kelsey Boychuk,9.8250,,,9.8250
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Laura Cooke,,9.8250,,9.9000
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Maddie Diab,,,,9.8750
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Emilie Hong,9.8500,,,
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Hannah Loyim,9.7250,9.7750,9.7750,
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Andrea Maldonado,,,,9.8250
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Makayla Maxwell,9.8750,9.6250,,
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Ariana Orrego,9.8000,9.8250,,
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Ana Palacios,,9.0250,9.8000,
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Kaia Parker,,,,9.0000
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Meixi Semple,,,9.8500,
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Sophia Steinmeyer,,,9.7000,
Iowa State,2022,4,no meet title,Jan-28-2022,Iowa State,Rachel Wilke,,,,9.8000
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Loganne Basuel,,9.8750,9.8500,
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Josie Bergstrom,9.8750,,,
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Kelsey Boychuk,9.8500,,9.7500,9.6750
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Laura Cooke,,9.8250,,9.8250
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Maddie Diab,,,,9.7750
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Emilie Hong,9.8250,,,
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Hannah Loyim,,9.6750,9.7500,9.6500
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Andrea Maldonado,,,,9.6000
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Makayla Maxwell,9.9000,9.0750,,
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Ariana Orrego,9.7750,9.8250,,
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Ana Palacios,,9.7250,8.9750,
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Kaia Parker,9.7750,,,
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Meixi Semple,,,9.8000,
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Sophia Steinmeyer,,,9.7750,
Iowa State,2022,5,no meet title,Feb-13-2022,Denver,Rachel Wilke,,,,9.7750
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Loganne Basuel,,9.6000,9.7750,
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Josie Bergstrom,9.7750,,,
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Kelsey Boychuk,9.8750,,9.7500,9.7500
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Laura Cooke,,9.9000,,9.8500
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Maddie Diab,,,,9.9500
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Maya Ford,,9.7250,,
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Emilie Hong,9.8750,,,
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Hannah Loyim,,9.9000,9.8000,9.8500
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Alondra Maldonado,,,9.6750,9.6500
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Andrea Maldonado,,,,9.8750
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Makayla Maxwell,9.8500,9.7000,,
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Ariana Orrego,9.7750,,,
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Ana Palacios,,9.8500,,
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Kaia Parker,9.7750,,,
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Meixi Semple,,,9.0750,
Iowa State,2022,6,GymQuarters,Feb-18-2022,,Sophia Steinmeyer,,,9.8250,
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Loganne Basuel,,9.8750,9.7500,
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Josie Bergstrom,9.8500,,9.8500,
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Kelsey Boychuk,9.8500,,9.7750,
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Laura Cooke,,9.8250,,9.6500
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Maddie Diab,,,,9.9000
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Emilie Hong,9.8500,,,
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Hannah Loyim,,9.8000,9.8250,
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Alondra Maldonado,,,,9.8000
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Andrea Maldonado,,,,9.8500
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Makayla Maxwell,9.7750,9.0750,,
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Ariana Orrego,,9.9250,,9.6750
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Ana Palacios,,9.7500,,
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Ana Irene Palacios,9.7000,,,
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Kaia Parker,9.8000,,,
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Meixi Semple,,,9.6750,
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Sophia Steinmeyer,,,9.7750,
Iowa State,2022,7,no meet title,Feb-20-2022,Northern Illinois,Rachel Wilke,,,,9.7750
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Loganne Basuel,,9.8000,9.8500,
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Josie Bergstrom,9.8750,,9.8250,
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Kelsey Boychuk,9.8500,,9.2500,9.6750
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Laura Cooke,,9.8750,,9.0500
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Maddie Diab,,,,10.0000
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Emilie Hong,9.8750,,,
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Hannah Loyim,,9.8000,9.8250,
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Alondra Maldonado,,,,9.8500
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Andrea Maldonado,,,,9.9750
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Makayla Maxwell,9.9250,9.8000,,
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Ariana Orrego,9.7000,9.7750,,
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Ana Palacios,,9.7500,,
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Kaia Parker,9.7750,,,
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Meixi Semple,,,9.9000,
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Sophia Steinmeyer,,,9.7750,
Iowa State,2022,8,no meet title,Feb-25-2022,Iowa State,Rachel Wilke,,,,9.8500
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Loganne Basuel,,9.7250,9.5500,
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Josie Bergstrom,9.8500,,9.8500,
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Kelsey Boychuk,9.8250,,,
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Laura Cooke,,9.7500,,9.6250
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Maddie Diab,,,,9.8750
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Maya Ford,,9.5500,,
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Emilie Hong,9.8500,,,
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Hannah Loyim,,9.7250,9.7750,9.9250
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Alondra Maldonado,,,9.8250,9.8750
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Andrea Maldonado,,,,9.9000
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Makayla Maxwell,9.9000,,,
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Ariana Orrego,,9.8000,,9.8500
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Ana Palacios,,9.7500,,
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Kaia Parker,9.8250,,,
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Meixi Semple,,,9.8000,
Iowa State,2022,9,no meet title,Mar-04-2022,Iowa State,Sophia Steinmeyer,9.8250,,9.8250,
Iowa State,2022,10,no meet title,Mar-12-2022,Missouri,Josie Bergstrom,9.7000,,9.8500,
Iowa State,2022,10,no meet title,Mar-12-2022,Missouri,Kelsey Boychuk,9.8000,,9.8750,9.8250
Iowa State,2022,10,no meet title,Mar-12-2022,Missouri,Laura Cooke,,9.8750,,
Iowa State,2022,10,no meet title,Mar-12-2022,Missouri,Maddie Diab,,,,9.9500
Iowa State,2022,10,no meet title,Mar-12-2022,Missouri,Maya Ford,,9.9250,,
Iowa State,2022,10,no meet title,Mar-12-2022,Missouri,Emilie Hong,9.8750,,,
Iowa State,2022,10,no meet title,Mar-12-2022,Missouri,Hannah Loyim,,9.7500,9.7750,9.8000
Iowa State,2022,10,no meet title,Mar-12-2022,Missouri,Alondra Maldonado,,,9.7250,9.8250
Iowa State,2022,10,no meet title,Mar-12-2022,Missouri,Andrea Maldonado,,,,9.7000
Iowa State,2022,10,no meet title,Mar-12-2022,Missouri,Makayla Maxwell,10.0000,9.8250,,
Iowa State,2022,10,no meet title,Mar-12-2022,Missouri,Ariana Orrego,,9.7250,,9.8000
Iowa State,2022,10,no meet title,Mar-12-2022,Missouri,Kaia Parker,9.3000,,,
Iowa State,2022,10,no meet title,Mar-12-2022,Missouri,Meixi Semple,,,9.8750,
Iowa State,2022,10,no meet title,Mar-12-2022,Missouri,Sophia Steinmeyer,9.9250,,9.8500,
Iowa State,2022,11,Big 12 Conference,Mar-19-2022,Denver,Loganne Basuel,,9.7500,9.7500,
Iowa State,2022,11,Big 12 Conference,Mar-19-2022,Denver,Josie Bergstrom,9.7750,,9.8000,
Iowa State,2022,11,Big 12 Conference,Mar-19-2022,Denver,Kelsey Boychuk,9.8500,,9.1500,9.8000
Iowa State,2022,11,Big 12 Conference,Mar-19-2022,Denver,Laura Cooke,,9.8500,,8.9750
Iowa State,2022,11,Big 12 Conference,Mar-19-2022,Denver,Maddie Diab,,,,9.9500
Iowa State,2022,11,Big 12 Conference,Mar-19-2022,Denver,Maya Ford,,9.0500,,
Iowa State,2022,11,Big 12 Conference,Mar-19-2022,Denver,Emilie Hong,9.7500,,,
Iowa State,2022,11,Big 12 Conference,Mar-19-2022,Denver,Hannah Loyim,9.7250,9.7500,9.7250,9.8500
Iowa State,2022,11,Big 12 Conference,Mar-19-2022,Denver,Andrea Maldonado,,,,9.9000
Iowa State,2022,11,Big 12 Conference,Mar-19-2022,Denver,Makayla Maxwell,9.9500,9.7500,,
Iowa State,2022,11,Big 12 Conference,Mar-19-2022,Denver,Ariana Orrego,,,,9.6500
Iowa State,2022,11,Big 12 Conference,Mar-19-2022,Denver,Ana Palacios,,9.7750,,
Iowa State,2022,11,Big 12 Conference,Mar-19-2022,Denver,Meixi Semple,,,9.8000,
Iowa State,2022,11,Big 12 Conference,Mar-19-2022,Denver,Sophia Steinmeyer,9.9000,,9.7750,
Iowa State,2022,12,Auburn Regional I,Mar-30-2022,,Loganne Basuel,,9.7750,9.0750,
Iowa State,2022,12,Auburn Regional I,Mar-30-2022,,Josie Bergstrom,9.9000,,9.8000,
Iowa State,2022,12,Auburn Regional I,Mar-30-2022,,Kelsey Boychuk,9.8500,,9.6250,9.7500
Iowa State,2022,12,Auburn Regional I,Mar-30-2022,,Laura Cooke,,9.8000,,
Iowa State,2022,12,Auburn Regional I,Mar-30-2022,,Maddie Diab,,,,9.9250
Iowa State,2022,12,Auburn Regional I,Mar-30-2022,,Hannah Loyim,9.7500,9.8250,9.8250,9.7750
Iowa State,2022,12,Auburn Regional I,Mar-30-2022,,Makayla Maxwell,9.8000,9.8250,,
Iowa State,2022,12,Auburn Regional I,Mar-30-2022,,Ariana Orrego,,9.8500,,9.8000
Iowa State,2022,12,Auburn Regional I,Mar-30-2022,,Ana Palacios,,9.7750,,
Iowa State,2022,12,Auburn Regional I,Mar-30-2022,,Kaia Parker,9.1000,,,9.6000
Iowa State,2022,12,Auburn Regional I,Mar-30-2022,,Meixi Semple,,,9.8000,
Iowa State,2022,12,Auburn Regional I,Mar-30-2022,,Sophia Steinmeyer,9.8000,,9.6750,
Iowa State,2022,13,Auburn Regional II,Mar-31-2022,,Loganne Basuel,,9.8750,9.8500,
Iowa State,2022,13,Auburn Regional II,Mar-31-2022,,Josie Bergstrom,9.9000,,9.8000,
Iowa State,2022,13,Auburn Regional II,Mar-31-2022,,Kelsey Boychuk,9.8500,,9.8500,9.7750
Iowa State,2022,13,Auburn Regional II,Mar-31-2022,,Laura Cooke,,9.8500,,9.7500
Iowa State,2022,13,Auburn Regional II,Mar-31-2022,,Maddie Diab,,,,9.9250
Iowa State,2022,13,Auburn Regional II,Mar-31-2022,,Hannah Loyim,9.7000,9.8250,9.7500,8.4000
Iowa State,2022,13,Auburn Regional II,Mar-31-2022,,Makayla Maxwell,9.8500,9.8750,,
Iowa State,2022,13,Auburn Regional II,Mar-31-2022,,Ariana Orrego,9.8000,9.8000,,9.9000
Iowa State,2022,13,Auburn Regional II,Mar-31-2022,,Ana Palacios,,9.8500,,
Iowa State,2022,13,Auburn Regional II,Mar-31-2022,,Kaia Parker,,,,9.8500
Iowa State,2022,13,Auburn Regional II,Mar-31-2022,,Meixi Semple,,,9.8750,
Iowa State,2022,13,Auburn Regional II,Mar-31-2022,,Sophia Steinmeyer,9.3250,,9.7750,
