team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Oregon State,2015,7,no meet title,Feb-20-2015,Arizona State,Madeline Gardiner,9.8500,,9.8750,9.9000
Oregon State,2015,7,no meet title,Feb-20-2015,Arizona State,Megan Jimenez,9.8750,,,
Oregon State,2015,7,no meet title,Feb-20-2015,Arizona State,Taylor Keeker,9.9000,9.8500,,
Oregon State,2015,7,no meet title,Feb-20-2015,Arizona State,Shireen Khamedoost,,9.7250,,
Oregon State,2015,7,no meet title,Feb-20-2015,Arizona State,Kaytianna McMillan,,9.8500,9.8000,9.8500
Oregon State,2015,7,no meet title,Feb-20-2015,Arizona State,Katelyn Ohlrich,,,9.2000,
Oregon State,2015,7,no meet title,Feb-20-2015,Arizona State,Risa Perez,,,9.7500,9.8250
Oregon State,2015,7,no meet title,Feb-20-2015,Arizona State,Taylor Ricci,9.7750,,,
Oregon State,2015,7,no meet title,Feb-20-2015,Arizona State,Chelsea Tang,,9.8000,9.8500,9.8500
Oregon State,2015,7,no meet title,Feb-20-2015,Arizona State,Nicole Turner,,,,9.6500
Oregon State,2015,7,no meet title,Feb-20-2015,Arizona State,Cerise Witherby,,,9.7250,9.7000
Oregon State,2015,8,no meet title,Feb-27-2015,Oregon State,Erika Aufiero,9.8500,9.2500,,
Oregon State,2015,8,no meet title,Feb-27-2015,Oregon State,Silvia Colussi-Pelaez,,9.8000,,
Oregon State,2015,8,no meet title,Feb-27-2015,Oregon State,Dani Dessaints,9.7000,9.7250,,
Oregon State,2015,8,no meet title,Feb-27-2015,Oregon State,Madeline Gardiner,9.8000,,9.8500,9.9250
Oregon State,2015,8,no meet title,Feb-27-2015,Oregon State,Megan Jimenez,9.7750,,,
Oregon State,2015,8,no meet title,Feb-27-2015,Oregon State,Taylor Keeker,9.8250,9.0750,,
Oregon State,2015,8,no meet title,Feb-27-2015,Oregon State,Kaytianna McMillan,,9.3250,9.8500,9.9000
Oregon State,2015,8,no meet title,Feb-27-2015,Oregon State,Katelyn Ohlrich,,,9.7750,
Oregon State,2015,8,no meet title,Feb-27-2015,Oregon State,Risa Perez,,,9.8750,9.8750
Oregon State,2015,8,no meet title,Feb-27-2015,Oregon State,Taylor Ricci,9.7750,,,
Oregon State,2015,8,no meet title,Feb-27-2015,Oregon State,Chelsea Tang,,9.9000,9.9250,9.9000
Oregon State,2015,8,no meet title,Feb-27-2015,Oregon State,Nicole Turner,,,,9.8000
Oregon State,2015,8,no meet title,Feb-27-2015,Oregon State,Cerise Witherby,,,9.3500,9.8500
Oregon State,2015,9,no meet title,Mar-07-2015,Nebraska,Erika Aufiero,9.7500,9.8250,,
Oregon State,2015,9,no meet title,Mar-07-2015,Nebraska,Silvia Colussi-Pelaez,,9.8000,9.8250,
Oregon State,2015,9,no meet title,Mar-07-2015,Nebraska,Madeline Gardiner,9.8000,9.8750,9.9250,9.8500
Oregon State,2015,9,no meet title,Mar-07-2015,Nebraska,Megan Jimenez,9.8000,,,
Oregon State,2015,9,no meet title,Mar-07-2015,Nebraska,Taylor Keeker,9.8250,9.8000,,
Oregon State,2015,9,no meet title,Mar-07-2015,Nebraska,Kaytianna McMillan,,9.8750,9.8500,9.7750
Oregon State,2015,9,no meet title,Mar-07-2015,Nebraska,Katelyn Ohlrich,,,9.3000,
Oregon State,2015,9,no meet title,Mar-07-2015,Nebraska,Jamie Radermacher,,,,9.8500
Oregon State,2015,9,no meet title,Mar-07-2015,Nebraska,Taylor Ricci,9.7000,,,
Oregon State,2015,9,no meet title,Mar-07-2015,Nebraska,Chelsea Tang,,9.8500,9.9000,9.9000
Oregon State,2015,9,no meet title,Mar-07-2015,Nebraska,Nicole Turner,,,,9.8500
Oregon State,2015,9,no meet title,Mar-07-2015,Nebraska,Cerise Witherby,9.7000,,9.8000,9.8500
Oregon State,2015,10,no meet title,Mar-14-2015,Oregon State,Erika Aufiero,9.9250,9.8750,,
Oregon State,2015,10,no meet title,Mar-14-2015,Oregon State,Silvia Colussi-Pelaez,,9.8000,9.6500,
Oregon State,2015,10,no meet title,Mar-14-2015,Oregon State,Madeline Gardiner,9.8250,9.8500,9.8500,9.9250
Oregon State,2015,10,no meet title,Mar-14-2015,Oregon State,Megan Jimenez,9.8000,,,
Oregon State,2015,10,no meet title,Mar-14-2015,Oregon State,Taylor Keeker,9.9250,9.7750,,
Oregon State,2015,10,no meet title,Mar-14-2015,Oregon State,Kaytianna McMillan,9.8500,9.8750,9.7500,9.9250
Oregon State,2015,10,no meet title,Mar-14-2015,Oregon State,Risa Perez,,,9.7750,9.9500
Oregon State,2015,10,no meet title,Mar-14-2015,Oregon State,Chelsea Tang,9.6750,9.8500,9.1750,9.9500
Oregon State,2015,10,no meet title,Mar-14-2015,Oregon State,Nicole Turner,,,,9.1250
Oregon State,2015,10,no meet title,Mar-14-2015,Oregon State,Cerise Witherby,,,9.8000,9.9250
Oregon State,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Erika Aufiero,9.8750,9.9000,,
Oregon State,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Silvia Colussi-Pelaez,,9.9000,9.7250,
Oregon State,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Dani Dessaints,9.8250,,,
Oregon State,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Madeline Gardiner,9.8500,9.8500,9.8500,9.7750
Oregon State,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Megan Jimenez,9.8000,,,
Oregon State,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Taylor Keeker,9.8250,9.8000,,
Oregon State,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Kaytianna McMillan,9.9000,9.7500,9.8250,9.9000
Oregon State,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Risa Perez,,,9.8500,9.9000
Oregon State,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Jamie Radermacher,,,,9.8500
Oregon State,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Chelsea Tang,,9.8500,9.7250,9.9000
Oregon State,2015,11,Pac-12 Championships Session II,Mar-21-2015,Utah,Cerise Witherby,,,9.7500,9.7250
Oregon State,2015,12,Norman Regional,Apr-04-2015,,Erika Aufiero,9.8750,9.8250,,
Oregon State,2015,12,Norman Regional,Apr-04-2015,,Silvia Colussi-Pelaez,,9.7500,9.8000,
Oregon State,2015,12,Norman Regional,Apr-04-2015,,Dani Dessaints,9.8500,,,
Oregon State,2015,12,Norman Regional,Apr-04-2015,,Madeline Gardiner,9.9000,9.7250,9.8750,9.8500
Oregon State,2015,12,Norman Regional,Apr-04-2015,,Megan Jimenez,9.8000,,,
Oregon State,2015,12,Norman Regional,Apr-04-2015,,Taylor Keeker,9.9250,9.8000,,
Oregon State,2015,12,Norman Regional,Apr-04-2015,,Kaytianna McMillan,9.3500,9.8250,9.7750,9.8750
Oregon State,2015,12,Norman Regional,Apr-04-2015,,Risa Perez,,,9.8500,9.8500
Oregon State,2015,12,Norman Regional,Apr-04-2015,,Jamie Radermacher,,,,9.8500
Oregon State,2015,12,Norman Regional,Apr-04-2015,,Chelsea Tang,,9.7750,9.8250,9.8750
Oregon State,2015,12,Norman Regional,Apr-04-2015,,Cerise Witherby,,,9.6500,9.8250
Oregon State,2015,13,NCAA Championships Semifinal II,Apr-17-2015,,Erika Aufiero,9.7750,9.9000,,
Oregon State,2015,13,NCAA Championships Semifinal II,Apr-17-2015,,Silvia Colussi-Pelaez,,9.8500,9.6500,
Oregon State,2015,13,NCAA Championships Semifinal II,Apr-17-2015,,Dani Dessaints,9.8500,9.8500,,
Oregon State,2015,13,NCAA Championships Semifinal II,Apr-17-2015,,Madeline Gardiner,9.7500,9.8250,9.9000,9.1000
Oregon State,2015,13,NCAA Championships Semifinal II,Apr-17-2015,,Megan Jimenez,9.7500,,,9.5500
Oregon State,2015,13,NCAA Championships Semifinal II,Apr-17-2015,,Taylor Keeker,9.8000,9.8000,,
Oregon State,2015,13,NCAA Championships Semifinal II,Apr-17-2015,,Katelyn Ohlrich,,,9.4500,
Oregon State,2015,13,NCAA Championships Semifinal II,Apr-17-2015,,Risa Perez,,,9.7250,9.8250
Oregon State,2015,13,NCAA Championships Semifinal II,Apr-17-2015,,Taylor Ricci,,,,9.8000
Oregon State,2015,13,NCAA Championships Semifinal II,Apr-17-2015,,Chelsea Tang,9.8250,9.8000,9.8500,9.8750
Oregon State,2015,13,NCAA Championships Semifinal II,Apr-17-2015,,Cerise Witherby,,,9.7500,9.7250
Oregon State,2015,14,NCAA Championships Individual Event Finals,Apr-19-2015,,Erika Aufiero,,9.8250,,
Oregon State,2015,14,NCAA Championships Individual Event Finals,Apr-19-2015,,Madeline Gardiner,,,9.9250,
