team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Towson,2019,11,no meet title,Mar-17-2019,Towson,Leah Smith,9.5250,9.7000,,9.5750
Towson,2019,11,no meet title,Mar-17-2019,Towson,Melissa Temkov,,,9.5250,9.8000
Towson,2019,11,no meet title,Mar-17-2019,Towson,Ally Wesoly,9.6500,9.8750,9.7750,9.7500
Towson,2019,11,no meet title,Mar-17-2019,Towson,Tess Zientek,9.5500,9.7250,,9.4500
Towson,2019,12,EAGL Championships,Mar-23-2019,New Hampshire,Mary Elle Arduino,,,9.9000,9.7750
Towson,2019,12,EAGL Championships,Mar-23-2019,New Hampshire,Cortni Baker,9.7500,9.7500,,9.8000
Towson,2019,12,EAGL Championships,Mar-23-2019,New Hampshire,Nikki Borkowski,9.7000,,9.5500,
Towson,2019,12,EAGL Championships,Mar-23-2019,New Hampshire,Kyla Gamble,9.6250,,,
Towson,2019,12,EAGL Championships,Mar-23-2019,New Hampshire,Emerson Hurst,,,9.8250,
Towson,2019,12,EAGL Championships,Mar-23-2019,New Hampshire,Jaz Kauffman,,8.4000,,
Towson,2019,12,EAGL Championships,Mar-23-2019,New Hampshire,Brittney Ranti,,9.6250,9.1250,
Towson,2019,12,EAGL Championships,Mar-23-2019,New Hampshire,Leah Smith,9.6000,9.6500,,9.7250
Towson,2019,12,EAGL Championships,Mar-23-2019,New Hampshire,Melissa Temkov,,,8.9750,9.8250
Towson,2019,12,EAGL Championships,Mar-23-2019,New Hampshire,Ally Wesoly,9.7750,9.1750,9.7250,9.7500
Towson,2019,12,EAGL Championships,Mar-23-2019,New Hampshire,Tess Zientek,9.4500,9.7500,,9.7750
Towson,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Mary Elle Arduino,,,9.9000,
Towson,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Emerson Hurst,,,9.8500,
