team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Rutgers,2023,7,no meet title,Feb-03-2023,Rutgers,Gianna Ortiz,,9.7000,9.7500,
Rutgers,2023,7,no meet title,Feb-03-2023,Rutgers,Harmony Webster,9.5000,,,
Rutgers,2023,7,no meet title,Feb-03-2023,Rutgers,Emily Wood,,,,9.8750
Rutgers,2023,7,no meet title,Feb-03-2023,Rutgers,Stephanie Zannella,,,9.8250,9.7750
Rutgers,2023,7,no meet title,Feb-03-2023,Rutgers,Jordyn Zieden-Weber,,9.6250,,
Rutgers,2023,8,no meet title,Feb-11-2023,Rutgers,Elia Aird,,9.8250,,
Rutgers,2023,8,no meet title,Feb-11-2023,Rutgers,Avery Balser,,9.9500,,9.6750
Rutgers,2023,8,no meet title,Feb-11-2023,Rutgers,Brayden Battavio,,,9.7500,
Rutgers,2023,8,no meet title,Feb-11-2023,Rutgers,Gabrielle Dildy,9.7500,,,
Rutgers,2023,8,no meet title,Feb-11-2023,Rutgers,Maya Jones,9.7250,,,9.7750
Rutgers,2023,8,no meet title,Feb-11-2023,Rutgers,Hannah Joyner,9.8250,9.9250,9.8750,9.9500
Rutgers,2023,8,no meet title,Feb-11-2023,Rutgers,Emily Leese,9.7500,,9.8250,9.9250
Rutgers,2023,8,no meet title,Feb-11-2023,Rutgers,Valentina Lorente-Garcia,9.5250,9.5750,,
Rutgers,2023,8,no meet title,Feb-11-2023,Rutgers,Jackie Manifold,,,9.8000,
Rutgers,2023,8,no meet title,Feb-11-2023,Rutgers,Gianna Ortiz,,9.7750,9.7500,
Rutgers,2023,8,no meet title,Feb-11-2023,Rutgers,Harmony Webster,9.4750,,,
Rutgers,2023,8,no meet title,Feb-11-2023,Rutgers,Emily Wood,,,,9.9250
Rutgers,2023,8,no meet title,Feb-11-2023,Rutgers,Stephanie Zannella,,,9.8000,9.8500
Rutgers,2023,8,no meet title,Feb-11-2023,Rutgers,Jordyn Zieden-Weber,,9.8000,,
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Elia Aird,,9.7750,,
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Avery Balser,,9.8250,,9.6750
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Brayden Battavio,,,9.2500,
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Gabrielle Dildy,9.5500,,,
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Maya Jones,9.6750,,,9.8000
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Hannah Joyner,9.7250,9.7750,9.9500,9.8250
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Emily Leese,9.7500,,9.6500,9.7750
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Lainey  Link,,,,
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Valentina Lorente-Garcia,9.6750,9.6750,,
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Jackie Manifold,,,9.8500,
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Gianna Ortiz,,9.7500,9.8000,
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Harmony Webster,9.4000,,,
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Emily Wood,,,,9.6750
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Stephanie Zannella,,,9.9250,9.6500
Rutgers,2023,9,no meet title,Feb-18-2023,Iowa,Jordyn Zieden-Weber,,9.7000,,
Rutgers,2023,10,Big 5,Feb-25-2023,Nebraska,Elia Aird,,9.6000,,
Rutgers,2023,10,Big 5,Feb-25-2023,Nebraska,Avery Balser,,9.8250,,9.7000
Rutgers,2023,10,Big 5,Feb-25-2023,Nebraska,Gabrielle Dildy,9.8000,,,
Rutgers,2023,10,Big 5,Feb-25-2023,Nebraska,Maya Jones,9.6750,,,9.6500
Rutgers,2023,10,Big 5,Feb-25-2023,Nebraska,Hannah Joyner,9.7250,9.7750,9.9000,9.8250
Rutgers,2023,10,Big 5,Feb-25-2023,Nebraska,Emily Leese,9.8500,,9.7750,9.7250
Rutgers,2023,10,Big 5,Feb-25-2023,Nebraska,Valentina Lorente-Garcia,9.7250,9.6000,,
Rutgers,2023,10,Big 5,Feb-25-2023,Nebraska,Jackie Manifold,,,9.8500,
Rutgers,2023,10,Big 5,Feb-25-2023,Nebraska,Gianna Ortiz,,9.5250,9.8250,
Rutgers,2023,10,Big 5,Feb-25-2023,Nebraska,Anna Pagliaro,9.8250,,,
Rutgers,2023,10,Big 5,Feb-25-2023,Nebraska,Emily Wood,,,,9.7750
Rutgers,2023,10,Big 5,Feb-25-2023,Nebraska,Stephanie Zannella,,,9.8750,9.5750
Rutgers,2023,10,Big 5,Feb-25-2023,Nebraska,Jordyn Zieden-Weber,,9.6000,8.9750,
Rutgers,2023,11,no meet title,Mar-04-2023,North Carolina State,Elia Aird,,9.7750,,
Rutgers,2023,11,no meet title,Mar-04-2023,North Carolina State,Avery Balser,,9.8750,,9.8250
Rutgers,2023,11,no meet title,Mar-04-2023,North Carolina State,Brayden Battavio,,,8.8000,
Rutgers,2023,11,no meet title,Mar-04-2023,North Carolina State,Gabrielle Dildy,9.7750,,,
Rutgers,2023,11,no meet title,Mar-04-2023,North Carolina State,Maya Jones,9.6500,,,9.8500
Rutgers,2023,11,no meet title,Mar-04-2023,North Carolina State,Hannah Joyner,9.8250,9.9000,9.8500,9.9250
Rutgers,2023,11,no meet title,Mar-04-2023,North Carolina State,Emily Leese,9.8000,,9.8000,9.9000
Rutgers,2023,11,no meet title,Mar-04-2023,North Carolina State,Valentina Lorente-Garcia,9.6250,9.7500,,
Rutgers,2023,11,no meet title,Mar-04-2023,North Carolina State,Jackie Manifold,,,9.6750,
Rutgers,2023,11,no meet title,Mar-04-2023,North Carolina State,Gianna Ortiz,,9.8250,9.8500,
Rutgers,2023,11,no meet title,Mar-04-2023,North Carolina State,Anna Pagliaro,9.6000,,,
Rutgers,2023,11,no meet title,Mar-04-2023,North Carolina State,Emily Wood,,,,9.9000
Rutgers,2023,11,no meet title,Mar-04-2023,North Carolina State,Stephanie Zannella,,,9.8250,9.7750
Rutgers,2023,11,no meet title,Mar-04-2023,North Carolina State,Jordyn Zieden-Weber,,9.7750,,
Rutgers,2023,12,no meet title,Mar-12-2023,Rutgers,Nailah Adams,,9.8000,,
Rutgers,2023,12,no meet title,Mar-12-2023,Rutgers,Elia Aird,9.8750,9.2000,9.7500,
Rutgers,2023,12,no meet title,Mar-12-2023,Rutgers,Avery Balser,,9.8750,,9.7250
Rutgers,2023,12,no meet title,Mar-12-2023,Rutgers,Maya Jones,9.8000,,,9.7750
Rutgers,2023,12,no meet title,Mar-12-2023,Rutgers,Hannah Joyner,9.9000,9.8500,9.8750,9.9000
Rutgers,2023,12,no meet title,Mar-12-2023,Rutgers,Emily Leese,9.9250,,9.8250,9.9000
Rutgers,2023,12,no meet title,Mar-12-2023,Rutgers,Valentina Lorente-Garcia,9.7750,,,
Rutgers,2023,12,no meet title,Mar-12-2023,Rutgers,Jackie Manifold,,,9.9000,
Rutgers,2023,12,no meet title,Mar-12-2023,Rutgers,Gianna Ortiz,,9.7250,9.8750,
Rutgers,2023,12,no meet title,Mar-12-2023,Rutgers,Anna Pagliaro,9.7000,,,
Rutgers,2023,12,no meet title,Mar-12-2023,Rutgers,Harmony Webster,,,,9.8000
Rutgers,2023,12,no meet title,Mar-12-2023,Rutgers,Emily Wood,,,,9.8750
Rutgers,2023,12,no meet title,Mar-12-2023,Rutgers,Stephanie Zannella,,,9.9250,
Rutgers,2023,12,no meet title,Mar-12-2023,Rutgers,Jordyn Zieden-Weber,,9.7000,,
Rutgers,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Nailah Adams,,9.5500,,
Rutgers,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Elia Aird,9.7500,9.7250,9.6750,
Rutgers,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Avery Balser,,9.5750,,8.7000
Rutgers,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Gabrielle Dildy,9.7750,,,
Rutgers,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Maya Jones,9.7000,,,9.7750
Rutgers,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Hannah Joyner,9.7000,9.7750,9.9000,9.8500
Rutgers,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Emily Leese,9.8250,,9.8500,9.6250
Rutgers,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Jackie Manifold,,,9.8750,
Rutgers,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Gianna Ortiz,,9.7000,9.0500,
Rutgers,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Anna Pagliaro,9.8000,,,
Rutgers,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Harmony Webster,,,,9.4250
Rutgers,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Emily Wood,,,,9.8750
Rutgers,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Stephanie Zannella,,,9.9250,
Rutgers,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Jordyn Zieden-Weber,,9.7250,,
Rutgers,2023,14,Norman Regional II,Mar-30-2023,Oklahoma,Hannah Joyner,9.7500,9.8500,9.9000,9.8750
Rutgers,2023,14,Norman Regional II,Mar-30-2023,Oklahoma,Emily Leese,9.8500,,,
Rutgers,2023,14,Norman Regional II,Mar-30-2023,Oklahoma,Stephanie Zannella,,,9.5750,
