team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ohio State,2024,4,no meet title,Jan-29-2024,Ohio State,Kaylyn Mintz,,,,9.8000
Ohio State,2024,4,no meet title,Jan-29-2024,Ohio State,Emma Pritchard,,9.9000,9.8250,
Ohio State,2024,4,no meet title,Jan-29-2024,Ohio State,Nicole Riccardi,9.8750,9.7750,,
Ohio State,2024,4,no meet title,Jan-29-2024,Ohio State,Tory Vetter,9.9000,9.8000,9.7750,9.9000
Ohio State,2024,4,no meet title,Jan-29-2024,Ohio State,Sidney Washington,9.7750,9.8250,,9.8500
Ohio State,2024,5,no meet title,Feb-04-2024,Maryland,Savannah Gonzalez,,,,9.8250
Ohio State,2024,5,no meet title,Feb-04-2024,Maryland,Mallory Gregory,9.1750,,,
Ohio State,2024,5,no meet title,Feb-04-2024,Maryland,Kaitlyn Grimes,9.9000,,,
Ohio State,2024,5,no meet title,Feb-04-2024,Maryland,Alexis Hankins,,9.8500,9.4750,
Ohio State,2024,5,no meet title,Feb-04-2024,Maryland,Payton Harris,9.8250,9.8000,9.9000,9.9000
Ohio State,2024,5,no meet title,Feb-04-2024,Maryland,Ella Hodges,,,9.8750,9.9500
Ohio State,2024,5,no meet title,Feb-04-2024,Maryland,Courtney McCann,,,9.0500,
Ohio State,2024,5,no meet title,Feb-04-2024,Maryland,Kaylyn Mintz,,,,9.8750
Ohio State,2024,5,no meet title,Feb-04-2024,Maryland,Emma Pritchard,,9.7750,9.7250,
Ohio State,2024,5,no meet title,Feb-04-2024,Maryland,Nicole Riccardi,9.8250,9.8500,,
Ohio State,2024,5,no meet title,Feb-04-2024,Maryland,Tory Vetter,9.8500,9.8500,9.6500,9.9250
Ohio State,2024,5,no meet title,Feb-04-2024,Maryland,Sidney Washington,9.8000,9.9000,,9.9000
Ohio State,2024,6,no meet title,Feb-09-2024,Ohio State,Savannah Gonzalez,,,,9.8750
Ohio State,2024,6,no meet title,Feb-09-2024,Ohio State,Mallory Gregory,9.8000,,,
Ohio State,2024,6,no meet title,Feb-09-2024,Ohio State,Kaitlyn Grimes,9.8250,,,
Ohio State,2024,6,no meet title,Feb-09-2024,Ohio State,Alexis Hankins,,9.7500,9.9000,
Ohio State,2024,6,no meet title,Feb-09-2024,Ohio State,Payton Harris,9.8750,9.8500,9.8250,9.9500
Ohio State,2024,6,no meet title,Feb-09-2024,Ohio State,Ella Hodges,,,9.9500,9.8500
Ohio State,2024,6,no meet title,Feb-09-2024,Ohio State,Courtney McCann,,,,
Ohio State,2024,6,no meet title,Feb-09-2024,Ohio State,Kaylyn Mintz,,,,9.8750
Ohio State,2024,6,no meet title,Feb-09-2024,Ohio State,Emma Pritchard,,9.8000,9.7500,
Ohio State,2024,6,no meet title,Feb-09-2024,Ohio State,Nicole Riccardi,9.8250,9.9500,,
Ohio State,2024,6,no meet title,Feb-09-2024,Ohio State,Tory Vetter,9.7250,9.8500,9.9250,9.9250
Ohio State,2024,6,no meet title,Feb-09-2024,Ohio State,Jojo Warga,,,9.9250,
Ohio State,2024,6,no meet title,Feb-09-2024,Ohio State,Sidney Washington,9.7500,9.8250,,9.6750
Ohio State,2024,7,no meet title,Feb-16-2024,Iowa,Savannah Gonzalez,,,,9.8250
Ohio State,2024,7,no meet title,Feb-16-2024,Iowa,Mallory Gregory,9.8250,,,
Ohio State,2024,7,no meet title,Feb-16-2024,Iowa,Kaitlyn Grimes,9.8000,,,
Ohio State,2024,7,no meet title,Feb-16-2024,Iowa,Alexis Hankins,,9.0250,9.8250,
Ohio State,2024,7,no meet title,Feb-16-2024,Iowa,Payton Harris,9.9000,9.8250,9.7750,9.8750
Ohio State,2024,7,no meet title,Feb-16-2024,Iowa,Ella Hodges,,,9.8000,9.9250
Ohio State,2024,7,no meet title,Feb-16-2024,Iowa,Kaylyn Mintz,,,,9.7750
Ohio State,2024,7,no meet title,Feb-16-2024,Iowa,Emma Pritchard,,9.7750,9.8500,
Ohio State,2024,7,no meet title,Feb-16-2024,Iowa,Nicole Riccardi,9.9000,9.9000,,
Ohio State,2024,7,no meet title,Feb-16-2024,Iowa,Tory Vetter,9.9250,9.9000,9.9000,9.9000
Ohio State,2024,7,no meet title,Feb-16-2024,Iowa,Jojo Warga,,,9.7750,
Ohio State,2024,7,no meet title,Feb-16-2024,Iowa,Sidney Washington,9.8500,9.8000,,9.8500
Ohio State,2024,8,no meet title,Feb-23-2024,,Samara Buchanan,,,9.1500,
Ohio State,2024,8,no meet title,Feb-23-2024,,Savannah Gonzalez,,,,9.8250
Ohio State,2024,8,no meet title,Feb-23-2024,,Mallory Gregory,9.8750,,,
Ohio State,2024,8,no meet title,Feb-23-2024,,Kaitlyn Grimes,9.8750,,,
Ohio State,2024,8,no meet title,Feb-23-2024,,Alexis Hankins,,,9.7500,
Ohio State,2024,8,no meet title,Feb-23-2024,,Payton Harris,9.8750,9.9250,9.8500,9.8500
Ohio State,2024,8,no meet title,Feb-23-2024,,Ella Hodges,,,9.8250,9.9500
Ohio State,2024,8,no meet title,Feb-23-2024,,Kaylyn Mintz,,9.7750,,9.9000
Ohio State,2024,8,no meet title,Feb-23-2024,,Emma Pritchard,,9.7750,9.7250,
Ohio State,2024,8,no meet title,Feb-23-2024,,Nicole Riccardi,9.7500,9.9000,,
Ohio State,2024,8,no meet title,Feb-23-2024,,Tory Vetter,9.9250,9.8000,9.8000,9.9250
Ohio State,2024,8,no meet title,Feb-23-2024,,Sidney Washington,9.8250,9.8000,,9.8500
Ohio State,2024,9,no meet title,Mar-01-2024,Ohio State,Savannah Gonzalez,,,,9.8750
Ohio State,2024,9,no meet title,Mar-01-2024,Ohio State,Mallory Gregory,9.7500,,,
Ohio State,2024,9,no meet title,Mar-01-2024,Ohio State,Kaitlyn Grimes,9.6750,,,
Ohio State,2024,9,no meet title,Mar-01-2024,Ohio State,Alexis Hankins,,9.6500,9.8000,
Ohio State,2024,9,no meet title,Mar-01-2024,Ohio State,Payton Harris,9.8000,9.9000,9.8500,9.9500
Ohio State,2024,9,no meet title,Mar-01-2024,Ohio State,Ella Hodges,,,9.2000,9.8750
Ohio State,2024,9,no meet title,Mar-01-2024,Ohio State,Courtney McCann,,,9.8500,
Ohio State,2024,9,no meet title,Mar-01-2024,Ohio State,Emma Pritchard,,9.7000,9.7750,
Ohio State,2024,9,no meet title,Mar-01-2024,Ohio State,Maisyn Rader,,,,
Ohio State,2024,9,no meet title,Mar-01-2024,Ohio State,Nicole Riccardi,9.8750,9.8750,,9.8500
Ohio State,2024,9,no meet title,Mar-01-2024,Ohio State,Tory Vetter,9.8000,9.8750,9.9000,9.9250
Ohio State,2024,9,no meet title,Mar-01-2024,Ohio State,Sidney Washington,9.8250,9.7750,,9.8500
Ohio State,2024,10,no meet title,Mar-08-2024,BYU,Savannah Gonzalez,,,,9.7750
Ohio State,2024,10,no meet title,Mar-08-2024,BYU,Mallory Gregory,9.8250,,,
Ohio State,2024,10,no meet title,Mar-08-2024,BYU,Kaitlyn Grimes,9.8500,,,
Ohio State,2024,10,no meet title,Mar-08-2024,BYU,Alexis Hankins,,9.8500,9.8750,
Ohio State,2024,10,no meet title,Mar-08-2024,BYU,Payton Harris,9.9250,9.8250,9.7750,9.9250
Ohio State,2024,10,no meet title,Mar-08-2024,BYU,Ella Hodges,,,9.8000,9.9500
Ohio State,2024,10,no meet title,Mar-08-2024,BYU,Courtney McCann,,,9.8000,
Ohio State,2024,10,no meet title,Mar-08-2024,BYU,Emma Pritchard,,9.7000,9.8250,
Ohio State,2024,10,no meet title,Mar-08-2024,BYU,Nicole Riccardi,9.8250,9.8750,,9.9000
Ohio State,2024,10,no meet title,Mar-08-2024,BYU,Tory Vetter,9.8500,9.8000,9.8750,9.9000
Ohio State,2024,10,no meet title,Mar-08-2024,BYU,Sidney Washington,9.8500,9.7500,,9.8750
Ohio State,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Savannah Gonzalez,,,,9.8500
Ohio State,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Mallory Gregory,9.8250,,,
Ohio State,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Kaitlyn Grimes,9.8000,,,
Ohio State,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Alexis Hankins,,9.8250,9.8000,
Ohio State,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Payton Harris,9.3250,9.8500,9.8750,9.9250
Ohio State,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Ella Hodges,,,9.3750,9.9500
Ohio State,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Courtney McCann,,,8.8750,
Ohio State,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Maisyn Rader,,9.8750,9.7750,
Ohio State,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Nicole Riccardi,9.7500,9.9250,,9.5500
Ohio State,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Tory Vetter,9.8500,9.8250,9.8750,9.8750
Ohio State,2024,11,Kidney Care Women's Gymnastics Championship,Mar-16-2024,,Sidney Washington,9.8750,9.4000,,9.5500
Ohio State,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Savannah Gonzalez,,,,9.9000
Ohio State,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Mallory Gregory,9.7500,,,
Ohio State,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Kaitlyn Grimes,9.8750,,,
Ohio State,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Alexis Hankins,,9.8000,9.7500,
Ohio State,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Payton Harris,9.8000,9.9000,9.8500,9.9000
Ohio State,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Ella Hodges,,,9.8500,9.9000
Ohio State,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Courtney McCann,,,9.8500,
Ohio State,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Emma Pritchard,,9.7750,9.7250,
Ohio State,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Nicole Riccardi,9.8000,9.9000,,9.7750
Ohio State,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Tory Vetter,9.8500,9.8750,9.9250,9.8750
Ohio State,2024,12,Big Ten Conference,Mar-23-2024,Michigan State,Sidney Washington,9.8500,9.7500,,9.8250
Ohio State,2024,13,Michigan Regional II Session II,Apr-04-2024,,Savannah Gonzalez,,,,9.8250
Ohio State,2024,13,Michigan Regional II Session II,Apr-04-2024,,Kaitlyn Grimes,9.8500,,,
Ohio State,2024,13,Michigan Regional II Session II,Apr-04-2024,,Alexis Hankins,,9.8000,9.7500,
Ohio State,2024,13,Michigan Regional II Session II,Apr-04-2024,,Payton Harris,9.8750,9.9000,9.8750,9.8500
Ohio State,2024,13,Michigan Regional II Session II,Apr-04-2024,,Ella Hodges,,,9.8500,9.9000
Ohio State,2024,13,Michigan Regional II Session II,Apr-04-2024,,Courtney McCann,9.8250,,9.7500,
Ohio State,2024,13,Michigan Regional II Session II,Apr-04-2024,,Emma Pritchard,,9.8000,9.8000,
Ohio State,2024,13,Michigan Regional II Session II,Apr-04-2024,,Nicole Riccardi,9.8750,9.8750,,9.8000
Ohio State,2024,13,Michigan Regional II Session II,Apr-04-2024,,Tory Vetter,9.8250,9.8500,9.8250,9.8500
Ohio State,2024,13,Michigan Regional II Session II,Apr-04-2024,,Sidney Washington,9.8500,9.8500,,9.9000
Ohio State,2024,14,Michigan Regional Final,Apr-06-2024,,Savannah Gonzalez,,,,9.8750
Ohio State,2024,14,Michigan Regional Final,Apr-06-2024,,Kaitlyn Grimes,9.8500,,,
Ohio State,2024,14,Michigan Regional Final,Apr-06-2024,,Alexis Hankins,,9.8250,9.8000,
Ohio State,2024,14,Michigan Regional Final,Apr-06-2024,,Payton Harris,9.8750,9.9000,9.9000,9.9250
Ohio State,2024,14,Michigan Regional Final,Apr-06-2024,,Ella Hodges,,,9.8250,9.9750
Ohio State,2024,14,Michigan Regional Final,Apr-06-2024,,Courtney McCann,9.8500,,9.8000,
Ohio State,2024,14,Michigan Regional Final,Apr-06-2024,,Emma Pritchard,,9.8000,9.8000,
Ohio State,2024,14,Michigan Regional Final,Apr-06-2024,,Nicole Riccardi,9.7500,9.8000,,9.8750
Ohio State,2024,14,Michigan Regional Final,Apr-06-2024,,Tory Vetter,9.9000,9.8500,9.9000,9.9250
Ohio State,2024,14,Michigan Regional Final,Apr-06-2024,,Sidney Washington,9.7500,9.8000,,9.8750
