team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
BYU,2018,5,no meet title,Feb-03-2018,Denver,Natasha Trejo,,9.7500,9.8250,
BYU,2018,5,no meet title,Feb-03-2018,Denver,Jill Van Mierlo,9.8250,,9.1500,9.8250
BYU,2018,5,no meet title,Feb-03-2018,Denver,Angel Zhong,9.8000,9.7500,,
BYU,2018,6,no meet title,Feb-09-2018,Southern Utah,Avery Bennett,9.8750,,,
BYU,2018,6,no meet title,Feb-09-2018,Southern Utah,Mackenzie Douglas,9.2750,,,
BYU,2018,6,no meet title,Feb-09-2018,Southern Utah,Kyleigh Greenlief,,,,9.7000
BYU,2018,6,no meet title,Feb-09-2018,Southern Utah,Brittni Hawes,,9.8250,,
BYU,2018,6,no meet title,Feb-09-2018,Southern Utah,Cheyenne Hill,,,9.8750,
BYU,2018,6,no meet title,Feb-09-2018,Southern Utah,Shannon Hortman,9.8000,9.8750,9.8500,9.8750
BYU,2018,6,no meet title,Feb-09-2018,Southern Utah,Hannah Miller,,,9.7250,9.1000
BYU,2018,6,no meet title,Feb-09-2018,Southern Utah,Abbey Miner Alder,9.6750,,,9.8750
BYU,2018,6,no meet title,Feb-09-2018,Southern Utah,Briana Pearson,,,9.8000,9.8250
BYU,2018,6,no meet title,Feb-09-2018,Southern Utah,Haley Pitou,,9.8500,,
BYU,2018,6,no meet title,Feb-09-2018,Southern Utah,Abby Stainton,,9.7750,9.9000,
BYU,2018,6,no meet title,Feb-09-2018,Southern Utah,Natasha Trejo,,9.7500,9.9000,
BYU,2018,6,no meet title,Feb-09-2018,Southern Utah,Jill Van Mierlo,9.8250,,,9.7500
BYU,2018,6,no meet title,Feb-09-2018,Southern Utah,Angel Zhong,9.8500,9.7250,,
BYU,2018,7,no meet title,Feb-16-2018,BYU,Avery Bennett,9.8750,,,
BYU,2018,7,no meet title,Feb-16-2018,BYU,Kyleigh Greenlief,,,,9.8750
BYU,2018,7,no meet title,Feb-16-2018,BYU,Brittni Hawes,,9.7750,,
BYU,2018,7,no meet title,Feb-16-2018,BYU,Cheyenne Hill,,,9.7000,
BYU,2018,7,no meet title,Feb-16-2018,BYU,Shannon Hortman,9.8250,9.8250,9.8250,9.9500
BYU,2018,7,no meet title,Feb-16-2018,BYU,Abbey Miner Alder,9.7500,,,9.8250
BYU,2018,7,no meet title,Feb-16-2018,BYU,Briana Pearson,,,9.7000,9.8500
BYU,2018,7,no meet title,Feb-16-2018,BYU,Haley Pitou,9.8000,9.8500,,
BYU,2018,7,no meet title,Feb-16-2018,BYU,Abby Stainton,,9.8500,9.8500,
BYU,2018,7,no meet title,Feb-16-2018,BYU,Natasha Trejo,,9.8000,9.8750,9.7500
BYU,2018,7,no meet title,Feb-16-2018,BYU,Jill Van Mierlo,9.8000,9.8250,9.8000,9.8750
BYU,2018,7,no meet title,Feb-16-2018,BYU,Angel Zhong,9.6750,,,
BYU,2018,8,no meet title,Feb-23-2018,BYU,Avery Bennett,9.8000,,,
BYU,2018,8,no meet title,Feb-23-2018,BYU,Kyleigh Greenlief,,,,9.9500
BYU,2018,8,no meet title,Feb-23-2018,BYU,Brittni Hawes,,9.8750,,
BYU,2018,8,no meet title,Feb-23-2018,BYU,Shannon Hortman,9.7750,9.9000,9.8250,9.8750
BYU,2018,8,no meet title,Feb-23-2018,BYU,Hannah Miller,,,9.0750,
BYU,2018,8,no meet title,Feb-23-2018,BYU,Abbey Miner Alder,9.8000,,,9.8250
BYU,2018,8,no meet title,Feb-23-2018,BYU,Briana Pearson,,,,9.8500
BYU,2018,8,no meet title,Feb-23-2018,BYU,Haley Pitou,9.7250,9.8500,,
BYU,2018,8,no meet title,Feb-23-2018,BYU,Abby Stainton,,9.7500,9.5000,
BYU,2018,8,no meet title,Feb-23-2018,BYU,Natasha Trejo,,,9.8250,9.8250
BYU,2018,8,no meet title,Feb-23-2018,BYU,Jill Van Mierlo,9.7750,9.7250,9.8750,9.8000
BYU,2018,8,no meet title,Feb-23-2018,BYU,Angel Zhong,9.8500,9.7750,9.7250,
BYU,2018,9,no meet title,Mar-02-2018,Utah State,Avery Bennett,9.8500,,,
BYU,2018,9,no meet title,Mar-02-2018,Utah State,Kyleigh Greenlief,,,,9.7750
BYU,2018,9,no meet title,Mar-02-2018,Utah State,Brittni Hawes,,9.9250,,
BYU,2018,9,no meet title,Mar-02-2018,Utah State,Cheyenne Hill,,,9.8000,
BYU,2018,9,no meet title,Mar-02-2018,Utah State,Shannon Hortman,9.8250,9.8500,9.6500,9.6750
BYU,2018,9,no meet title,Mar-02-2018,Utah State,Abbey Miner Alder,9.7750,,,9.8000
BYU,2018,9,no meet title,Mar-02-2018,Utah State,Briana Pearson,,,9.8250,9.7500
BYU,2018,9,no meet title,Mar-02-2018,Utah State,Haley Pitou,9.7750,9.7500,,
BYU,2018,9,no meet title,Mar-02-2018,Utah State,Abby Stainton,,9.8250,9.8750,
BYU,2018,9,no meet title,Mar-02-2018,Utah State,Natasha Trejo,,9.5250,9.9000,9.8250
BYU,2018,9,no meet title,Mar-02-2018,Utah State,Jill Van Mierlo,9.8000,,9.0250,9.8000
BYU,2018,9,no meet title,Mar-02-2018,Utah State,Angel Zhong,9.7750,9.8250,,
BYU,2018,10,no meet title,Mar-05-2018,Oregon State,Avery Bennett,9.7750,,,
BYU,2018,10,no meet title,Mar-05-2018,Oregon State,Kyleigh Greenlief,,,,9.9000
BYU,2018,10,no meet title,Mar-05-2018,Oregon State,Brittni Hawes,,9.8000,,
BYU,2018,10,no meet title,Mar-05-2018,Oregon State,Cheyenne Hill,,,9.8000,
BYU,2018,10,no meet title,Mar-05-2018,Oregon State,Shannon Hortman,9.8500,9.8250,9.7500,9.8750
BYU,2018,10,no meet title,Mar-05-2018,Oregon State,Hannah Miller,,,9.8750,
BYU,2018,10,no meet title,Mar-05-2018,Oregon State,Abbey Miner Alder,9.7000,,,9.8750
BYU,2018,10,no meet title,Mar-05-2018,Oregon State,Briana Pearson,,,9.7750,9.8250
BYU,2018,10,no meet title,Mar-05-2018,Oregon State,Haley Pitou,9.5750,9.8000,,
BYU,2018,10,no meet title,Mar-05-2018,Oregon State,Abby Stainton,,9.8250,9.8250,
BYU,2018,10,no meet title,Mar-05-2018,Oregon State,Natasha Trejo,,9.7500,9.8750,9.7250
BYU,2018,10,no meet title,Mar-05-2018,Oregon State,Jill Van Mierlo,9.7250,,,9.8750
BYU,2018,10,no meet title,Mar-05-2018,Oregon State,Angel Zhong,9.7250,9.8500,,
BYU,2018,11,no meet title,Mar-09-2018,BYU,Avery Bennett,9.8000,,,
BYU,2018,11,no meet title,Mar-09-2018,BYU,Kyleigh Greenlief,,,,9.8500
BYU,2018,11,no meet title,Mar-09-2018,BYU,Brittni Hawes,,9.9000,,
BYU,2018,11,no meet title,Mar-09-2018,BYU,Cheyenne Hill,,,9.6250,
BYU,2018,11,no meet title,Mar-09-2018,BYU,Shannon Hortman,9.7750,9.9500,,9.9250
BYU,2018,11,no meet title,Mar-09-2018,BYU,Jordan Matthews,9.8500,,,
BYU,2018,11,no meet title,Mar-09-2018,BYU,Hannah Miller,,,9.8000,
BYU,2018,11,no meet title,Mar-09-2018,BYU,Abbey Miner Alder,,,,9.8000
BYU,2018,11,no meet title,Mar-09-2018,BYU,Briana Pearson,,,9.8000,9.7750
BYU,2018,11,no meet title,Mar-09-2018,BYU,Haley Pitou,,9.8250,,
BYU,2018,11,no meet title,Mar-09-2018,BYU,Abby Stainton,9.8000,9.9000,9.8250,
BYU,2018,11,no meet title,Mar-09-2018,BYU,Natasha Trejo,,,9.8000,9.4250
BYU,2018,11,no meet title,Mar-09-2018,BYU,Jill Van Mierlo,9.8250,9.8500,9.3000,9.8250
BYU,2018,11,no meet title,Mar-09-2018,BYU,Angel Zhong,9.7750,9.8250,,
BYU,2018,12,no meet title,Mar-15-2018,Washington,Avery Bennett,9.8000,,,
BYU,2018,12,no meet title,Mar-15-2018,Washington,Kyleigh Greenlief,,,,9.8750
BYU,2018,12,no meet title,Mar-15-2018,Washington,Brittni Hawes,,9.7750,,
BYU,2018,12,no meet title,Mar-15-2018,Washington,Cheyenne Hill,,,9.8000,
BYU,2018,12,no meet title,Mar-15-2018,Washington,Shannon Hortman,9.8000,9.9000,9.8500,9.8250
BYU,2018,12,no meet title,Mar-15-2018,Washington,Jordan Matthews,9.8500,,,
BYU,2018,12,no meet title,Mar-15-2018,Washington,Hannah Miller,,,9.7500,9.7000
BYU,2018,12,no meet title,Mar-15-2018,Washington,Abbey Miner Alder,9.7750,,,9.8250
BYU,2018,12,no meet title,Mar-15-2018,Washington,Briana Pearson,,,9.8250,9.1000
BYU,2018,12,no meet title,Mar-15-2018,Washington,Haley Pitou,,9.8250,,
BYU,2018,12,no meet title,Mar-15-2018,Washington,Abby Stainton,,9.8250,9.8750,
BYU,2018,12,no meet title,Mar-15-2018,Washington,Natasha Trejo,,9.7250,9.7500,
BYU,2018,12,no meet title,Mar-15-2018,Washington,Jill Van Mierlo,9.8750,,,9.8750
BYU,2018,12,no meet title,Mar-15-2018,Washington,Angel Zhong,9.7750,9.7500,,
BYU,2018,13,MRGC Championships,Mar-24-2018,Southern Utah,Avery Bennett,9.8000,,,
BYU,2018,13,MRGC Championships,Mar-24-2018,Southern Utah,Kyleigh Greenlief,,,,9.9000
BYU,2018,13,MRGC Championships,Mar-24-2018,Southern Utah,Brittni Hawes,,9.8750,,
BYU,2018,13,MRGC Championships,Mar-24-2018,Southern Utah,Cheyenne Hill,,,9.6250,
BYU,2018,13,MRGC Championships,Mar-24-2018,Southern Utah,Shannon Hortman,9.8250,9.9000,9.7750,9.9000
BYU,2018,13,MRGC Championships,Mar-24-2018,Southern Utah,Jordan Matthews,9.7500,,,
BYU,2018,13,MRGC Championships,Mar-24-2018,Southern Utah,Hannah Miller,,,9.6750,
BYU,2018,13,MRGC Championships,Mar-24-2018,Southern Utah,Abbey Miner Alder,9.8000,,,9.8250
BYU,2018,13,MRGC Championships,Mar-24-2018,Southern Utah,Briana Pearson,,,9.5750,9.9000
BYU,2018,13,MRGC Championships,Mar-24-2018,Southern Utah,Haley Pitou,,9.7750,,
BYU,2018,13,MRGC Championships,Mar-24-2018,Southern Utah,Abby Stainton,,9.8000,9.3000,
BYU,2018,13,MRGC Championships,Mar-24-2018,Southern Utah,Natasha Trejo,,,9.7250,9.6250
BYU,2018,13,MRGC Championships,Mar-24-2018,Southern Utah,Jill Van Mierlo,9.8250,9.8000,,9.8750
BYU,2018,13,MRGC Championships,Mar-24-2018,Southern Utah,Angel Zhong,9.8250,9.6750,,
BYU,2018,14,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Avery Bennett,9.8000,,,
BYU,2018,14,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Kyleigh Greenlief,,,,9.6750
BYU,2018,14,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Brittni Hawes,,9.8500,,
BYU,2018,14,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Cheyenne Hill,,,9.8000,
BYU,2018,14,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Shannon Hortman,9.7000,9.9000,9.8500,9.8500
BYU,2018,14,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Jordan Matthews,9.7500,,,
BYU,2018,14,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Hannah Miller,,,9.8000,
BYU,2018,14,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Abbey Miner Alder,9.7500,,,9.7500
BYU,2018,14,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Briana Pearson,,,,9.8500
BYU,2018,14,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Haley Pitou,,9.7750,,
BYU,2018,14,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Abby Stainton,,9.7750,9.8500,
BYU,2018,14,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Natasha Trejo,,,9.8250,9.7250
BYU,2018,14,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Jill Van Mierlo,9.8500,9.7750,9.8750,9.9000
BYU,2018,14,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Angel Zhong,9.8000,9.6000,,
BYU,2018,15,NCAA Championships Semifinals II,Apr-20-2018,,Shannon Hortman,,9.9000,,
