team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Springfield College,2025,4,no meet title,Feb-02-2025,Springfield College,Stacy Taylor,9.2500,,,9.7000
Springfield College,2025,5,no meet title,Feb-09-2025,Bridgeport,Scarlette Ayakawa,,,9.1750,
Springfield College,2025,5,no meet title,Feb-09-2025,Bridgeport,Maya Belog,,,8.8500,
Springfield College,2025,5,no meet title,Feb-09-2025,Bridgeport,Sarah Brownstein,,8.8000,,
Springfield College,2025,5,no meet title,Feb-09-2025,Bridgeport,Reagan Charlton,9.4000,8.9000,8.6750,
Springfield College,2025,5,no meet title,Feb-09-2025,Bridgeport,Elsie Gardiner,,8.0500,,9.6250
Springfield College,2025,5,no meet title,Feb-09-2025,Bridgeport,Claire Geiger,9.2750,8.7750,,9.1000
Springfield College,2025,5,no meet title,Feb-09-2025,Bridgeport,Brenna Johnson,,,9.3250,
Springfield College,2025,5,no meet title,Feb-09-2025,Bridgeport,Sage Kaplan,8.6750,9.0000,9.2000,9.5000
Springfield College,2025,5,no meet title,Feb-09-2025,Bridgeport,Ava Kelly,9.2000,,9.5500,
Springfield College,2025,5,no meet title,Feb-09-2025,Bridgeport,Delaney LaViolette,8.7500,,,9.6750
Springfield College,2025,5,no meet title,Feb-09-2025,Bridgeport,Ayako Maeda,,9.5000,,
Springfield College,2025,5,no meet title,Feb-09-2025,Bridgeport,Julia Reer,,,,9.6250
Springfield College,2025,5,no meet title,Feb-09-2025,Bridgeport,Stacy Taylor,9.5000,,,9.6500
Springfield College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Scarlette Ayakawa,,,9.3750,
Springfield College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Sarah Brownstein,,8.0500,,
Springfield College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Brianna Cassin,9.2500,,,
Springfield College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Reagan Charlton,9.5750,9.1000,8.9500,
Springfield College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Elsie Gardiner,,8.3500,,9.7250
Springfield College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Claire Geiger,9.5000,8.8500,,9.5500
Springfield College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Brenna Johnson,,,9.0250,
Springfield College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Sage Kaplan,9.4000,9.4000,8.9750,9.6500
Springfield College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Ava Kelly,9.2250,,7.8000,
Springfield College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Delaney LaViolette,,,,9.6750
Springfield College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Ayako Maeda,,8.6000,,
Springfield College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Julia Reer,,,8.6250,9.6250
Springfield College,2025,6,no meet title,Feb-15-2025,Rhode Island College,Stacy Taylor,9.6250,,,9.7000
Springfield College,2025,7,no meet title,Feb-23-2025,Springfield College,Scarlette Ayakawa,,,9.6000,
Springfield College,2025,7,no meet title,Feb-23-2025,Springfield College,Maya Belog,,,9.4750,
Springfield College,2025,7,no meet title,Feb-23-2025,Springfield College,Sarah Brownstein,,9.2500,,
Springfield College,2025,7,no meet title,Feb-23-2025,Springfield College,Brianna Cassin,9.2500,,,
Springfield College,2025,7,no meet title,Feb-23-2025,Springfield College,Reagan Charlton,9.4750,8.8500,9.6750,
Springfield College,2025,7,no meet title,Feb-23-2025,Springfield College,Elsie Gardiner,,8.4000,,9.6750
Springfield College,2025,7,no meet title,Feb-23-2025,Springfield College,Claire Geiger,9.3500,8.5500,,9.4500
Springfield College,2025,7,no meet title,Feb-23-2025,Springfield College,Brenna Johnson,,,9.2000,
Springfield College,2025,7,no meet title,Feb-23-2025,Springfield College,Sage Kaplan,9.4750,7.5000,9.7750,9.5500
Springfield College,2025,7,no meet title,Feb-23-2025,Springfield College,Ava Kelly,,,9.0000,
Springfield College,2025,7,no meet title,Feb-23-2025,Springfield College,Delaney LaViolette,9.2500,,,9.6000
Springfield College,2025,7,no meet title,Feb-23-2025,Springfield College,Ayako Maeda,,9.1500,,
Springfield College,2025,7,no meet title,Feb-23-2025,Springfield College,Julia Reer,,,,9.6750
Springfield College,2025,7,no meet title,Feb-23-2025,Springfield College,Stacy Taylor,9.5500,,,9.5750
Springfield College,2025,8,no meet title,Mar-02-2025,Ithaca College,Maya Belog,,,8.9750,
Springfield College,2025,8,no meet title,Mar-02-2025,Ithaca College,Sarah Brownstein,,7.6000,,
Springfield College,2025,8,no meet title,Mar-02-2025,Ithaca College,Brianna Cassin,9.2250,,8.5250,
Springfield College,2025,8,no meet title,Mar-02-2025,Ithaca College,Reagan Charlton,,8.3750,9.6000,
Springfield College,2025,8,no meet title,Mar-02-2025,Ithaca College,Elsie Gardiner,,7.9250,,9.5000
Springfield College,2025,8,no meet title,Mar-02-2025,Ithaca College,Claire Geiger,9.3750,8.5500,,9.4500
Springfield College,2025,8,no meet title,Mar-02-2025,Ithaca College,Brenna Johnson,,,8.5750,
Springfield College,2025,8,no meet title,Mar-02-2025,Ithaca College,Sage Kaplan,9.3750,8.9250,9.7500,9.5000
Springfield College,2025,8,no meet title,Mar-02-2025,Ithaca College,Ava Kelly,9.3000,,9.6000,
Springfield College,2025,8,no meet title,Mar-02-2025,Ithaca College,Delaney LaViolette,8.9000,,,9.3000
Springfield College,2025,8,no meet title,Mar-02-2025,Ithaca College,Ayako Maeda,,9.1750,,
Springfield College,2025,8,no meet title,Mar-02-2025,Ithaca College,Julia Reer,,,,9.4750
Springfield College,2025,8,no meet title,Mar-02-2025,Ithaca College,Stacy Taylor,9.6000,,,9.5000
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Scarlette Ayakawa,,,9.7000,
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Maya Belog,,8.5250,9.8250,
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Sarah Brownstein,,8.1750,,
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Brianna Cassin,9.3250,,,
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Reagan Charlton,9.2250,,,
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Elsie Gardiner,,8.8750,,9.8000
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Claire Geiger,9.1750,8.4250,,9.7000
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Brenna Johnson,,,9.0000,
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Sage Kaplan,9.4750,9.2500,9.1250,9.6750
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Ava Kelly,,,9.6000,
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Delaney LaViolette,9.4000,,,9.6250
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Ayako Maeda,,9.4250,,
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Julia Reer,,,,9.6500
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Stacy Taylor,9.6000,,,9.7250
Springfield College,2025,9,no meet title,Mar-08-2025,Brockport,Lillian Thibeault,,,7.7000,
Springfield College,2025,10,NCGA Champtionship,Mar-22-2025,Gustavus Adolphus,Maya Belog,,,9.2250,
