team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Southern Utah,2016,3,no meet title,Jan-22-2016,Southern Utah,Virginia Brownsell,9.7750,,,9.7500
Southern Utah,2016,3,no meet title,Jan-22-2016,Southern Utah,Karen Gonzalez,9.6750,,,9.7500
Southern Utah,2016,3,no meet title,Jan-22-2016,Southern Utah,Caitlyn Kessel,9.7500,9.7500,,
Southern Utah,2016,3,no meet title,Jan-22-2016,Southern Utah,Danielle Ramirez,9.7500,9.3500,9.8250,9.8000
Southern Utah,2016,3,no meet title,Jan-22-2016,Southern Utah,Memory Shettles,,9.8500,,
Southern Utah,2016,3,no meet title,Jan-22-2016,Southern Utah,Sydney Townsend,,9.8000,,
Southern Utah,2016,3,no meet title,Jan-22-2016,Southern Utah,Natalie Trejo,,,9.8750,9.7750
Southern Utah,2016,3,no meet title,Jan-22-2016,Southern Utah,Stacie Webb,9.8500,,9.8750,9.8250
Southern Utah,2016,3,no meet title,Jan-22-2016,Southern Utah,Kirsten Yee,,9.7500,8.9750,
Southern Utah,2016,4,no meet title,Jan-29-2016,Utah State,Kamryn  Bayer,,,9.6750,
Southern Utah,2016,4,no meet title,Jan-29-2016,Utah State,Madyson Blake-Howard,9.7250,,,9.7500
Southern Utah,2016,4,no meet title,Jan-29-2016,Utah State,Tyly Bozzuto,,9.7500,9.6250,9.7500
Southern Utah,2016,4,no meet title,Jan-29-2016,Utah State,Virginia Brownsell,9.8500,,,9.8500
Southern Utah,2016,4,no meet title,Jan-29-2016,Utah State,Karen Gonzalez,9.8000,,,9.6750
Southern Utah,2016,4,no meet title,Jan-29-2016,Utah State,Caitlyn Kessel,9.6500,9.7500,,
Southern Utah,2016,4,no meet title,Jan-29-2016,Utah State,Danielle Ramirez,9.8750,9.8500,9.3250,
Southern Utah,2016,4,no meet title,Jan-29-2016,Utah State,Memory Shettles,,8.9500,,
Southern Utah,2016,4,no meet title,Jan-29-2016,Utah State,Sydney Townsend,,9.7500,,
Southern Utah,2016,4,no meet title,Jan-29-2016,Utah State,Natalie Trejo,,,9.7750,9.7000
Southern Utah,2016,4,no meet title,Jan-29-2016,Utah State,Stacie Webb,9.7750,,9.9000,9.8250
Southern Utah,2016,4,no meet title,Jan-29-2016,Utah State,Kirsten Yee,,9.8750,9.4000,
Southern Utah,2016,5,no meet title,Feb-05-2016,Southern Utah,Kamryn  Bayer,,,9.0250,
Southern Utah,2016,5,no meet title,Feb-05-2016,Southern Utah,Madyson Blake-Howard,9.8000,,,
Southern Utah,2016,5,no meet title,Feb-05-2016,Southern Utah,Tyly Bozzuto,,9.6750,9.8500,9.7750
Southern Utah,2016,5,no meet title,Feb-05-2016,Southern Utah,Virginia Brownsell,9.8500,,,9.8750
Southern Utah,2016,5,no meet title,Feb-05-2016,Southern Utah,Karen Gonzalez,,,,9.8250
Southern Utah,2016,5,no meet title,Feb-05-2016,Southern Utah,Caitlyn Kessel,9.7250,9.8250,,
Southern Utah,2016,5,no meet title,Feb-05-2016,Southern Utah,Danielle Ramirez,9.6750,9.7250,9.9000,9.8000
Southern Utah,2016,5,no meet title,Feb-05-2016,Southern Utah,Memory Shettles,,9.7000,,
Southern Utah,2016,5,no meet title,Feb-05-2016,Southern Utah,Sydney Townsend,,9.8250,,
Southern Utah,2016,5,no meet title,Feb-05-2016,Southern Utah,Natalie Trejo,,,9.8500,9.8500
Southern Utah,2016,5,no meet title,Feb-05-2016,Southern Utah,Stacie Webb,9.8500,,9.9000,9.8750
Southern Utah,2016,5,no meet title,Feb-05-2016,Southern Utah,Kirsten Yee,,9.8750,9.1250,
Southern Utah,2016,6,no meet title,Feb-12-2016,Southern Utah,Kamryn  Bayer,,,9.7250,
Southern Utah,2016,6,no meet title,Feb-12-2016,Southern Utah,Madyson Blake-Howard,9.7500,,,9.8750
Southern Utah,2016,6,no meet title,Feb-12-2016,Southern Utah,Tyly Bozzuto,,9.7500,9.8500,9.8500
Southern Utah,2016,6,no meet title,Feb-12-2016,Southern Utah,Virginia Brownsell,9.7500,,,9.8500
Southern Utah,2016,6,no meet title,Feb-12-2016,Southern Utah,Karen Gonzalez,9.6500,,,9.0750
Southern Utah,2016,6,no meet title,Feb-12-2016,Southern Utah,Caitlyn Kessel,9.6750,9.7750,,
Southern Utah,2016,6,no meet title,Feb-12-2016,Southern Utah,Danielle Ramirez,9.8750,9.1500,9.7750,
Southern Utah,2016,6,no meet title,Feb-12-2016,Southern Utah,Memory Shettles,,9.8750,,
Southern Utah,2016,6,no meet title,Feb-12-2016,Southern Utah,Sydney Townsend,,9.7500,,
Southern Utah,2016,6,no meet title,Feb-12-2016,Southern Utah,Natalie Trejo,,,9.8250,9.9000
Southern Utah,2016,6,no meet title,Feb-12-2016,Southern Utah,Stacie Webb,9.7750,,,9.7750
Southern Utah,2016,6,no meet title,Feb-12-2016,Southern Utah,Kirsten Yee,,9.8000,9.7750,
Southern Utah,2016,7,no meet title,Feb-19-2016,Southern Utah,Kamryn  Bayer,,,9.7250,
Southern Utah,2016,7,no meet title,Feb-19-2016,Southern Utah,Madyson Blake-Howard,9.8500,,,9.8750
Southern Utah,2016,7,no meet title,Feb-19-2016,Southern Utah,Tyly Bozzuto,,9.6500,9.8000,9.8000
Southern Utah,2016,7,no meet title,Feb-19-2016,Southern Utah,Virginia Brownsell,9.7500,,,9.9500
Southern Utah,2016,7,no meet title,Feb-19-2016,Southern Utah,Karen Gonzalez,9.7000,,,
Southern Utah,2016,7,no meet title,Feb-19-2016,Southern Utah,Caitlyn Kessel,9.7750,9.8000,,
Southern Utah,2016,7,no meet title,Feb-19-2016,Southern Utah,Danielle Ramirez,9.8000,9.2500,9.8500,9.8250
Southern Utah,2016,7,no meet title,Feb-19-2016,Southern Utah,Memory Shettles,,9.7250,,
Southern Utah,2016,7,no meet title,Feb-19-2016,Southern Utah,Sydney Townsend,,9.7750,,
Southern Utah,2016,7,no meet title,Feb-19-2016,Southern Utah,Natalie Trejo,,,9.8750,9.9000
Southern Utah,2016,7,no meet title,Feb-19-2016,Southern Utah,Stacie Webb,9.8250,,9.6500,9.9000
Southern Utah,2016,7,no meet title,Feb-19-2016,Southern Utah,Kirsten Yee,,9.8500,9.8000,
Southern Utah,2016,8,no meet title,Feb-27-2016,BYU,Kamryn  Bayer,,,9.8250,
Southern Utah,2016,8,no meet title,Feb-27-2016,BYU,Madyson Blake-Howard,9.7750,,,9.8500
Southern Utah,2016,8,no meet title,Feb-27-2016,BYU,Tyly Bozzuto,9.7000,,9.8250,9.7500
Southern Utah,2016,8,no meet title,Feb-27-2016,BYU,Virginia Brownsell,9.8500,,,9.6750
Southern Utah,2016,8,no meet title,Feb-27-2016,BYU,Karen Gonzalez,,9.7500,,9.8000
Southern Utah,2016,8,no meet title,Feb-27-2016,BYU,Caitlyn Kessel,9.7000,9.7750,,
Southern Utah,2016,8,no meet title,Feb-27-2016,BYU,Danielle Ramirez,9.8750,9.7250,9.7500,
Southern Utah,2016,8,no meet title,Feb-27-2016,BYU,Memory Shettles,,9.8250,,
Southern Utah,2016,8,no meet title,Feb-27-2016,BYU,Sydney Townsend,,9.7250,,
Southern Utah,2016,8,no meet title,Feb-27-2016,BYU,Natalie Trejo,,,9.7500,9.2250
Southern Utah,2016,8,no meet title,Feb-27-2016,BYU,Stacie Webb,9.8500,,9.9250,9.8750
Southern Utah,2016,8,no meet title,Feb-27-2016,BYU,Kirsten Yee,,9.8500,9.7500,
Southern Utah,2016,9,no meet title,Mar-04-2016,California,Kamryn  Bayer,,,9.2500,
Southern Utah,2016,9,no meet title,Mar-04-2016,California,Madyson Blake-Howard,9.7250,,,9.6250
Southern Utah,2016,9,no meet title,Mar-04-2016,California,Tyly Bozzuto,9.7250,,9.7750,9.7750
Southern Utah,2016,9,no meet title,Mar-04-2016,California,Virginia Brownsell,9.8000,,,9.8500
Southern Utah,2016,9,no meet title,Mar-04-2016,California,Karen Gonzalez,,9.6750,,
Southern Utah,2016,9,no meet title,Mar-04-2016,California,Caitlyn Kessel,9.7250,9.7000,,
Southern Utah,2016,9,no meet title,Mar-04-2016,California,Danielle Ramirez,9.8750,9.9000,9.8500,9.7500
Southern Utah,2016,9,no meet title,Mar-04-2016,California,Memory Shettles,,9.6500,,
Southern Utah,2016,9,no meet title,Mar-04-2016,California,Sydney Townsend,,9.7500,,
Southern Utah,2016,9,no meet title,Mar-04-2016,California,Natalie Trejo,,,9.1500,9.8250
Southern Utah,2016,9,no meet title,Mar-04-2016,California,Stacie Webb,9.9000,,9.7500,9.7250
Southern Utah,2016,9,no meet title,Mar-04-2016,California,Kirsten Yee,,9.8500,9.6000,
Southern Utah,2016,10,no meet title,Mar-11-2016,Boise State,Kamryn  Bayer,,,9.7000,
Southern Utah,2016,10,no meet title,Mar-11-2016,Boise State,Madyson Blake-Howard,9.6000,,,9.8500
Southern Utah,2016,10,no meet title,Mar-11-2016,Boise State,Tyly Bozzuto,,9.7250,9.8000,9.7750
Southern Utah,2016,10,no meet title,Mar-11-2016,Boise State,Virginia Brownsell,9.6750,,,9.8750
Southern Utah,2016,10,no meet title,Mar-11-2016,Boise State,Caitlyn Kessel,9.7250,9.8250,,
Southern Utah,2016,10,no meet title,Mar-11-2016,Boise State,Danielle Ramirez,9.8750,9.8750,9.8250,9.8750
Southern Utah,2016,10,no meet title,Mar-11-2016,Boise State,Memory Shettles,,9.9000,,
Southern Utah,2016,10,no meet title,Mar-11-2016,Boise State,Sydney Townsend,,9.8250,,
Southern Utah,2016,10,no meet title,Mar-11-2016,Boise State,Natalie Trejo,,,9.8250,9.9000
Southern Utah,2016,10,no meet title,Mar-11-2016,Boise State,Stacie Webb,9.7750,,9.5750,9.8750
Southern Utah,2016,10,no meet title,Mar-11-2016,Boise State,Kirsten Yee,,9.8750,9.8000,
Southern Utah,2016,11,MRGC Championships,Mar-19-2016,Boise State,Kamryn  Bayer,,,9.8000,9.8750
Southern Utah,2016,11,MRGC Championships,Mar-19-2016,Boise State,Madyson Blake-Howard,9.7750,,,9.8500
Southern Utah,2016,11,MRGC Championships,Mar-19-2016,Boise State,Tyly Bozzuto,,,9.7750,
Southern Utah,2016,11,MRGC Championships,Mar-19-2016,Boise State,Virginia Brownsell,9.7500,,,9.8750
Southern Utah,2016,11,MRGC Championships,Mar-19-2016,Boise State,Caitlyn Kessel,9.7250,9.8250,,
Southern Utah,2016,11,MRGC Championships,Mar-19-2016,Boise State,Danielle Ramirez,9.8500,9.8500,9.8750,9.8500
Southern Utah,2016,11,MRGC Championships,Mar-19-2016,Boise State,Memory Shettles,,9.8000,,
Southern Utah,2016,11,MRGC Championships,Mar-19-2016,Boise State,Sydney Townsend,,9.7500,,
Southern Utah,2016,11,MRGC Championships,Mar-19-2016,Boise State,Natalie Trejo,9.6250,9.8750,9.7750,9.9250
Southern Utah,2016,11,MRGC Championships,Mar-19-2016,Boise State,Stacie Webb,9.7750,,9.8500,9.8750
Southern Utah,2016,11,MRGC Championships,Mar-19-2016,Boise State,Kirsten Yee,,9.8750,9.7750,
Southern Utah,2016,12,SLC Regional,Apr-02-2016,Utah,Kamryn  Bayer,,,9.7000,9.7000
Southern Utah,2016,12,SLC Regional,Apr-02-2016,Utah,Madyson Blake-Howard,9.7500,,,9.7750
Southern Utah,2016,12,SLC Regional,Apr-02-2016,Utah,Tyly Bozzuto,9.6500,,9.8000,
Southern Utah,2016,12,SLC Regional,Apr-02-2016,Utah,Virginia Brownsell,9.8500,,,9.6500
Southern Utah,2016,12,SLC Regional,Apr-02-2016,Utah,Karen Gonzalez,9.4000,,,
Southern Utah,2016,12,SLC Regional,Apr-02-2016,Utah,Caitlyn Kessel,,9.7000,,
Southern Utah,2016,12,SLC Regional,Apr-02-2016,Utah,Danielle Ramirez,9.8750,9.8750,9.8500,9.8000
Southern Utah,2016,12,SLC Regional,Apr-02-2016,Utah,Memory Shettles,,9.7750,,
Southern Utah,2016,12,SLC Regional,Apr-02-2016,Utah,Sydney Townsend,,9.6500,,
Southern Utah,2016,12,SLC Regional,Apr-02-2016,Utah,Natalie Trejo,,9.6250,9.1250,9.8500
Southern Utah,2016,12,SLC Regional,Apr-02-2016,Utah,Stacie Webb,9.7250,,9.2250,9.8000
Southern Utah,2016,12,SLC Regional,Apr-02-2016,Utah,Kirsten Yee,,9.8250,9.7750,
Southern Utah,2016,13,NCAA Championships - Semifinal I,Apr-15-2016,,Danielle Ramirez,9.7625,9.7125,9.7625,9.7875
