team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah,2023,4,no meet title,Jan-28-2023,Utah,Kara Eaker,,,9.9000,
Utah,2023,4,no meet title,Jan-28-2023,Utah,Jaylene Gilstrap,9.8500,,,9.8750
Utah,2023,4,no meet title,Jan-28-2023,Utah,Jillian Hoffman,9.9500,,,
Utah,2023,4,no meet title,Jan-28-2023,Utah,Cristal Isa,,9.8500,9.9500,
Utah,2023,4,no meet title,Jan-28-2023,Utah,Grace McCallum,9.8500,9.9500,9.9000,9.9500
Utah,2023,4,no meet title,Jan-28-2023,Utah,Amelie Morgan,,9.8500,9.8250,
Utah,2023,4,no meet title,Jan-28-2023,Utah,Maile O'Keefe,,9.9500,9.9750,
Utah,2023,4,no meet title,Jan-28-2023,Utah,Abby Paulson,,,9.9000,9.8500
Utah,2023,4,no meet title,Jan-28-2023,Utah,Jaedyn Rucker,9.8750,,,9.9250
Utah,2023,4,no meet title,Jan-28-2023,Utah,Makenna Smith,9.9000,9.8250,,9.8000
Utah,2023,5,no meet title,Feb-03-2023,Utah,Abby Brenner,9.8500,9.8500,,9.8750
Utah,2023,5,no meet title,Feb-03-2023,Utah,Kara Eaker,,,9.9750,
Utah,2023,5,no meet title,Feb-03-2023,Utah,Jaylene Gilstrap,9.8000,,,9.8750
Utah,2023,5,no meet title,Feb-03-2023,Utah,Jillian Hoffman,9.9750,,,
Utah,2023,5,no meet title,Feb-03-2023,Utah,Cristal Isa,,9.9500,9.9500,
Utah,2023,5,no meet title,Feb-03-2023,Utah,Grace McCallum,9.9000,9.9500,9.9750,9.9250
Utah,2023,5,no meet title,Feb-03-2023,Utah,Amelie Morgan,,9.8750,9.8750,
Utah,2023,5,no meet title,Feb-03-2023,Utah,Maile O'Keefe,,9.9500,10.0000,9.9250
Utah,2023,5,no meet title,Feb-03-2023,Utah,Abby Paulson,,,9.8750,
Utah,2023,5,no meet title,Feb-03-2023,Utah,Jaedyn Rucker,9.8250,,,9.8500
Utah,2023,5,no meet title,Feb-03-2023,Utah,Makenna Smith,9.8250,9.8500,,9.8750
Utah,2023,6,Metroplex Challenge,Feb-11-2023,,Abby Brenner,9.8000,9.8750,,9.8750
Utah,2023,6,Metroplex Challenge,Feb-11-2023,,Kara Eaker,,,9.9500,9.9000
Utah,2023,6,Metroplex Challenge,Feb-11-2023,,Jaylene Gilstrap,9.7250,,,9.9000
Utah,2023,6,Metroplex Challenge,Feb-11-2023,,Jillian Hoffman,9.8000,,,
Utah,2023,6,Metroplex Challenge,Feb-11-2023,,Cristal Isa,,9.9750,9.9250,
Utah,2023,6,Metroplex Challenge,Feb-11-2023,,Grace McCallum,9.2000,,,
Utah,2023,6,Metroplex Challenge,Feb-11-2023,,Amelie Morgan,,9.8750,9.5000,
Utah,2023,6,Metroplex Challenge,Feb-11-2023,,Maile O'Keefe,,9.9250,10.0000,
Utah,2023,6,Metroplex Challenge,Feb-11-2023,,Abby Paulson,,,9.9250,9.8750
Utah,2023,6,Metroplex Challenge,Feb-11-2023,,Jaedyn Rucker,9.8500,,,9.9000
Utah,2023,6,Metroplex Challenge,Feb-11-2023,,Makenna Smith,9.8000,9.9000,9.8000,9.9000
Utah,2023,6,Metroplex Challenge,Feb-11-2023,,Sage Thompson,,9.8750,,
Utah,2023,7,no meet title,Feb-20-2023,Arizona State,Abby Brenner,9.8000,9.9250,,9.9000
Utah,2023,7,no meet title,Feb-20-2023,Arizona State,Kara Eaker,,,9.9750,9.8500
Utah,2023,7,no meet title,Feb-20-2023,Arizona State,Jaylene Gilstrap,9.7250,,,9.9000
Utah,2023,7,no meet title,Feb-20-2023,Arizona State,Jillian Hoffman,9.8250,,,
Utah,2023,7,no meet title,Feb-20-2023,Arizona State,Cristal Isa,,9.9000,9.9000,
Utah,2023,7,no meet title,Feb-20-2023,Arizona State,Amelie Morgan,,9.8250,9.8000,
Utah,2023,7,no meet title,Feb-20-2023,Arizona State,Maile O'Keefe,,9.9000,9.9250,
Utah,2023,7,no meet title,Feb-20-2023,Arizona State,Abby Paulson,,,9.9750,9.8500
Utah,2023,7,no meet title,Feb-20-2023,Arizona State,Jaedyn Rucker,9.3500,,,9.8500
Utah,2023,7,no meet title,Feb-20-2023,Arizona State,Makenna Smith,9.7500,9.8500,9.9250,9.8750
Utah,2023,7,no meet title,Feb-20-2023,Arizona State,Sage Thompson,9.8250,9.9250,,
Utah,2023,8,no meet title,Feb-24-2023,Utah,Abby Brenner,9.9000,9.9500,,9.9250
Utah,2023,8,no meet title,Feb-24-2023,Utah,Kara Eaker,,,9.9750,
Utah,2023,8,no meet title,Feb-24-2023,Utah,Jaylene Gilstrap,9.8250,,,9.9250
Utah,2023,8,no meet title,Feb-24-2023,Utah,Jillian Hoffman,9.9500,,,
Utah,2023,8,no meet title,Feb-24-2023,Utah,Cristal Isa,,9.9250,9.8500,
Utah,2023,8,no meet title,Feb-24-2023,Utah,Amelie Morgan,,9.8750,9.9250,
Utah,2023,8,no meet title,Feb-24-2023,Utah,Maile O'Keefe,9.8500,9.9500,10.0000,9.9500
Utah,2023,8,no meet title,Feb-24-2023,Utah,Abby Paulson,,,9.9750,9.9500
Utah,2023,8,no meet title,Feb-24-2023,Utah,Jaedyn Rucker,10.0000,,,9.8750
Utah,2023,8,no meet title,Feb-24-2023,Utah,Makenna Smith,9.8250,9.8750,9.8750,9.9250
Utah,2023,8,no meet title,Feb-24-2023,Utah,Sage Thompson,,9.9000,,
Utah,2023,9,no meet title,Mar-03-2023,Utah,Abby Brenner,9.8750,9.8000,,9.9250
Utah,2023,9,no meet title,Mar-03-2023,Utah,Jaylene Gilstrap,9.8500,,9.8500,9.9250
Utah,2023,9,no meet title,Mar-03-2023,Utah,Jillian Hoffman,9.8750,,,9.7750
Utah,2023,9,no meet title,Mar-03-2023,Utah,Cristal Isa,,9.9000,10.0000,
Utah,2023,9,no meet title,Mar-03-2023,Utah,Amelie Morgan,,9.9000,9.7750,
Utah,2023,9,no meet title,Mar-03-2023,Utah,Maile O'Keefe,9.9000,9.8250,9.9000,9.9000
Utah,2023,9,no meet title,Mar-03-2023,Utah,Abby Paulson,,,9.8750,9.9250
Utah,2023,9,no meet title,Mar-03-2023,Utah,Jaedyn Rucker,9.8750,,,9.9500
Utah,2023,9,no meet title,Mar-03-2023,Utah,Makenna Smith,9.9000,9.9000,9.9250,
Utah,2023,9,no meet title,Mar-03-2023,Utah,Sage Thompson,,9.3250,,
Utah,2023,10,no meet title,Mar-11-2023,Oregon State,Abby Brenner,9.9000,9.9000,,9.8750
Utah,2023,10,no meet title,Mar-11-2023,Oregon State,Jaylene Gilstrap,9.8250,,9.9000,9.9000
Utah,2023,10,no meet title,Mar-11-2023,Oregon State,Cristal Isa,,9.9500,9.9250,
Utah,2023,10,no meet title,Mar-11-2023,Oregon State,Amelie Morgan,,9.8750,9.8250,
Utah,2023,10,no meet title,Mar-11-2023,Oregon State,Maile O'Keefe,9.7750,9.8750,9.4250,9.9250
Utah,2023,10,no meet title,Mar-11-2023,Oregon State,Abby Paulson,,,9.9250,9.9000
Utah,2023,10,no meet title,Mar-11-2023,Oregon State,Jaedyn Rucker,9.9000,,,9.7000
Utah,2023,10,no meet title,Mar-11-2023,Oregon State,Makenna Smith,9.8250,9.8500,9.8750,9.8750
Utah,2023,10,no meet title,Mar-11-2023,Oregon State,Lucy Stanhope,8.9250,,,
Utah,2023,10,no meet title,Mar-11-2023,Oregon State,Sage Thompson,,9.9500,,
Utah,2023,11,Pac-12 Conference,Mar-18-2023,,Abby Brenner,9.9250,9.8750,,9.6750
Utah,2023,11,Pac-12 Conference,Mar-18-2023,,Kara Eaker,,,9.9500,
Utah,2023,11,Pac-12 Conference,Mar-18-2023,,Jaylene Gilstrap,9.8250,,,9.9250
Utah,2023,11,Pac-12 Conference,Mar-18-2023,,Cristal Isa,,9.5500,9.9500,
Utah,2023,11,Pac-12 Conference,Mar-18-2023,,Amelie Morgan,,9.8750,9.9000,
Utah,2023,11,Pac-12 Conference,Mar-18-2023,,Maile O'Keefe,9.8500,9.9250,9.9500,9.9500
Utah,2023,11,Pac-12 Conference,Mar-18-2023,,Abby Paulson,,,9.7750,9.9000
Utah,2023,11,Pac-12 Conference,Mar-18-2023,,Jaedyn Rucker,9.9000,,,9.9000
Utah,2023,11,Pac-12 Conference,Mar-18-2023,,Makenna Smith,9.9000,9.8500,9.7250,9.9250
Utah,2023,11,Pac-12 Conference,Mar-18-2023,,Lucy Stanhope,9.8500,,,
Utah,2023,11,Pac-12 Conference,Mar-18-2023,,Sage Thompson,,9.8500,,
Utah,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Abby Brenner,9.9500,9.8750,,9.7750
Utah,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Kara Eaker,,,9.3000,
Utah,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Jaylene Gilstrap,9.9000,,9.8250,9.9000
Utah,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Jillian Hoffman,9.9000,,,
Utah,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Cristal Isa,,9.9500,9.9250,
Utah,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Amelie Morgan,,9.9250,9.8500,
Utah,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Maile O'Keefe,9.8250,9.8500,10.0000,9.8750
Utah,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Abby Paulson,,,9.9000,9.9250
Utah,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Jaedyn Rucker,10.0000,,,9.9000
Utah,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Makenna Smith,9.8750,9.9250,,9.7500
Utah,2023,12,Los Angeles Regional II,Mar-30-2023,UCLA,Sage Thompson,,9.9500,,
Utah,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Abby Brenner,9.9000,9.8500,,9.8750
Utah,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Kara Eaker,,,9.9500,
Utah,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Jaylene Gilstrap,9.8250,,9.8500,9.9000
Utah,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Jillian Hoffman,9.9000,,,
Utah,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Cristal Isa,,9.9000,9.8750,
Utah,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Amelie Morgan,,9.8500,9.8000,
Utah,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Maile O'Keefe,9.9250,9.8250,9.9500,9.9250
Utah,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Abby Paulson,,,9.9000,9.9000
Utah,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Jaedyn Rucker,10.0000,,,9.9250
Utah,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Makenna Smith,9.8500,9.8750,,9.9500
Utah,2023,13,Los Angeles Regional III,Apr-01-2023,UCLA,Sage Thompson,,9.8750,,
Utah,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Abby Brenner,9.8500,9.9375,,9.8875
Utah,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Kara Eaker,,,9.9125,
Utah,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Jaylene Gilstrap,9.8375,,,9.9000
Utah,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Jillian Hoffman,9.8750,,,
Utah,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Cristal Isa,,9.9250,9.9625,
Utah,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Grace McCallum,,9.9500,9.9250,
Utah,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Amelie Morgan,,9.8125,9.8875,
Utah,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Maile O'Keefe,9.8625,9.9500,10.0000,9.9500
Utah,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Abby Paulson,,,9.8500,9.8375
Utah,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Jaedyn Rucker,9.8750,,,9.8875
Utah,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Makenna Smith,9.9000,,,9.8750
Utah,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Sage Thompson,,9.9125,,
Utah,2023,15,NCAA Championships Finals,Apr-15-2023,,Abby Brenner,9.9000,9.8750,,9.8750
Utah,2023,15,NCAA Championships Finals,Apr-15-2023,,Kara Eaker,,,9.9125,
Utah,2023,15,NCAA Championships Finals,Apr-15-2023,,Jaylene Gilstrap,9.8125,,,9.8750
Utah,2023,15,NCAA Championships Finals,Apr-15-2023,,Jillian Hoffman,9.7625,,,
Utah,2023,15,NCAA Championships Finals,Apr-15-2023,,Cristal Isa,,9.8750,9.9500,
Utah,2023,15,NCAA Championships Finals,Apr-15-2023,,Grace McCallum,,9.9375,9.8875,
Utah,2023,15,NCAA Championships Finals,Apr-15-2023,,Amelie Morgan,,9.8500,9.9125,
Utah,2023,15,NCAA Championships Finals,Apr-15-2023,,Maile O'Keefe,9.7375,9.9250,10.0000,9.9000
Utah,2023,15,NCAA Championships Finals,Apr-15-2023,,Abby Paulson,,,9.9625,9.9000
Utah,2023,15,NCAA Championships Finals,Apr-15-2023,,Jaedyn Rucker,9.8375,,,9.9000
Utah,2023,15,NCAA Championships Finals,Apr-15-2023,,Makenna Smith,9.8375,,,9.9250
Utah,2023,15,NCAA Championships Finals,Apr-15-2023,,Sage Thompson,,9.9375,,
