team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Centenary College,2018,8,no meet title,Feb-25-2018,Texas Woman's,Evelyn  Harris,9.5500,9.5000,,
Centenary College,2018,8,no meet title,Feb-25-2018,Texas Woman's,Jerrica Harris,,,9.5500,
Centenary College,2018,8,no meet title,Feb-25-2018,Texas Woman's,Aspen Hattley,9.4250,9.5250,,
Centenary College,2018,8,no meet title,Feb-25-2018,Texas Woman's,Jenny Jackson,9.5000,,,9.6500
Centenary College,2018,8,no meet title,Feb-25-2018,Texas Woman's,Navia  Jordan,,,9.8000,9.8500
Centenary College,2018,8,no meet title,Feb-25-2018,Texas Woman's,Sierra Ponder,,9.3750,,9.7250
Centenary College,2018,8,no meet title,Feb-25-2018,Texas Woman's,Natalie Scates,,9.4500,,
Centenary College,2018,8,no meet title,Feb-25-2018,Texas Woman's,Tavia  Smith,9.4750,9.1250,9.7750,9.6000
Centenary College,2018,8,no meet title,Feb-25-2018,Texas Woman's,Ashley White,9.7250,,9.6500,9.7250
Centenary College,2018,9,no meet title,Mar-04-2018,Illinois State,Delia Ardoin,,,9.3250,
Centenary College,2018,9,no meet title,Mar-04-2018,Illinois State,Cami Bea Austin,9.5750,,9.6000,9.7750
Centenary College,2018,9,no meet title,Mar-04-2018,Illinois State,Evelyn  Harris,9.5250,9.6250,9.7750,
Centenary College,2018,9,no meet title,Mar-04-2018,Illinois State,Jerrica Harris,,,9.5250,8.7000
Centenary College,2018,9,no meet title,Mar-04-2018,Illinois State,Aspen Hattley,9.0500,9.3000,,
Centenary College,2018,9,no meet title,Mar-04-2018,Illinois State,Jenny Jackson,8.9500,,,9.6000
Centenary College,2018,9,no meet title,Mar-04-2018,Illinois State,Navia  Jordan,,,,9.8000
Centenary College,2018,9,no meet title,Mar-04-2018,Illinois State,Mackenzie Packer,,9.1500,,
Centenary College,2018,9,no meet title,Mar-04-2018,Illinois State,Sierra Ponder,,9.7500,,9.6750
Centenary College,2018,9,no meet title,Mar-04-2018,Illinois State,Natalie Scates,,8.2500,,
Centenary College,2018,9,no meet title,Mar-04-2018,Illinois State,Tavia  Smith,9.5750,9.5500,9.5500,
Centenary College,2018,9,no meet title,Mar-04-2018,Illinois State,Ashley White,9.3500,,9.6000,9.7250
Centenary College,2018,10,no meet title,Mar-09-2018,S.E. Missouri,Delia Ardoin,9.2500,,,
Centenary College,2018,10,no meet title,Mar-09-2018,S.E. Missouri,Cami Bea Austin,9.5500,8.3750,9.5000,9.7750
Centenary College,2018,10,no meet title,Mar-09-2018,S.E. Missouri,Evelyn  Harris,9.4750,9.4750,9.1000,
Centenary College,2018,10,no meet title,Mar-09-2018,S.E. Missouri,Jerrica Harris,,,9.5750,9.6750
Centenary College,2018,10,no meet title,Mar-09-2018,S.E. Missouri,Aspen Hattley,8.7000,9.3500,,
Centenary College,2018,10,no meet title,Mar-09-2018,S.E. Missouri,Jenny Jackson,,,,9.6750
Centenary College,2018,10,no meet title,Mar-09-2018,S.E. Missouri,Navia  Jordan,,,9.7750,9.6250
Centenary College,2018,10,no meet title,Mar-09-2018,S.E. Missouri,Sierra Ponder,8.7250,9.7000,,9.6750
Centenary College,2018,10,no meet title,Mar-09-2018,S.E. Missouri,Natalie Scates,,8.9750,,
Centenary College,2018,10,no meet title,Mar-09-2018,S.E. Missouri,Tavia  Smith,,9.0250,8.9750,
Centenary College,2018,10,no meet title,Mar-09-2018,S.E. Missouri,Ashley White,9.4750,,9.6500,9.7250
Centenary College,2018,11,no meet title,Mar-17-2018,Bridgeport,Delia Ardoin,9.4000,,,
Centenary College,2018,11,no meet title,Mar-17-2018,Bridgeport,Cami Bea Austin,9.5750,9.1000,8.1500,9.8000
Centenary College,2018,11,no meet title,Mar-17-2018,Bridgeport,Evelyn  Harris,9.5000,9.4000,9.6500,
Centenary College,2018,11,no meet title,Mar-17-2018,Bridgeport,Jerrica Harris,,,9.5250,9.4500
Centenary College,2018,11,no meet title,Mar-17-2018,Bridgeport,Jenny Jackson,,8.9000,,8.9000
Centenary College,2018,11,no meet title,Mar-17-2018,Bridgeport,Navia  Jordan,,,9.7750,
Centenary College,2018,11,no meet title,Mar-17-2018,Bridgeport,Sierra Ponder,9.1750,9.1250,,9.5500
Centenary College,2018,11,no meet title,Mar-17-2018,Bridgeport,Natalie Scates,,8.7000,,
Centenary College,2018,11,no meet title,Mar-17-2018,Bridgeport,Tavia  Smith,9.5000,9.6500,9.4000,9.5500
Centenary College,2018,11,no meet title,Mar-17-2018,Bridgeport,Ashley White,9.7250,,9.6750,9.7500
Centenary College,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Delia Ardoin,9.4000,,,
Centenary College,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Cami Bea Austin,9.5000,,8.0250,9.7500
Centenary College,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Evelyn  Harris,9.4750,9.6250,9.7750,
Centenary College,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Jerrica Harris,,,9.0500,
Centenary College,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Jenny Jackson,,9.1750,,9.1750
Centenary College,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Navia  Jordan,,,9.4750,9.7250
Centenary College,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Mackenzie Packer,,8.3750,,
Centenary College,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Sierra Ponder,9.3750,9.5000,,8.9000
Centenary College,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Natalie Scates,,8.7000,,
Centenary College,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Tavia  Smith,9.4250,9.4250,9.5750,8.9500
Centenary College,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Ashley White,9.7250,,9.7000,9.4250
Centenary College,2018,13,USAG Championships Individual Finals,Apr-15-2018,Texas Woman's,Navia  Jordan,,,,9.8750
