team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ursinus College,2017,2,no meet title,Jan-22-2017,Temple,Lindsay  Rush,9.2000,9.2000,,
Ursinus College,2017,2,no meet title,Jan-22-2017,Temple,Vanessa Scalora,,9.3750,,
Ursinus College,2017,2,no meet title,Jan-22-2017,Temple,Autumn Snape,,,9.6000,
Ursinus College,2017,2,no meet title,Jan-22-2017,Temple,Kelsey Stewart,9.5500,,,9.5750
Ursinus College,2017,2,no meet title,Jan-22-2017,Temple,Sabrina Tusavitz,,,,8.6250
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Heather Brubaker,9.5750,,,9.5500
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Jillian Casarella,,9.6750,9.7750,
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Lauren Chavis,,9.5000,,
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Breanna  Couts,,,,9.6000
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Allyson Getty,,,9.1750,
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Skylar Haas,,,9.6750,
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Eleanor LaFountain,9.3500,,,9.6750
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Amanda Palladino,,,9.7250,
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Courtney Pearson,9.2000,,,
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Alexandra Puryear,9.5250,9.2000,9.7000,9.7500
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Lindsay  Rush,9.3000,9.6500,,
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Vanessa Scalora,,9.6750,,
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Autumn Snape,,,9.2750,
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Kelsey Stewart,9.5000,9.3500,,9.1250
Ursinus College,2017,3,no meet title,Jan-28-2017,Rutgers,Sabrina Tusavitz,,,,9.5250
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Heather Brubaker,9.6000,,,9.6250
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Jillian Casarella,,9.5500,9.7000,
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Lauren Chavis,,9.3000,,
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Breanna  Couts,,,,9.3750
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Skylar Haas,,,8.7000,
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Eleanor LaFountain,9.2750,,,9.7000
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Amanda Palladino,,,9.6000,
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Courtney Pearson,9.6500,,,
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Alexandra Puryear,9.5500,9.3250,9.4750,9.5750
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Kaelin Ruoss,,9.5750,9.6000,
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Lindsay  Rush,9.4250,,,
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Vanessa Scalora,,9.3500,,
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Autumn Snape,,,9.5750,
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Kelsey Stewart,9.6000,8.3500,,9.6000
Ursinus College,2017,4,Ken Anderson Memorial Invitational/ Pink Meet,Feb-04-2017,Temple,Sabrina Tusavitz,,,,9.4750
Ursinus College,2017,5,no meet title,Feb-12-2017,Ursinus College,Heather Brubaker,9.4500,,,9.7000
Ursinus College,2017,5,no meet title,Feb-12-2017,Ursinus College,Jillian Casarella,,9.5750,9.6000,
Ursinus College,2017,5,no meet title,Feb-12-2017,Ursinus College,Lauren Chavis,,9.6250,,
Ursinus College,2017,5,no meet title,Feb-12-2017,Ursinus College,Breanna  Couts,,,,9.2500
Ursinus College,2017,5,no meet title,Feb-12-2017,Ursinus College,Skylar Haas,,,9.6750,9.4500
Ursinus College,2017,5,no meet title,Feb-12-2017,Ursinus College,Eleanor LaFountain,9.3500,,,9.5250
Ursinus College,2017,5,no meet title,Feb-12-2017,Ursinus College,Amanda Palladino,,,9.6500,
Ursinus College,2017,5,no meet title,Feb-12-2017,Ursinus College,Courtney Pearson,9.5250,,,
Ursinus College,2017,5,no meet title,Feb-12-2017,Ursinus College,Alexandra Puryear,9.4500,9.4500,9.5250,9.7000
Ursinus College,2017,5,no meet title,Feb-12-2017,Ursinus College,Kaelin Ruoss,9.3750,9.0000,9.0000,
Ursinus College,2017,5,no meet title,Feb-12-2017,Ursinus College,Vanessa Scalora,,9.0250,,
Ursinus College,2017,5,no meet title,Feb-12-2017,Ursinus College,Autumn Snape,,,8.8500,
Ursinus College,2017,5,no meet title,Feb-12-2017,Ursinus College,Kelsey Stewart,9.4250,9.3500,,9.6000
Ursinus College,2017,6,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Heather Brubaker,9.5750,,8.7500,9.4250
Ursinus College,2017,6,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Lauren Chavis,,9.6250,,
Ursinus College,2017,6,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Breanna  Couts,,,,9.2250
Ursinus College,2017,6,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Skylar Haas,,,9.7500,9.3000
Ursinus College,2017,6,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Eleanor LaFountain,9.3250,,,9.5500
Ursinus College,2017,6,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Amanda Palladino,,9.1000,9.6750,
Ursinus College,2017,6,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Alexandra Puryear,9.3250,9.3750,9.8000,8.7250
Ursinus College,2017,6,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Kaelin Ruoss,9.4250,9.2750,9.6250,
Ursinus College,2017,6,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Lindsay  Rush,9.3750,9.3000,,
Ursinus College,2017,6,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Vanessa Scalora,,9.0000,,
Ursinus College,2017,6,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Autumn Snape,,,9.4750,
Ursinus College,2017,6,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Kelsey Stewart,9.3000,,,9.3000
Ursinus College,2017,7,no meet title,Mar-05-2017,Ursinus College,Heather Brubaker,9.6000,,,9.6250
Ursinus College,2017,7,no meet title,Mar-05-2017,Ursinus College,Lauren Chavis,,9.6500,,
Ursinus College,2017,7,no meet title,Mar-05-2017,Ursinus College,Breanna  Couts,,,,9.3750
Ursinus College,2017,7,no meet title,Mar-05-2017,Ursinus College,Allyson Getty,,,8.9000,
Ursinus College,2017,7,no meet title,Mar-05-2017,Ursinus College,Skylar Haas,,,9.6750,9.4000
Ursinus College,2017,7,no meet title,Mar-05-2017,Ursinus College,Eleanor LaFountain,9.3500,,,9.5750
Ursinus College,2017,7,no meet title,Mar-05-2017,Ursinus College,Amanda Palladino,,9.5750,9.4750,
Ursinus College,2017,7,no meet title,Mar-05-2017,Ursinus College,Courtney Pearson,8.9500,,,
Ursinus College,2017,7,no meet title,Mar-05-2017,Ursinus College,Alexandra Puryear,9.5500,9.3250,9.2500,9.5250
Ursinus College,2017,7,no meet title,Mar-05-2017,Ursinus College,Kaelin Ruoss,9.4250,9.6500,9.8500,
Ursinus College,2017,7,no meet title,Mar-05-2017,Ursinus College,Lindsay  Rush,9.5000,9.5500,,
Ursinus College,2017,7,no meet title,Mar-05-2017,Ursinus College,Vanessa Scalora,,9.6750,,
Ursinus College,2017,7,no meet title,Mar-05-2017,Ursinus College,Autumn Snape,,,9.6500,
Ursinus College,2017,7,no meet title,Mar-05-2017,Ursinus College,Sabrina Tusavitz,,,,9.4250
Ursinus College,2017,8,no meet title,Mar-11-2017,West Chester,Heather Brubaker,9.5250,,,9.6500
Ursinus College,2017,8,no meet title,Mar-11-2017,West Chester,Lauren Chavis,,9.6250,,
Ursinus College,2017,8,no meet title,Mar-11-2017,West Chester,Breanna  Couts,9.5000,,,9.3750
Ursinus College,2017,8,no meet title,Mar-11-2017,West Chester,Skylar Haas,,,9.7250,9.4250
Ursinus College,2017,8,no meet title,Mar-11-2017,West Chester,Eleanor LaFountain,9.3750,,,9.6250
Ursinus College,2017,8,no meet title,Mar-11-2017,West Chester,Kelly McLaughlin,8.9000,,9.6000,
Ursinus College,2017,8,no meet title,Mar-11-2017,West Chester,Amanda Palladino,,9.5000,9.6500,
Ursinus College,2017,8,no meet title,Mar-11-2017,West Chester,Courtney Pearson,9.5750,,,
Ursinus College,2017,8,no meet title,Mar-11-2017,West Chester,Alexandra Puryear,9.4000,9.4000,8.9000,9.6000
Ursinus College,2017,8,no meet title,Mar-11-2017,West Chester,Kaelin Ruoss,,9.6000,9.9000,
Ursinus College,2017,8,no meet title,Mar-11-2017,West Chester,Lindsay  Rush,,9.3750,,
Ursinus College,2017,8,no meet title,Mar-11-2017,West Chester,Vanessa Scalora,,9.6500,,
Ursinus College,2017,8,no meet title,Mar-11-2017,West Chester,Autumn Snape,,,9.7000,
Ursinus College,2017,8,no meet title,Mar-11-2017,West Chester,Sabrina Tusavitz,,,,9.4750
Ursinus College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Heather Brubaker,9.7000,,,9.1750
Ursinus College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Lauren Chavis,,8.9000,,
Ursinus College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Breanna  Couts,9.4000,,,9.0000
Ursinus College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Skylar Haas,,,9.4750,9.4750
Ursinus College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Eleanor LaFountain,9.4000,,,9.6250
Ursinus College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Kelly McLaughlin,,,9.4500,
Ursinus College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Amanda Palladino,,9.3500,9.5250,
Ursinus College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Courtney Pearson,9.5500,,,
Ursinus College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Alexandra Puryear,9.4000,9.3000,9.0000,9.8000
Ursinus College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Kaelin Ruoss,,9.3750,9.7000,
Ursinus College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Lindsay  Rush,9.4000,9.2500,,
Ursinus College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Vanessa Scalora,,9.5750,,
Ursinus College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Autumn Snape,,,9.5000,
Ursinus College,2017,9,NCGA Regionals,Mar-19-2017,Brockport,Sabrina Tusavitz,,,,9.4250
Ursinus College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Heather Brubaker,9.2750,,,9.5000
Ursinus College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Lauren Chavis,,9.5500,,
Ursinus College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Breanna  Couts,9.2500,,,9.1250
Ursinus College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Skylar Haas,,,9.4000,9.0250
Ursinus College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Eleanor LaFountain,,,,9.4500
Ursinus College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Kelly McLaughlin,,,9.6250,
Ursinus College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Amanda Palladino,,9.1500,9.7000,
Ursinus College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Courtney Pearson,9.2750,,,
Ursinus College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Alexandra Puryear,9.0000,9.1000,9.2750,9.5000
Ursinus College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Kaelin Ruoss,9.1750,9.5250,9.5000,
Ursinus College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Lindsay  Rush,9.1250,9.0000,,
Ursinus College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Vanessa Scalora,,9.2250,,
Ursinus College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Autumn Snape,,,8.5000,
Ursinus College,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Sabrina Tusavitz,,,,8.8500
Ursinus College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Heather Brubaker,9.5000,,,
Ursinus College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Lauren Chavis,,,9.2500,
Ursinus College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Skylar Haas,,8.7000,,
Ursinus College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Amanda Palladino,,8.6000,,
Ursinus College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Alexandra Puryear,,,,9.4750
Ursinus College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Kaelin Ruoss,,9.5250,9.3750,
Ursinus College,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Vanessa Scalora,,,9.3500,
